,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
20,839.9131098179055,841.2063686398216,887.4944129879477,1518413.8062700052,46646.2380271304,48118.08967375582
21,816.4892529569199,817.7825117788359,864.270104181493,1482227.533781271,45582.24913660617,47129.9453729016
22,786.4137558022485,787.7070146241647,838.3056990143963,1428578.188547193,44664.68536881847,46067.649430840975
23,751.8651404070691,754.2631735531172,795.5621181366855,1369697.943619134,43581.09728260898,44947.58548092717
24,741.4474381707229,743.8454713167712,775.9626230365652,1315001.5690739444,42444.86517108062,44053.894080526465
25,727.2759045837508,729.673937729799,760.5128722606664,1266933.3609875022,41476.145176034755,43110.28932043141
26,680.8602915720445,685.5418752940807,712.9870310926218,1227658.6455438135,40280.62493194915,42192.193453222935
27,662.168742142674,668.7368129120878,699.6843038320585,1196972.6579400029,39342.83576069455,41216.57419961723
28,643.1978549152385,649.7557711564357,687.5725530587576,1173246.870467627,38436.61593190936,40269.44010514968
29,624.0912136913222,630.2912017729706,667.7543788086675,1154091.3324732706,37612.06285620362,38994.670804797264
30,602.5663544788109,609.117622863722,616.5658510522939,1136176.317289655,36842.88192835325,37825.680140288205
31,580.9485877719417,595.1191946070829,602.48364660681,1121694.0916423316,36187.57948692345,36682.187021845406
32,568.601271880345,583.176821153528,577.2559427073426,1107080.5340749014,35571.63566514996,35836.53496519691
33,548.7546595722082,574.1909785075917,558.5262949275476,1091388.523445988,34820.4203215027,35243.0390839794
34,527.4069046714757,554.781460586972,535.3836408873544,1077276.900490126,34053.11554921792,34516.52950220704
35,504.71272848492583,532.1997379151616,524.0598240724248,1067232.4531678073,33019.70508270686,33952.222116817415
36,495.1619313071857,519.8109561161496,512.0722543711038,1062433.4617490366,32053.973911646237,33357.22537103617
37,485.24471053431245,511.98215729021774,499.17425017971726,1058357.348271027,30617.15797252556,32630.485529404505
38,469.79576947574174,497.97907007227127,488.4881632451117,1053195.1491912701,29580.61477679368,31761.06395564453
39,458.44354695115595,485.3933636734702,480.3413617728736,1049741.6854638858,28667.79086297218,30815.81539678477
40,446.8276412037128,473.9598049950519,471.5210532406738,1044426.2692761448,27719.560689263326,29802.148680816343
41,436.4813998008241,461.56325177779354,456.57554284626434,1037959.614906906,27048.57735022269,28627.813347829142
42,417.8201934379883,443.39951400208236,444.5875145896287,1031501.2113151429,26317.06502041607,27223.51665134335
43,405.89751578270034,432.83232859800745,436.2893907571817,1025593.342714256,25521.77089088087,26463.003910534222
44,398.02435692066734,424.17421508459034,429.65668101063267,1016663.3601377246,24690.252916219135,25708.214175015477
45,389.0925564340381,414.4980429885914,404.39429868520546,1009202.6949320234,23793.41876276691,25067.21615611976
46,376.19283991528886,401.91934066544803,396.0269671097137,1003021.1244143174,22742.28943143281,24322.279670864547
47,365.48966170560095,392.3485888796494,388.8579578539977,997914.4283760194,22030.138175772914,23633.897924211244
48,354.47444308692815,376.95032385809066,380.49242997725116,990915.1385928,21305.549703343553,22958.61208618337
49,343.7400487658402,361.80627123560674,369.6703228934259,978929.5267956128,20806.722227248243,22286.617853071013
50,334.6743124502863,349.1183870594391,357.83366833736955,967699.642666918,20349.27315255088,21682.397586327872
51,324.8852139514396,341.18025303626763,349.5011872517004,959543.571833758,19822.741094646666,21221.03657644328
52,317.89152463804413,335.8739574275176,342.21038592376266,953468.3236529145,19385.041460842614,20806.262974630645
53,300.2926036984763,319.3606827257993,335.5683077168535,944567.8118223177,18954.493805779,20412.639599605376
54,290.62398203529114,309.4841138488821,327.23059308090546,935133.5887985628,18388.13022981395,19990.3671046449
55,283.9491357122396,302.6419957501486,317.7697013643963,927022.7404354791,17787.788395601405,19445.54978704205
56,277.71528306326536,296.11012254943125,306.7526035706353,921012.6466942253,17340.352931395362,19080.808701478105
57,271.30653913417626,288.21630513777336,299.3565315374362,912493.0522719267,16720.141649827972,18688.734234990032
58,266.22946127289663,280.8661972275249,289.56044237564396,905351.2290619228,16261.497494944455,18234.774414506937
59,258.47489189153,272.2660695143362,284.15532714189436,898572.1466067444,15914.007886436693,17813.183417153923
60,251.65005203021664,265.4734066704293,277.9603080983055,891494.3846291389,15597.317430296862,17421.46320325555
61,245.70861357454478,259.62139473329233,272.7893855311762,884504.6936938077,15393.537011447821,17121.21591798215
62,241.2432877200721,253.5510211572747,265.42646498378457,875415.1963044226,14993.385856580255,16887.59099701511
63,236.66438259719925,248.36728416564654,259.03295803219754,867441.4841682668,14708.46252292875,16684.03939464886
64,231.61121442735242,242.9825010894538,248.59182927041303,860568.0881778802,14490.04930243533,16534.38249172105
65,225.29865426427725,236.5173522843174,244.3748445907808,853659.1015102459,14189.951544538979,16324.872317337624
66,220.44919586830184,231.4240688428785,240.24537698838537,846250.5157805894,14012.102620426635,15965.466137587528
67,214.7869463512468,224.80129987879494,234.43829420420647,839397.8050909148,13900.448253423292,15792.350685059819
68,208.77252487639205,218.5437176510565,227.58453912505487,832660.7560562664,13738.414502412563,15605.421730822474
69,200.2997110687168,213.48719963393435,222.2263688163124,823604.8531031279,13506.700106780014,15473.004322569861
70,194.90402789335545,209.1630906697309,219.41001744293692,813225.5419269167,13062.023444621189,15317.11309070399
71,189.84826515422424,204.03246086731764,215.59854005371835,801547.2857417921,12690.401064049904,15029.244134501336
72,185.12041657634924,198.83394178000736,210.49777575130287,793185.6906673276,12448.982940863902,14833.485086339271
73,181.23074975313077,194.4084046626353,206.74877822093484,785870.8164630308,12197.54879660469,14679.664481321219
74,177.48607863778514,190.8734839903318,201.94779416138172,783781.7863575432,12041.220143610202,14554.261461351016
75,170.7694583932538,179.5891793029277,197.58836793506202,780339.419937177,11903.213299501855,14360.465525019117
76,166.54866700871312,174.62447669435485,190.7252330790313,773880.9988503685,11725.06286728456,14286.921378581494
77,162.5629076129909,170.04230534600237,188.4164606983572,766846.5286483966,11542.817977432496,14123.49052515033
78,157.98069108539954,165.17386036034142,171.07888674048638,761073.9261208501,11444.453580366688,14039.80450238245
79,154.2657976457223,160.69618119739832,166.73383519306196,755853.8360555517,11342.507141526017,13977.297233136336
80,150.97290734051168,156.5530849795782,163.1560103627031,747476.4112706041,11266.61377664954,13891.130358078432
81,146.67048763680884,152.26478476820898,159.45426530261454,739122.8467818057,11117.7098288543,13831.161274393422
82,141.7531376934337,147.30169681342267,156.67148765243397,730743.0909817023,11029.085104095722,13784.599935539001
83,138.70521778806733,143.65235654154856,153.26622929580782,723087.1096698204,10905.547362482752,13581.518279402344
84,134.91949847238138,140.07912037641478,150.49337853836903,715036.0480800754,10799.82844098313,13464.895734539605
85,131.91403142676444,137.12261255401023,147.32546375499996,709461.5269092874,10727.343156569474,13416.686516506721
86,128.96183340558412,133.79466927514179,144.86187404017855,702691.3870831893,10666.345255549564,13316.440323872112
87,124.46571208789271,128.8274560694029,142.4183109968466,693035.6800922033,10618.451888604606,13221.321039138893
88,120.9943818981064,124.96290679587953,139.42356387053334,683655.3059522738,10500.091203483553,13007.944809518316
89,118.76832399059256,122.29253332683116,136.18573683985034,675121.0086740692,10403.140914218066,12850.396741790297
90,116.26288000839514,119.79493360128158,132.89957275498912,666807.3365646009,10270.100333874423,12745.764136849455
91,114.77040308754536,118.2107362191484,129.52908785999298,659381.9498146696,10162.110560177089,12599.589448191668
92,111.25436118037544,114.02858795878846,126.13302809808036,652801.3866138016,10109.770509336046,12417.507249533119
93,105.3909569435376,107.9234491258353,122.87255081603611,643788.3936339593,10016.73130508699,12294.742567108759
94,103.93811323108335,106.5383300410909,119.7546074529371,638306.0467028983,9874.076411627482,12150.605551738907
95,102.13482992732969,104.75179347807551,117.84472677995964,632923.3375264355,9786.592977597571,12036.552100858378
96,99.71193714249142,102.29681213789159,115.47205287960213,625139.5426554938,9764.03721999055,11829.35916491781
97,97.24409204405933,99.44448197469684,113.1254020229818,617824.3378130211,9718.966737217193,11681.416509616078
98,94.73467143002198,96.61349818498601,111.23371822294285,610744.2908181376,9569.510563071677,11500.83599722596
99,93.2439085535084,95.29327321530887,109.4977069019339,604064.8995631721,9470.635274441212,11373.978369082124
100,91.95979084419572,93.93194680394396,107.6047873838824,598260.2365575676,9348.251267423788,11215.423627604678
101,90.05124579008012,91.96383496568178,105.72275649008311,591613.5714271665,9201.722676532658,11091.26694476499
102,88.63424246344726,90.30171832320991,104.02272266083042,587195.950495172,9119.153778068978,10994.543318901593
103,87.06910239511171,89.0263999128396,102.51029254066829,581218.5420715166,8970.576671944013,10920.809704307552
104,85.07422774516922,87.24375643295443,100.4268733895795,577869.8848097926,8847.369395475987,10800.924120371801
