,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
66,156.06856759486908,163.2321545294067,171.06559479948373,95623.83710398914,10463.019026857644,12238.923970398386
67,154.5463846390104,161.83857249175702,169.58010437733304,90852.79625927181,10424.993222317966,12203.803475426263
68,152.4440585580145,158.92809088582726,170.01736688143646,87246.54287500343,10372.33016042284,12172.950035050468
69,151.6749923347686,157.230064216107,168.34697233049337,86970.87140473066,10281.926975119419,12101.432673375884
70,150.67458426739893,156.00018700872332,168.13113482999336,85470.18594140482,9818.604196793298,12038.43256526817
71,148.22342244238277,154.1011469713317,166.43109827813225,83948.8480327906,9437.481442663286,11981.048021487168
72,145.23744409806508,151.4489116855368,163.2117549836378,82285.56163513385,9216.209724340106,11924.175505588855
73,143.73166698871347,149.45257382494782,160.63525159722204,81522.78856200376,8970.31928595324,11878.505572171865
74,142.84511496877857,148.72733884841446,158.80347871964617,77616.16481589814,8835.955862427521,11859.081023367085
75,139.3793644726262,146.0576934299009,158.17856596279384,76837.9387690826,8772.958667372914,11820.915560043804
76,133.7276936439394,144.28810883814384,158.06695609751367,73656.82747663239,8687.462773769501,11760.34022807742
77,131.3188967712285,142.4919880550109,157.75691440580724,71399.24942296467,8651.907183366373,11680.169138975765
78,129.37059277944869,141.03139974796161,119.51346608896573,69975.2787224587,8571.96504275771,11593.22558459313
79,126.53920397149909,137.70312063881286,115.52231856393838,65061.13907107592,8513.451179535083,11548.733596666467
80,124.32425557552256,134.85971262167513,113.51027686865622,62351.484139489396,8428.551636952721,11525.59481689335
81,122.61157789119393,133.563828646262,109.87196301901376,54010.30947691523,8350.194576724318,11503.600134359467
82,120.37132677052342,131.9300008936111,108.6100879417019,50846.52247696116,8285.136079680091,11499.116523204833
83,118.7147518889783,120.45643143004733,105.85680563898363,50057.41990732806,8198.822671700667,11437.078611556095
84,116.76916265436233,118.55755965080772,104.55707502459545,49907.595147436026,8148.7379352307125,11391.203196994033
85,115.4585926766029,115.53244666480458,102.54047824365624,48292.69790698995,8134.129660345873,11354.612588347249
86,115.05036090035033,115.1013086247523,101.50511435666955,47811.94227157647,8103.6803785259,11314.053494853315
87,113.65528654913979,113.54223027129878,101.3047766608542,42463.270408079334,7991.757452470137,11255.274145551759
88,111.73119056914712,111.78205761476077,99.61342130877387,39572.82048682115,7916.50580245099,11130.988758621297
89,111.32311920641267,111.5264914677685,96.8226894650558,38704.83958068077,7858.560845264426,10995.701875791607
90,110.40632609900283,110.64201637179386,95.2656509657514,36196.73166072042,7747.606534796557,10898.80945303314
91,110.3336875209174,110.21289667708373,94.36077206373369,34781.716745979706,7631.2218697633325,10860.176687148414
92,108.24609113674066,107.58229919586367,92.51771819475776,32947.810931313936,7514.799135497987,10813.820262860092
93,92.31370295259585,97.70149434040215,90.92594277495134,32252.571706645227,7411.350175339938,10756.92257404016
94,90.56777534188527,97.03934040767183,89.16866457347678,31770.629775218622,7286.273023970337,10672.977426829346
95,90.00614948157215,96.68574820374371,87.56229010734509,29800.91734567109,7182.775263958328,10599.4242188069
96,87.71105093594583,94.5595811447953,86.12198695617724,27734.877885431782,7147.123659341699,10561.964666079906
97,85.37428320496687,92.00284322010339,84.62044715067994,25862.27279041083,7098.196077506572,10491.918377415921
98,84.00262219099697,90.7862050320825,82.71533028960374,25482.009982244785,6698.453399082279,10428.491696276613
99,83.54596820209996,90.31201359768849,81.57430662070794,24599.675341776743,6457.325851009681,10389.215465746052
100,83.06107559490127,90.06296609401015,80.8348933466699,24178.427465836696,6255.311314946455,10288.72498803627
101,82.48142494944084,89.66139777375169,80.0983291745469,22967.64953009592,5996.493277456811,10174.65028149882
102,81.72633374949261,88.99716985520548,78.89033970631066,22223.051718251256,5764.466627014277,10106.871305273466
103,80.89441396141054,88.31457913065263,78.0393278418839,21739.648099026028,5528.560821007076,10031.089807649883
104,80.07756991582676,86.4073259123066,77.23183747025502,21290.600828896564,5357.03465315702,9927.063723435387
