,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
81,135.40999664196056,113585.17687341722,146.9830856842162,12398.35953454185,10066.96907453061,149.71194961404382
82,131.59961478949648,110397.05255778525,143.05365239222624,12323.508899162924,9927.923713641432,147.32471078764425
83,127.38735229516753,107176.60572647004,140.0105859763507,12194.353576624042,9737.880665766446,144.40035726513645
84,123.3155505314059,103744.95293696293,136.52146408429726,12113.777280518634,9568.287508531077,141.57556429539034
85,120.26479216379988,98832.66423438521,133.56204306971995,11946.056734680331,9456.608818302377,138.3934580235696
86,117.22481414245104,93192.18545964647,131.07740380197885,11841.828017025578,9352.818971115043,135.15254298418512
87,114.07714861620053,87786.52883231307,128.4947768116053,11658.999948090759,9216.932046348775,132.07821284752302
88,111.3968299886301,84668.79253507004,125.01691339527567,11480.279176391703,9035.64037497379,128.41060941057586
89,109.3519034095992,82364.17781624688,123.08483566773496,11249.984879299667,8931.40602402127,125.00713516866026
90,105.92251137202514,80577.2753917539,120.46020995662877,11056.328186119092,8751.197603159531,121.83647803837968
91,104.12634597415523,78008.13813737592,118.80322065272956,10904.07346826519,8589.813878050218,119.37288662793195
92,101.78316169693318,75450.44982552971,116.17919875292972,10753.628030231495,8463.53941059092,116.15719107243876
93,99.85371551855543,72743.09899003414,111.60851219959453,10552.14043840972,8382.65821999626,113.86864410458382
94,98.17204165054933,70120.3905940919,110.2339499533356,10372.720002835644,8217.90296920844,110.75643251255477
95,95.48655949271716,67972.10370391687,108.3162512107059,10250.647686108921,8069.668440166234,108.64736863676042
96,91.45003752224265,66261.6056082102,105.43960177791074,10077.456470818768,7931.323299256798,106.53927336974176
97,89.42137350504125,64410.39053105134,103.40671778845567,9948.133110446546,7827.9806864175025,104.22534994383312
98,87.7039484338815,62482.18184364872,102.01072709959226,9809.74092329201,7602.766862061008,97.91720692107491
99,86.12119616854626,60942.706724101234,100.53708368036452,9700.250626157735,7447.826825666714,96.053619123005
100,84.63392990423704,60019.682627115006,98.528135007456,9534.973493689795,7285.902896399628,94.52388517035197
101,83.49527160832824,58156.52134345205,96.90657258387873,9399.253205017087,7149.983939383147,92.97403771727426
102,82.23165750051697,56251.03328804109,95.44563429273774,9251.544576901379,6984.219091311018,91.53601061523722
103,80.6757740077581,55165.164727844865,93.63919990650734,9130.20371651367,6819.6386040715515,90.46983790173016
104,75.99338358710492,52954.40853562227,90.78394297345292,9022.865777184556,6686.965664518362,88.62586879108814
