,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
49,218.16683297351747,245090.3074378994,215.96052817473503,13869.151167030277,13734.366374387224,225.4463103730768
50,214.51955904976583,235991.88189252664,212.42633741388215,13846.175976846336,13666.84283912548,217.55534675042813
51,210.92014825340843,231955.71281729193,212.17582853222032,13861.883324955968,13555.67171550075,216.98592440961704
52,197.1414042971351,228936.87759337205,210.09445467593824,13938.138287229956,13518.351732632334,215.13727612924393
53,191.15820927440413,224537.43334149782,207.8832345920136,13913.235118693137,13446.206480867055,211.6229088903614
54,188.87618046390247,219856.96401655168,206.6537555607413,13824.368972943157,13190.568732205238,207.82662174230606
55,188.7863030315834,215811.16343155951,206.58625499037086,13696.923097561414,12771.222233059148,207.3670309815894
56,188.38446492215692,214178.96554740678,206.24462116427745,13583.867828311433,12512.742101533097,205.09637876678076
57,185.72547312658085,212448.56756316667,205.4083673740895,13501.504673934278,12146.515926180611,205.34907652526718
58,184.16867334962095,210334.14836688482,204.87163049489587,13380.511642676696,11893.234833176144,202.8443175394156
59,181.86132545221264,207661.65564696715,202.84861954608056,13340.139079979774,11689.163432024503,198.84600324050348
60,180.6857461991268,206735.578417079,200.91799357892472,13332.232853277568,11506.037511938594,198.20718124417587
61,174.38979557027457,202750.166787136,196.48200373612448,13333.93257683718,11390.647074358601,198.2511137604999
62,173.25003859965398,198468.9746436029,196.29779892559384,13227.328574085921,11124.177035097317,194.11274347642606
63,172.28720558238808,196520.63667152438,178.59923636126146,13171.535832129877,11005.338819075827,192.74897977758462
64,167.85614126494693,194943.13088483477,174.1888756764489,13171.05226152997,10940.649997289065,192.00595009571995
65,164.94537503183585,190627.9300212736,168.94895802207444,13156.183282880595,10744.412134706075,189.21017977107437
66,162.94794499815916,189333.32200950454,167.05911261274278,12900.10731048722,10601.992819365147,186.50457330056398
67,159.9637570799153,188602.6406570059,165.21540693716045,12882.664159223812,10525.83221154035,183.27368585748738
68,157.5023791349526,187822.3958257253,162.0175301613294,12800.972367316754,10382.743763683517,182.5702968617132
69,155.85064516559464,187680.132710589,161.57312038549304,12685.59943637626,10206.102242478699,181.65415190112932
70,154.53686670285,186783.42140903408,160.91518478208408,12585.633525602774,9744.163771058953,181.10433006997943
71,153.41128373258252,185831.8860379655,157.89000049267918,12440.354871330352,9341.673272599925,177.8649573668037
72,150.5880596344718,183726.91363981567,155.82088943650342,12355.321302581084,9114.706994820752,176.05617577514528
73,149.19195774811104,182346.09191296293,153.7762783418346,12344.096453738719,8877.504514526257,174.4831838695859
74,148.50841085438003,181191.66258943,149.17658618557672,12262.876809478466,8709.05897463107,173.45739250330763
75,146.03776339491978,173392.00650030948,145.94653846737168,12271.61023792047,8609.827079874887,169.46240062607131
76,144.0341104463681,156255.87590064318,142.58149159442522,12253.333280574221,8497.049018673464,164.04197798438548
77,141.79066964352745,140177.7997772474,140.8622298402295,12262.253037466038,8372.584523082754,163.62861546515737
78,134.28830614424865,131183.48040232866,139.61430718958246,12215.61754032422,8302.127726880253,130.50942236937476
79,130.1082070977777,127045.29860853861,136.345991311892,12156.165042343482,8228.98058391849,128.03725084125858
80,127.86962814297354,126524.15699439222,134.785038038603,12114.74649563262,8148.157791551786,127.11427862355235
81,125.41787621065157,126219.04589946325,133.58186699207346,12058.755921549726,8089.540659004347,124.33396979422857
82,123.45711089458985,125288.74138862306,131.6013888213469,12033.366483895157,8010.487403765129,123.67077638388268
83,118.58522368241677,120339.72414661554,130.04237155846903,11995.141153605304,7915.447870526604,120.36488559691902
84,115.42181021195107,116221.3638218941,128.75560316962736,11937.452019580433,7857.293420861516,118.76120736977056
85,113.84572459689375,114139.71122141962,127.20776702059177,11917.682799928614,7830.866949650472,117.40841166850551
86,113.62621980552738,100935.85149157119,126.67964155857268,11872.259211682538,7807.321923426818,116.31176220157072
87,111.42681492737431,85539.35432298687,125.84094497317788,11835.79740059502,7728.446539670534,115.69198089576167
88,109.6880697635225,79490.75377586819,123.32645029561942,11686.3082643905,7677.331799750365,113.97561372151534
89,108.46678640882048,77473.56980141369,122.67080895449105,11540.777819430497,7625.515115885327,111.79618743807403
90,103.51908227794353,76883.15752309673,122.0277687714018,11415.482593911547,7520.411366853028,110.66352116865781
91,103.25245697713441,74686.12774053647,121.73493659393206,11331.727745102722,7413.277827219224,110.30027747290892
92,101.05255670859789,69647.71847722383,119.42353289424108,11259.073950683909,7322.193825588714,108.71638447546779
93,99.36790335266267,62771.97562181833,116.2685667462,11194.008361191816,7216.27357954138,107.54796593221282
94,98.26515337243718,59856.86388422804,115.75817767526877,11128.194472277044,7097.536808417301,104.15942528791568
95,93.24540711173351,59013.68495222488,114.91363277807656,11071.963733401268,7012.4034052610405,101.83886728597074
96,84.92661990439038,56836.17658645008,113.4651340521409,10897.354933239993,6994.03464050825,100.99873175789271
97,82.76123102869644,56532.944148168586,112.18528234109614,10738.56312317956,6954.352922485207,99.67122572251164
98,81.1969343196084,53819.25445559956,111.5030537407866,10603.549052523047,6569.847426166654,86.39886925070341
99,80.76468356725698,51887.271265623654,110.95285469067403,10521.56888173124,6335.69255689471,84.83251438242425
100,80.15197862985806,51138.14878299473,110.03929502279593,10392.001418433887,6131.9715556171495,84.11746064177976
101,79.60718132839533,50032.39459330121,109.6069053956799,10266.383603948658,5880.983609866678,83.65407773771291
102,78.60714916404419,49252.16664132804,109.05629827742817,10183.83820628008,5661.854783999695,82.62224396134663
103,77.99505857302341,48645.007957483824,108.31434429371544,10098.861779395995,5451.394371264053,81.9316212526735
104,67.68086019039261,44696.574338292565,104.54387309866972,9972.968489518631,5292.392719518544,81.20796244889495
