,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
250,0.0,2.75,0.0,0.0,0.25,4.0,0.0,0.0,0.5,0.0,1.9516271798939924,Global
251,0.0,0.5,0.0,0.75,1.0,3.8000000000000003,0.0,0.0,0.0,0.5,13.318529438492998,Global
252,0.0,0.25,0.0,1.75,0.75,4.0,0.5,0.0,0.25,0.25,6.390251375011731,Global
253,0.0,1.5,0.0,0.25,0.5,3.2,1.0,0.0,0.25,0.5,5.95198670224104,Global
254,0.0,1.0,0.0,0.25,0.5,5.0,1.25,0.0,0.0,0.0,4.632969853086669,What they knew
255,0.0,1.25,0.0,0.0,0.5,5.0,1.0,0.25,0.0,0.75,1.6377636062692729,What they knew
256,0.0,2.5,0.0,0.5,0.0,3.2,0.25,0.0,0.0,0.25,7.460929599109516,Global
257,0.0,0.5,0.0,0.0,0.5,3.8000000000000003,0.25,0.0,0.0,1.25,9.470351875556164,Global
258,0.25,0.25,0.0,1.0,0.25,3.8000000000000003,0.75,0.25,0.0,0.5,0.8417491338786046,Global
259,0.25,0.75,0.0,0.25,0.0,4.800000000000001,0.5,0.0,0.25,0.25,2.687368774902284,Global
260,0.25,0.75,0.0,0.5,0.75,4.2,0.25,0.0,0.0,1.25,6.701611745338662,Global
261,0.0,2.0,0.0,0.0,1.75,5.0,0.0,0.0,0.0,0.0,17.711573364961666,What they knew
262,0.0,2.0,0.0,0.0,1.5,5.0,0.0,0.0,0.0,0.0,16.095507817162595,What they knew
263,0.0,2.0,0.0,0.25,1.5,4.6,0.0,0.0,0.0,0.0,17.355991766602965,Global
264,0.0,2.0,0.0,0.25,1.5,4.6,0.0,0.0,0.0,0.25,18.28470394579419,Global
265,0.0,2.0,0.0,0.5,1.5,4.6,0.0,0.0,0.0,0.25,18.591030650417636,Global
266,0.0,0.25,0.0,0.75,0.5,3.4000000000000004,1.25,0.0,0.0,0.5,3.2425472431379134,Global
267,0.25,1.25,0.0,0.25,1.0,2.8,0.5,0.0,0.0,0.75,4.299991217012759,Global
268,0.0,1.0,0.0,1.75,1.0,5.0,0.0,0.0,0.0,0.0,16.435221350685403,What they knew
269,0.0,2.25,0.0,0.0,0.25,5.0,0.25,0.25,0.0,0.0,1.7602307902713565,What they knew
270,0.0,1.0,0.0,0.25,1.75,3.6,0.0,0.0,0.0,0.25,7.98445554909928,Global
271,0.0,0.0,0.25,0.0,1.0,4.6,0.25,0.0,0.0,1.0,0.6867523749072421,Global
272,0.25,0.25,0.0,1.5,0.5,2.8,0.25,0.0,0.25,0.0,2.4096926876220985,Global
273,0.0,0.5,0.0,0.0,0.75,4.800000000000001,1.75,0.0,0.25,0.25,0.5643243613536576,Global
274,0.0,1.75,0.0,0.5,0.25,1.4,0.25,0.0,0.25,0.0,3.808043396070496,Global
275,0.5,1.25,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.25,1.3458124776672582,What they knew
276,0.0,2.0,0.0,0.75,0.0,5.0,0.75,0.0,0.25,0.0,3.1111405578597293,What they knew
277,0.0,0.5,0.0,0.75,0.5,4.2,0.75,0.0,0.25,0.75,8.74716545174875,Global
278,0.25,1.25,0.0,0.25,0.5,2.4000000000000004,0.75,0.0,0.0,0.0,3.54251556226387,Global
279,0.0,2.75,0.0,0.25,0.0,3.4000000000000004,0.25,0.0,0.25,0.25,4.025162113402007,Global
280,0.0,0.75,0.0,0.25,0.5,3.2,0.0,0.0,0.0,1.5,14.04432413643545,Global
281,0.25,0.5,0.0,0.25,1.25,1.4,0.0,0.0,0.0,0.5,2.1416646878290115,Global
282,0.25,2.0,0.0,1.25,0.5,5.0,0.0,0.0,0.0,0.0,6.698721915332035,What they knew
283,0.0,2.75,0.0,0.0,0.5,5.0,0.0,0.0,0.0,0.25,10.466948570069597,What they knew
284,0.0,0.75,0.0,0.5,0.75,3.2,1.0,0.0,0.0,0.0,7.438535945716377,Global
285,0.0,3.5,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.25,6.465306764547439,Global
286,0.25,0.5,0.0,1.0,1.0,3.0,0.25,0.0,0.25,0.0,3.2050925158036687,Global
287,0.25,1.5,0.0,0.5,0.5,1.8,0.0,0.25,0.0,0.25,0.9808062549808079,Global
288,0.0,1.25,0.0,0.5,0.5,1.4,0.75,0.0,0.0,0.75,4.404871947650532,Global
289,0.0,1.0,0.0,2.0,0.75,5.0,0.0,0.0,0.0,0.0,14.855179962493626,What they knew
290,0.0,1.5,0.0,0.75,1.0,5.0,0.0,0.0,0.0,0.25,21.410226165226742,What they knew
291,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,25.14530681810172,Global
292,0.0,1.75,0.0,0.25,1.5,4.800000000000001,0.0,0.0,0.0,0.25,17.598955801224854,Global
293,0.0,1.75,0.0,0.25,1.5,4.6,0.0,0.0,0.0,0.25,17.469598684169675,Global
294,0.0,1.25,0.0,0.25,0.25,2.8,0.25,0.0,0.0,0.75,8.178715524574248,Global
295,0.0,1.25,0.0,1.0,0.5,2.6,0.75,0.0,0.25,0.0,5.862600264816839,Global
296,0.0,1.25,0.0,1.0,0.75,5.0,0.0,0.0,0.0,0.25,20.727412369523762,What they knew
297,0.0,1.0,0.0,0.0,1.25,5.0,1.0,0.0,0.25,0.25,2.8084794391421894,What they knew
298,0.0,0.75,0.0,0.5,0.75,3.8000000000000003,1.0,0.0,0.0,0.75,10.160614180469317,Global
299,0.25,2.0,0.0,0.75,0.0,4.2,0.0,0.0,0.25,0.0,2.711367506414041,Global
300,0.25,1.25,0.0,2.0,0.0,3.2,0.0,0.0,0.0,0.25,3.008421222706253,Global
301,0.25,1.25,0.0,0.0,1.75,2.8,0.0,0.0,0.0,0.25,5.022729432732686,Global
302,0.25,1.25,0.0,0.25,0.25,2.8,0.25,0.0,0.0,1.25,3.4540773206286643,Global
303,0.25,1.0,0.0,1.5,0.5,5.0,0.25,0.0,0.25,0.0,5.143673413521583,What they knew
304,0.0,3.0,0.25,0.0,0.25,5.0,0.0,0.0,0.0,0.75,1.8565178762948262,What they knew
