,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
251,0.0,1.25,0.0,0.5,0.5,4.0,0.0,0.0,0.5,0.5,6.100850104270715,Global
252,0.0,1.5,0.0,0.0,1.25,4.800000000000001,1.0,0.0,0.0,0.25,3.665464995734811,Global
253,0.25,1.75,0.0,0.25,0.75,5.0,0.75,0.0,0.0,0.0,4.806423862470088,What they knew
254,0.0,1.5,0.0,0.0,1.0,5.0,0.25,0.0,0.0,0.75,15.460801709990697,What they knew
255,0.0,0.75,0.0,0.75,0.5,4.6,0.5,0.0,0.25,0.75,11.044972272907074,Global
256,0.0,0.5,0.25,1.0,0.25,3.4000000000000004,0.25,0.0,1.0,0.0,0.24901349677953963,Global
257,0.0,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.25,0.0,1.3974178104064934,Global
258,0.0,1.5,0.0,0.0,0.5,3.2,0.0,0.0,0.25,1.75,8.777599130529946,Global
259,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,1.5,3.0,0.009555754598159591,Global
260,0.25,1.0,0.0,0.75,0.75,5.0,0.25,0.0,0.0,0.25,8.215922498707288,What they knew
261,0.25,1.5,0.0,0.75,0.25,5.0,0.0,0.0,0.25,0.0,3.9528870234391205,What they knew
262,0.0,0.5,0.0,0.75,0.5,4.0,0.5,0.0,0.25,0.25,8.905845280405757,Global
263,0.25,0.5,0.0,0.25,0.5,3.2,0.0,0.0,0.0,1.75,4.49677812595931,Global
264,0.25,0.5,0.0,0.0,1.0,2.4000000000000004,0.0,0.0,0.25,1.25,2.278294361402604,Global
265,0.0,2.0,0.0,0.25,1.0,2.4000000000000004,0.25,0.0,0.0,0.5,9.942568356501504,Global
266,0.0,0.25,0.0,1.0,0.0,4.800000000000001,1.25,0.0,0.25,0.25,2.1069245052705083,Global
267,0.0,1.75,0.0,0.25,0.75,5.0,0.25,0.0,0.0,0.75,17.357868704373445,What they knew
268,0.25,1.0,0.0,2.25,0.0,5.0,0.0,0.0,0.5,0.25,1.0090868604046834,What they knew
269,0.0,0.5,0.0,0.75,0.25,2.2,0.0,0.0,1.0,1.0,0.5225956113402827,Global
270,0.0,0.75,0.0,0.0,0.5,1.6,0.0,0.0,0.0,2.25,7.966955386956276,Global
271,0.0,0.5,0.25,0.25,0.75,3.8000000000000003,0.25,0.0,0.0,0.5,1.7666768795960914,Global
272,0.25,0.25,0.0,1.5,0.75,4.800000000000001,0.0,0.0,0.25,0.0,2.642070194301926,Global
273,0.0,1.5,0.0,0.75,0.25,3.0,0.0,0.25,0.75,0.0,0.436777375300048,Global
274,0.0,1.25,0.25,0.0,0.0,5.0,0.5,0.0,0.0,2.0,1.032195217677155,What they knew
275,0.0,1.5,0.0,0.75,0.5,5.0,0.0,0.0,0.0,0.5,17.576362163338157,What they knew
276,0.0,2.0,0.0,0.0,1.0,1.4,0.5,0.25,0.0,0.25,1.3491645993420855,Global
277,0.0,1.0,0.0,0.25,1.25,3.0,0.5,0.0,0.25,0.75,4.751804525663146,Global
278,0.0,2.25,0.0,0.25,0.25,1.2,0.0,0.0,0.0,0.75,6.143317825238846,Global
279,0.25,1.25,0.0,0.75,0.5,3.6,0.5,0.0,0.25,0.25,5.685150332292146,Global
280,0.0,2.75,0.0,0.25,0.0,3.8000000000000003,0.25,0.0,0.0,0.0,6.255779578232039,Global
281,0.0,1.75,0.0,0.75,1.25,5.0,0.0,0.0,0.25,0.0,12.684463367778791,What they knew
282,0.25,1.0,0.0,1.0,0.5,5.0,0.0,0.0,0.0,1.0,7.89203499575178,What they knew
283,0.0,1.0,0.0,0.25,0.75,3.2,1.0,0.0,0.5,0.25,2.6621756482950025,Global
284,0.0,1.0,0.0,1.0,0.5,1.8,0.25,0.0,0.0,0.25,7.001691311075077,Global
285,0.25,1.25,0.0,0.25,0.5,4.2,1.0,0.0,0.0,0.0,4.809366971949241,Global
286,0.5,1.25,0.0,0.25,0.0,1.2,1.0,0.0,0.5,0.0,0.33594147285226605,Global
287,0.0,0.25,0.0,1.5,0.75,4.6,0.25,0.0,0.25,0.75,7.333727498794007,Global
288,0.25,3.25,0.0,0.25,0.0,5.0,0.0,0.0,0.0,0.0,2.9835681655878687,What they knew
289,0.0,1.25,0.0,0.0,1.25,5.0,0.75,0.0,0.0,0.5,6.586028137605997,What they knew
290,0.25,0.25,0.0,1.25,0.75,4.4,0.25,0.0,0.0,1.25,4.29141823272871,Global
291,0.25,0.0,0.25,0.25,0.25,2.8,1.5,0.25,0.5,0.5,0.054023723129101156,Global
292,0.5,1.0,0.25,0.5,0.5,4.800000000000001,1.0,0.0,0.0,0.0,0.45854493465517737,Global
293,0.0,1.0,0.0,0.75,0.25,4.0,1.0,0.0,1.0,0.0,0.7426988809252837,Global
294,0.0,1.0,0.0,1.0,0.5,1.2,0.0,0.0,0.0,1.0,6.347948736324398,Global
295,0.25,1.25,0.0,1.25,0.5,5.0,0.25,0.0,0.0,0.0,7.129762817151541,What they knew
296,0.0,2.0,0.0,0.0,0.5,5.0,0.0,0.0,0.25,0.5,8.598658759806995,What they knew
297,0.0,0.0,0.0,0.5,0.75,4.2,0.5,0.0,0.0,2.0,2.551821989479539,Global
298,0.25,0.75,0.0,0.75,0.0,4.2,1.25,0.25,0.0,0.0,0.7847710718439986,Global
299,0.0,0.5,0.0,0.0,0.75,1.4,0.0,0.0,0.0,1.5,5.606093468740421,Global
300,0.0,0.75,0.0,0.75,0.0,2.2,0.0,0.0,0.0,0.75,6.616919124532593,Global
301,0.0,0.75,0.0,0.0,0.25,2.4000000000000004,0.0,0.0,0.25,2.25,6.624377241599211,Global
302,0.25,1.5,0.25,0.75,0.75,5.0,0.25,0.0,0.0,0.0,1.4804545655370673,What they knew
303,0.0,1.75,0.0,1.25,0.75,5.0,0.0,0.0,0.0,0.5,20.826213759877362,What they knew
304,0.0,1.5,0.0,0.5,0.0,4.800000000000001,0.25,0.0,0.25,0.5,5.704153276723253,Global
