,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
47,211048.10483773105,20386.03221414712,46.460387744753646,1.60310169545723,10426.067817534278,61.695463912863495
48,204301.39898259944,18122.45799487478,36.26507761509699,1.60310169545723,10426.067817534278,54.80173250391327
49,203659.25187181568,16144.294184082875,33.60901296761652,1.2297594017927975,10195.585270156618,50.2118204607829
50,196702.92093711867,14377.105287746084,33.51474601654836,1.2297594017927975,9884.680830225754,49.992366109094725
51,196419.91183551625,13068.85092683483,33.51474601654836,1.032876301900735,9828.313651926264,49.79569759183984
52,185500.70592128733,12349.09690239854,33.51474601654836,1.032876301900735,9828.313651926264,49.79569759183984
53,170713.2472134023,12084.998440017584,33.51474601654836,0.9738312670047492,9650.376069926986,49.44714886546522
54,169711.72763944085,11612.461505929738,33.51474601654836,0.9738312670047492,9555.942618702678,48.135351037494814
55,159143.3286262848,11235.625518908702,33.51474601654836,0.9029528027089868,9522.742316459227,48.135351037494814
56,150434.83079443808,10706.384388089968,33.51474601654836,0.9029528027089868,9439.235198450777,46.62475580087688
57,129261.25170508398,10465.24450815231,33.51474601654836,0.6413397490223037,9359.5795855476,45.83134022753698
58,113553.9806589388,10361.0540719376,27.861924898287008,0.5077567888192378,9288.044994867829,43.47921859398204
59,104557.87201393656,10360.864205687269,27.4097846223414,0.278853454059874,9218.762459867008,41.71000865951311
60,104250.81021636528,10359.81920091254,27.4097846223414,0.2677742370661859,9153.34307297899,41.381362088206885
61,103006.11067773736,10358.374295764595,27.4097846223414,0.2677742370661859,9123.400000000003,37.87878291063672
62,101939.19552813147,10356.000579840824,27.4097846223414,0.2677742370661859,9123.400000000003,35.518464740986154
63,97696.6284633864,10350.595195564929,27.4097846223414,0.2677742370661859,9123.400000000003,33.83110802195801
64,97349.96694647026,10329.725625959063,27.4097846223414,0.2677742370661859,9123.400000000003,32.996116609937154
65,95533.34488153594,10224.33239779299,27.4097846223414,0.2677742370661859,8743.139862886948,32.85699651293677
66,95042.6395334171,10119.373575769088,27.4097846223414,0.2677742370661859,8659.872396756266,32.1041205573055
67,94456.19342558352,10031.277979139357,14.3630255126099,0.2677742370661859,8051.373326473697,32.1041205573055
68,94433.39506799278,9939.45377238538,13.727298621420433,0.2677742370661859,7299.8556026858,30.266607819292133
69,93973.8492563014,9853.019466861511,11.632734870076977,0.2008563770368087,6982.287801832114,26.309898419970764
70,83204.06239395904,9769.646690988013,8.657463087972944,0.2003047655078057,6662.114954211604,26.309898419970764
71,73812.20561716013,9689.324558162012,8.342120217209201,0.1933416413676591,6662.114954211604,25.438625018486697
72,72663.78460331842,9612.021811099998,8.154302241455406,0.1933416413676591,6369.848451810673,25.05258947491508
73,70483.65640581347,9537.659279876729,8.131006028360247,0.1933416413676591,5939.035448070882,24.907270745979755
74,69340.1094403752,9466.175726679365,8.122619350890714,0.1933416413676591,5895.953509482722,24.777222042272196
75,62111.812158484354,9397.532499013956,8.076961684652948,0.1933416413676591,5854.201871906834,23.42031165157786
76,55328.882013014365,9331.70086900622,7.993916386231534,0.1933416413676591,5752.043983005076,21.68262916453375
77,54746.218754698064,9268.659613055584,7.901315799270707,0.1933416413676591,5740.820574455418,21.596279449177267
78,54659.226336681866,9208.389835378895,7.277454948508489,0.1933416413676591,5719.075126028863,21.596279449177267
79,54311.4871002524,9150.876248748404,6.764114321914976,0.185002076388092,5634.5463044937605,21.28717921577486
80,49542.55688560189,9123.400000000003,6.764114321914976,0.185002076388092,5506.491402191246,20.738302166755084
81,48296.61991081016,9123.400000000003,6.764114321914976,0.1831210332147267,5494.84910465348,20.738302166755084
82,47133.07942018373,9123.400000000003,6.764114321914976,0.1705163456085479,5485.113359932069,20.11148551337089
83,46984.26048908122,9123.400000000003,6.764114321914976,0.1705163456085479,5485.113359932069,18.92882664859556
84,46553.966396050215,6147.208241176604,6.764114321914976,0.1705163456085479,5456.471361778048,18.57264476345212
85,46173.59493006635,6147.208241176604,6.764114321914976,0.1705163456085479,5318.414398503102,18.54953866756405
86,44593.84490960708,5473.970840063539,6.764114321914976,0.1705163456085479,4749.59334778445,18.2947885546821
87,43857.221630077205,5126.372418501624,6.337266025810823,0.1705163456085479,4501.2071868630455,14.376288912247482
88,43857.221630077205,5126.372418501624,6.172036560607953,0.1705163456085479,4351.31390271155,10.978025950266948
89,43780.813458859215,5126.372418501624,5.82533883889889,0.1705163456085479,4319.969515218363,9.221159274967851
90,43708.33816286203,5126.372418501624,3.663338731198148,0.1220024933280037,4224.79820525495,9.04174353399952
91,43443.56878059532,4713.087574590922,2.9903057042659955,0.1143672976875904,3871.6367795209767,9.012996604814235
92,42720.66202337417,4703.2538156202745,2.9570038560819,0.1143672976875904,3739.975842535644,9.012996604814235
93,42720.66202337417,4703.2538156202745,2.752142496892907,0.1143672976875904,3739.975842535644,8.599009557802958
94,42295.004553274,4582.9455478443415,2.3345681965020817,0.1143672976875904,3730.9713532762335,7.007291682764697
95,33992.424950315944,4085.049414016478,2.269988295223504,0.1143672976875904,3724.273671352516,6.671293257118051
96,31382.08357547995,4080.4190344475337,2.269988295223504,0.1143672976875904,3722.9510300240463,6.3647261959684585
97,28296.763392585453,4061.3781942714368,2.1506494895972104,0.1143672976875904,3714.283717744115,5.900392510426654
98,28069.8586199296,3922.7766721569697,1.964863786918018,0.1143672976875904,3698.13650602552,5.817515080949973
99,27956.6777703569,3742.869798070049,1.8397768294389072,0.1143672976875904,3659.292280291049,5.817515080949973
100,27702.2230339081,3611.0174128330063,1.64854887136685,0.1143672976875904,3631.1900183998905,5.817515080949973
101,27532.57628371883,3604.238878211682,1.116344910103787,0.1143672976875904,3622.350047462972,5.817515080949973
102,26142.923221820605,3575.5459846305034,1.0349378017599402,0.1143672976875904,3611.891361987367,5.817515080949973
103,25000.51738643464,3476.8096247919266,0.8975677125900258,0.1143672976875904,3591.787695567222,5.817515080949973
104,25000.51738643464,3436.8606999874146,0.8118006326733488,0.1143672976875904,3554.609759777524,5.817515080949973
