,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
62,209521.86120673944,10836.157978126475,470.5052897146836,470.5052897146836,9123.400000000003,386.1981260084375
63,199643.0343137716,10827.188047095056,455.9841474205194,455.9841474205194,9123.400000000003,374.2485531610986
64,188578.84724759363,10311.082157173048,445.674096543098,445.674096543098,9123.400000000003,374.2485531610986
65,183524.03950608848,9379.07989758642,442.7347663752186,442.7347663752186,7531.845728869781,358.80594807812633
66,183524.03950608848,9123.400000000003,442.2910148361602,442.2910148361602,7531.845728869781,331.2867446611476
67,178666.58873087598,9123.400000000003,439.4850787916498,439.4850787916498,7531.845728869781,314.88854519552325
68,154084.16370074952,9123.400000000003,406.727071859158,406.727071859158,7397.550160394698,294.3648192107041
69,153075.20360437388,9123.400000000003,395.31402167198814,395.31402167198814,7048.866726830308,282.0115610767648
70,152272.68140186727,9123.400000000003,395.31402167198814,395.31402167198814,7048.866726830308,279.4270114710049
71,152272.68140186727,9123.400000000003,386.9843446971267,386.9843446971267,6920.477043480753,278.6225090650919
72,135716.97400918842,9123.400000000003,364.4915384618657,364.4915384618657,6920.477043480753,270.9778780121145
73,135146.03975525138,9123.400000000003,359.0500923669054,359.0500923669054,6754.34600609174,255.32510791592824
74,130643.75799910756,8770.200070626874,358.23518712231873,358.23518712231873,6357.318281095739,246.30775627815095
75,121220.4717361934,8639.582278083273,352.9544051079334,352.9544051079334,6333.76342587705,245.9651850392601
76,121220.4717361934,6836.160551189481,341.87276255668667,341.87276255668667,6161.628578273391,245.50905841878316
77,121220.4717361934,6547.499957192913,324.9375335988045,324.9375335988045,5228.484177012098,245.50905841878316
78,117532.30194834378,6547.499957192913,314.1262751978207,314.1262751978207,4903.653742339468,216.97491543054176
79,113332.16457591458,6547.499957192913,284.0088631462545,284.0088631462545,4731.48900499709,206.22218472566897
80,111511.56607410991,6472.965534780909,256.68322034634366,256.68322034634366,4706.686189263248,206.1158949867372
81,110422.19912960003,6107.79172345524,238.39432189441527,238.39432189441527,4682.301752150531,204.3331822331196
82,105536.64277243652,6024.835383830361,236.52456444626048,236.52456444626048,4610.303033405654,202.7778257121356
83,101236.12757621272,6018.59773953788,232.5872917020725,232.5872917020725,4468.326560372205,197.05893232930583
84,99714.50798013588,6008.799385688359,201.93545255111468,201.93545255111468,4336.926790728741,182.5676865297104
85,97614.81186406862,5920.0287309994965,199.14672578813915,199.14672578813915,4316.7104735867615,178.63693769622222
86,97445.32294464872,5483.857884217018,199.14672578813915,199.14672578813915,4304.861314897788,178.63693769622222
87,96423.9649173047,5014.727989911648,198.3849310725597,198.3849310725597,4295.24932069441,173.6207719634436
88,88100.36828928266,4956.125616018257,196.3540192633766,196.3540192633766,4262.212793590334,163.61102441296083
89,79673.89088155022,4956.125616018257,194.85539871317408,194.85539871317408,4120.576719578907,152.89039692971912
90,79542.8683179064,4951.476857423553,180.3000696290432,180.3000696290432,4046.973513988799,135.15638810646578
91,79247.75350282417,4940.267934422437,180.14825335443055,180.14825335443055,4039.890377749783,127.90287969303068
92,79247.75350282417,4927.542557025485,179.5264710019764,179.5264710019764,4037.217457156712,127.90287969303068
93,78220.80911992889,4927.542557025485,176.3748865555145,176.3748865555145,4034.31644479606,122.77536104295204
94,78220.80911992889,4908.634424979921,172.13263182895358,172.13263182895358,4034.31644479606,118.46166620274236
95,77631.14353571851,4817.96606647601,152.95623485679445,152.95623485679445,4024.85831028429,117.63189390006264
96,76841.12474529128,4451.246182967471,152.60079230379466,152.60079230379466,4013.8159402893534,115.7069095663292
97,76219.98115228982,4391.23078622799,146.88317129249845,146.88317129249845,4013.8159402893534,115.7069095663292
98,75081.06159749618,4391.23078622799,145.130143726963,145.130143726963,4012.288272244482,110.32040490687932
99,68931.95834091437,4391.23078622799,142.27762439812926,142.27762439812926,4010.02559530532,101.43591992983228
100,68931.95834091437,4379.448723377336,141.26777701148066,141.26777701148066,4005.062114870916,90.60918440465196
101,66548.91032330034,4347.998238069634,136.42875845587807,136.42875845587807,4005.062114870916,82.11826997235293
102,66548.91032330034,4311.890826084168,132.3847346406337,132.3847346406337,4005.062114870916,79.91732560088515
103,64023.92330945967,4311.890826084168,130.9522156892442,130.9522156892442,3984.938987244233,76.06991516268826
104,61786.61741136447,4294.858606901554,123.24307472744836,123.24307472744836,3941.502679876809,69.15940100805247
