,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
244,0.0,1.0,0.0,0.75,1.25,4.4,0.0,0.25,0.25,0.0,2.0347920827571016,Global
245,0.0,1.75,0.0,0.0,0.75,3.4000000000000004,0.0,0.25,0.25,0.0,1.9615628252764705,Global
246,0.0,2.5,0.0,0.25,0.5,1.0,0.0,0.0,0.25,0.25,5.047478000365248,Global
247,0.0,0.5,0.0,0.5,0.75,1.8,0.25,0.0,0.0,1.25,5.199477168646794,Global
248,0.0,0.75,0.25,0.25,2.25,3.6,0.0,0.0,0.0,0.0,0.7403359887592043,Surfactant-sceptic
249,0.25,0.25,0.0,0.25,0.0,4.4,0.0,0.0,0.0,2.5,2.932059919712657,Surfactant-sceptic
250,0.0,1.0,0.0,2.25,0.5,3.0,0.25,0.0,0.0,0.0,9.395308083506418,Global
251,0.0,0.0,0.0,1.0,0.75,4.800000000000001,0.25,0.0,0.0,1.25,4.9910619650497825,Global
252,0.0,1.5,0.0,0.5,0.5,4.2,0.0,0.0,0.5,0.25,5.678887438167752,Global
253,0.25,0.5,0.0,1.25,1.25,2.8,0.25,0.0,0.0,0.5,3.6278746798861303,Global
254,0.0,1.0,0.25,0.0,1.5,4.800000000000001,0.5,0.0,0.0,0.25,1.1839171612093882,Global
255,0.0,1.5,0.25,0.0,0.25,3.4000000000000004,0.25,0.0,0.0,0.5,1.7506476935543094,Halophobe
256,0.0,1.5,0.0,0.0,1.25,3.2,0.0,0.0,0.25,0.25,8.237502342203058,Dye-sceptic
257,0.0,1.5,0.0,0.25,1.0,4.800000000000001,0.0,0.0,0.0,0.75,18.56787770551493,Global
258,0.25,0.25,0.0,0.25,0.25,4.800000000000001,1.5,0.0,0.25,0.0,1.0152157635059584,Global
259,0.0,0.25,0.0,1.25,0.5,4.800000000000001,0.25,0.0,0.25,0.5,7.490155105291178,Global
260,0.25,0.5,0.0,0.25,0.75,3.2,0.0,0.0,0.0,1.25,4.757890905401755,Global
261,0.0,0.75,0.0,0.25,0.75,3.0,0.25,0.0,0.0,0.25,10.855087557390515,Global
262,0.25,0.5,0.0,1.0,1.75,2.0,0.0,0.0,0.0,0.0,1.3061101310216636,Surfactant-sceptic
263,0.0,1.0,0.25,0.0,1.25,4.800000000000001,0.0,0.25,1.0,0.0,0.04462036326075623,Halophobe
264,0.0,1.25,0.0,0.5,1.0,3.0,0.0,0.0,0.0,0.75,15.69080916978728,Global
265,0.0,0.25,0.0,1.75,0.5,4.2,0.5,0.0,0.0,0.5,10.06458640240901,Global
266,0.25,1.25,0.0,0.25,1.5,3.6,0.0,0.0,0.25,0.5,4.260173736927082,Global
267,0.0,2.25,0.0,0.0,0.75,3.6,0.25,0.0,0.0,0.5,11.934355792892205,Global
268,0.0,1.75,0.0,1.0,0.0,4.0,0.5,0.0,0.25,0.25,4.997951138611523,Global
269,0.25,0.0,0.25,0.0,0.0,3.4000000000000004,0.0,0.25,0.25,1.75,0.10703177891364639,Halophobe
270,0.0,0.5,0.0,0.0,0.0,4.800000000000001,0.75,0.0,0.0,0.0,4.045016418610082,Dye-sceptic
271,0.0,0.25,0.0,2.0,0.75,4.4,0.0,0.0,0.5,0.0,2.242758211683748,Global
272,0.0,0.25,0.0,1.25,0.0,3.8000000000000003,1.25,0.0,0.5,0.0,1.1533191392781799,Global
273,0.0,0.0,0.0,1.5,0.5,2.6,0.25,0.0,0.0,1.25,3.4497618394425764,Global
274,0.0,0.5,0.0,0.25,0.5,4.6,1.0,0.0,0.25,0.0,5.822089253813939,Global
275,0.0,1.0,0.0,0.5,1.0,3.4000000000000004,0.0,0.0,0.25,0.0,9.509974342624687,Global
276,0.0,0.75,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,1.5,16.342856347983343,Dye-sceptic
277,0.0,2.25,0.25,0.0,0.0,4.2,0.25,0.25,0.0,0.5,0.4600546357771525,Halophobe
278,0.0,1.0,0.0,0.25,1.5,3.4000000000000004,0.0,0.0,0.25,0.25,6.305820713765207,Global
279,0.0,2.25,0.0,0.75,0.5,2.8,0.25,0.0,0.25,0.0,8.21760924983524,Global
280,0.25,1.25,0.0,0.25,0.25,4.0,0.25,0.25,0.0,0.0,1.2271044037568928,Global
281,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,25.14530681810172,Global
282,0.0,0.0,0.0,2.5,0.5,4.2,0.0,0.0,0.25,0.25,2.4702831497959274,Global
283,0.0,0.75,0.0,1.25,0.75,4.6,0.0,0.0,0.0,0.0,17.578044466366094,Surfactant-sceptic
284,0.25,0.25,0.0,0.0,0.75,4.2,0.0,0.0,0.5,1.0,1.072692732884481,Halophobe
285,0.0,0.25,0.0,2.0,0.75,4.6,0.25,0.0,0.25,0.5,6.587026209147913,Global
286,0.0,0.5,0.0,0.5,0.25,1.6,0.25,0.0,0.25,2.0,2.6905300387241255,Global
287,0.0,1.0,0.0,0.25,1.0,3.4000000000000004,0.0,0.25,0.25,1.0,2.1691531356590508,Global
288,0.25,0.75,0.0,1.0,0.5,3.0,0.5,0.0,0.0,0.5,5.174979956742181,Global
289,0.0,1.75,0.0,0.25,0.25,4.0,0.0,0.0,0.25,0.5,8.293808589075391,Global
290,0.0,1.25,0.0,1.0,0.25,4.6,0.0,0.25,0.0,0.5,2.8269744828414956,Surfactant-sceptic
291,0.0,1.25,0.0,0.25,0.75,4.6,0.0,0.0,0.25,1.75,9.989654909779972,Dye-sceptic
292,0.0,1.5,0.25,0.25,0.75,1.2,0.0,0.25,0.0,0.25,0.38225440118648635,Global
293,0.0,1.0,0.25,0.75,0.0,3.2,0.5,0.0,0.0,1.0,1.1232794685762737,Global
294,0.0,4.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2491249944767002,Global
295,0.0,1.0,0.0,1.25,0.0,1.8,0.75,0.0,0.25,0.0,1.9349699384019576,Global
296,0.0,2.0,0.0,0.25,0.5,1.0,0.5,0.0,0.25,0.0,4.043143482953322,Global
297,0.0,0.25,0.0,0.0,1.75,3.0,0.0,0.0,0.0,1.5,1.922491674338716,Surfactant-sceptic
298,0.0,0.5,0.0,0.0,2.25,3.0,0.0,0.0,0.5,0.25,0.7401811399566425,Halophobe
299,0.0,0.25,0.0,1.0,0.0,4.800000000000001,0.0,0.0,0.0,2.25,3.7319229830090617,Global
300,0.25,1.0,0.0,0.25,0.75,3.0,0.0,0.0,0.5,1.0,2.2918647700185266,Global
301,0.25,1.75,0.0,0.0,0.0,1.0,0.0,0.25,0.0,1.0,0.392465128574635,Global
302,0.0,1.0,0.0,1.25,0.75,4.4,0.0,0.0,0.0,0.0,20.73679916837942,Global
303,0.0,1.75,0.0,1.0,0.0,2.0,0.5,0.0,0.0,0.0,3.905396595428957,Global
304,0.0,0.25,0.5,0.0,0.25,1.8,0.0,0.0,0.25,2.5,0.007926326148773852,Halophobe
305,0.5,0.75,0.25,0.0,1.0,1.4,0.0,0.0,0.0,0.25,0.13662410393668772,Halophobe
306,0.0,1.25,0.0,1.0,0.5,3.2,1.25,0.0,0.0,0.0,4.437911546431914,Global
307,0.0,2.25,0.0,0.0,0.5,2.8,0.75,0.0,0.0,0.0,6.027820618282935,Global
308,0.25,1.75,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,0.5,2.4136753812609504,Global
309,0.0,1.25,0.0,1.0,1.0,3.8000000000000003,0.25,0.25,0.0,0.0,3.3130069202442547,Global
