,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
243,0.0,1.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,2.0,6.3439215464632,Global
244,0.0,0.75,0.0,0.0,0.75,3.4000000000000004,0.0,0.0,0.0,1.0,13.843268366132161,Global
245,0.25,1.25,0.0,0.0,0.0,3.6,0.25,0.0,0.5,0.5,1.5607288978423597,Halophobe
246,0.0,0.25,0.0,0.0,1.75,2.8,0.0,0.0,0.5,1.0,0.7124705579535263,Halophobe
247,0.25,1.5,0.0,0.25,0.25,4.0,0.25,0.25,0.0,0.0,1.2372872402583597,Global
248,0.0,0.25,0.0,2.0,0.5,3.8000000000000003,0.0,0.25,0.25,0.0,1.1416134367971116,Global
249,0.0,2.0,0.25,0.25,0.25,4.4,1.0,0.0,0.0,0.0,0.8256297329601315,Global
250,0.25,1.0,0.0,0.0,0.75,2.6,0.0,0.0,0.25,0.5,3.4558645547830906,Global
251,0.0,0.75,0.0,0.75,0.25,3.4000000000000004,0.0,0.0,0.5,0.5,3.965839961428321,Global
252,0.25,1.25,0.0,0.25,1.25,2.0,0.0,0.0,0.0,0.0,3.346107574495817,Surfactant-sceptic
253,0.0,0.75,0.0,0.0,1.0,1.4,0.0,0.0,0.0,1.75,5.23509069612573,Halophobe
254,0.0,1.25,0.0,0.5,1.25,2.0,0.25,0.25,0.0,0.25,1.7684431266548477,Global
255,0.25,0.75,0.0,0.5,0.5,4.800000000000001,0.5,0.0,0.75,0.75,1.7785666980971104,Global
256,0.5,2.25,0.0,0.0,0.5,4.6,0.25,0.0,0.0,0.5,0.8024130915606249,Global
257,0.0,0.5,0.25,1.0,0.25,3.4000000000000004,0.0,0.0,0.0,1.25,1.4813090378958782,Global
258,0.25,0.5,0.25,0.75,0.75,4.4,0.5,0.0,0.25,0.0,0.9036700526097652,Global
259,0.0,3.0,0.0,0.0,0.5,4.4,0.0,0.0,0.0,0.0,11.980871720187224,Dye-sceptic
260,0.0,0.25,0.0,0.0,0.25,4.6,1.0,0.0,0.0,0.25,3.7815064664782576,Halophobe
261,0.0,1.0,0.0,0.25,0.0,4.800000000000001,0.25,0.0,0.25,2.0,5.503484825218642,Global
262,0.25,1.5,0.0,0.0,0.75,3.6,0.25,0.0,0.25,0.25,4.280551762727917,Global
263,0.0,2.25,0.0,0.25,0.5,2.4000000000000004,0.5,0.0,0.0,0.5,8.692128874074918,Global
264,0.0,1.75,0.0,0.5,0.0,4.0,0.5,0.0,0.0,0.25,6.413905266761239,Global
265,0.25,1.0,0.0,0.75,0.25,2.2,1.0,0.0,0.25,0.0,2.355029343383631,Global
266,0.0,0.0,0.0,0.0,1.0,4.800000000000001,0.0,0.0,0.5,0.5,0.939160908471152,Halophobe
267,0.25,0.0,0.0,0.0,1.0,2.2,0.0,0.0,0.0,0.25,1.3772037518931786,Halophobe
268,0.0,0.75,0.25,1.75,0.0,4.0,0.75,0.25,0.0,0.0,0.2814879477611,Global
269,0.0,1.5,0.25,0.0,1.5,3.0,0.0,0.0,0.0,0.0,1.9414609805731695,Global
270,0.25,1.0,0.0,1.5,0.5,3.4000000000000004,0.0,0.0,0.25,0.75,5.487459515453633,Global
271,0.25,1.25,0.25,1.25,0.25,3.8000000000000003,0.0,0.0,0.25,0.0,0.784798947669993,Global
272,0.0,1.5,0.0,0.75,0.5,3.6,0.5,0.0,0.0,0.5,14.332841601279728,Global
273,0.0,1.5,0.25,0.25,0.5,3.8000000000000003,0.0,0.0,0.0,0.0,2.1898588483472667,Surfactant-sceptic
274,0.0,1.5,0.0,1.25,0.5,4.0,0.0,0.0,0.0,0.0,16.626423488844566,Dye-sceptic
275,0.0,0.5,0.0,0.25,0.5,4.0,0.0,0.0,0.25,0.0,5.350844953141958,Global
276,0.25,1.5,0.0,0.0,1.25,2.6,0.5,0.0,0.0,0.0,3.1658900756314203,Global
277,0.0,1.75,0.0,0.0,1.0,2.4000000000000004,1.0,0.0,0.0,0.0,3.6726160928231035,Global
278,0.25,0.5,0.0,1.25,0.0,3.8000000000000003,0.5,0.0,0.0,1.0,2.695104693200226,Global
279,0.0,0.25,0.0,0.75,1.0,3.2,0.25,0.0,0.0,1.25,6.075471548096652,Global
280,0.25,0.5,0.25,0.0,1.0,4.2,0.75,0.0,0.0,1.0,0.7422467133250141,Halophobe
281,0.5,1.0,0.0,0.0,0.0,3.2,1.5,0.0,0.0,0.0,0.4111051772329817,Halophobe
282,0.0,0.75,0.0,0.25,0.25,4.0,0.5,0.25,0.75,0.75,0.6196991107466467,Global
283,0.0,0.5,0.0,1.0,0.0,2.8,0.75,0.0,0.75,0.25,1.624155195912351,Global
284,0.25,1.25,0.0,0.25,0.5,1.8,0.0,0.0,0.0,0.5,3.513921386261985,Global
285,0.25,1.5,0.0,0.0,0.75,4.6,0.0,0.25,0.5,0.5,0.7405742407569759,Global
286,0.0,2.0,0.0,0.5,0.5,2.4000000000000004,0.25,0.0,0.25,0.0,6.975231654364913,Global
287,0.25,0.25,0.0,0.0,0.75,3.8000000000000003,0.0,0.25,0.0,0.0,0.6934972224170416,Halophobe
288,0.0,1.25,0.0,0.5,0.75,4.6,1.25,0.0,0.0,0.0,4.586377266973165,Dye-sceptic
289,0.0,0.5,0.0,1.25,0.25,3.0,1.25,0.0,0.25,0.25,2.436240300961786,Global
290,0.0,0.0,0.0,1.75,1.25,4.800000000000001,0.75,0.0,0.0,0.0,2.32173010654078,Global
291,0.0,0.75,0.0,0.5,0.5,3.4000000000000004,0.25,0.0,0.25,1.25,7.5800785210453,Global
292,0.0,2.5,0.0,0.0,0.25,1.2,0.25,0.0,0.0,0.75,5.828937478369733,Global
293,0.0,2.25,0.25,0.0,1.0,1.0,0.25,0.25,0.0,0.0,0.352860715390568,Global
294,0.0,0.75,0.0,0.0,2.0,3.6,0.0,0.0,0.0,0.5,4.636321300349397,Halophobe
295,0.25,0.0,0.0,0.0,0.5,2.4000000000000004,1.0,0.0,0.5,0.5,0.5959152048989381,Halophobe
296,0.0,0.25,0.0,0.25,0.75,3.0,1.0,0.0,0.0,0.25,4.242370446398715,Global
297,0.0,0.75,0.0,1.25,0.0,3.0,0.5,0.0,1.25,0.0,0.3538625889676697,Global
298,0.0,1.75,0.0,0.5,0.0,1.2,0.0,0.0,0.25,1.0,3.2782876649772312,Global
299,0.25,0.5,0.0,1.5,0.5,3.4000000000000004,0.0,0.0,0.0,1.25,5.192249975403257,Global
300,0.0,1.5,0.0,1.0,0.5,3.6,0.25,0.0,0.0,0.0,12.998822538195638,Global
301,0.0,0.0,0.25,0.0,0.75,4.6,3.25,0.0,0.0,0.0,0.026673336337020577,Halophobe
302,0.0,1.25,0.0,0.0,0.0,4.6,0.0,0.0,1.0,1.0,0.44879705094970634,Halophobe
303,0.0,1.5,0.0,0.25,1.25,2.2,0.0,0.25,0.75,0.0,0.3280153664874348,Global
304,0.0,2.5,0.0,0.25,0.25,3.2,0.0,0.25,0.5,0.0,0.6718300787514252,Global
305,0.0,2.0,0.0,0.5,0.25,1.8,0.5,0.0,0.25,0.25,4.409461431542115,Global
306,0.0,0.25,0.0,1.25,0.25,4.2,0.5,0.0,0.0,0.25,8.625184841497505,Global
307,0.25,1.25,0.0,0.25,1.25,4.2,0.25,0.0,0.25,0.25,4.421318770728217,Global
308,0.0,0.25,0.0,0.0,0.0,3.4000000000000004,1.0,0.0,0.25,2.0,0.8004937145803894,Halophobe
309,0.0,1.5,0.0,0.0,0.0,4.800000000000001,1.0,0.0,0.25,0.0,2.8352070372272893,Halophobe
