,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
24,0.0,3.5,0.0,0.5,0.0,4.6,0.0,0.0,0.0,0.25,10.222116635791373,Global
25,0.0,3.5,0.0,0.5,0.0,3.8000000000000003,0.0,0.0,0.0,0.25,10.581195111864211,Global
26,0.0,3.5,0.0,0.5,0.0,4.2,0.0,0.0,0.0,0.5,10.907956306619567,Global
27,0.0,3.5,0.0,0.5,0.0,3.8000000000000003,0.0,0.0,0.0,0.5,10.521884820531824,Global
28,0.0,0.25,0.0,0.0,0.75,4.2,0.0,0.0,0.0,2.75,4.888999176466648,pH-Obsessive
29,0.0,0.5,0.0,0.25,0.75,2.0,0.0,0.25,0.0,2.75,1.0986160243260088,pH-Obsessive
30,0.0,3.5,0.0,0.5,0.0,4.0,0.0,0.0,0.0,0.5,10.803324012327415,Global
31,0.0,3.5,0.0,0.5,0.0,4.800000000000001,0.0,0.0,0.0,0.5,10.036283593387619,Global
32,0.0,3.5,0.0,0.5,0.0,3.6,0.0,0.0,0.0,0.5,10.110293042848113,Global
33,0.0,3.5,0.0,0.5,0.0,3.2,0.0,0.0,0.0,0.5,9.108658859156023,Global
34,0.0,4.0,0.0,0.5,0.0,4.0,0.0,0.0,0.0,0.25,11.264577097374016,Global
35,0.0,1.75,0.0,0.25,0.25,3.4000000000000004,0.0,0.0,0.0,1.5,11.941078368808501,Global
36,0.0,3.25,0.0,0.25,0.0,4.0,0.0,0.0,0.0,0.75,9.629642420848068,Global
37,0.0,3.25,0.0,0.25,0.0,3.8000000000000003,0.0,0.0,0.0,0.75,9.387934211939864,Global
38,0.0,1.75,0.25,0.75,0.5,4.2,0.0,0.0,0.0,0.5,2.9275683770105565,Global
39,0.25,1.75,0.0,0.25,0.75,1.0,0.0,0.0,0.25,0.0,1.492157069478463,Global
40,0.0,1.0,0.0,1.0,0.25,3.6,0.25,0.0,0.0,0.0,10.293979483522545,Global
41,0.0,2.75,0.0,0.5,0.25,3.8000000000000003,0.0,0.0,0.0,1.0,12.322188785635088,Dye-sceptic
42,0.0,2.0,0.0,0.5,0.25,3.2,0.0,0.0,0.5,1.25,3.073991966393597,Dye-sceptic
43,0.0,2.5,0.0,0.5,0.25,3.6,0.0,0.0,0.0,1.25,11.638428813013235,Dye-sceptic
44,0.0,3.75,0.0,0.5,0.0,4.2,0.0,0.0,0.0,0.25,11.683825136363875,Global
45,0.0,1.5,0.0,0.25,0.25,3.8000000000000003,0.0,0.0,0.0,0.75,13.184158504070425,Global
46,0.0,1.5,0.0,0.25,0.25,4.0,0.0,0.0,0.0,0.75,13.224381130991413,Global
47,0.0,0.25,0.0,1.25,0.5,4.800000000000001,0.25,0.0,0.0,1.25,8.79285558163874,Global
48,0.0,1.25,0.0,0.25,0.25,4.0,0.0,0.0,0.0,0.75,12.837824492689084,Global
49,0.5,0.75,0.0,1.25,0.5,2.8,0.5,0.0,0.0,0.0,0.845795169046883,Global
50,0.25,0.0,0.0,0.0,0.75,4.6,1.5,0.0,0.0,2.0,0.24288688952314585,Global
51,0.0,1.5,0.0,0.5,0.25,4.0,0.0,0.0,0.0,0.75,13.268618347207685,Global
52,0.0,3.75,0.0,0.75,0.0,4.2,0.0,0.0,0.0,0.25,12.855778938760782,Global
53,0.0,3.75,0.0,1.0,0.0,4.2,0.0,0.0,0.0,0.0,12.039524742760257,Global
54,0.0,3.75,0.0,0.75,0.0,4.2,0.0,0.0,0.0,0.0,12.726876853439208,Global
55,0.0,1.5,0.0,0.25,0.25,4.0,0.0,0.0,0.0,0.5,12.05130940975592,Global
56,0.0,1.25,0.0,0.25,0.25,3.8000000000000003,0.0,0.0,0.0,1.0,13.658482755198104,Global
57,0.0,1.0,0.0,0.25,0.25,3.8000000000000003,0.0,0.0,0.0,1.0,13.57150690525437,Global
58,0.0,1.0,0.0,1.75,0.5,3.0,0.5,0.0,0.0,0.0,8.393231143016363,Global
59,0.0,0.75,0.0,1.0,0.5,3.6,0.25,0.0,0.25,0.5,11.15426320086785,Global
60,0.0,1.0,0.0,0.5,0.25,3.6,0.0,0.0,0.0,1.0,14.069442064447783,Global
61,0.25,0.5,0.0,1.0,0.75,3.6,0.0,0.0,0.5,0.25,1.9931336000221915,Global
62,0.0,3.75,0.0,0.75,0.0,4.0,0.0,0.0,0.0,0.0,12.586739101839026,Global
63,0.0,0.25,0.0,2.0,0.75,2.8,0.5,0.0,0.25,0.0,3.5755717445803743,Global
64,0.25,0.0,0.0,1.0,0.75,4.6,0.75,0.0,0.0,0.75,3.076370607474538,Global
65,0.0,1.75,0.0,0.75,0.0,3.6,0.0,0.0,0.25,1.0,6.663752615049949,Global
66,0.0,1.0,0.0,0.5,0.5,2.2,0.25,0.0,0.0,0.75,8.520529492569935,Dye-sceptic
67,0.0,1.0,0.0,0.5,0.25,3.8000000000000003,0.0,0.0,0.0,1.0,14.130912197524632,Dye-sceptic
68,0.0,0.0,0.0,0.5,0.25,3.8000000000000003,0.25,0.0,0.0,1.0,4.556423697348456,Dye-sceptic
69,0.0,1.5,0.0,0.0,0.25,4.0,0.25,0.0,0.0,0.5,9.587715241180994,Dye-sceptic
70,0.0,3.5,0.0,0.75,0.0,4.0,0.0,0.0,0.0,0.25,11.493866375955626,Global
71,0.0,0.0,0.0,0.0,1.0,4.4,0.25,0.0,0.0,0.75,3.2824966104699396,Global
72,0.0,2.25,0.0,0.75,0.0,3.0,0.5,0.0,0.0,0.5,5.59605609183003,Global
73,0.0,2.75,0.0,0.25,0.75,2.2,0.0,0.0,0.0,0.0,12.705507687073602,Global
74,0.0,1.25,0.0,0.75,0.75,3.2,0.25,0.0,0.5,0.5,5.3122039798900795,Global
75,0.0,1.25,0.0,0.5,0.25,3.6,0.0,0.0,0.0,1.0,13.400150579372678,Dye-sceptic
76,0.0,2.25,0.0,0.25,0.5,4.6,0.0,0.0,0.0,0.0,11.241130218415584,Dye-sceptic
77,0.0,1.0,0.0,0.5,0.25,4.0,0.0,0.0,0.0,1.0,14.075223424375356,Global
78,0.0,2.25,0.0,0.5,0.5,3.2,0.0,0.0,0.0,0.5,13.0848663093748,Global
79,0.0,3.0,0.0,0.25,0.5,3.2,0.0,0.0,0.0,0.25,12.874171542461056,Global
80,0.0,2.5,0.0,0.5,0.5,3.4000000000000004,0.0,0.0,0.0,0.5,13.379187968029402,Global
81,0.0,2.5,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.5,10.923119019155212,Global
82,0.0,3.75,0.0,0.75,0.25,4.0,0.0,0.0,0.0,0.0,19.76250614008827,Surfactant-sceptic
83,0.0,0.75,0.0,1.0,0.5,3.0,0.0,0.0,0.0,1.0,18.343745956581493,Dye-sceptic
84,0.0,0.75,0.0,0.75,0.5,3.4000000000000004,0.0,0.0,0.0,1.0,20.152068960557678,Surfactant-sceptic
85,0.0,0.75,0.0,0.75,0.5,3.6,0.0,0.0,0.0,1.0,20.64288272433901,Dye-sceptic
86,0.0,0.75,0.0,0.75,0.5,3.6,0.0,0.0,0.0,0.75,21.242832559679098,Dye-sceptic
87,0.0,0.5,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,15.116519932066385,Surfactant-sceptic
88,0.0,1.0,0.0,0.75,0.5,3.6,0.0,0.0,0.0,0.75,21.02171221492363,Dye-sceptic
89,0.0,3.5,0.0,0.75,0.25,3.8000000000000003,0.0,0.0,0.0,0.0,17.35668805698505,Global
90,0.0,1.75,0.0,1.0,0.0,1.4,0.0,0.0,0.0,0.25,4.156385100118699,Global
91,0.0,1.0,0.0,0.75,0.5,3.6,0.0,0.0,0.0,1.0,20.54004592249521,Global
92,0.0,0.5,0.25,1.75,0.5,4.6,0.25,0.0,0.0,0.0,1.6518911898359696,Global
93,0.0,1.25,0.0,0.25,0.25,3.2,0.25,0.25,0.25,0.5,1.6891722254477801,Global
94,0.0,1.0,0.0,0.5,0.5,3.4000000000000004,0.0,0.0,0.0,0.75,19.059432418675634,Surfactant-sceptic
95,0.0,1.25,0.0,0.25,0.75,4.2,0.25,0.0,0.25,0.0,9.423642110492786,Dye-sceptic
96,0.25,1.0,0.0,0.0,0.25,1.6,0.0,0.0,0.0,2.0,3.403324995926875,Global
97,0.0,1.5,0.0,0.5,0.25,3.2,0.0,0.0,0.25,0.25,7.6376319948345746,Global
98,0.0,1.0,0.0,0.75,0.5,3.4000000000000004,0.0,0.0,0.0,1.75,13.786321488339059,Global
99,0.0,0.5,0.0,2.0,0.25,4.4,0.0,0.0,0.5,0.5,2.5041109821764787,Global
100,0.0,1.25,0.0,1.25,0.0,4.800000000000001,0.0,0.0,0.5,0.75,3.099094262140212,Global
101,0.0,0.75,0.0,0.0,1.0,4.6,0.0,0.0,0.0,0.25,8.911113852592571,Dye-sceptic
102,0.25,1.25,0.0,0.5,0.75,4.2,0.0,0.0,0.0,0.0,7.354462294351093,Surfactant-sceptic
103,0.5,0.5,0.0,0.75,0.25,4.6,0.0,0.0,0.25,1.25,0.6977079465787741,Global
104,0.0,0.5,0.0,0.5,0.75,3.2,0.0,0.0,0.0,0.5,13.590584918086464,Global
105,0.0,0.25,0.0,0.75,0.0,4.2,0.0,0.0,0.25,1.5,3.6057477190969878,Global
106,0.0,1.0,0.0,0.25,0.5,4.0,1.0,0.0,0.25,0.5,7.213732388871161,Global
107,0.0,0.5,0.25,0.0,0.25,2.6,0.0,0.0,0.0,1.25,1.230477108196622,Global
108,0.0,0.75,0.0,0.5,0.5,4.800000000000001,0.5,0.0,0.0,1.25,13.768321108133676,Dye-sceptic
109,0.0,1.0,0.0,0.25,0.75,3.2,0.0,0.0,0.0,1.0,17.350137931022687,Dye-sceptic
110,0.0,0.75,0.0,0.75,0.5,3.6,0.25,0.0,0.0,0.75,16.73806164669318,Global
111,0.0,0.75,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,21.260618049891075,Global
112,0.0,1.75,0.0,0.0,0.5,2.6,0.0,0.25,0.0,1.0,2.2372081781145265,Global
113,0.0,1.25,0.0,0.5,0.75,4.4,0.75,0.25,0.0,0.0,2.496847497257345,Global
114,0.0,2.75,0.0,0.0,0.25,3.0,0.0,0.0,0.25,0.5,5.567712074748606,Global
115,0.0,0.75,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,22.46731249378902,Global
116,0.0,3.75,0.0,0.75,0.25,3.8000000000000003,0.0,0.0,0.0,0.0,19.079052439384505,Global
117,0.0,0.75,0.0,0.25,0.75,4.2,0.0,0.0,0.25,0.5,9.423616935203192,Global
118,0.0,0.25,0.0,2.25,0.25,3.8000000000000003,0.5,0.0,0.0,0.5,5.2511032779716285,Global
119,0.0,1.25,0.0,0.0,0.5,3.6,0.75,0.25,0.0,0.75,2.12267751552693,Global
120,0.25,1.5,0.0,0.5,0.5,3.0,0.25,0.0,0.0,0.0,4.729427444370034,Global
121,0.0,1.75,0.0,0.0,1.25,2.6,0.0,0.0,0.0,0.25,9.675102686293224,Surfactant-sceptic
122,0.0,0.75,0.0,0.75,0.75,3.6,0.0,0.0,0.0,1.0,22.549549673079486,Surfactant-sceptic
123,0.0,0.75,0.0,0.75,1.25,3.4000000000000004,0.0,0.0,0.0,1.0,9.290492808830377,Surfactant-sceptic
124,0.0,0.25,0.0,1.75,0.0,2.8,0.0,0.0,0.0,0.0,2.985843731912465,Surfactant-sceptic
125,0.0,1.0,0.0,0.75,0.5,3.6,0.25,0.0,0.0,0.75,16.74256829008354,Global
126,0.0,1.5,0.0,0.0,0.5,4.2,0.25,0.0,0.0,0.5,13.150781144302805,Global
127,0.0,0.5,0.0,0.25,0.5,2.8,0.5,0.0,0.0,1.0,6.203196880325407,Global
128,0.0,1.75,0.0,1.0,0.25,2.2,0.0,0.0,0.25,0.5,6.235619517714286,Global
129,0.0,0.75,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,18.840785406061844,Global
130,0.0,1.25,0.0,0.25,1.0,3.2,0.0,0.0,0.0,0.25,13.501294357173355,Surfactant-sceptic
131,0.0,0.75,0.0,0.25,0.25,4.4,0.0,0.25,0.0,1.25,2.403629286162928,Surfactant-sceptic
132,0.0,0.75,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,5.166543891196959,Global
133,0.0,0.75,0.0,0.75,0.75,2.0,0.0,0.0,0.0,1.5,9.220219919031761,Global
134,0.0,0.5,0.0,0.0,1.0,4.2,0.0,0.0,0.0,1.0,7.694665634189008,Global
135,0.0,0.75,0.0,1.25,0.0,4.6,0.25,0.0,0.25,0.5,6.0333643992157695,Global
136,0.0,0.0,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.25,4.717873205235713,Global
137,0.25,0.75,0.0,1.5,0.25,3.4000000000000004,0.0,0.0,0.0,0.75,5.367857138983275,Surfactant-sceptic
138,0.0,1.75,0.0,0.0,0.5,4.6,0.0,0.0,0.0,2.0,10.709692193553515,Halophobe
139,0.0,0.25,0.0,0.75,0.25,3.8000000000000003,0.75,0.0,0.25,1.5,3.0541226371623633,Global
140,0.0,0.75,0.0,1.0,0.5,3.6,0.0,0.0,0.0,0.75,22.322178894402064,Global
141,0.0,0.25,0.0,2.25,0.75,1.0,0.0,0.0,0.25,0.5,1.346677412787481,Global
142,0.25,1.5,0.0,0.5,0.5,3.0,0.25,0.0,0.0,0.75,5.130487562772236,Global
143,0.0,2.5,0.0,0.0,0.75,3.2,0.25,0.0,0.0,0.0,10.777131724478444,Global
144,0.0,1.75,0.0,0.25,0.75,2.0,0.0,0.0,0.25,0.0,5.297982540454398,Dye-sceptic
145,0.0,1.75,0.0,0.5,0.75,2.8,0.5,0.0,0.0,0.0,10.811356167718772,Dye-sceptic
146,0.0,0.25,0.0,0.25,0.75,3.0,0.0,0.0,0.25,1.25,4.9339116261333045,Global
147,0.25,0.75,0.25,1.5,0.75,3.0,0.0,0.0,0.0,0.25,1.0982270861313828,Global
148,0.25,0.5,0.0,0.0,1.25,4.0,1.0,0.0,0.0,0.25,1.9204605750878962,Global
149,0.25,1.0,0.0,0.25,0.0,4.6,0.25,0.0,0.25,0.0,2.314542964085854,Global
150,0.0,0.5,0.0,0.5,0.25,4.4,0.5,0.0,0.5,0.75,3.9243019466972666,Global
151,0.25,1.75,0.0,0.75,0.25,3.2,0.0,0.0,0.0,0.0,4.6122285528164655,Surfactant-sceptic
152,0.0,0.5,0.0,1.0,0.75,4.800000000000001,0.0,0.0,0.25,0.25,8.390456566089334,Dye-sceptic
153,0.0,1.5,0.0,0.0,0.5,1.8,0.25,0.0,0.0,0.75,6.670623648830654,Global
154,0.0,0.75,0.0,0.25,0.75,3.2,1.75,0.0,0.25,0.0,0.6761421271962536,Global
155,0.0,0.5,0.0,1.25,0.0,3.2,0.5,0.0,0.5,0.25,2.5209282866386182,Global
156,0.0,1.25,0.0,0.5,0.0,3.6,0.25,0.0,0.5,1.75,2.4066227030826495,Global
157,0.0,0.5,0.0,1.75,0.25,3.6,0.0,0.0,0.25,1.25,5.549307031556304,Global
158,0.0,0.5,0.0,1.75,0.75,3.6,0.25,0.0,0.0,0.25,14.727815563330287,Dye-sceptic
159,0.0,0.75,0.0,0.25,0.75,4.4,1.0,0.0,0.0,0.25,9.23701776605828,Dye-sceptic
160,0.0,3.5,0.0,0.75,0.25,4.0,0.0,0.0,0.0,0.0,17.815302182780925,Global
161,0.0,0.5,0.25,0.0,0.75,2.8,0.0,0.0,0.25,2.0,0.8730132167360446,Global
162,0.0,0.25,0.0,1.25,0.25,4.800000000000001,0.75,0.25,0.25,0.75,1.1579582754183033,Global
163,0.0,1.25,0.0,1.0,0.75,2.6,0.5,0.0,0.0,0.5,9.728561396688018,Global
164,0.0,0.75,0.0,1.0,0.25,3.6,0.0,0.0,0.0,0.0,10.537970476409987,Global
165,0.0,0.0,0.25,0.25,3.5,3.2,0.0,0.0,0.0,0.0,0.05339723018881974,Halophile
166,0.25,0.75,0.0,0.75,0.75,2.0,0.0,0.25,0.0,0.5,1.141953390689007,Surfactant-sceptic
167,0.0,0.75,0.0,0.75,0.75,4.4,0.25,0.0,0.0,0.5,19.127205951704937,Global
168,0.0,0.75,0.0,0.25,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,16.09589515990973,Global
169,0.0,0.75,0.25,0.25,0.75,4.800000000000001,0.25,0.0,0.25,1.25,1.504236284465867,Global
170,0.0,0.0,0.0,1.75,0.0,4.2,0.25,0.0,0.25,0.25,2.7616350289329317,Global
171,0.25,0.75,0.0,1.0,0.75,4.6,0.25,0.0,0.0,0.5,8.677229214750263,Global
172,0.0,0.75,0.0,1.0,0.5,4.6,0.0,0.0,0.0,0.25,16.75319737035082,Dye-sceptic
173,0.0,1.0,0.0,0.0,0.25,4.800000000000001,0.0,0.0,0.0,2.5,12.785606569678706,Surfactant-sceptic
174,0.0,0.75,0.0,2.5,0.0,2.0,0.0,0.25,0.0,0.25,0.5929908985355821,Global
175,0.0,2.25,0.0,1.25,0.0,4.4,0.0,0.0,0.25,0.0,5.181546010029465,Global
176,0.0,0.75,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.0,14.069647162544577,Global
177,0.25,2.25,0.0,0.0,0.5,2.6,0.5,0.25,0.0,0.0,0.9750811007411274,Global
178,0.0,0.75,0.0,0.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,13.458676401544022,Global
179,0.0,1.0,0.0,0.25,0.75,4.4,0.0,0.0,0.0,1.0,17.458581795225367,Dye-sceptic
180,0.0,1.5,0.0,0.75,0.75,4.6,0.0,0.0,0.0,0.25,21.718971424271952,Dye-sceptic
181,0.0,0.75,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,21.30804530106168,Global
182,0.0,0.25,0.0,0.75,1.25,1.8,0.0,0.0,0.25,1.0,2.596538510501308,Global
183,0.0,1.25,0.0,0.5,1.0,2.6,0.0,0.0,0.0,1.0,13.3869201898112,Global
184,0.0,2.75,0.0,0.25,0.0,2.8,0.0,0.0,0.5,0.25,1.2287685660398657,Global
185,0.25,0.5,0.0,0.25,0.0,3.6,0.5,0.0,0.25,2.0,1.4225934802962859,Global
186,0.0,1.0,0.0,1.0,0.5,4.0,0.0,0.0,0.0,0.5,20.69880884978019,Surfactant-sceptic
187,0.0,1.0,0.0,1.5,0.75,4.4,0.0,0.0,0.0,0.0,20.526082085670957,Dye-sceptic
188,0.0,0.0,0.0,0.25,0.5,2.8,0.0,0.0,0.0,2.75,2.3723913281023483,Global
189,0.0,1.25,0.0,1.25,1.0,1.0,0.25,0.0,0.5,0.0,1.5766255313567494,Global
190,0.0,0.0,0.0,2.25,0.5,4.2,0.25,0.0,0.25,0.0,3.5467754531158606,Global
191,0.0,1.0,0.25,0.25,0.0,3.8000000000000003,0.25,0.0,0.0,2.0,1.290706856350877,Global
192,0.25,0.5,0.0,0.25,1.5,2.8,0.0,0.0,0.25,1.25,1.5428718231791256,Global
193,0.5,0.25,0.0,0.0,0.5,4.2,0.0,0.0,0.25,0.75,0.49036156970756073,Halophobe
194,0.0,1.0,0.0,0.0,0.5,3.0,1.25,0.0,0.25,0.0,3.1174799549760763,Halophobe
195,0.0,1.25,0.0,0.5,0.5,3.6,0.25,0.0,0.25,1.25,8.735402977303849,Global
196,0.25,1.25,0.0,0.25,0.0,4.0,0.25,0.0,0.25,1.25,2.8209288097688985,Global
197,0.0,0.0,0.0,1.5,0.5,4.2,0.5,0.0,0.0,0.25,6.802280960496983,Global
198,0.0,2.25,0.25,0.25,0.5,2.4000000000000004,0.25,0.0,0.25,0.0,1.1982578428524036,Global
199,0.25,1.0,0.0,0.0,0.5,4.6,0.0,0.0,0.25,0.25,3.739670554509381,Global
200,0.0,1.25,0.0,0.0,1.5,2.8,0.0,0.0,0.25,0.75,7.663102646964973,Halophobe
201,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.75,11.546999441222564,Surfactant-sceptic
202,0.0,1.5,0.0,1.0,0.0,4.6,0.25,0.0,0.25,0.5,5.988264390518488,Global
203,0.0,1.75,0.0,0.25,0.0,3.8000000000000003,0.75,0.0,0.0,0.5,5.9462573516268264,Global
204,0.0,0.25,0.0,1.25,0.25,4.0,0.0,0.0,0.25,0.5,5.558837594002862,Global
205,0.0,0.0,0.0,2.75,0.75,3.6,0.0,0.0,0.0,0.0,2.2070005317481494,Global
206,0.25,0.0,0.0,2.25,0.5,4.0,0.25,0.0,0.0,0.75,2.2701197426828887,Global
207,0.0,0.75,0.0,0.25,1.0,4.800000000000001,0.5,0.0,0.0,0.75,12.068390518019996,Dye-sceptic
208,0.0,2.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,2.75,9.077124272051606,Surfactant-sceptic
209,0.0,0.5,0.0,0.0,1.0,2.6,0.25,0.0,0.25,0.0,3.8870727517073655,Global
210,0.0,1.0,0.0,0.5,0.5,3.0,0.5,0.0,0.5,0.25,4.193219010304519,Global
211,0.25,1.25,0.0,1.0,0.5,2.2,0.0,0.0,0.0,0.25,4.681997551383841,Global
212,0.0,0.25,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.25,8.345686618007116,Global
213,0.0,1.5,0.25,1.25,0.25,1.4,0.0,0.0,0.0,0.0,0.904464834135658,Global
214,0.0,0.75,0.0,1.25,0.5,3.0,0.0,0.0,0.0,0.0,13.406173899547351,Surfactant-sceptic
215,0.0,0.75,0.0,1.25,0.75,3.8000000000000003,0.0,0.0,0.25,0.5,14.409404244182285,Dye-sceptic
216,0.0,0.25,0.0,1.0,0.25,3.6,1.5,0.0,0.0,0.25,1.5082744803125683,Global
217,0.0,0.0,0.0,1.25,0.5,3.6,0.0,0.0,0.0,0.75,6.061405624169449,Global
218,0.0,1.5,0.0,0.0,0.0,1.2,0.25,0.0,0.0,0.75,3.4379644687221127,Global
219,0.25,1.25,0.0,0.0,0.0,4.0,1.75,0.0,0.25,0.0,0.6475031951082724,Global
220,0.0,0.75,0.0,0.25,1.25,3.4000000000000004,1.0,0.25,0.25,0.0,0.7447163664473716,Global
221,0.0,0.75,0.25,0.75,0.5,3.6,0.0,0.25,0.0,0.75,0.6976783299411029,Surfactant-sceptic
222,0.0,1.0,0.0,0.5,0.25,4.800000000000001,0.0,0.0,0.0,2.0,13.670639289958455,Surfactant-sceptic
223,0.25,1.5,0.25,0.25,0.75,4.2,0.25,0.0,0.25,0.25,0.9582425214471613,Global
224,0.25,1.75,0.0,0.75,0.25,3.2,0.5,0.0,0.0,0.0,4.255018411559693,Global
225,0.25,0.75,0.0,1.0,0.25,3.8000000000000003,0.25,0.0,0.25,0.5,4.286950157007777,Global
226,0.0,1.0,0.25,0.25,1.25,3.4000000000000004,0.0,0.0,0.0,0.5,2.013277128918732,Global
227,0.0,2.0,0.0,0.25,1.0,3.4000000000000004,0.0,0.0,0.0,0.5,14.59078241683978,Global
228,0.0,1.25,0.0,0.25,0.0,4.800000000000001,0.5,0.0,0.0,1.25,7.220272971798066,Dye-sceptic
229,0.0,1.25,0.0,1.0,0.75,3.6,0.25,0.0,0.0,0.0,15.506335152458066,Dye-sceptic
230,0.0,1.25,0.0,0.5,1.5,2.4000000000000004,0.25,0.25,0.0,0.0,1.7566928002750315,Global
231,0.0,0.75,0.0,0.75,0.25,1.4,0.25,0.0,0.25,0.75,3.1202599946193494,Global
232,0.0,1.5,0.0,0.25,0.75,3.6,0.0,0.0,0.0,0.25,14.886186245257704,Global
233,0.0,0.75,0.0,1.0,0.5,4.0,0.0,0.0,0.0,0.75,22.166663094784486,Global
234,0.0,0.5,0.0,0.25,1.25,4.2,0.5,0.0,0.25,0.0,3.780971939448798,Global
235,0.0,1.0,0.0,1.25,1.0,1.8,0.0,0.0,0.0,0.0,8.372064227575603,Surfactant-sceptic
236,0.0,1.0,0.0,0.5,1.25,4.6,0.25,0.0,0.0,0.0,9.852437972553385,Dye-sceptic
237,0.0,1.0,0.0,0.5,0.5,3.4000000000000004,1.0,0.0,0.25,0.0,6.55242395877395,Global
238,0.25,2.25,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.5,1.6692290648361725,Global
239,0.0,1.25,0.0,0.75,0.25,2.4000000000000004,0.25,0.0,0.0,1.0,6.298634451243941,Global
240,0.0,0.75,0.0,0.75,0.5,4.2,0.75,0.0,0.75,0.0,3.4134924653213012,Global
241,0.0,1.5,0.0,1.25,0.5,4.4,0.0,0.0,0.5,0.0,5.904181726700844,Global
242,0.0,0.75,0.0,0.25,1.25,4.2,0.0,0.25,0.0,0.5,2.0580587402043546,Surfactant-sceptic
243,0.25,0.0,0.0,1.0,1.0,2.2,0.0,0.0,0.0,0.0,1.4657365201987271,Surfactant-sceptic
