,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
114,0.25,1.5,0.0,1.5,0.25,3.0,0.0,0.0,0.0,0.0,4.814742696396936,Global
115,0.25,1.25,0.0,1.25,0.25,1.6,0.0,0.0,0.5,0.0,1.198626246435791,Global
116,0.0,0.5,0.0,0.75,0.0,4.2,0.0,0.0,0.25,0.75,4.791501534223132,Global
117,0.0,0.5,0.0,0.5,0.5,4.4,0.5,0.0,0.0,0.75,13.097072764937046,Global
118,0.0,1.25,0.0,0.75,0.75,4.2,0.0,0.0,0.0,0.5,22.75591514617573,Global
119,0.0,0.5,0.0,2.0,0.25,3.0,0.0,0.0,0.5,0.25,2.175728379299353,Global
120,0.0,1.0,0.0,0.25,0.25,2.2,0.25,0.0,0.25,1.5,3.88329257410933,Global
121,0.0,0.25,0.0,0.75,0.75,2.2,0.25,0.0,0.0,0.0,4.569294348680882,Global
122,0.0,1.25,0.0,1.25,0.0,4.6,0.25,0.0,0.25,0.5,5.945629832305092,Global
123,0.0,1.0,0.0,0.0,0.75,2.8,1.0,0.0,0.0,0.75,5.8376459633069615,Global
124,0.25,0.0,0.0,1.0,1.0,3.6,0.0,0.0,0.0,0.25,2.135436451495527,Surfactant-sceptic
125,0.0,1.5,0.0,1.0,0.5,4.4,0.25,0.0,0.25,0.0,11.131004211385576,Dye-sceptic
126,0.0,1.0,0.0,1.0,1.0,1.8,0.0,0.0,0.25,0.5,6.743811128937425,Global
127,0.0,1.25,0.0,0.5,0.75,1.6,0.0,0.0,0.0,0.25,8.048136531442573,Global
128,0.0,0.5,0.0,0.75,0.5,2.8,0.5,0.0,0.0,1.25,5.956731131772282,Global
129,0.0,2.0,0.0,1.25,0.0,2.2,0.0,0.0,0.0,0.5,6.390896151956919,Global
130,0.25,0.5,0.25,0.75,0.25,4.2,0.25,0.0,0.25,0.75,0.7904847597343889,Global
131,0.0,0.5,0.0,1.5,0.25,3.4000000000000004,0.0,0.0,0.0,0.5,10.665219850279765,Dye-sceptic
132,0.25,0.75,0.0,0.0,0.25,3.6,0.0,0.0,0.0,1.5,4.798162473086144,Surfactant-sceptic
133,0.25,0.75,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,1.0,6.951373260307315,Global
134,0.0,1.0,0.0,0.25,1.25,3.8000000000000003,0.0,0.0,0.5,0.75,3.4269688454700153,Global
135,0.0,0.75,0.0,1.0,0.25,2.2,0.0,0.0,0.25,0.0,4.988597772986241,Global
136,0.0,0.0,0.25,1.75,0.75,4.2,0.0,0.0,0.0,0.0,0.8490581234497587,Global
137,0.0,0.5,0.0,1.25,0.5,4.6,0.25,0.25,0.0,1.25,2.3864623179373443,Global
138,0.0,1.0,0.0,0.0,1.25,4.6,0.0,0.25,0.0,0.0,2.061344866838546,Surfactant-sceptic
139,0.0,0.5,0.0,1.25,1.75,3.2,0.0,0.0,0.0,0.5,3.2127022410886914,Surfactant-sceptic
140,0.25,0.75,0.0,0.75,0.5,3.4000000000000004,0.75,0.0,0.25,0.0,4.81477682834308,Global
141,0.0,1.0,0.0,1.0,0.5,3.0,0.25,0.0,0.0,0.25,13.25798247204241,Global
142,0.0,0.75,0.0,0.75,0.5,3.8000000000000003,0.5,0.0,0.0,0.75,14.654160356098512,Global
143,0.0,0.75,0.0,1.75,0.5,4.0,0.25,0.25,0.0,0.0,2.6659927775348407,Global
144,0.0,0.75,0.0,0.25,1.5,4.0,0.0,0.0,0.0,0.5,5.856061615210519,Global
145,0.0,0.75,0.0,2.0,0.25,4.6,0.0,0.0,0.0,0.25,10.454128754237914,Surfactant-sceptic
146,0.0,0.25,0.0,3.0,0.25,4.6,0.0,0.0,0.0,0.25,2.746076530860946,Surfactant-sceptic
147,0.0,0.5,0.25,1.25,0.5,4.4,0.5,0.0,0.0,0.25,1.9111335976482597,Global
148,0.0,3.0,0.0,0.0,0.25,2.8,0.5,0.0,0.0,0.0,5.73416435686811,Global
149,0.25,1.5,0.0,0.5,0.25,3.0,0.5,0.0,0.0,0.5,4.208822581326843,Global
150,0.0,0.75,0.0,0.75,0.0,3.0,0.25,0.0,0.25,0.5,4.2788999394531455,Global
151,0.0,1.25,0.0,0.0,0.25,4.800000000000001,1.25,0.25,0.0,0.25,1.1239268926975572,Global
152,0.0,1.5,0.0,0.5,0.5,4.4,0.0,0.0,0.0,1.0,16.993451990065804,Dye-sceptic
153,0.25,1.75,0.0,0.0,0.5,4.800000000000001,0.0,0.0,0.0,1.25,6.318713403458661,Surfactant-sceptic
154,0.0,0.5,0.0,1.5,1.0,1.6,0.0,0.0,0.25,0.5,3.999944335367548,Global
155,0.0,0.25,0.25,0.0,2.0,3.4000000000000004,0.25,0.0,0.0,1.0,0.34240804741735065,Global
156,0.0,0.75,0.0,0.5,1.0,4.2,1.0,0.0,0.0,0.25,7.797973722708412,Global
157,0.0,0.75,0.0,1.25,0.75,4.6,0.0,0.0,0.25,0.25,12.462335061889414,Global
158,0.25,1.25,0.0,0.0,0.5,1.4,0.25,0.0,0.0,1.5,2.2704669056308915,Global
159,0.0,0.25,0.0,1.25,0.75,4.2,0.0,0.0,0.0,0.0,8.506301833862477,Dye-sceptic
160,0.0,0.75,0.0,0.25,0.0,4.0,0.0,0.0,0.0,1.0,8.45590128985166,Surfactant-sceptic
161,0.0,0.5,0.0,1.0,0.5,2.4000000000000004,0.0,0.25,0.0,1.5,1.7342695580522571,Global
162,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.25,0.0,6.7322050670644735,Global
163,0.0,0.75,0.0,0.5,0.75,3.0,0.75,0.0,0.25,0.5,6.907562303963296,Global
164,0.0,1.5,0.0,0.25,0.25,3.8000000000000003,0.25,0.0,0.0,0.25,9.222104292975024,Global
165,0.0,1.25,0.25,0.25,0.5,2.2,1.0,0.0,0.0,0.5,0.9861100961702255,Global
166,0.25,2.25,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.25,2.713550925372064,Surfactant-sceptic
167,0.0,1.0,0.0,0.5,0.5,4.6,0.25,0.0,0.0,1.0,17.249093519306452,Dye-sceptic
168,0.0,0.0,0.0,2.25,0.75,4.800000000000001,0.25,0.0,0.25,0.0,3.3967360653080623,Global
169,0.0,1.75,0.0,1.0,0.0,1.4,0.5,0.0,0.0,0.25,3.272805033497891,Global
170,0.0,0.5,0.0,1.75,0.25,4.800000000000001,0.5,0.0,0.0,0.75,10.048618252114336,Global
171,0.0,0.5,0.0,0.5,0.5,1.4,0.0,0.0,0.25,2.0,3.7100378780419034,Global
172,0.25,0.0,0.0,0.25,0.0,1.4,0.25,0.0,0.0,3.25,0.947001623898468,Global
173,0.0,2.5,0.0,0.0,0.75,3.2,0.0,0.0,0.0,0.25,12.052379185459674,Surfactant-sceptic
174,0.25,1.25,0.0,0.5,1.25,2.0,0.0,0.25,0.0,0.25,1.1130699241215891,Surfactant-sceptic
175,0.0,1.75,0.0,0.0,0.5,3.4000000000000004,1.25,0.0,0.0,0.0,3.321387070993169,Global
176,0.0,1.25,0.0,1.25,1.25,4.800000000000001,0.0,0.0,0.0,0.0,17.77444900902817,Global
177,0.0,1.25,0.0,1.0,0.75,4.4,0.0,0.0,0.0,0.5,24.029135374601996,Global
178,0.25,1.25,0.0,0.5,0.5,3.0,0.0,0.0,0.0,0.25,5.535992331126784,Global
179,0.0,1.0,0.0,0.25,1.0,1.2,0.25,0.0,0.0,1.0,4.341925374598722,Global
180,0.25,0.75,0.0,0.75,0.75,2.2,0.25,0.0,0.5,0.5,1.9793063071613821,Global
181,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.25,0.0,1.0,1.0707257782837654,Global
182,0.0,2.0,0.25,0.0,0.75,2.8,0.0,0.0,0.75,0.0,0.2780703449861398,Global
183,0.0,1.25,0.0,1.0,0.75,4.2,0.0,0.0,0.0,0.5,24.258304456722982,Surfactant-sceptic
184,0.0,0.0,0.0,0.5,0.0,4.800000000000001,0.0,0.0,0.0,0.0,2.0901329163318616,Surfactant-sceptic
185,0.0,2.25,0.0,0.0,1.25,3.2,0.25,0.0,0.0,0.0,11.512888221945108,Dye-sceptic
186,0.0,0.25,0.0,0.25,0.5,4.6,0.75,0.0,0.25,1.5,3.616469284870427,Global
187,0.25,1.5,0.0,0.5,0.5,4.4,0.0,0.0,0.0,1.0,7.55071714044329,Global
188,0.0,0.0,0.0,1.75,0.0,3.6,0.0,0.0,0.0,0.5,3.006636469277576,Global
189,0.25,2.0,0.0,0.0,1.0,1.6,0.25,0.0,0.0,0.0,2.5688560563995555,Global
190,0.0,3.5,0.0,0.5,0.5,4.4,0.0,0.0,0.0,0.0,19.09231830209545,Global
191,0.0,1.0,0.0,2.25,0.25,1.6,0.0,0.25,0.0,0.0,0.9003898840625295,Surfactant-sceptic
192,0.0,0.25,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.75,4.250839866780908,Surfactant-sceptic
193,0.0,1.75,0.0,0.5,0.5,2.8,0.5,0.0,0.0,0.25,10.573382161461577,Global
194,0.25,0.5,0.0,1.0,0.5,4.2,1.0,0.0,0.0,0.25,5.115945366130048,Global
195,0.0,1.25,0.0,0.5,0.5,3.6,0.75,0.25,0.25,0.25,1.941693796602424,Global
196,0.0,0.75,0.0,1.0,0.5,1.6,0.0,0.0,0.0,1.25,7.600666080592576,Global
197,0.25,0.75,0.0,0.75,0.25,3.2,0.25,0.0,0.25,0.75,3.499916164561321,Global
198,0.0,1.75,0.0,0.25,1.0,4.800000000000001,0.0,0.0,0.0,0.0,16.958905792479705,Dye-sceptic
199,0.25,2.5,0.25,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.633524192062911,Surfactant-sceptic
200,0.25,2.25,0.0,0.0,0.25,2.8,0.0,0.0,0.25,0.25,2.3470873264022925,Global
201,0.0,1.75,0.0,0.0,0.75,1.4,0.25,0.25,0.0,0.0,1.3707509823879693,Global
202,0.0,0.25,0.0,0.75,1.0,2.0,0.25,0.0,0.25,1.0,3.091237171734358,Global
203,0.25,0.25,0.0,2.5,0.75,4.800000000000001,0.0,0.25,0.0,0.0,0.6587371118488129,Global
204,0.0,1.25,0.0,0.0,0.25,1.8,0.25,0.0,0.25,0.75,3.8271547318114107,Global
205,0.0,1.25,0.0,1.25,0.5,3.8000000000000003,0.0,0.0,0.0,0.25,17.494523485440325,Surfactant-sceptic
206,0.0,1.75,0.0,0.5,0.75,3.0,0.0,0.0,0.0,0.75,13.606520933928014,Dye-sceptic
207,0.0,2.25,0.0,0.0,1.25,1.8,0.0,0.0,0.0,0.25,8.472376805753473,Global
208,0.0,0.0,0.0,1.0,0.0,1.4,0.0,0.0,0.0,2.0,2.06403485872626,Global
209,0.25,0.75,0.0,0.0,1.0,3.4000000000000004,1.0,0.0,0.0,0.5,3.0928305367151827,Global
210,0.0,1.5,0.0,0.75,0.75,3.8000000000000003,0.25,0.0,0.25,0.0,11.271843241575974,Global
211,0.0,1.25,0.25,0.75,0.0,4.4,0.25,0.0,0.25,0.75,1.2709962188959754,Global
212,0.0,1.5,0.0,0.5,0.25,2.2,0.0,0.25,0.0,0.25,1.7802728792122406,Surfactant-sceptic
213,0.0,0.75,0.0,0.5,0.75,3.6,0.0,0.0,0.0,0.5,19.61975540715562,Surfactant-sceptic
214,0.25,1.25,0.0,0.5,0.75,3.0,0.5,0.0,0.25,0.0,4.532830493119523,Global
215,0.25,0.0,0.0,1.0,0.75,4.6,0.25,0.0,0.5,0.25,1.2464982948704557,Global
216,0.0,0.5,0.0,2.25,0.5,4.2,0.0,0.0,0.0,0.0,9.967511634738063,Global
217,0.0,1.75,0.25,0.75,0.0,2.0,0.0,0.0,0.0,0.75,1.1514117744750367,Global
218,0.0,0.0,0.25,1.25,0.5,1.8,0.0,0.25,0.0,1.75,0.1645947702823526,Global
219,0.25,0.0,0.25,0.5,1.75,3.4000000000000004,0.0,0.0,0.0,0.5,0.19702739475841613,Surfactant-sceptic
220,0.0,2.0,0.0,0.75,0.75,3.8000000000000003,0.0,0.0,0.0,0.0,16.816613342908344,Dye-sceptic
221,0.25,1.25,0.0,1.0,0.75,3.6,0.75,0.0,0.0,0.0,5.787457470815977,Global
222,0.0,0.75,0.0,0.75,0.25,4.6,0.0,0.0,0.25,0.5,7.8121140721596865,Global
223,0.0,1.0,0.0,0.0,1.25,4.800000000000001,0.0,0.0,0.25,1.0,5.9434190271131975,Global
224,0.0,0.0,0.25,0.0,0.0,4.800000000000001,0.25,0.25,0.25,2.75,0.11508260984004755,Global
225,0.0,0.25,0.0,0.75,0.25,3.0,0.0,0.0,0.0,1.75,6.708740411789373,Global
226,0.0,0.75,0.0,1.25,0.5,3.6,0.0,0.0,0.0,0.75,21.542116603226074,Surfactant-sceptic
227,0.0,1.0,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.5,27.412076591372884,Surfactant-sceptic
228,0.0,1.0,0.0,1.0,0.75,4.2,0.0,0.0,0.0,0.5,26.906450954989573,Dye-sceptic
229,0.0,0.75,0.0,1.25,1.0,2.6,0.0,0.0,0.0,0.25,13.79135799119192,Surfactant-sceptic
230,0.0,0.75,0.0,1.25,0.5,1.0,0.5,0.0,0.0,0.5,2.4816948795414344,Global
231,0.0,0.5,0.0,0.25,1.0,4.4,0.5,0.0,0.25,1.0,6.026537401816717,Global
232,0.25,1.0,0.0,0.0,1.25,4.0,0.25,0.0,0.0,0.5,4.818508233841645,Global
233,0.0,1.25,0.0,1.25,0.5,1.6,0.0,0.0,0.25,0.5,5.669679552258916,Global
234,0.0,1.25,0.0,0.25,0.5,1.6,0.0,0.0,0.25,0.75,5.99062288692617,Global
235,0.0,0.75,0.25,0.25,0.5,4.6,0.0,0.25,0.0,0.0,0.5428210565208943,Surfactant-sceptic
236,0.0,0.75,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.25,21.949576995126094,Dye-sceptic
237,0.25,0.5,0.0,0.0,0.25,4.2,1.25,0.0,0.25,1.25,1.3053465090759067,Global
238,0.5,1.5,0.0,1.0,0.75,4.800000000000001,0.25,0.0,0.0,0.0,1.3816925173800572,Global
239,0.0,1.0,0.0,1.0,1.5,4.2,0.0,0.0,0.25,0.25,7.062979232219353,Global
240,0.0,1.25,0.0,0.0,0.0,3.2,0.0,0.0,0.0,2.0,9.629148768033094,Global
241,0.0,1.5,0.0,1.0,0.5,3.0,0.0,0.0,0.25,0.25,10.118361453186912,Global
242,0.0,1.25,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.5,2.1500193522048345,Surfactant-sceptic
