,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
57,289.0585181042711,289.0585181042711,297.5070905806345,85898.88550283383,13464.919841229126,23732.666037474293
58,289.0585181042711,289.0585181042711,291.25380341790424,77728.94588345598,12644.143858631254,22740.298299343303
59,260.3289586051045,260.3289586051045,287.1165617272717,69908.55827129567,12233.639498951798,22198.915159220374
60,250.96126068907185,250.96126068907185,285.5955674005848,69658.65211054603,12233.639498951798,22119.072691659647
61,244.67498271850363,244.67498271850363,285.3206298000087,69508.52789371472,12233.639498951798,21975.599988716254
62,244.67498271850363,244.67498271850363,284.46546255899494,69174.37800544004,12163.962734080216,21960.641048379595
63,244.67498271850363,244.67498271850363,280.5728047075927,65093.25644835236,12099.228750514683,21937.55025224926
64,241.5452308264008,241.5452308264008,276.82896998948667,63623.19429083066,12046.371947185571,21927.14936304745
65,235.5513619557439,235.5513619557439,276.82896998948667,61026.40412541408,12046.371947185571,21927.14936304745
66,233.97412156674423,233.97412156674423,273.8632122432889,51678.96330254417,12006.036551098268,21841.6201740737
67,232.7662019881733,232.7662019881733,271.16266108580686,51627.65776678126,12006.036551098268,21111.023155404317
68,232.25915938351667,232.25915938351667,271.16266108580686,51480.04746710156,11926.541330740603,19841.69009188895
69,220.0829784010982,220.0829784010982,266.286423905306,51480.04746710156,11604.043673921366,19841.69009188895
70,210.11223800174287,210.11223800174287,266.286423905306,50129.61167574482,11604.043673921366,18666.980768254787
71,210.11223800174287,210.11223800174287,266.286423905306,46625.409446617225,11527.765075301071,16635.898784595684
72,205.07943619094468,205.07943619094468,263.068110801402,46570.45727331517,10957.425005076197,16061.31110882201
73,199.82683683652465,199.82683683652465,255.4216707668023,46385.147128026125,10957.425005076197,15985.272646514804
74,198.43296831985745,198.43296831985745,254.39672706081825,45996.082203228936,10830.879072592232,15976.560439404298
75,192.49196264471263,192.49196264471263,254.39672706081825,45820.34245408709,10706.447274148251,15976.560439404298
76,192.49196264471263,192.49196264471263,254.39672706081825,43847.14743589683,10679.92801986813,15924.413309715124
77,191.99991707220647,191.99991707220647,249.8319730941542,36252.10231324577,10679.92801986813,15483.03685507414
78,191.3748230883822,191.3748230883822,246.7028458356653,36252.10231324577,10532.618872719817,13663.711755135406
79,182.17739254034245,182.17739254034245,246.54058900551496,34741.21534806166,9684.053311496198,13663.711755135406
80,180.81127021263,180.81127021263,246.44276511727057,34723.832324185496,9220.31048679024,13290.075959238024
81,159.86647754398027,159.86647754398027,246.36809329881348,34603.29637620696,9220.31048679024,13172.380634450195
82,141.48141678028867,141.48141678028867,246.36809329881348,33684.482769465416,9220.31048679024,12934.377739279946
83,129.3975399916684,129.3975399916684,246.16826449145813,28737.474942583027,9220.31048679024,12894.042888472124
