,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
245,0.25,1.0,0.0,0.0,0.0,3.0,1.75,0.0,0.0,0.0,0.6558279663538513,Global
246,0.0,1.0,0.0,0.0,0.25,3.2,0.0,0.0,0.0,0.25,9.609755781065886,Global
247,0.0,1.25,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,4.759888596271887,Global
248,0.0,0.5,0.0,0.75,0.0,4.800000000000001,0.25,0.0,0.0,0.5,6.779409040209051,Global
249,0.0,1.0,0.0,1.0,0.75,3.7,0.0,0.0,0.0,1.0,26.011969714333322,Perfect Hindsight
250,0.0,1.0,0.0,0.5,0.75,4.7,0.0,0.0,0.0,0.75,19.289615070203137,Perfect Hindsight
251,0.0,0.0,0.0,0.75,0.25,3.0,0.0,0.0,0.0,1.25,4.906944803719079,Global
252,0.0,0.5,0.0,1.25,1.75,3.6,0.25,0.0,0.0,0.0,3.133454840577227,Global
253,0.25,0.75,0.0,0.0,1.0,3.6,0.25,0.0,0.25,0.75,3.439365335750991,Global
254,0.25,0.5,0.25,0.25,0.0,4.6,0.5,0.0,0.0,1.5,0.6072654937770116,Global
255,0.0,1.0,0.0,0.0,0.75,4.4,0.75,0.0,0.25,0.0,7.355174185078889,Global
256,0.0,1.25,0.0,1.25,1.0,4.9,0.0,0.0,0.0,0.25,21.52745840762837,Perfect Hindsight
257,0.0,1.25,0.0,1.0,1.0,3.7,0.0,0.0,0.0,0.5,22.318537712355848,Perfect Hindsight
258,0.25,1.5,0.0,0.5,0.75,1.2,0.75,0.0,0.0,0.25,2.4262107611619683,Global
259,0.0,1.5,0.0,0.25,1.0,2.6,0.25,0.0,0.0,0.5,9.623098849474774,Global
260,0.25,1.5,0.0,0.0,1.25,2.0,0.0,0.0,0.5,0.0,1.2583292493293845,Global
261,0.25,0.5,0.0,0.0,0.25,4.6,0.25,0.0,0.25,2.75,2.4732472685601867,Global
262,0.0,2.0,0.0,0.5,0.5,3.6,0.5,0.25,0.5,0.0,0.9462977320268191,Global
263,0.0,2.0,0.0,0.5,0.75,4.5,0.0,0.0,0.0,0.0,17.125193781954614,Perfect Hindsight
264,0.0,1.25,0.0,1.0,0.5,4.1,0.0,0.0,0.0,0.75,18.32687063901121,Perfect Hindsight
265,0.0,1.5,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.25,22.588541985497,Global
266,0.25,1.25,0.0,1.0,1.0,3.0,0.25,0.0,0.0,0.0,6.073036929419087,Global
267,0.0,1.25,0.0,0.5,0.0,2.8,0.25,0.0,0.25,0.75,4.107418484616988,Global
268,0.25,1.0,0.0,0.25,1.0,3.0,0.0,0.25,0.0,0.25,1.4214193188687538,Global
269,0.25,2.0,0.0,0.5,0.25,3.4000000000000004,0.25,0.0,0.0,0.25,4.699151045076724,Global
270,0.0,1.0,0.0,0.75,1.0,4.7,0.0,0.0,0.0,0.75,17.68267202898821,Perfect Hindsight
271,0.0,1.25,0.0,0.75,0.75,3.7,0.0,0.0,0.0,0.25,20.24481407280032,Perfect Hindsight
272,0.25,0.25,0.0,0.5,0.5,2.8,0.0,0.0,0.0,1.75,3.181485472625762,Global
273,0.0,0.5,0.25,0.5,1.5,4.800000000000001,0.25,0.0,0.0,0.5,0.936189264068346,Global
274,0.25,0.0,0.0,0.5,0.5,3.6,0.25,0.25,0.0,1.5,0.6561518385048349,Global
275,0.0,2.0,0.0,0.25,0.25,4.6,1.0,0.0,0.25,0.0,3.1226754787267397,Global
276,0.0,0.75,0.0,2.25,0.5,4.800000000000001,0.5,0.0,0.0,0.25,9.71728776548133,Global
277,0.0,1.0,0.0,1.25,0.75,3.7,0.0,0.0,0.0,0.5,26.77604270768137,Perfect Hindsight
278,0.0,1.0,0.0,0.5,0.5,4.3,0.0,0.0,0.0,0.75,18.463376995503065,Perfect Hindsight
279,0.0,0.25,0.0,0.5,0.75,4.4,0.5,0.0,0.75,0.5,3.385177375425722,Global
280,0.0,1.25,0.0,0.5,0.0,2.2,0.0,0.0,0.25,1.75,4.761061523616042,Global
281,0.0,1.5,0.25,1.25,0.0,4.800000000000001,0.25,0.0,0.0,0.75,1.4987863349834418,Global
282,0.25,1.5,0.0,0.75,0.25,4.2,0.0,0.0,0.25,0.25,4.437547294737707,Global
283,0.0,1.5,0.0,0.75,0.5,4.4,0.0,0.25,0.0,0.25,3.448919378406854,Global
284,0.0,1.0,0.0,0.75,0.5,4.5,0.0,0.0,0.0,1.25,18.40495505504838,Perfect Hindsight
285,0.0,2.0,0.0,0.5,0.75,4.3,0.0,0.0,0.0,0.75,18.977851568542455,Perfect Hindsight
286,0.0,0.0,0.0,0.0,0.25,2.4000000000000004,0.25,0.0,0.5,0.25,1.168547222926939,Global
287,0.0,1.5,0.25,1.0,0.25,3.2,0.0,0.0,0.0,0.5,1.9447565607909407,Global
288,0.0,1.0,0.0,0.0,1.5,2.2,1.0,0.0,0.0,0.0,1.4353009269433805,Global
289,0.0,0.25,0.0,1.0,0.75,4.0,0.0,0.0,0.5,0.5,2.96660975809808,Global
290,0.0,1.25,0.0,0.0,1.5,3.4000000000000004,0.0,0.0,0.25,0.75,8.276400746233517,Global
291,0.0,1.0,0.0,1.25,0.75,3.5,0.0,0.0,0.0,0.5,25.708766475533064,Perfect Hindsight
292,0.0,1.75,0.0,0.5,1.0,4.5,0.0,0.0,0.0,0.0,19.334224777252018,Perfect Hindsight
293,0.25,0.25,0.0,0.0,1.0,4.0,1.0,0.0,0.25,0.0,1.6437359015871076,Global
294,0.0,0.5,0.0,1.0,0.25,3.0,1.0,0.0,0.0,0.25,4.873607373844427,Global
295,0.0,2.0,0.0,0.5,0.25,2.0,0.5,0.0,0.0,0.0,6.526449801318497,Global
296,0.0,1.0,0.0,0.75,1.5,2.8,0.75,0.0,0.0,0.0,3.310300039394701,Global
297,0.0,1.0,0.0,2.25,0.0,1.0,0.0,0.0,0.75,0.0,0.27064275489411566,Global
298,0.0,1.0,0.0,0.75,1.0,3.5,0.0,0.0,0.0,1.0,18.70917006507643,Perfect Hindsight
299,0.0,1.25,0.0,1.25,0.75,4.9,0.0,0.0,0.0,0.0,19.68090243880479,Perfect Hindsight
300,0.0,0.5,0.0,0.5,0.75,4.0,1.0,0.0,0.0,0.75,9.057511930520757,Global
301,0.0,0.75,0.0,0.5,0.75,1.6,0.0,0.25,0.5,0.0,0.5984137128640316,Global
302,0.0,0.5,0.0,1.0,0.5,2.8,0.75,0.0,0.0,0.0,6.785844781222811,Global
303,0.0,0.75,0.0,0.75,0.75,4.2,0.25,0.0,0.5,0.5,5.390444626698046,Global
304,0.25,0.5,0.0,0.25,0.25,4.6,1.0,0.0,0.25,0.75,2.9068525384032444,Global
