,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
244,0.0,1.0,0.0,1.75,0.75,4.5,0.0,0.0,0.0,0.25,20.760412420795653,Perfect Hindsight
245,0.0,1.0,0.0,1.0,1.0,4.5,0.0,0.0,0.0,0.5,22.255277701291664,Perfect Hindsight
246,0.0,1.25,0.0,0.0,0.0,2.6,0.0,0.0,0.25,1.5,5.63485462523674,Global
247,0.25,0.25,0.0,1.5,0.5,4.0,0.75,0.0,0.0,0.5,4.051949913218527,Global
248,0.0,0.25,0.0,2.25,0.25,2.0,0.75,0.25,0.0,0.0,0.3489750117150374,Global
249,0.0,1.25,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.25,3.2399519756909347,Global
250,0.0,0.5,0.0,0.75,0.75,3.0,0.0,0.0,0.0,1.25,13.157159926043777,Global
251,0.0,1.0,0.0,0.75,1.0,4.3,0.0,0.0,0.0,0.25,19.68921437065476,Perfect Hindsight
252,0.0,1.25,0.0,1.75,1.0,3.9,0.0,0.0,0.0,0.0,20.65639281933493,Perfect Hindsight
253,0.0,0.5,0.0,0.0,0.25,2.6,0.25,0.0,0.75,1.0,1.3348153345955525,Global
254,0.0,2.5,0.0,0.0,0.25,1.4,0.0,0.25,0.25,0.0,0.9322773236069174,Global
255,0.0,1.0,0.0,0.0,0.0,3.8000000000000003,0.0,0.0,0.25,2.25,6.757070883944763,Global
256,0.0,1.0,0.0,0.5,0.5,3.2,0.0,0.0,0.0,1.0,18.20276729729315,Global
257,0.0,1.0,0.0,0.25,0.0,4.6,0.0,0.0,0.25,0.5,4.7318646266125475,Global
258,0.0,1.0,0.0,1.0,0.75,3.7,0.0,0.0,0.0,1.0,26.011969714333322,Perfect Hindsight
259,0.0,1.75,0.0,0.25,1.0,4.9,0.0,0.0,0.0,0.75,21.486569900193444,Perfect Hindsight
260,0.0,1.5,0.0,0.75,0.75,4.800000000000001,0.0,0.0,0.0,0.25,21.610013455192277,Global
261,0.25,1.0,0.0,1.25,1.0,3.2,0.0,0.0,0.0,0.25,8.078197362076365,Global
262,0.0,0.75,0.0,0.25,0.25,1.6,0.0,0.0,0.0,2.0,8.039586603214861,Global
263,0.0,1.5,0.0,1.0,0.75,4.800000000000001,0.0,0.0,0.0,0.25,22.40193795132308,Global
264,0.0,0.0,0.0,1.75,0.5,4.4,0.0,0.0,0.25,1.0,3.6065273409467933,Global
265,0.0,1.25,0.0,1.5,1.0,4.9,0.0,0.0,0.0,0.0,19.85069810897687,Perfect Hindsight
266,0.0,1.75,0.0,0.25,0.75,4.5,0.0,0.0,0.0,0.75,19.63233792598801,Perfect Hindsight
267,0.0,0.75,0.25,0.0,0.0,4.0,0.25,0.0,0.0,1.25,1.2449450108707618,Global
268,0.0,1.25,0.0,0.0,0.0,4.6,0.75,0.0,0.0,1.5,4.727526433215732,Global
269,0.0,1.25,0.0,0.25,0.25,3.6,0.75,0.0,0.0,1.0,9.621162332790313,Global
270,0.0,1.0,0.0,1.25,0.5,2.2,0.0,0.0,0.25,0.75,8.122240451420005,Global
271,0.0,1.25,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.5,13.831516827328706,Global
272,0.0,1.0,0.0,1.0,0.75,3.5,0.0,0.0,0.0,0.25,23.047077099984065,Perfect Hindsight
273,0.0,1.0,0.0,0.75,0.75,3.9,0.0,0.0,0.0,0.75,26.100569451305375,Perfect Hindsight
274,0.0,0.5,0.0,0.75,0.0,3.4000000000000004,0.75,0.0,0.0,1.25,3.5261683230604524,Global
275,0.0,1.0,0.25,0.75,1.25,4.4,0.0,0.0,0.25,0.25,1.68421399253404,Global
276,0.25,0.0,0.25,1.75,0.75,4.2,0.5,0.0,0.0,0.5,0.5853728816650139,Global
277,0.0,1.0,0.25,0.5,0.5,3.2,0.25,0.25,0.0,0.75,0.6925008885657097,Global
278,0.0,1.25,0.0,0.25,1.0,2.2,0.0,0.0,0.25,1.0,7.625968601406328,Global
279,0.0,1.25,0.0,1.5,0.75,3.5,0.0,0.0,0.0,0.0,19.39363049739193,Perfect Hindsight
280,0.0,1.5,0.0,1.0,1.25,3.9,0.0,0.0,0.0,0.5,18.070709556992746,Perfect Hindsight
281,0.25,1.0,0.0,1.0,0.25,2.2,0.0,0.0,0.25,1.0,2.914787867553219,Global
282,0.0,1.25,0.0,1.25,0.0,2.0,2.0,0.0,0.0,0.0,0.3304485975071823,Global
283,0.25,0.0,0.0,1.25,0.0,3.0,0.5,0.0,0.0,0.25,1.1732613596054533,Global
284,0.0,0.25,0.0,1.75,0.5,3.8000000000000003,0.0,0.0,0.25,0.0,5.792741794623473,Global
285,0.0,0.25,0.0,1.0,0.25,3.2,0.5,0.0,0.25,0.0,4.0828748202505505,Global
286,0.0,1.0,0.0,0.75,0.75,3.5,0.0,0.0,0.0,0.75,25.114252307755777,Perfect Hindsight
287,0.0,2.0,0.0,0.5,1.0,4.3,0.0,0.0,0.0,0.0,17.959071081655928,Perfect Hindsight
288,0.25,0.0,0.0,1.25,1.0,2.8,0.0,0.0,0.0,0.25,2.0024553228053446,Global
289,0.0,0.75,0.0,1.5,0.5,4.2,0.0,0.25,0.0,0.5,3.139719379172009,Global
290,0.5,0.75,0.0,0.0,1.0,3.6,1.0,0.0,0.0,0.5,0.8125403404593381,Global
291,0.0,0.75,0.0,2.0,0.25,3.0,0.25,0.0,0.0,0.0,7.3988339743991105,Global
292,0.25,2.0,0.0,1.25,0.0,3.4000000000000004,0.5,0.0,0.25,0.0,2.2392093277488767,Global
293,0.0,1.5,0.0,0.5,1.0,4.9,0.0,0.0,0.0,0.0,18.335835800493868,Perfect Hindsight
294,0.0,1.0,0.0,1.0,1.0,3.9,0.0,0.0,0.0,0.75,23.76511591038977,Perfect Hindsight
295,0.0,2.5,0.0,0.25,0.0,4.4,0.25,0.0,0.25,0.25,4.303016688930876,Global
296,0.25,0.0,0.0,0.0,1.0,3.2,0.5,0.0,0.0,1.0,1.6577522880381035,Global
297,0.0,1.0,0.0,0.5,0.75,1.8,1.0,0.0,0.25,0.0,2.839866828444145,Global
298,0.25,0.25,0.0,0.75,0.25,3.8000000000000003,0.25,0.0,0.0,2.0,2.6693525177580018,Global
299,0.0,0.25,0.0,1.25,1.0,4.2,0.5,0.0,0.0,0.0,7.693860540544495,Global
300,0.0,1.25,0.0,0.5,0.75,3.9,0.0,0.0,0.0,0.25,18.67393455857175,Perfect Hindsight
301,0.0,1.0,0.0,1.25,0.75,3.7,0.0,0.0,0.0,0.25,24.20457796598105,Perfect Hindsight
302,0.25,1.25,0.0,0.0,0.5,4.800000000000001,0.25,0.0,0.25,0.75,4.859600064812409,Global
303,0.0,2.0,0.0,0.0,1.25,3.8000000000000003,0.25,0.25,0.0,0.25,2.9121100836923484,Global
304,0.0,0.5,0.0,0.0,0.5,3.4000000000000004,0.75,0.0,0.0,1.5,5.060441382446919,Global
