,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
27,0.0,0.0,0.0,0.0,0.0,3.6,5.0,0.0,0.0,0.0,0.10705786529913185,Global
28,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,5.0,0.0,0.0,0.0,0.1017558072065027,Global
29,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,4.75,0.0,0.0,0.0,0.27051242229942507,Global
30,0.0,0.0,0.0,0.0,0.0,3.2,5.0,0.0,0.0,0.0,0.09650741923404596,Global
31,0.0,0.0,0.0,0.0,0.0,3.0,4.75,0.0,0.0,0.0,0.2388472299568561,Global
32,0.0,0.0,0.0,0.0,0.0,3.2,4.75,0.0,0.0,0.0,0.2538097713639403,Global
33,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.09145551947594445,Global
34,0.0,0.0,0.0,0.0,0.0,2.8,5.0,0.0,0.0,0.0,0.08668427149389102,Global
35,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,5.0,0.0,0.0,0.0,0.07804831225674762,Global
36,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,4.75,0.0,0.0,0.0,0.204631499669462,Global
37,0.0,0.0,0.0,0.0,0.0,2.2,5.0,0.0,0.0,0.0,0.07410851836142261,Global
38,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.07032598496757413,Global
39,0.0,0.0,0.0,0.0,0.0,1.8,5.0,0.0,0.0,0.0,0.06661806018075996,Global
40,0.0,0.25,0.0,0.0,0.5,4.4,2.0,0.5,0.75,0.0,0.011487095409674018,Global
41,0.0,0.0,0.0,0.0,0.0,1.6,5.0,0.0,0.0,0.0,0.06290924439196602,Global
42,0.25,0.25,0.5,0.25,0.0,4.800000000000001,1.75,0.75,0.0,0.25,0.0017318067350342455,Global
43,0.0,0.0,0.5,0.0,0.0,4.0,1.75,0.0,1.25,0.0,0.001765729936305448,Global
44,0.0,0.0,0.0,0.0,0.5,4.800000000000001,1.75,0.25,0.75,0.0,0.0863220677098841,Global
45,0.0,2.0,0.0,0.25,0.25,4.4,1.25,0.0,0.25,0.0,1.8698037736277282,Global
46,0.0,3.0,0.0,0.0,0.0,3.6,0.75,0.0,0.25,0.0,1.8853098397469692,Global
47,0.0,4.5,0.0,0.0,0.0,2.2,0.25,0.0,0.0,0.0,3.682270741495131,Global
48,0.0,5.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,3.0634240783096405,Global
49,0.0,4.0,0.0,0.0,0.0,4.6,0.25,0.0,0.25,0.0,3.630905920526539,Global
50,0.25,4.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,2.3767168605521993,Global
51,0.0,4.25,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.5,0.0,1.5982620310404316,Global
52,0.0,3.5,0.25,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.29776140389796235,Global
53,0.0,2.5,0.0,0.0,0.0,3.6,1.0,0.25,0.0,0.0,1.014254793309138,Global
54,0.0,4.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2491249944767002,Global
55,0.0,3.75,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.792604282695716,Global
56,0.0,4.5,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,5.032760933252751,Global
57,0.0,4.25,0.0,0.0,0.0,4.0,0.0,0.25,0.0,0.0,1.339199996522031,Global
58,0.25,4.5,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,3.183137531506384,Global
59,0.0,3.5,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,6.648566646784115,Global
60,0.0,3.25,0.0,0.25,0.25,3.2,0.0,0.0,0.0,0.0,12.256744467418258,Global
61,0.0,3.25,0.0,0.25,0.0,4.2,0.0,0.0,0.0,0.5,9.301806511890291,Global
62,0.0,3.25,0.0,0.25,0.25,4.2,0.0,0.0,0.0,0.0,12.208615467335719,Global
63,0.0,3.25,0.0,0.25,0.25,3.6,0.0,0.0,0.0,0.25,13.858788971291695,Global
64,0.0,3.25,0.0,0.25,0.25,4.0,0.0,0.0,0.0,0.25,13.851167894972605,Global
65,0.0,3.25,0.0,0.25,0.25,3.8000000000000003,0.0,0.0,0.0,0.25,14.009192183219625,Global
66,0.0,3.5,0.0,0.25,0.25,3.8000000000000003,0.0,0.0,0.0,0.25,13.63646869146018,Global
67,0.0,3.0,0.0,0.25,0.25,3.6,0.0,0.0,0.0,0.25,12.05149063955092,Global
68,0.0,3.25,0.0,0.0,0.25,4.0,0.0,0.0,0.0,0.25,11.293909584483778,Global
69,0.0,2.0,0.0,0.5,0.25,1.2,0.25,0.0,0.0,0.75,5.604933468383029,Global
70,0.0,2.25,0.0,0.0,0.25,4.4,0.5,0.0,0.0,0.25,7.481133132204787,Global
71,0.0,3.25,0.0,0.25,0.25,4.2,0.0,0.0,0.0,0.25,13.369915157128709,Global
72,0.0,3.25,0.0,0.25,0.25,3.4000000000000004,0.0,0.0,0.0,0.25,13.455075170935771,Global
73,0.0,3.25,0.0,0.25,0.25,3.8000000000000003,0.25,0.0,0.0,0.25,10.93797803528026,Global
74,0.25,2.0,0.0,1.0,0.0,4.0,0.75,0.0,0.0,0.0,2.3727941131264965,Global
75,0.0,0.25,0.0,0.75,0.25,1.6,1.0,0.25,0.25,0.25,0.41025032794925037,Global
76,0.0,3.25,0.0,0.0,0.5,1.2,0.0,0.0,0.0,0.25,10.612219175828574,Global
77,0.25,1.0,0.0,0.25,0.75,3.8000000000000003,1.25,0.0,0.0,0.25,3.092043166732533,Global
78,0.0,1.75,0.0,0.0,0.25,1.4,0.0,0.25,0.0,0.25,1.1448360492739695,Global
79,0.25,2.0,0.0,0.0,0.25,2.0,0.75,0.0,0.0,0.25,2.2939384649245187,Global
80,0.25,0.5,0.0,0.75,1.0,3.2,0.75,0.0,0.5,0.0,1.9033704039670747,Global
81,0.0,1.5,0.0,0.25,0.25,1.8,1.5,0.0,0.0,0.75,2.4497307275721534,Global
82,0.0,1.0,0.0,0.0,0.75,4.800000000000001,0.75,0.0,0.25,0.75,8.53429063157542,Global
83,0.0,0.25,0.0,0.0,1.0,2.0,0.25,0.0,0.75,1.0,0.6796165558500059,Global
84,0.0,0.0,0.0,0.75,0.5,3.4000000000000004,0.5,0.0,0.0,0.25,4.921486946838169,Global
85,0.0,2.25,0.0,0.25,0.0,4.6,0.0,0.0,0.5,0.5,1.8517920142033368,Global
86,0.25,1.5,0.0,0.5,0.75,1.4,0.5,0.0,0.0,0.0,2.8552798424097325,Global
87,0.0,1.0,0.0,0.5,0.5,3.4000000000000004,0.25,0.0,0.0,0.25,13.373531708776966,Global
88,0.0,1.0,0.0,0.25,0.5,4.4,0.25,0.0,0.0,0.25,13.858454038581183,Global
89,0.0,0.5,0.0,0.25,0.0,1.2,0.5,0.0,0.75,0.0,0.580119357508655,Global
90,0.0,0.0,0.0,0.75,1.0,1.0,0.25,0.0,0.25,1.5,0.9822296679788094,Global
91,0.0,1.25,0.0,0.25,0.5,4.6,0.25,0.0,0.0,0.25,14.221917152625469,Global
92,0.0,0.75,0.25,0.25,1.0,4.800000000000001,0.25,0.0,0.25,0.75,1.4414120478394326,Global
93,0.25,1.0,0.0,0.25,0.75,2.6,0.25,0.0,0.0,0.75,4.5724170062975285,Global
94,0.25,0.25,0.0,1.0,0.5,2.6,0.5,0.0,0.0,0.5,2.804010283489797,Global
95,0.0,1.0,0.0,0.25,0.5,4.800000000000001,0.25,0.0,0.0,0.25,13.668113237554902,Global
96,0.0,1.0,0.0,0.25,0.5,4.0,0.25,0.0,0.0,0.25,13.451020406549036,Global
97,0.0,1.0,0.0,0.25,0.5,5.0,0.25,0.0,0.0,0.25,13.332529708558797,Global
98,0.25,0.25,0.0,1.25,0.25,1.6,0.25,0.0,0.5,0.25,0.7840924499472203,Global
99,0.25,2.0,0.0,0.0,0.5,2.8,0.25,0.0,0.25,0.5,3.006942034475569,Global
100,0.0,1.75,0.25,0.0,1.0,2.8,0.0,0.0,0.5,0.25,0.7790973438027464,Global
101,0.0,0.0,0.0,0.5,1.0,3.8000000000000003,0.5,0.0,0.0,1.0,4.2254583683098605,Global
102,0.0,1.0,0.0,0.25,0.0,2.6,0.0,0.0,0.0,1.0,8.11910482166282,Global
103,0.0,1.0,0.0,0.25,0.5,4.4,0.0,0.0,0.0,0.5,15.219170441329814,Global
104,0.0,0.0,0.0,0.75,0.25,4.2,1.25,0.0,0.5,0.75,0.9655301141954369,Global
105,0.0,0.0,0.0,0.25,0.0,2.2,0.5,0.0,0.0,1.5,1.5311768974287943,Global
106,0.25,1.0,0.0,1.0,0.5,4.800000000000001,0.25,0.0,0.25,0.0,5.4882227506763455,Global
107,0.25,1.0,0.0,0.25,0.0,3.0,0.75,0.0,0.25,0.25,2.398110258429756,Global
108,0.0,0.75,0.0,1.5,1.25,4.0,0.5,0.0,0.0,0.0,8.350656100408404,Global
109,0.0,1.0,0.0,0.25,0.5,4.6,0.0,0.0,0.0,0.25,13.027050008317625,Global
110,0.25,0.0,0.0,0.5,1.75,3.4000000000000004,0.0,0.0,0.25,0.5,0.41813605297397155,Global
111,0.0,0.0,0.0,0.25,0.5,2.8,0.25,0.0,0.5,0.25,1.745311357413658,Global
112,0.0,0.5,0.0,0.0,1.0,3.2,0.0,0.0,0.5,0.75,2.4097632938090228,Global
113,0.0,0.25,0.0,1.0,1.0,3.2,0.0,0.0,0.0,1.25,7.028610808802066,Global
114,0.0,0.0,0.0,0.5,1.25,4.800000000000001,0.0,0.0,0.25,0.5,1.4259553769944606,Global
115,0.0,0.5,0.0,1.5,0.0,4.0,0.5,0.0,0.0,0.5,6.712161201847389,Global
116,0.0,1.0,0.0,0.25,0.5,4.800000000000001,0.0,0.0,0.0,0.5,14.025292947859462,Global
117,0.0,1.0,0.0,0.25,0.5,4.0,0.0,0.0,0.0,0.5,16.016816065535032,Global
118,0.0,1.0,0.0,0.25,0.5,3.6,0.0,0.0,0.0,0.5,16.191724285031533,Global
119,0.0,1.0,0.0,0.25,0.5,3.4000000000000004,0.0,0.0,0.0,0.5,15.993998060134794,Global
120,0.0,3.25,0.0,0.5,0.25,3.6,0.0,0.0,0.0,0.25,14.409756429038985,Global
121,0.0,1.0,0.0,0.0,1.0,4.4,1.0,0.0,0.0,0.25,6.175125972194069,Global
122,0.0,0.25,0.0,2.0,1.0,3.8000000000000003,0.25,0.0,0.0,0.0,7.956717634812023,Global
123,0.0,0.0,0.25,0.25,0.5,4.800000000000001,0.5,0.0,0.0,0.25,0.9170756292279885,Global
124,0.0,1.5,0.25,1.25,0.0,2.2,0.0,0.0,0.0,0.5,1.0311830209615371,Global
125,0.0,0.5,0.0,0.25,0.0,2.8,0.75,0.0,0.25,0.75,2.3919317797074116,Global
126,0.0,0.25,0.0,0.25,0.25,3.8000000000000003,0.25,0.0,0.0,2.0,5.449842851327056,Global
127,0.0,0.75,0.0,0.75,0.5,2.4000000000000004,1.0,0.0,0.0,0.5,5.795501185088282,Global
128,0.0,0.5,0.0,0.5,0.0,4.4,0.25,0.0,0.0,1.25,6.597453228040277,Global
129,0.0,0.25,0.0,1.25,0.5,3.6,0.0,0.0,0.0,0.75,10.775933539948072,Global
130,0.0,1.0,0.0,0.25,0.5,3.6,0.0,0.0,0.0,0.75,17.255467594145866,Global
131,0.0,1.0,0.0,0.5,0.5,3.6,0.0,0.0,0.0,0.75,19.378569377969157,Global
132,0.0,2.5,0.0,0.25,0.75,4.4,0.5,0.0,0.25,0.0,6.816221690681066,Global
133,0.0,1.25,0.0,0.25,0.25,4.0,0.25,0.0,0.0,1.5,10.694088181847633,Global
134,0.0,1.0,0.0,0.0,1.5,1.6,0.5,0.0,0.25,0.75,2.212577233111181,Global
135,0.0,0.25,0.0,0.25,0.5,4.6,0.5,0.25,0.0,1.25,1.5160192361063718,Global
136,0.0,0.5,0.0,1.0,1.0,2.6,1.0,0.0,0.25,0.0,2.6197421482829437,Global
137,0.0,1.25,0.0,0.0,1.0,2.8,0.0,0.0,0.25,0.75,8.39599837778782,Global
138,0.0,0.5,0.0,1.25,0.75,3.2,0.0,0.25,0.0,0.75,2.5999684975863566,Global
139,0.25,0.0,0.0,1.75,0.0,3.2,1.0,0.0,0.0,0.0,0.7756401008261686,Global
140,0.25,1.0,0.0,0.5,0.75,2.2,0.5,0.0,0.25,0.5,3.1497777157819424,Global
141,0.0,0.75,0.0,0.75,0.25,4.800000000000001,0.75,0.0,0.0,1.0,11.297373957742266,Global
142,0.0,1.0,0.0,0.25,1.0,3.8000000000000003,0.25,0.0,0.0,0.75,12.620135394983365,Global
143,0.0,0.5,0.0,0.0,0.25,2.2,0.0,0.0,0.0,0.25,6.318553913288886,Global
144,0.0,0.25,0.0,1.75,0.25,1.2,0.25,0.0,0.0,1.0,1.7410291324303646,Global
145,0.0,1.0,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,19.404048661351027,Global
146,0.25,0.25,0.0,0.25,0.0,4.2,0.25,0.0,0.25,1.25,1.7306712346801558,Global
147,0.0,0.5,0.0,0.25,1.25,3.6,0.0,0.25,0.0,1.25,1.462176836246767,Global
148,0.0,1.75,0.0,0.0,0.0,3.8000000000000003,0.5,0.0,0.25,0.25,3.669504936745538,Global
149,0.0,1.25,0.0,0.0,1.0,1.4,0.75,0.0,0.25,0.25,2.4678429032407947,Global
150,0.0,3.25,0.0,0.5,0.5,3.6,0.0,0.0,0.0,0.25,16.554101622598523,Global
151,0.0,3.25,0.0,0.5,0.5,3.4000000000000004,0.0,0.0,0.0,0.25,15.781173739002739,Global
152,0.0,3.25,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,0.25,17.224010174077712,Global
153,0.0,3.25,0.0,0.5,0.5,4.2,0.0,0.0,0.0,0.25,17.713680412799945,Global
154,0.0,3.0,0.0,0.5,0.5,4.4,0.0,0.0,0.0,0.25,14.275928979899952,Global
155,0.0,0.25,0.0,1.0,1.25,4.800000000000001,0.5,0.0,0.0,0.5,5.177341773804312,Global
156,0.0,0.5,0.25,1.75,0.75,2.2,0.0,0.0,0.25,0.5,0.9065616010815034,Global
157,0.0,2.25,0.0,0.25,0.0,2.8,0.0,0.0,0.25,1.0,4.294142717123023,Global
158,0.0,0.25,0.0,0.5,0.25,3.0,0.25,0.0,0.25,0.5,4.160191844878705,Global
159,0.25,0.75,0.0,0.25,1.25,4.800000000000001,0.0,0.0,0.25,0.75,2.436309509837186,Global
160,0.0,1.0,0.0,0.5,0.25,2.4000000000000004,0.0,0.0,0.0,1.75,9.51680678913992,Global
161,0.0,0.25,0.0,1.5,0.5,3.6,0.5,0.0,0.0,0.0,8.345712672020431,Global
162,0.0,0.25,0.0,1.5,0.75,3.8000000000000003,0.0,0.0,0.25,0.5,7.164244031564568,Global
163,0.0,1.75,0.25,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,2.844836923312553,Global
164,0.0,0.0,0.0,1.25,0.5,2.2,0.0,0.25,0.0,1.5,0.79688859003846,Global
165,0.0,1.75,0.0,0.25,1.0,4.2,0.25,0.25,0.0,0.0,3.1496384027567483,Global
166,0.0,0.0,0.0,1.0,0.75,4.0,0.5,0.0,0.25,0.25,4.54059364790458,Global
167,0.0,0.0,0.0,0.25,0.5,1.0,0.0,0.0,0.0,1.0,2.752623905219595,Global
168,0.25,0.75,0.0,1.0,0.75,4.2,0.0,0.0,0.0,0.0,7.439809087550499,Global
169,0.25,0.75,0.0,1.75,0.0,2.0,0.25,0.0,0.0,1.25,1.341281765213613,Global
170,0.0,0.75,0.0,1.5,0.0,3.6,0.25,0.0,0.0,1.0,6.540409887337701,Global
171,0.0,1.25,0.0,0.75,1.25,1.6,0.0,0.0,0.0,0.25,6.7750444069226505,Global
172,0.0,2.0,0.0,0.25,0.5,3.2,0.75,0.0,0.0,0.25,9.313256429403333,Global
173,0.25,1.0,0.0,0.25,0.0,4.4,0.5,0.25,0.25,0.25,0.845104819862651,Global
174,0.0,1.25,0.0,0.0,0.75,4.2,0.0,0.25,0.0,1.25,3.180096951726135,Global
175,0.0,1.0,0.0,0.0,0.25,3.2,0.75,0.0,0.25,1.25,4.114199143561457,Global
176,0.0,1.0,0.0,0.5,0.25,3.6,0.0,0.25,0.0,1.25,2.677662827566518,Global
177,0.0,0.75,0.25,0.75,0.25,4.800000000000001,0.5,0.0,0.0,1.25,1.6856290488956618,Global
178,0.0,0.0,0.0,0.0,0.75,2.6,0.25,0.0,0.0,2.25,1.883926463893437,Global
179,0.0,0.5,0.25,0.0,0.75,2.8,0.5,0.25,0.0,1.0,0.37113854743337604,Global
180,0.0,0.0,0.0,2.5,0.0,4.6,0.25,0.0,0.0,0.0,2.5016761579258553,Global
181,0.0,0.0,0.0,1.0,0.25,4.0,0.25,0.0,0.5,2.0,1.117571857316074,Global
182,0.0,1.0,0.0,0.25,0.25,4.0,0.25,0.0,0.0,0.5,10.954124360886352,Global
183,0.25,1.5,0.0,0.0,0.25,4.6,0.25,0.0,0.0,0.75,5.096812245363566,Global
184,0.0,0.25,0.0,2.0,0.0,3.0,0.5,0.0,0.25,0.5,2.1880622690762626,Global
185,0.0,1.5,0.0,1.25,0.75,4.4,0.0,0.0,0.0,0.0,21.327601991897758,Global
186,0.0,1.25,0.0,1.0,0.5,4.0,0.0,0.0,0.0,0.5,18.07400301612504,Global
187,0.0,1.25,0.0,1.0,0.75,4.4,0.0,0.0,0.0,0.25,22.754712358711622,Global
188,0.25,0.5,0.0,0.5,0.5,4.0,0.0,0.0,0.0,2.25,4.45874991998817,Global
189,0.25,1.0,0.0,0.5,0.75,3.6,0.25,0.25,0.25,0.75,1.459640159959787,Global
190,0.25,0.75,0.0,0.25,0.25,1.8,0.0,0.0,0.25,0.5,2.2112747495880942,Global
191,0.0,0.5,0.0,1.25,0.75,2.8,0.5,0.0,0.25,0.0,5.748077211057487,Global
192,0.5,0.25,0.0,2.0,0.75,2.8,0.25,0.0,0.0,0.25,0.5667482277039875,Global
193,0.25,1.0,0.0,1.0,0.25,1.4,0.0,0.0,0.0,0.0,2.2599549036196107,Global
194,0.0,0.25,0.0,0.5,0.75,4.800000000000001,1.0,0.0,0.25,1.25,3.139085556108178,Global
195,0.25,2.0,0.25,0.75,0.0,4.0,0.0,0.0,0.0,0.0,0.8027696258337101,Global
196,0.0,1.0,0.0,0.25,0.75,4.4,0.0,0.0,0.5,0.25,4.526869002952586,Global
197,0.0,0.5,0.0,1.25,0.25,3.4000000000000004,0.5,0.0,0.0,0.25,8.307307626952836,Global
198,0.0,0.75,0.0,2.0,0.5,1.4,0.5,0.0,0.0,0.0,2.629289545915154,Global
199,0.25,0.25,0.0,0.25,1.25,3.4000000000000004,0.0,0.0,0.0,1.25,2.0559395965196297,Global
200,0.0,1.0,0.0,0.75,1.0,2.2,0.5,0.0,0.0,0.25,6.633465460482567,Global
201,0.0,0.0,0.25,1.25,1.25,4.0,0.75,0.0,0.25,0.0,0.44174362830663,Global
202,0.0,0.75,0.0,0.25,0.5,1.4,0.25,0.0,0.25,1.5,3.0827903971628023,Global
203,0.0,1.25,0.0,1.0,0.5,2.4000000000000004,0.75,0.0,0.25,0.0,5.336150698181821,Global
204,0.0,0.75,0.0,1.5,0.75,4.2,0.0,0.25,0.0,0.0,3.089512568071097,Global
205,0.0,0.75,0.0,1.0,2.25,4.0,0.0,0.0,0.0,0.0,2.7599836765580914,Global
206,0.25,0.25,0.0,1.75,0.75,2.0,0.0,0.0,0.25,0.25,1.789876629765061,Global
207,0.0,0.75,0.25,0.0,0.5,2.8,0.25,0.0,0.25,1.5,1.0484758140942771,Global
208,0.0,1.5,0.0,0.75,0.25,3.8000000000000003,0.5,0.0,0.0,0.25,11.187963489977882,Global
209,0.0,0.25,0.0,1.25,1.5,4.800000000000001,0.25,0.0,0.0,0.5,3.1930495401762067,Global
210,0.0,2.25,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,0.0,6.012583318913336,Global
211,0.0,0.25,0.0,2.0,0.0,3.2,1.0,0.0,0.0,0.5,1.51199700713935,Global
212,0.0,2.0,0.0,0.25,0.5,1.6,0.25,0.0,0.25,0.25,5.234967693685625,Global
213,0.0,2.5,0.0,0.25,0.25,1.0,0.0,0.0,0.25,0.5,3.8606516859939015,Global
214,0.0,1.75,0.0,0.0,0.0,3.6,1.0,0.0,0.0,0.25,4.067684572213214,Global
215,0.25,1.25,0.25,0.25,1.25,4.0,0.25,0.0,0.0,0.0,1.1748809031131562,Global
216,0.0,1.25,0.0,0.5,0.25,1.4,0.5,0.0,0.0,1.0,3.178644725084704,Global
217,0.25,1.5,0.0,1.0,0.75,4.4,0.0,0.0,0.0,0.25,9.474977665344868,Global
218,0.0,0.25,0.0,0.25,2.25,4.4,0.75,0.0,0.0,0.25,0.4460778922090133,Global
219,0.25,0.5,0.0,1.25,0.5,4.6,0.0,0.0,0.0,0.75,6.532629513072823,Global
220,0.0,1.25,0.0,0.0,1.5,1.4,0.0,0.0,0.5,0.75,1.8078295974452154,Global
221,0.0,0.5,0.0,0.0,0.75,4.6,0.75,0.0,0.5,0.5,3.0455564655950527,Global
222,0.0,0.75,0.0,0.0,0.25,4.2,0.25,0.25,0.75,1.5,0.41790501085967174,Global
223,0.0,1.75,0.0,0.5,0.5,1.0,0.0,0.0,0.25,0.5,4.012907178708432,Global
224,0.0,1.5,0.0,0.75,0.75,3.2,0.0,0.0,0.25,0.0,10.615659142485002,Global
225,0.0,0.25,0.25,2.25,0.0,3.8000000000000003,0.75,0.0,0.25,0.0,0.3803301072905618,Global
226,0.0,0.75,0.0,1.75,0.5,3.8000000000000003,0.5,0.0,0.25,0.0,8.34035458927187,Global
227,0.0,2.0,0.0,0.25,1.0,3.6,0.5,0.0,0.25,0.0,7.847105785060287,Global
228,0.0,2.25,0.0,0.0,0.0,4.0,0.0,0.25,0.25,0.5,1.1928296467493038,Global
229,0.0,1.0,0.0,1.0,0.25,4.0,0.5,0.25,0.25,0.0,1.8446994266403285,Global
230,0.0,1.5,0.0,0.25,1.0,1.4,0.5,0.0,0.0,0.5,5.261461278958801,Global
231,0.0,1.0,0.25,1.25,0.25,4.800000000000001,1.0,0.0,0.25,0.0,1.0430200356340111,Global
232,0.0,0.5,0.0,0.25,0.25,4.4,1.0,0.0,0.25,0.25,5.113892521715176,Global
233,0.0,0.25,0.0,0.5,0.0,3.2,0.0,0.0,0.0,1.75,5.712662182048592,Global
234,0.0,2.5,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.5,7.598241672433034,Global
235,0.0,1.5,0.25,0.25,0.75,2.6,1.0,0.0,0.0,0.25,1.0593055249678769,Global
236,0.0,0.75,0.0,1.75,0.25,3.2,0.0,0.0,0.5,0.75,3.070557793333798,Global
237,0.0,1.25,0.0,1.0,0.25,4.2,0.25,0.0,0.25,0.0,8.21377507523488,Global
238,0.0,0.0,0.0,0.75,0.0,3.2,0.0,0.0,0.0,3.0,4.631581970696167,Global
239,0.25,1.0,0.0,1.5,0.5,4.0,0.0,0.0,0.0,0.25,8.126194806850915,Global
240,0.0,1.5,0.0,0.25,1.25,1.8,0.25,0.0,0.25,0.0,4.438559271454928,Global
241,0.25,2.5,0.0,0.25,0.75,3.0,0.0,0.0,0.0,0.0,5.103119978749737,Global
242,0.0,0.25,0.0,1.0,1.75,4.6,0.0,0.25,0.5,0.0,0.23206910121067684,Global
243,0.25,1.0,0.0,1.75,0.0,4.800000000000001,0.0,0.25,0.0,0.0,0.84107814352935,Global
244,0.0,1.25,0.0,0.0,1.0,2.8,0.5,0.0,0.25,0.5,5.396355075733634,Global
245,0.0,2.0,0.0,0.75,0.5,3.8000000000000003,0.75,0.0,0.0,0.0,10.035512739967118,Global
246,0.25,1.25,0.0,0.75,0.75,2.6,0.25,0.0,0.5,0.25,2.6934783979566976,Global
247,0.0,1.25,0.0,0.5,0.75,4.4,0.75,0.0,0.5,0.0,4.105061245516028,Global
248,0.0,0.25,0.0,0.75,0.5,3.4000000000000004,0.25,0.0,0.0,0.0,6.882896432202875,Global
249,0.25,1.5,0.0,0.0,0.5,3.4000000000000004,0.0,0.25,0.0,0.0,1.2180951124719668,Global
250,0.0,1.75,0.0,0.25,0.25,2.6,0.25,0.0,0.0,0.5,7.487283707434738,Global
251,0.0,0.25,0.0,2.25,1.0,3.0,0.0,0.25,0.0,0.0,1.1878381588674976,Global
