,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
95,4742.201961556144,5510.211998136465,98.3847478118395,519.6541999189382,6609.534877431448,184.0556123487565
96,4674.234770422693,5509.3491483151765,97.28458190787278,519.6541999189382,6584.819853512324,182.47050622194752
97,4479.468875305827,5505.163419959965,97.28458190787278,519.6541999189382,6584.819853512324,180.447938956042
98,4336.12867355566,5491.858814230393,97.28458190787278,519.6541999189382,6569.700976659989,179.17801678053183
99,4309.861911104822,5454.321669464925,97.28458190787278,519.6541999189382,6528.208811712552,177.3446276851305
100,4294.996065634734,5428.81894127562,97.28458190787278,519.6541999189382,6514.976626544307,177.2094572585309
101,4284.068325807663,5426.382378314087,97.28458190787278,509.2508117076601,6512.798024030835,175.9643396560386
102,4284.068325807663,5422.462164127113,97.28458190787278,508.5907755664728,6506.757102590867,173.72981357878902
103,4281.711651725199,5416.957090825178,97.28458190787278,508.5907755664728,6479.79660124016,169.91137605425644
104,4280.413614345501,5391.551154081935,97.28458190787278,505.849562600569,6242.648129640247,167.8014128776281
