,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
93,0.7961344687903944,0.7959053975599221,0.7957923384385788,0.7957861353276016,0.7957819840516973,0.796062055528316
94,0.7961344687903944,0.7959053975599221,0.7957923384385788,0.7957861353276016,0.7957819840516973,0.796062055528316
95,0.7961344687903944,0.7959053975599221,0.7957923384385788,0.7957861353276016,0.7957819840516973,0.796062055528316
96,0.7961344687903944,0.7959053975599221,0.7957923384385788,0.7957861353276016,0.7957819840516973,0.796062055528316
97,0.7961344687903944,0.7959053975599221,0.7957923384385788,0.7957861353276016,0.7957819840516973,0.796062055528316
98,0.7961344687903944,0.7959053975599221,0.7957923384385788,0.7957861353276016,0.7957819840516973,0.796062055528316
99,0.7961344687903944,0.7959053975599221,0.7957923384385788,0.7957861353276016,0.7957819840516973,0.796062055528316
100,0.7961344687903944,0.7959053975599221,0.7957923384385788,0.7957861353276016,0.7957819840516973,0.796062055528316
101,0.7961344687903944,0.7959053975599221,0.7957923384385788,0.7957861353276016,0.7957819840516973,0.796062055528316
102,0.7961344687903944,0.7959053975599221,0.7957923384385788,0.7957861353276016,0.7957819840516973,0.796062055528316
103,0.7961344687903944,0.7959053975599221,0.7957923384385788,0.7957861353276016,0.7957819840516973,0.796062055528316
104,0.7961344687903944,0.7959053975599221,0.7957923384385788,0.7957861353276016,0.7957819840516973,0.796062055528316
