,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
51,0.7959311661350481,0.7957836750166494,0.7972329489234847,0.7958663879775139,0.7959881806174853,0.7964670327304492
52,0.795899313174876,0.7957836750166494,0.7960854295745448,0.7958663879775139,0.7959881806174853,0.7964670327304492
53,0.795899313174876,0.7957836750166494,0.7957880096630292,0.7958663879775139,0.7959881806174853,0.7964670327304492
54,0.795899313174876,0.7957836750166494,0.7957838799055708,0.7958663879775139,0.7959881806174853,0.79616571484375
55,0.795899313174876,0.7957836750166494,0.7957838799055708,0.7958663879775139,0.7959881806174853,0.79616571484375
56,0.795899313174876,0.7957836750166494,0.7957811565743071,0.7958663879775139,0.7959881806174853,0.79616571484375
57,0.795899313174876,0.7957836750166494,0.7957811565743071,0.7958663879775139,0.7959881806174853,0.79616571484375
58,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7959881806174853,0.7959971807154597
59,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7959881806174853,0.7959971807154597
60,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7959881806174853,0.7959971807154597
61,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7959881806174853,0.7959971807154597
62,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7959881806174853,0.7959971807154597
63,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7959881806174853,0.7959971807154597
64,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7959881806174853,0.7959971807154597
65,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7958484080266721,0.7959971807154597
66,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7958484080266721,0.7959971807154597
67,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7958327312450497,0.7959971807154597
68,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7958061999226553,0.7959971807154597
69,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7958061999226553,0.7959971807154597
70,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7958061999226553,0.7959971807154597
71,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7958061999226553,0.7959971807154597
72,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7958061999226553,0.7959971807154597
73,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7958061999226553,0.7959971807154597
74,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7958061999226553,0.7959971807154597
75,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7958061999226553,0.7959971807154597
76,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7957891216510737,0.7959971807154597
77,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7957891216510737,0.7959971807154597
78,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7957891216510737,0.7959971807154597
79,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7957891216510737,0.7959971807154597
80,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7957891216510737,0.7959971807154597
81,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7957891216510737,0.7959971807154597
82,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7957891216510737,0.7959971807154597
83,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7957891216510737,0.7959971807154597
84,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958663879775139,0.7957891216510737,0.7959971807154597
85,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958190007282507,0.7957891216510737,0.7959971807154597
86,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958190007282507,0.7957891216510737,0.7959971807154597
87,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958173061297272,0.7957891216510737,0.7959971807154597
88,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958009957684306,0.7957891216510737,0.7959971807154597
89,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958009957684306,0.7957891216510737,0.7959971807154597
90,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958009957684306,0.7957891216510737,0.7959971807154597
91,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958009957684306,0.7957891216510737,0.7959971807154597
92,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958009957684306,0.7957891216510737,0.7959971807154597
93,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958009957684306,0.7957891216510737,0.7959971807154597
94,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958009957684306,0.7957891216510737,0.7959971807154597
95,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7958009957684306,0.7957891216510737,0.7959971807154597
96,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7957879916400559,0.7957891216510737,0.7959971807154597
97,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7957879916400559,0.7957891216510737,0.7959971807154597
98,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7957879916400559,0.7957836536227083,0.7959971807154597
99,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7957879916400559,0.7957836536227083,0.7959971807154597
100,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7957879916400559,0.7957836536227083,0.7959971807154597
101,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7957879916400559,0.7957836536227083,0.7959971807154597
102,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7957879916400559,0.7957836536227083,0.7959971807154597
103,0.795899313174876,0.7957836750166494,0.7957793960905464,0.7957879916400559,0.7957836536227083,0.7959971807154597
104,0.7957764900159272,0.7957836750166494,0.7957793960905464,0.7957875437457759,0.7957836536227083,0.7959971807154597
