,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
28,0.7979869117687384,0.7959126906848601,0.7964157720071064,0.7958325306215733,0.7960209575186412,0.7961763016309423
29,0.79720553058156,0.7959126906848601,0.7964157720071064,0.7958325306215733,0.7960209575186412,0.7961763016309423
30,0.7964309353611662,0.7959126906848601,0.7964157720071064,0.7958325306215733,0.7960209575186412,0.7959214551572344
31,0.7964309353611662,0.7959126906848601,0.7964157720071064,0.7958325306215733,0.7960209575186412,0.7959214551572344
32,0.7964309353611662,0.7959126906848601,0.7964157720071064,0.7958325306215733,0.7960209575186412,0.7959214551572344
33,0.7958216715106734,0.7959126906848601,0.7964157720071064,0.7958325306215733,0.7960209575186412,0.7959214551572344
34,0.7958216715106734,0.7959126906848601,0.7964157720071064,0.7958325306215733,0.7960209575186412,0.7959214551572344
35,0.7958216715106734,0.7959126906848601,0.7964157720071064,0.7958325306215733,0.7960209575186412,0.7959214551572344
36,0.7958216715106734,0.7959126906848601,0.7964157720071064,0.7958325306215733,0.7960209575186412,0.7959214551572344
37,0.7958216715106734,0.7959126906848601,0.7964157720071064,0.7958325306215733,0.7960209575186412,0.7959214551572344
38,0.7958216715106734,0.7959126906848601,0.7964157720071064,0.7958325306215733,0.7960209575186412,0.7959214551572344
39,0.7957976285283646,0.7959126906848601,0.7964157720071064,0.7958325306215733,0.7960209575186412,0.7959214551572344
40,0.7957976285283646,0.7959126906848601,0.7964157720071064,0.7958325306215733,0.7960209575186412,0.7959214551572344
41,0.7957976285283646,0.7959126906848601,0.7963627783417964,0.7958325306215733,0.7960209575186412,0.7959214551572344
42,0.7957976285283646,0.7959126906848601,0.7963627783417964,0.7958325306215733,0.7960209575186412,0.7959214551572344
43,0.7957976285283646,0.7959126906848601,0.7963627783417964,0.7958325306215733,0.795781296206467,0.7959214551572344
44,0.7957976285283646,0.7959126906848601,0.7963627783417964,0.7958325306215733,0.795781296206467,0.7959214551572344
45,0.7957976285283646,0.7959126906848601,0.7963627783417964,0.7958325306215733,0.795781296206467,0.7959214551572344
46,0.7957976285283646,0.7959126906848601,0.7963627783417964,0.7958325306215733,0.795781296206467,0.7959214551572344
47,0.7957976285283646,0.7959126906848601,0.7963627783417964,0.7958325306215733,0.795781296206467,0.7959214551572344
48,0.7957976285283646,0.7959126906848601,0.7963627783417964,0.7958325306215733,0.795781296206467,0.7959214551572344
49,0.7957976285283646,0.7959126906848601,0.7963627783417964,0.7958325306215733,0.795781296206467,0.7959214551572344
50,0.7957976285283646,0.7959126906848601,0.7963627783417964,0.7958325306215733,0.795781296206467,0.7959214551572344
51,0.7957976285283646,0.7959126906848601,0.7963627783417964,0.7958325306215733,0.795781296206467,0.7959214551572344
52,0.7957976285283646,0.7959126906848601,0.7957957073496272,0.7958325306215733,0.795781296206467,0.7959214551572344
53,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958325306215733,0.795781296206467,0.7959214551572344
54,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958325306215733,0.795781296206467,0.7957906221309096
55,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958325306215733,0.795781296206467,0.7957906221309096
56,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958325306215733,0.795781296206467,0.7957906221309096
57,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958325306215733,0.795781296206467,0.7957906221309096
58,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958325306215733,0.795781296206467,0.7957906221309096
59,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958325306215733,0.795781296206467,0.7957906221309096
60,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958325306215733,0.795781296206467,0.7957906221309096
61,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958325306215733,0.795781296206467,0.7957906221309096
62,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958325306215733,0.795781296206467,0.7957906221309096
63,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958325306215733,0.795781296206467,0.7957906221309096
64,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958325306215733,0.795781296206467,0.7957906221309096
65,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958325306215733,0.795781296206467,0.7957906221309096
66,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958325306215733,0.795781296206467,0.7957906221309096
67,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958325306215733,0.795781296206467,0.7957906221309096
68,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958325306215733,0.795781296206467,0.7957906221309096
69,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958325306215733,0.795781296206467,0.7957906221309096
70,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958325306215733,0.795781296206467,0.7957906221309096
71,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
72,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
73,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
74,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
75,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
76,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
77,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
78,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
79,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
80,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
81,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
82,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
83,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
84,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
85,0.7957976285283646,0.7959126906848601,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
86,0.7957976285283646,0.7957974552293017,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
87,0.7957976285283646,0.7957974552293017,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
88,0.7957976285283646,0.7957974552293017,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
89,0.7957976285283646,0.7957974552293017,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
90,0.7957976285283646,0.7957974552293017,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
91,0.7957976285283646,0.7957974552293017,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
92,0.7957976285283646,0.7957974552293017,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
93,0.7957976285283646,0.7957974552293017,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
94,0.7957976285283646,0.7957974552293017,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
95,0.7957976285283646,0.7957974552293017,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
96,0.7957976285283646,0.7957974552293017,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
97,0.7957976285283646,0.7957974552293017,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
98,0.7957976285283646,0.7957974552293017,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
99,0.7957976285283646,0.7957974552293017,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
100,0.7957976285283646,0.7957974552293017,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
101,0.7957786025103577,0.7957974552293017,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
102,0.7957786025103577,0.7957974552293017,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
103,0.7957786025103577,0.7957974552293017,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
104,0.7957786025103577,0.7957974552293017,0.7957855632115576,0.7958035301762223,0.795781296206467,0.7957906221309096
