,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
38,43705.16116517216,16949.591627153044,235.03168853763836,171.65845607264956,32857.88029625473,67.43003701460486
39,43265.06428133554,16949.591627153044,214.51725683332452,170.56296259993286,32857.88029625473,64.95571975283148
40,43064.311340710505,16903.95502215601,211.91416692827,168.49625984927164,32013.026387607413,44.73539799944046
41,41039.15585884105,16632.642234569186,205.7392890209013,167.21367719051534,31999.931201367188,42.886110487839325
42,39864.88343853085,16136.576885119252,203.94970016261095,155.17295354079155,31238.561004955765,42.886110487839325
43,39864.88343853085,16114.436236792695,181.68365735195223,151.25126724871578,29564.435377477257,36.04685153319569
44,39596.90128250072,16114.436236792695,171.82678593888423,150.53383206120537,29564.435377477257,35.694053592811684
45,36252.45941503367,14055.046009208343,170.83351132533943,144.97926116054632,29511.166522497017,33.09383651849883
46,36233.02804542388,13726.841139130824,169.91150038138497,144.97926116054632,29255.00094800993,23.993239264086974
47,36122.462327782894,13634.324341469826,163.81454735828814,124.57259260120472,26289.75178780666,23.993239264086974
48,35527.187506413466,13363.246329247677,162.77425165781213,118.64227069035388,22394.39740550045,21.25752019316337
49,35527.187506413466,12826.378436044632,154.6615321946312,117.76900192116544,22394.39740550045,17.627470853719064
50,32549.96724309157,12668.06889301427,154.6615321946312,117.75403161370993,19210.364420533257,14.204705421740318
51,29086.8730424114,12446.195585376254,151.61269646787775,117.36649230122512,14537.645859339927,13.43121493793776
52,26368.64242501352,12271.130625351883,151.61269646787775,114.30901078043962,14499.973243031904,13.098131286525849
53,26043.890576529226,12271.130625351883,146.5191753347417,114.30901078043962,14480.334526365834,12.824038607273794
54,25694.64023719829,11947.63774316032,139.04780678874582,110.09584827861453,14415.540712052096,12.322255141983277
55,25074.265562224733,11082.106219454829,137.2955953164788,108.94826311366536,14291.4445057739,12.322255141983277
56,23631.73180543601,11082.106219454829,136.94247957304594,107.66008951250942,14159.22779346362,11.611239475002
57,22699.84241105917,10966.775977516403,136.94247957304594,94.34397867572908,14159.22779346362,11.202147447026077
58,21832.271137692267,10964.35598203386,135.83744408320098,92.65800177229806,14137.170652390045,11.202147447026077
59,20067.94184447393,10964.35598203386,131.85419254316955,91.81559586471406,14137.170652390045,10.992038974784164
60,19295.897234650187,10939.390706165284,131.48513054291314,88.34383754469512,13848.823221981163,10.992038974784164
61,19295.897234650187,10906.509985108494,127.11889145850397,68.8980613681561,12202.370100158032,10.857314025078846
62,19295.897234650187,10872.37506467384,123.85058470192396,63.46216123400785,12202.370100158032,10.857314025078846
63,18545.59537341638,10872.37506467384,122.87070888831695,63.39448346093511,11276.107911866511,10.5491347759603
64,18504.542855354983,10872.37506467384,120.80341223514444,60.91203752197647,11046.246584562512,10.307739671424116
65,18359.45452305227,10479.546259718156,109.01230727834496,56.215100693793694,10292.39991611986,10.307739671424116
66,18359.45452305227,10417.69258642037,94.95552335811844,56.06610925869027,10142.941900352886,9.62076320152114
67,18306.165237027355,10276.92731268828,93.44497111900456,55.43066092854991,9951.404384117091,9.62076320152114
68,18200.458742696163,9852.343123970148,93.44497111900456,51.13625340356742,9771.544456887985,9.4421329249012
69,17930.513675488044,9066.544912942883,92.76406582330289,49.522395874452776,9729.117607208804,9.301028098832877
70,17719.620941894384,8255.390408408766,92.3705673917628,49.23352279432441,9679.732549016791,8.92054147451127
71,17352.625205358472,7907.990253255017,92.20121719832692,49.23352279432441,9640.725486133437,8.730054181152042
72,17038.449263848273,7907.990253255017,90.99236114068862,48.04741092257743,9595.53221053511,7.398498451099558
73,16908.542604985014,7769.469031812332,76.72268722135172,46.04549667815469,9524.16116327521,5.35679685384463
74,16870.09028034634,7706.413336066173,60.644535816550174,44.69224459343344,9439.704739561792,5.158201946492801
75,16742.09924281372,7693.9937449523,52.10172359945476,44.0686409259968,9353.349783138285,4.954788695794584
76,16196.238179676286,7688.210569566635,46.431224235285136,44.00005720111003,9334.488082256305,4.52899698263625
77,15593.171049049157,7674.222760830286,45.94835539503966,43.65200782460232,9311.070366118973,4.306353472086819
78,14090.434968314312,7654.299613391844,45.607731068075054,42.76604656721469,9241.288104264037,4.209357629528336
79,13784.49158483172,7595.249438012466,44.45581151964996,41.91276666726674,9175.148191887736,4.15294435560708
80,13784.49158483172,7521.16087966134,43.58609435978051,39.91720977843244,9159.543016492766,4.15294435560708
81,13320.360686357517,7457.24759872799,38.28656090464703,39.70232714524426,9136.605514136085,4.014993158362135
82,11545.532427063088,7425.473839701235,37.739940812831335,38.70307842495335,9076.27009257557,4.014993158362135
83,11017.63107711024,7414.982722182351,36.19088844712376,37.286114765709954,9031.199736209015,4.014993158362135
84,10883.177243241444,7414.982722182351,32.33327410187665,36.387364567297546,8999.81943434371,4.014993158362135
85,10877.870394969295,7414.982722182351,31.77454525696305,36.04400631492887,8927.589752303262,4.014993158362135
86,10859.82467663468,7410.729030835375,31.5293335650961,35.739894877592135,8406.001059275122,4.014993158362135
87,10832.44791896346,7410.107627488093,29.62008009355105,35.739894877592135,6622.611177371722,4.014993158362135
88,10749.853306604558,7395.068171488027,27.835170449707316,34.8740855063928,5821.006719807669,4.014993158362135
89,10519.909674700575,7395.068171488027,27.65532505736928,34.81482732106758,5799.391057749105,2.574142982934244
90,10318.570391292054,7395.068171488027,26.589988883477176,34.81482732106758,5651.025977309751,2.0827989717183515
91,10182.750196698233,7388.462966340381,25.25051417097308,34.81482732106758,5397.039177141515,1.580237393837706
92,10032.323448196956,7388.094396568492,25.25051417097308,34.81482732106758,5391.030250741279,1.580237393837706
93,9884.252296802706,7388.094396568492,24.59031340267844,34.81482732106758,5385.877790204009,1.5770306276594752
94,9867.247852766912,7388.094396568492,23.81244232522495,34.81482732106758,5366.6167681822535,1.5716257678448329
95,9842.94141971664,7356.32144229839,21.71845790181496,34.81482732106758,5298.625780361897,1.5004439542281025
96,9814.67606217225,7331.362677584058,17.94139481332663,34.81482732106758,5092.332029695238,1.5004439542281025
97,9714.31213556192,7175.684930824577,17.94139481332663,29.21034955947528,5024.822135687528,1.450738518234836
98,9235.69355528208,6513.800227762553,16.102839642812185,28.982188574138885,5024.822135687528,1.450738518234836
99,8958.42714727605,5695.733694476604,14.354234654085245,28.932365794449577,4943.562144435494,1.2095223191651887
100,8958.42714727605,5351.118976391882,14.335978873942878,28.932365794449577,4861.584157228806,1.156980547032392
101,8866.443890043702,5347.468635006151,14.25323050739632,28.82654578186646,4860.196648562141,1.0675780387883425
102,8664.66219207784,5347.468635006151,14.25323050739632,28.82654578186646,4841.912336229891,1.0675780387883425
103,8424.590545346313,5347.468635006151,14.25323050739632,28.49430674692156,4815.747664978458,1.0675780387883425
104,8334.90559091818,5339.503418414146,14.25323050739632,27.801579748702828,4706.393072953792,1.0675780387883425
