,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
36,110623.94668494744,23921.18354801484,400.3253973896042,203.2542062191353,17119.14494575466,160.52349268694297
37,98817.87885173965,23280.289491652205,400.3141550452872,202.2178048464368,17014.769210080343,155.37969060657974
38,84552.61468601531,23226.14509984159,398.810101071691,202.2178048464368,16653.53474499968,155.37969060657974
39,84072.96522343718,22612.846325561088,378.0865164183953,169.7176760346977,16614.437048987595,140.95484218617648
40,74674.62936407584,21840.83728758699,372.6732983072749,161.1318614786476,16435.96033216562,120.211032019081
41,62207.52311393193,21077.12607482385,365.23587565190087,157.41902574238867,16104.977909384668,115.25807404910276
42,56992.37739597105,21069.913636533525,330.8245951939332,131.19636125190888,13470.319742270827,115.25807404910276
43,56581.72389645295,20922.240197617262,301.4149867138468,131.0801331236594,11605.446117225798,108.43507746723262
44,55669.759842717925,19922.905959648884,282.7455892925851,128.87471853259325,11526.013911658069,108.43507746723262
45,55669.759842717925,19856.55851551726,274.2479448299605,117.76834902369924,11191.503298244834,101.00823631901014
46,55669.759842717925,19099.313168906658,274.2344308444124,113.45161021730615,10640.240604910314,91.21935082506651
47,51600.95821634034,18661.793776446397,269.51472572814214,99.19267115002349,10565.97600527482,91.0199221707766
48,48308.83716521102,18661.793776446397,255.60273608204412,94.22537143124148,10565.97600527482,90.21476494027276
49,48004.66879543589,17962.562832050102,247.16756006150428,92.35546097595876,10500.89320517006,76.76170031469974
50,45120.208461939765,17133.145272626254,235.7947651891853,83.52480373543771,10320.99440218505,74.94819103212801
51,43549.76725385663,16738.510276396573,227.00181953772216,82.75826346225122,10320.99440218505,72.76816434228829
52,41560.43340336541,15056.086168460835,210.07280617951128,82.26003846136362,10031.382568339532,72.23000757251863
53,40471.06165789923,15028.90064376546,166.28770465727558,65.26406864425668,9992.550000565996,68.64586064251291
54,38894.72826181536,14775.554978705311,125.64242483312778,54.18461425211539,9891.256341132135,67.92292236159281
55,37293.75985287249,13821.092857174002,99.78484873997496,46.77072055910466,9237.653332849635,57.16820451727576
56,37095.08442885789,12979.373084713883,89.37283582950175,46.226312742520285,8597.47737171043,56.92068414464758
57,36131.71792175966,12967.628550856822,89.37283582950175,45.78316671786367,8597.47737171043,56.92068414464758
58,35462.75576993625,12967.628550856822,88.27790096732288,39.80124961277823,8361.7825650763,53.48076691878866
59,34566.494814363454,12885.861840785848,88.27790096732288,39.74684921414,7862.887534424863,51.67170162901297
60,34382.55425974188,10909.03969946365,85.29894270746108,39.678654837428425,7862.887534424863,50.7630057318008
61,32390.09936157241,9534.948245344807,84.53432785040256,39.678654837428425,7797.993771014064,47.45944927601646
62,25328.337304845085,9534.948245344807,75.26987442923134,39.4129948268852,7767.00424477931,46.40845881768213
63,25328.337304845085,8586.104102402545,74.66029240075272,38.62515592469457,7727.215368799287,46.40845881768213
64,24287.12401166792,8487.984677344264,72.3679670469456,32.893870764667845,7660.902668543214,45.49740273343772
65,24196.87036851512,8129.383711422775,69.63983528756374,24.626948498162157,7621.427713133713,45.04761559138827
66,23099.386846996676,8129.383711422775,64.57514712161907,16.904562456622855,7593.023380067242,44.818864578254775
67,23099.386846996676,7721.966911228626,60.471305432861136,16.904562456622855,7535.317460605393,44.67783315899498
68,21779.93247091017,7552.199704064013,59.35063449802228,16.062003592341917,7300.373519644873,44.67783315899498
69,21714.055429510077,7398.922911452364,46.87389839165599,15.066191686335475,7236.159541722578,43.08946204330083
70,21552.122206841646,7357.395357737174,44.75212040330568,11.243730290877531,7236.159541722578,42.79565945354299
71,21104.338267486328,7111.226899689512,44.248852949023664,11.17191056382137,7222.484069284851,42.511048553478645
72,21104.338267486328,7111.226899689512,44.1573889771898,10.577894334495962,7194.834845369666,39.58400794648032
73,20847.28645108786,7078.107713602307,43.14852153767231,9.230299273955035,7096.070885305271,39.516083243500994
74,20300.93564622641,7040.397027568267,42.13069365535902,9.230299273955035,6934.533453081773,38.98187102826852
75,20234.97490582208,7001.427776217819,42.13069365535902,8.2245644025996,6906.962741674216,37.97676632305401
76,20091.112043012112,6927.914543947334,37.38903153226015,7.886093251544419,6877.504526773169,37.88397976002499
77,19959.80064731471,6927.914543947334,36.78265963893045,7.517768242251917,6829.752312075004,37.37354998389086
78,19889.935646952214,6653.322546503173,36.27027142645312,6.9275258469865495,6604.099281219018,36.31056591056444
79,19744.101205121588,6577.96231208262,35.29267139868537,5.745366578878384,6345.6101284563,35.596336755639
80,19270.6864804237,6304.296906186337,34.30091556350364,5.745366578878384,6336.87763241023,35.596336755639
81,18837.39649273663,6203.467105948108,30.785758787036364,5.504388595894308,6323.457875784334,34.219455649566136
82,18640.42203654533,6192.175935247948,30.785758787036364,5.398896240516477,6299.117087719126,33.14462705617841
83,18583.368597624078,6188.802731739131,26.864559986842966,5.298695009936579,6195.007697723622,32.0973581739395
84,18487.646165229333,6186.9502742642535,26.864559986842966,5.217310968362833,5976.31261885414,31.388174071045324
85,18005.26749518891,6179.009197875769,25.320219341965917,5.200831106501663,5752.55538601986,31.373849135424603
86,16705.584542244702,6159.7673516113455,22.370749596624837,5.143982415204134,5586.875262583784,31.17341271987924
87,16211.45342973564,6135.218030490705,22.27554922923184,5.018130767824397,5580.194418571659,30.24688084965135
88,16150.04823424161,6011.076117297666,21.97313984434876,4.894087911041456,5570.934201953494,29.82059042122512
89,16114.1981528285,5342.083827988802,17.638267825085084,4.869135450696997,5560.296438426534,29.31642872729341
90,16019.142058242463,4933.932948538058,14.9749809414788,4.815737844490849,5539.643205864759,29.22940137226109
91,15267.974844704917,4860.785247817919,14.757528913823425,4.717886717278744,5531.275124613759,28.83552344837633
92,14357.583572581028,4859.49608498549,14.675808950947602,4.717886717278744,5523.157024384378,26.32685438158434
93,14357.583572581028,4859.49608498549,14.40858171138284,4.6682045793435,5510.127826006382,23.608013890987795
94,13954.056057093774,4856.113226674457,14.380794208443843,4.492133618823338,5482.930580052247,22.500101127338738
95,12072.8357228501,4840.809468745086,14.19511951642242,4.043766098013238,5395.800182937252,22.500101127338738
96,11697.8251260234,4804.543686482811,12.774391093565852,3.625902490444015,5328.960103901104,21.50008853614913
97,11664.151386126325,4797.796259379762,11.571072445010024,3.569567188957323,5310.491245988246,19.50200011735186
98,11593.696109419066,4797.796259379762,11.151149535828566,3.569567188957323,5293.050587105666,18.95685863005628
99,11145.152716821982,4794.179732262964,11.151149535828566,3.45348262432856,5272.835690108,18.07800869891911
100,10518.58789071764,4794.179732262964,11.059717723322796,3.2506149618948843,5236.656939932042,17.324814400354615
101,10481.346489701064,4794.179732262964,10.911616528569455,3.218724425234684,5189.4701811975865,17.18956999825361
102,10443.430813446575,4779.146804071814,10.651769085069564,3.177460827248367,5174.252762223519,17.07316835902963
103,10440.4502963455,4532.4074697296655,10.540228773016402,2.998609393967816,5174.252762223519,17.07316835902963
104,10433.376554438522,3888.040906742404,10.497442536382176,2.3674164144573666,5157.774042004528,16.604280420136472
