,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
70,19057.09032329861,6250.35852464877,27.323476948448103,20.002422244438325,7299.060707916257,7.850827292206079
71,19026.7639003854,6233.776938657975,25.186559933715547,17.78484492346238,7283.003641395737,7.701686623077207
72,18973.39930078101,6185.558757130073,24.41848777598428,14.27085345830368,7269.108795655545,7.064635087039244
73,18914.010015938384,5866.475569370816,24.279773067067044,13.163057823215892,7248.134411971174,6.789375026824122
74,18854.566555581838,4758.794117409799,22.17758390961193,13.163057823215892,7216.300562958959,6.398921802411706
75,18625.252113152863,4461.326273997783,20.374625781650263,12.69850750567112,7186.235196552477,5.4769256766070376
76,16818.19883525166,4461.326273997783,19.068647674738923,12.364275030645436,7121.909852269819,3.986579743390655
77,16699.056570321754,4451.072341557373,18.59069879314284,12.31414796804178,6889.618379485471,3.4676917427571023
78,16698.009965417426,4425.920547891824,18.50447960356744,12.255761965947784,6131.226149366267,3.3564688288819062
79,16678.43041099119,4322.607954875769,18.31723404537557,12.255761965947784,5388.575574846693,3.3044536331130825
80,16622.84487440445,4191.742477445691,17.927064634159844,12.14838382710822,5022.642913124175,3.044170806389017
81,16328.659358321924,4191.742477445691,17.791883300581993,11.96113615558778,5022.642913124175,2.7370109296593945
82,15238.56289706708,4183.79258357266,17.69023920296136,11.96113615558778,5012.271392732595,2.609086095138031
83,15238.56289706708,4176.629445960695,17.636832681574703,11.794726413490537,4990.395321892982,1.990032979708572
84,15117.75450282482,4145.219734582089,17.49358165080619,11.395779950498268,4916.760714100695,1.8581278301092967
85,15117.75450282482,3991.7171105463553,16.8815116446138,11.38829219284518,4626.477454696244,1.8581278301092967
86,14494.183948916389,3816.316221455616,15.96645013887389,11.18068911076256,4535.721814068916,1.8282525414961728
87,14494.183948916389,3749.1880796489686,15.418065512761348,10.803675018994689,4535.721814068916,1.8282525414961728
88,12782.624734308534,3749.1880796489686,15.292433214570886,10.06602157352071,4515.418871278742,1.7739051326515247
89,10713.229019267968,3748.3714357051,14.96579381050967,9.167519166350624,4515.418871278742,1.687711944418956
90,10594.572788902407,3738.125072335361,14.618313254968578,9.152722311509867,4502.726811501263,1.687711944418956
91,10480.73616142846,3728.216293070573,14.553736371223389,9.046156486021472,4494.982259497509,1.25115684397364
92,10348.707993410742,3716.419365460384,14.553736371223389,8.68267337656337,4494.982259497509,0.8292570966867154
93,10270.444026474555,3711.2309767223487,14.553736371223389,8.258837407649153,4478.017882656747,0.6379136260211334
94,9953.794008815445,3706.987055067405,14.553736371223389,8.258837407649153,4459.119849178976,0.6379136260211334
95,9063.350912707869,3702.205667000047,14.553736371223389,8.258837407649153,4394.864798967169,0.6042073666899395
96,8619.841330129162,3698.954235510432,14.553736371223389,8.258837407649153,4302.024396769546,0.5765844878567535
97,8595.185844922302,3693.2175503175126,14.553736371223389,8.258837407649153,4300.718263639597,0.5765844878567535
98,8549.348813244977,3687.649201963452,14.553736371223389,8.258837407649153,4297.575949222829,0.5468120161412049
99,8346.883637264926,3684.236665822464,14.461212418895922,8.258837407649153,4297.575949222829,0.5073790946016651
100,8116.668090077715,3679.9840216110592,14.183832647801175,8.258837407649153,4289.459338424024,0.4809450958783097
101,7981.017665406383,3678.943761148975,13.580776096783108,8.023807525224596,4276.805287975405,0.4639468647882836
102,7695.625058002509,3675.101536223735,12.685527462964652,7.5638973056659715,4275.583375725281,0.4239715036242509
103,7304.409174228679,3675.101536223735,12.685527462964652,7.5638973056659715,4275.583375725281,0.3687972244914819
104,6644.668648716412,3670.048114362239,11.916965842315198,7.5638973056659715,4244.883219680927,0.3430262501868902
