,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
34,237779.00657283363,36508.67871482879,241.7222819916436,241.7222819916436,30595.78751888104,85.80041757634658
35,227856.9392923957,36508.67871482879,241.7222819916436,241.7222819916436,30556.376757949038,85.80041757634658
36,227856.9392923957,36160.73827201724,237.21708375401028,237.21708375401028,30495.21996063769,84.84485227371567
37,216293.8767632885,35851.64201567334,231.59902960124683,231.59902960124683,30227.00160919508,84.84485227371567
38,204142.28362415955,35830.3067371201,230.8839558581608,230.8839558581608,30219.176556649523,83.7235311685807
39,202612.1168993276,35678.11682588068,224.14849923304504,224.14849923304504,29793.53577005994,81.39051763954481
40,201896.21104545487,35405.86888667572,224.14849923304504,224.14849923304504,27939.881705915708,71.1597005804092
41,197765.73074768975,35299.54662838891,211.72704520277392,211.72704520277392,27364.59282606989,71.1597005804092
42,197428.62243153295,35153.73990712292,204.8680933960556,204.8680933960556,27364.59282606989,67.87126612586282
43,194480.5715522013,34846.18374793176,204.8680933960556,204.8680933960556,26815.27748182748,65.22569077837784
44,192250.1838693744,34658.1431517442,203.26451581686572,203.26451581686572,25646.53228146128,60.96699739594485
45,183814.74309018056,34603.18736191508,202.3946870673105,202.3946870673105,25340.488479262855,51.80593975729771
46,168523.4308515141,34031.87852267717,195.95737011884856,195.95737011884856,25147.456759610483,48.3584256796334
47,164963.63547970218,30984.418519936866,195.95737011884856,195.95737011884856,24963.53730917191,47.79234224542688
48,164101.36899396556,27542.9728989809,183.18772337605768,183.18772337605768,24246.536385937783,44.71003945865678
49,163629.26826688828,26210.695659730896,173.3739925329524,173.3739925329524,22628.25275940373,44.36237858094353
50,160441.1274667846,25095.300619594746,173.3739925329524,173.3739925329524,19798.010299222824,44.36237858094353
51,159501.58197443324,23937.008111784235,167.1707653296492,167.1707653296492,15841.70194465573,40.51838308745389
52,150410.21043686348,22660.228910287817,158.35986433267524,158.35986433267524,13093.139925517173,40.51838308745389
53,142903.52962806262,20665.59878228019,158.35986433267524,158.35986433267524,11402.64384788305,35.16512723158305
54,142743.92480687564,19302.131917780905,158.35986433267524,158.35986433267524,10398.87166380822,34.8225369666268
55,142743.92480687564,16301.288084416869,152.9190909833454,152.9190909833454,10024.123294642772,33.01455881054576
56,140243.095848176,14493.916330114283,151.90276838060302,151.90276838060302,10024.123294642772,33.01455881054576
57,123297.4108493758,12862.574064875793,150.21080286839285,150.21080286839285,9725.414937821904,32.61969736212636
58,105294.3472971923,12252.61442071846,149.52073668190891,149.52073668190891,9725.414937821904,32.61969736212636
59,95861.0231368732,12252.61442071846,147.96280814808938,147.96280814808938,9228.74300838473,31.35761160320502
60,94912.56818981648,12179.601614175544,146.43907038329988,146.43907038329988,9123.400000000003,31.0498761296371
61,94508.32882607044,11769.337269307556,145.68398897994268,145.68398897994268,9123.400000000003,29.538071320727653
62,94338.57530537902,11769.337269307556,145.68398897994268,145.68398897994268,9123.400000000003,27.729136487584235
63,92148.18982011308,11353.143398818062,143.21112803646696,143.21112803646696,9123.400000000003,27.353104074782976
64,79650.75278729413,10613.804050562569,143.21112803646696,143.21112803646696,9123.400000000003,26.954896555735345
65,68675.8529950663,10579.400000000003,141.70925483151814,141.70925483151814,9123.400000000003,26.954896555735345
66,68141.340189558,10579.400000000003,141.70925483151814,141.70925483151814,9123.400000000003,24.271351897091265
67,67526.76860437522,10579.400000000003,139.55607187740748,139.55607187740748,9123.400000000003,20.07624295906569
68,67526.76860437522,10576.213254973496,139.28693446176112,139.28693446176112,9123.400000000003,19.58587648053061
69,67257.80149470197,10524.694420616515,139.28693446176112,139.28693446176112,9123.400000000003,19.03853792703289
70,67257.80149470197,10484.787761557514,139.11026529781333,139.11026529781333,9123.400000000003,17.939279883678832
71,60807.57033991168,10395.760273845606,138.39236630869684,138.39236630869684,9123.400000000003,17.882409574603244
72,53256.843345975736,10272.763784280643,137.82949152052416,137.82949152052416,9123.400000000003,17.848290479781504
73,52972.51307014761,10177.764892641562,135.51686653203518,135.51686653203518,9123.400000000003,17.848290479781504
74,50650.80559621905,10080.674039289595,133.85606705339302,133.85606705339302,9123.400000000003,17.33050045649357
75,48868.89718528435,9989.173285884875,133.85606705339302,133.85606705339302,9123.400000000003,15.627225037019391
76,48868.89718528435,9901.382463920096,133.35116961170172,133.35116961170172,9123.400000000003,15.627225037019391
77,48646.38248967084,9817.13013857614,133.35116961170172,133.35116961170172,9123.400000000003,14.616923020614536
78,46980.0612972352,9736.250506365122,124.07756736719595,124.07756736719595,9123.400000000003,13.253835632517736
79,40987.45593910794,9658.594813928145,119.64483640842845,119.64483640842845,9123.400000000003,13.237515679562131
80,38686.76212229112,9584.041035358656,117.05917999636118,117.05917999636118,9123.400000000003,13.171078157111808
81,38686.76212229112,9512.495419464702,116.7943015119828,116.7943015119828,9123.400000000003,13.049301383927112
82,36965.74241092779,9443.877449185882,93.98903480482475,93.98903480482475,9123.400000000003,13.007229858702924
83,36429.139602247946,9378.11852139358,90.10856168318792,90.10856168318792,9123.400000000003,13.007229858702924
84,36242.64302699209,9315.159777032051,87.94373282729602,87.94373282729602,9123.400000000003,12.96275243943345
85,34135.86082328254,9254.94968297548,87.73691679883247,87.73691679883247,7409.394724633412,12.9084425257104
86,29779.342807129266,9197.442902470357,86.32249118827981,86.32249118827981,6848.4342023422405,12.9084425257104
87,29779.342807129266,9142.596436398664,86.32249118827981,86.32249118827981,6834.533281627615,12.784413001358487
88,28600.02690358241,9123.400000000003,84.50385500354741,84.50385500354741,6634.110979636841,12.326813053592408
89,28600.02690358241,9123.400000000003,84.28034076283997,84.28034076283997,6634.110979636841,12.11271746125634
90,27440.726384558213,9123.400000000003,84.1452305871138,84.1452305871138,6613.069740965227,12.10699008225351
91,26806.556385908774,9123.400000000003,83.13541226972188,83.13541226972188,6601.49141832394,12.10699008225351
92,26738.157798246757,9123.400000000003,82.57522513797709,82.57522513797709,6583.679934755423,11.741489813817177
93,26628.981220892398,9123.400000000003,82.47766505690551,82.47766505690551,6553.275809555417,10.87261972209307
94,26083.274464016904,9123.400000000003,82.20011575396154,82.20011575396154,6501.348726605731,10.87261972209307
95,23782.46222286458,9123.400000000003,82.20011575396154,82.20011575396154,6466.0426209191255,10.428366529333918
96,23694.01035183296,9123.400000000003,78.47582020926558,78.47582020926558,6446.543347558521,9.854447540466602
97,23167.53159649368,8256.60370145513,76.69595952308062,76.69595952308062,6441.652556785078,9.854447540466602
98,18893.918397763355,8256.60370145513,76.69595952308062,76.69595952308062,6441.652556785078,9.251270957965591
99,16472.69486615916,8256.60370145513,76.69595952308062,76.69595952308062,6419.568559484937,7.888204275386477
100,16109.176790100935,7671.997405402182,76.25987280816584,76.25987280816584,6310.582700437006,7.205590872609324
101,15456.439583403777,7671.997405402182,75.93393416286301,75.93393416286301,5966.425241911874,6.982067499297605
102,15041.442813824428,7671.997405402182,75.79666986132037,75.79666986132037,5966.425241911874,6.825167458331836
103,14877.985209075108,7671.997405402182,75.3032581853099,75.3032581853099,5739.579379445438,6.4649547546997095
104,14865.919482499785,7671.997405402182,75.3032581853099,75.3032581853099,5361.480783495517,6.119898940558568
