,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
42,64717.727404253266,6339.158959499926,207.18350078910146,201.7998927625497,3260.871993116281,126.55000661283378
43,58365.37041186439,5635.848515071393,207.13547537971468,202.98426323209677,3095.6399446136693,126.57862551257837
44,51898.64261317127,5636.131140647122,207.83304750298632,199.73487057352492,2960.1903448937965,125.80493776091224
45,49728.26539279259,5137.441726302415,207.41381572301648,198.4101786936631,2943.849330917344,123.96634065123627
46,49132.95780214453,4742.173231527972,205.73706433470585,196.76233235302877,3008.314787467988,122.10279693640521
47,48567.393992449826,4562.565459278513,206.24163886848413,195.7306770254124,2904.5242961381437,120.30402550238387
48,46426.73324599326,4361.819687558946,206.25377063393623,192.07212811901002,2759.2923945548882,118.29325575050842
49,44556.580659906685,4261.56065213602,204.65381924328003,191.59409320239567,2722.1407183388287,116.65548437238135
50,42746.793167411626,4263.486527064727,204.14320351753628,191.6137433536882,2685.1106179691897,114.71716456760124
51,42099.67507234951,4201.489056211605,201.95257417303992,191.50434809115333,2493.821060711664,112.96705213514154
52,40369.05413951329,4130.333231481483,199.34733582599293,190.7017053084969,2381.1502594136846,109.4905388448056
53,38346.28474418449,4048.793303718242,197.53585695134655,190.4972174320676,2366.7088784324314,108.20650808512629
54,37332.490129300124,3625.4264995194603,196.48492591054713,190.52363834420336,2412.996774879479,106.71136455170848
55,34571.77324541374,3425.114507823415,196.85961140535073,187.7272909055188,2473.5928144605555,103.60378726588159
56,33010.30462760066,3359.674945447679,197.41825881502942,186.84095440456926,2498.0520896194835,101.5036583215823
57,31461.94580168153,3164.366497044097,196.9171502938433,186.29733853373398,2499.5422358864,100.80624628953173
58,30799.666315445847,3139.5743866549037,197.50675305330859,183.26068131282503,2484.416679163446,99.70357220298581
59,29106.273344922796,3004.37349347776,198.30620624827583,183.26779048372768,2458.8054973146154,98.63377596882842
60,29026.419839231163,2848.736367841434,198.44540436212222,182.3593044707312,2464.2121970233416,98.14004468948514
61,28774.46079732788,2859.593222293987,197.87915131250605,180.73276210495038,2451.4785740091975,99.03918609726585
62,28216.052066816086,2859.5928620889727,198.43836871692943,179.12939053440908,2419.8414546974486,97.25438306667245
63,27716.683549246907,2873.3651959355448,197.74856233369005,177.29053382226323,2319.8105662900393,96.1802060222996
64,22479.42322517486,2803.93827008927,197.47883504756854,175.7526840956571,2195.756259989599,94.87221729303289
65,19720.842088368343,2801.856923091692,197.1354935965054,175.18808916951343,2221.94454252802,93.53789082425347
66,18822.297766839263,2725.673813087138,196.16572930426798,173.74572090496315,2197.4781443738448,91.8666516174369
67,16945.37386957765,2695.6864143798803,195.40735696652007,173.53231402087118,2150.4257865703166,89.12198998795621
68,15636.120147189258,2624.8191243240753,195.35292424211804,173.2412953064007,2129.427314255003,87.50124277580282
69,14661.677283070616,2579.2282804976608,182.69496057403163,172.4110835508242,1994.992734966977,86.62001538780801
70,13353.127719150822,2507.9185495093802,182.5878718548376,170.08741897140894,1826.0448405104646,85.41941108503704
71,12797.123739635847,2519.6070175315676,180.13071510090953,169.94228872829294,1794.6012737218543,84.9480657126985
72,12061.429182053991,2502.3234333640394,179.44273853119788,161.51207904129552,1797.8330614608055,84.6640077206024
73,11788.354759562311,2468.5853016792635,178.39516633955128,160.81021654686566,1719.618422115971,84.28483218497557
74,11415.307941990404,2471.202152797633,177.68509818189582,160.39969602985846,1592.6918015177628,84.0685464963462
75,10978.132473273683,2462.3377588018575,176.98525970648913,160.29883939646507,1556.0136132648743,83.89958643228556
76,10448.628106150283,2322.6203283794,176.17708196575177,160.2604455167605,1540.9676352115077,83.64169171954215
77,10251.4222293727,2298.0727867391224,175.87064726816214,159.62521726460918,1459.768279988856,83.94936133955143
78,9972.064197347909,2313.738640149107,175.27720411838928,159.95865107618843,1442.0225199773288,83.47753771859787
79,9836.477278199027,2272.3329213768225,174.09945566847372,159.9557927618668,1405.4444594766226,82.9185058225379
80,9790.618999150534,2250.8985579331193,172.90643464798606,159.72387379241144,1358.3126574716878,81.95725355987557
81,9060.137185061396,2212.7886470605076,172.59061380071657,158.62940669758024,1370.375360092463,81.21131176935381
82,8019.849622726714,2205.171882235209,171.61363621062938,158.06116764388034,1391.7799494151193,79.98830040961633
83,7710.761156960724,2105.6483756549164,169.29542842747264,157.6635657443734,1388.4675353232194,79.51862570857575
84,7684.755448301515,2095.807030434982,164.98421277645872,157.27408203681017,1374.1455228322145,79.05455607538052
85,7539.579490642928,2098.9736501793095,162.698492523711,157.2678086507002,1363.9035777527693,78.60970945173315
86,7410.326078554573,1972.1335463964072,162.074927669115,156.55091038428802,1344.0382121704147,77.65132850323681
87,7403.6012034894675,1904.5923597844462,161.7366937478765,155.84953899396496,1308.6977437747987,76.0363872120109
88,7232.1707036414555,1881.016421312071,161.58904382009814,155.333571620127,1281.7483284063098,74.57718122325687
89,6008.761219090651,1876.8398028655647,161.4506704531362,153.9184207366699,1264.7928810333572,73.61294592114147
90,5885.734235331408,1848.7701275177628,161.48707115945783,152.68640340897304,1260.1287915988194,73.05634031700544
91,5830.497557481014,1767.9686557756163,161.227191085009,152.59260809795077,1240.7541533309607,72.63955024745628
92,5672.96851003445,1743.286964919608,161.1529598558576,152.54793232429498,1224.5012287305528,72.1535986387221
93,5537.7210512148085,1711.777054428243,161.2408053598152,152.2325311888376,1230.8435712200187,71.61693757745492
94,4653.52386435575,1708.8964080791504,161.2343433399116,151.5992811972787,1224.3911881659067,71.19460829684039
95,4061.9341957245424,1725.0603425199306,160.90032969554113,150.89219619784112,1219.159590311245,70.8545745706057
96,3918.883527779773,1732.2084179489818,160.7578313600289,149.9214541510664,1201.4808110143645,70.33695079507508
97,3741.2270734133863,1728.7610542261145,160.07396366908793,148.50731921871946,1186.0680044722196,70.22559700613749
98,3571.0135993006234,1723.1487160416184,159.64303955334543,148.03956625771983,1169.8196828215284,70.05588824437002
99,3368.4775851599834,1717.3746217354064,158.9649486769995,147.90615772450616,1171.2290381863393,69.74546591183474
100,3337.4415163592516,1694.5858340289553,158.54067970050713,147.64425660805426,1180.500251308257,69.50722091865798
101,3327.115185019379,1651.0030729760724,158.32769251017854,146.6909256674004,1170.0013219044497,69.07342473835106
102,3290.1133566678236,1626.2451391615336,157.5095258679744,144.0016876542272,1144.5104501968246,68.8563725142622
103,3089.7046621090117,1581.4854159373217,157.40542595056775,143.23766739174818,1123.9382868741407,69.82762133677643
104,3000.6854496893156,1549.0650212363846,156.88701763318085,142.03155129741555,1091.0965090258217,69.72774490711322
