,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
65,21687.06388426714,7892.757760483857,150.0063705989741,135.00859281638165,7019.154868163249,182.18074693193898
66,20462.99306189388,7702.430594065472,148.3722437990289,131.29127696349977,6868.183818644543,180.21574734739414
67,19385.240413858803,7519.113849322113,147.5131202055325,130.57287737422968,6693.2065590287175,177.8445465323117
68,18399.120344808605,7296.083918027634,143.5288359888461,128.90166038338427,6530.37047632317,176.34799673091197
69,17629.53383348697,7081.90230528234,134.58879281936618,127.6162500966623,6315.638132804028,174.7748678001674
70,16654.380721260368,6953.250330568393,129.90503698791446,126.44732676745025,6096.144010565218,173.0586808201
71,16067.443501044048,6812.101974336461,123.07415594780589,125.25261269143994,5925.895621594925,171.1900268570256
72,15364.766451377998,6682.97838655403,120.2592323629521,118.57572754092446,5802.597570478052,169.95169184794702
73,14915.483614870966,6535.360874593939,118.21125129316465,115.55576498480436,5646.4098450225865,168.48386624961887
74,14328.56832631435,6452.165287730691,115.42634021596784,113.09401254564061,5423.314268291528,167.06925472761887
75,13830.352328161664,6363.105675132434,113.73533350813308,111.97395473564225,5269.656685276621,165.76084618899193
76,13215.02711796685,6255.564401468924,111.79855997072843,111.20802277596205,5195.271322969008,163.16414082983482
77,12823.271031922857,6154.515572334312,110.06605694486869,109.90421440962221,5064.604771396478,161.53031666552516
78,12382.815378780826,6055.580036114236,108.0231411491843,107.92480473581125,4963.679335175126,160.34451945045595
79,12086.22461816533,5906.147724094705,106.82885953555743,106.96806055718548,4885.72377152861,158.98719188350864
80,11912.783834961074,5750.587648078865,105.43859485094087,104.09191174980116,4777.577377519025,157.12795219885354
81,11530.903405552772,5656.458298224872,104.27412466071884,102.23115672639088,4681.808376438749,155.71845939329575
82,11061.458239282667,5589.574061433199,102.31496116366873,100.53540406252633,4621.657587482566,153.64344619976464
83,10791.65383733476,5464.632683619382,100.40117185408073,99.58565224877486,4550.485111008805,152.04562492894476
84,10631.306849073768,5390.4797186419955,97.78637797619405,98.59282525490303,4477.7613850088,150.9813595842092
85,10330.09899334067,5310.3152222266435,95.82890917629848,98.10405956281032,4429.536438912018,149.8350009812689
86,10094.255051449094,5218.7471535863615,94.94112113528487,97.35728019497017,4375.530602167144,148.49136408913674
87,9872.16168516826,5129.152299287308,94.18757507145416,95.41063863147888,4298.999614509119,146.37817611260618
88,9662.327031461413,5035.713713787074,92.92365220397684,93.92108280914161,4243.99335647407,144.7373799991398
89,9288.77451153907,5006.513425373686,92.17282934839699,91.21597854720247,4170.819523884255,143.3662845033777
90,9129.879582836915,4947.085975388292,91.59643088878764,90.42292533978562,4107.886220958953,141.9598403959848
91,8936.61797258996,4821.145027552009,91.02383700457611,89.93513664439595,4042.571277988706,140.64944275824436
92,8785.498507952632,4723.256010653374,90.00974972353605,89.59422199685726,3944.2079083158837,139.2724848363869
93,8662.61631164211,4651.670548792822,89.19635400958548,89.21346804436983,3862.549365625999,137.896769548504
94,8374.577756519717,4576.929715737796,88.45645733818962,88.40126450738617,3823.8602944706045,136.23255738697276
95,8095.4136184088065,4527.158128307556,87.44554472834548,87.84406567046157,3790.6055392714566,134.9956403163348
96,7945.718387680759,4493.358093327909,86.77302781463548,86.78265220419846,3749.1770641699845,133.86370659737446
97,7785.146744749648,4451.813752116056,85.98207010466736,85.55979581644034,3696.2512333444715,132.94302550030363
98,7605.2854544890215,4401.130233684908,85.33578193942878,84.92457882213077,3640.732747317874,132.03939746486665
99,7377.898174774027,4351.108297381768,84.73481091717727,84.28008257311116,3613.1655278859903,131.0702317297347
100,7203.032643859796,4302.798481659474,83.97962154644547,82.74306709736678,3581.627452562461,130.01000572158628
101,7136.674574247903,4248.084454942772,83.3652261659726,81.78088407150845,3542.5291141582375,128.96369217882508
102,7067.968032655275,4206.146381856044,82.91996646729191,78.08862363327704,3498.9916558367217,128.05789670554003
103,6923.196069533721,4154.717458682212,82.62459199110653,75.58217283682963,3457.0090502014077,126.01090648827534
104,6833.763074373674,4093.0300313817415,81.95994418341652,73.58556266687246,3399.8318220804094,125.51518012791088
