,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
81,151.62475542483534,166478.2963021743,155.10892421005389,12766.540932390655,10413.119430268946,152.43692745977646
82,147.23340606903264,161586.54564188927,150.69495992720616,12669.216669949612,10262.9534166904,150.11137802922534
83,144.43435196077274,156598.96251128666,146.52515502318985,12483.686618877686,10107.523492224333,147.22655644909366
84,140.66542254401628,151617.40580379413,142.20630037746747,12402.491827398922,9930.043879727915,144.1932603340055
85,137.5914311287296,147233.03039172935,139.0157129934795,12278.47156432724,9809.105224839413,140.24142934700217
86,134.777440646466,144390.30976180543,135.95263654475065,12172.788563718239,9662.954587620468,137.5129853301315
87,126.32893883072971,141750.61395561905,131.10607282521107,12037.559228439128,9567.414243272144,134.55706020353614
88,122.97004801189549,138865.1139640839,127.63842192518598,11716.13688259225,9457.765570608033,130.52531028808923
89,119.09589423230479,134505.67226279178,125.2453844778785,11552.471319620805,9331.39856849533,126.2346030483738
90,116.13090970741017,127764.84333280461,122.57286249432316,11325.436275305135,9144.38167846336,122.48401677270815
91,114.55356129424976,123734.00909883072,121.1041598397065,11154.52447250486,8934.310111778246,118.37331771592957
92,111.6433989886243,119203.94145030144,117.91847585622328,11006.127155031028,8828.279257381428,114.55076901963204
93,108.58209509828988,115084.16560177843,115.41085514966106,10880.826571211754,8702.79396333268,111.2623422646197
94,106.91267885650359,112671.95512244901,113.97532879334781,10765.060192885496,8594.260968539887,107.80061200452823
95,105.26630280176653,109795.64372742467,112.3616279895176,10615.020384687792,8461.839852645282,105.78264376982088
96,102.90682592988378,105690.3192990365,109.80817371147667,10425.03335959265,8375.93733693012,103.37284310436617
97,100.59379913744655,101685.26281026434,102.1893788206732,10224.842570333967,8208.286976800247,100.86145433426368
98,98.8902648526824,98916.66736179749,100.13239397509014,10020.047855128672,7988.551272086001,99.05839871350662
99,95.92122489499029,96459.85042563087,98.10171532225246,9851.298420037516,7787.448331195421,97.41520927344216
100,94.82978176899718,94063.840099882,96.70626436287988,9653.715018167899,7596.244037056845,95.60114693862103
101,92.78596398011464,90791.27743571665,94.28630583508576,9463.347821721489,7423.73566835976,93.90226747386346
102,91.39467804086553,88015.89302032453,92.77332208638585,9294.047031295288,7286.699655430213,92.1021237950624
103,90.1077626719694,83844.5100382823,91.37174113528403,9144.812852601763,7059.984976324607,90.75359881022325
104,88.36005160728945,80694.80317810827,89.55344435121256,9043.28011856509,6945.059806133225,88.66393271911043
