,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
251,0.25,1.0,0.0,0.25,0.75,3.8000000000000003,0.0,0.0,0.25,0.25,4.6889992098584115,Global
252,0.0,2.5,0.0,0.0,0.5,4.6,0.0,0.0,0.25,0.0,6.690149836560362,Global
253,0.0,0.75,0.25,1.5,0.0,4.800000000000001,0.25,0.0,0.5,0.25,0.5722636184021026,Global
254,0.0,1.25,0.0,0.0,1.0,2.4000000000000004,0.0,0.0,0.0,0.0,8.260066325452488,Global
255,0.0,0.25,0.0,1.25,0.75,4.2,0.0,0.0,0.0,1.0,10.557089013155458,Global
256,0.25,1.25,0.0,0.0,0.5,5.0,0.75,0.0,0.25,0.25,4.868258972378608,What they knew
257,0.0,1.25,0.0,1.5,0.0,5.0,0.75,0.0,0.0,0.5,6.107987463886458,What they knew
258,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,25.14530681810172,Global
259,0.0,2.0,0.0,0.0,1.0,1.8,0.25,0.0,0.25,0.25,5.200255979795996,Global
260,0.0,0.25,0.0,2.25,1.0,1.4,0.0,0.0,0.0,0.25,2.3536799988649,Global
261,0.0,0.25,0.0,0.0,2.5,4.800000000000001,0.0,0.0,0.0,0.25,1.081117219995845,Global
262,0.0,0.75,0.0,0.75,0.5,4.800000000000001,0.5,0.25,0.0,0.25,2.8740794874600515,Global
263,0.25,1.0,0.0,0.75,0.0,5.0,0.5,0.25,0.0,1.0,1.0538358145513371,What they knew
264,0.0,1.25,0.0,0.5,0.0,5.0,0.0,0.0,0.0,2.0,10.362983059682517,What they knew
265,0.0,0.25,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.5,9.410019272289688,Global
266,0.0,0.75,0.0,0.75,0.5,3.2,0.5,0.0,0.5,0.0,4.60468061550681,Global
267,0.0,1.25,0.25,0.0,1.25,3.0,0.25,0.0,0.0,0.25,1.7727144936732278,Global
268,0.0,0.5,0.0,1.25,0.5,4.4,0.5,0.25,0.0,1.0,2.3557836712201854,Global
269,0.0,1.0,0.25,1.25,0.0,4.6,0.0,0.0,0.0,0.5,1.3941133307979794,Global
270,0.0,1.5,0.0,0.5,0.25,5.0,0.5,0.0,0.25,0.0,7.354256487730378,What they knew
271,0.0,1.0,0.0,0.0,0.5,5.0,0.0,0.0,0.0,2.5,12.660088792792571,What they knew
272,0.25,0.25,0.0,1.75,1.0,3.0,0.25,0.25,0.0,0.0,0.801317508810282,Global
273,0.0,1.0,0.0,0.5,1.0,2.4000000000000004,0.25,0.0,0.0,0.25,9.281370225462348,Global
274,0.0,0.25,0.0,2.0,1.25,3.6,0.0,0.0,0.25,0.0,4.128176012574359,Global
275,0.0,0.25,0.0,2.25,1.0,4.0,0.0,0.0,0.0,0.25,7.252720563408461,Global
276,0.0,1.25,0.0,1.0,0.25,2.6,0.25,0.0,0.0,0.25,7.679962505120676,Global
277,0.0,1.0,0.0,1.0,0.75,5.0,0.75,0.0,0.0,0.25,15.666019943102299,What they knew
278,0.0,1.0,0.0,1.5,0.25,5.0,0.0,0.0,0.5,0.25,3.7051626231354984,What they knew
279,0.0,0.25,0.0,1.25,0.75,1.2,0.5,0.0,0.0,0.5,2.0898584150861796,Global
280,0.0,1.0,0.0,1.5,0.25,2.2,0.0,0.0,0.0,0.25,7.632587422419311,Global
281,0.0,2.75,0.0,0.25,0.5,1.0,0.25,0.0,0.0,0.0,7.479272013250419,Global
282,0.0,0.75,0.0,0.5,1.5,2.6,0.0,0.0,0.0,0.0,6.11173020188537,Global
283,0.0,0.75,0.0,0.0,1.0,4.2,0.0,0.0,0.25,1.75,6.096094776542564,Global
284,0.0,1.0,0.0,1.5,0.25,5.0,0.25,0.0,0.25,0.5,8.799199227198839,What they knew
285,0.0,1.25,0.0,0.0,0.5,5.0,0.5,0.0,0.0,1.25,13.559641939177691,What they knew
286,0.0,0.5,0.0,0.75,0.75,2.4000000000000004,0.75,0.0,0.0,0.75,6.325887059206551,Global
287,0.25,3.0,0.25,0.0,0.25,1.0,0.0,0.0,0.25,0.0,0.34863914332250545,Global
288,0.0,0.5,0.0,0.5,0.75,4.6,0.5,0.0,0.25,0.25,8.476758814023574,Global
289,0.25,1.5,0.0,1.0,0.75,4.800000000000001,0.0,0.0,0.0,0.0,8.888162614838269,Global
290,0.0,1.25,0.25,0.25,0.75,4.2,0.0,0.25,0.25,0.75,0.6585087445906769,Global
291,0.0,1.0,0.0,0.25,0.75,5.0,0.0,0.0,0.0,0.25,13.439209628052533,What they knew
292,0.0,1.5,0.0,0.0,1.5,5.0,0.0,0.0,0.25,0.75,10.1825638406189,What they knew
293,0.0,1.75,0.0,0.25,1.5,4.6,0.0,0.0,0.0,0.25,17.469598684169675,Global
294,0.0,1.75,0.0,0.25,1.5,4.800000000000001,0.0,0.0,0.0,0.25,17.598955801224854,Global
295,0.0,1.0,0.0,0.25,1.0,1.0,0.25,0.0,0.0,0.75,4.092801791612515,Global
296,0.0,0.5,0.0,1.0,0.5,2.0,0.0,0.0,0.0,1.5,7.505610198243506,Global
297,0.0,0.5,0.0,0.25,0.25,3.0,0.25,0.0,0.25,0.0,4.200889091036432,Global
298,0.0,1.0,0.0,0.0,1.0,5.0,0.25,0.0,0.0,1.75,10.096183632219201,What they knew
299,0.0,1.5,0.0,0.0,1.25,5.0,0.0,0.0,0.0,0.5,14.771536522907772,What they knew
300,0.0,1.5,0.25,0.5,1.0,3.2,0.0,0.0,0.0,0.0,2.521073274605291,Global
301,0.25,0.25,0.0,1.0,1.0,3.4000000000000004,0.0,0.0,0.25,0.5,2.580326965836483,Global
302,0.25,0.5,0.0,0.25,0.0,1.8,0.0,0.0,0.0,1.25,2.471100459267246,Global
303,0.0,0.75,0.0,1.25,0.0,3.4000000000000004,0.25,0.0,0.5,0.75,2.7748152930138077,Global
304,0.0,0.5,0.0,0.75,0.25,4.2,1.0,0.0,1.25,0.0,0.33476402227218816,Global
