,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
59,0.8717518685451704,0.8111448372789445,0.7973391592435835,0.7958110754392913,0.7957952059686337,0.808982014623681
60,0.8717518685451704,0.7958477943847558,0.7973391592435835,0.7958110754392913,0.7957952059686337,0.808982014623681
61,0.8717518685451704,0.7958477943847558,0.7960915583503538,0.7958110754392913,0.7957952059686337,0.8025695425930464
62,0.8717518685451704,0.7958477943847558,0.7959576024530799,0.7958110754392913,0.7957952059686337,0.8025695425930464
63,0.8717518685451704,0.7958477943847558,0.7959576024530799,0.7958110754392913,0.7957952059686337,0.8025695425930464
64,0.8717518685451704,0.7958477943847558,0.7958099223905617,0.7958110754392913,0.7957952059686337,0.8025695425930464
65,0.8717518685451704,0.7958477943847558,0.7957818897838272,0.7958110754392913,0.7957952059686337,0.8025695425930464
66,0.8079815627657853,0.7958477943847558,0.7957818897838272,0.7958110754392913,0.7957952059686337,0.8025695425930464
67,0.8079815627657853,0.7958477943847558,0.7957818897838272,0.7958110754392913,0.7957952059686337,0.8025695425930464
68,0.8079815627657853,0.7958477943847558,0.7957818897838272,0.7958110754392913,0.7957952059686337,0.8025695425930464
69,0.8047814429909969,0.7958477943847558,0.7957818897838272,0.7958110754392913,0.7957952059686337,0.8025695425930464
70,0.8047814429909969,0.7958477943847558,0.7957818897838272,0.7958110754392913,0.7957952059686337,0.8025695425930464
71,0.8047814429909969,0.7958477943847558,0.7957818897838272,0.7958110754392913,0.7957952059686337,0.8025695425930464
72,0.8034389733663759,0.7958477943847558,0.7957818897838272,0.7958110754392913,0.7957952059686337,0.8025695425930464
73,0.7986292699462789,0.7958477943847558,0.7957818897838272,0.7958110754392913,0.7957952059686337,0.8025695425930464
74,0.7986292699462789,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.8025695425930464
75,0.7986292699462789,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.8025695425930464
76,0.7986292699462789,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.8025695425930464
77,0.7986292699462789,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.7965721087319794
78,0.7986292699462789,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.7965721087319794
79,0.7986292699462789,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.7965721087319794
80,0.7986292699462789,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.7957929450062433
81,0.7986292699462789,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.7957929450062433
82,0.7986292699462789,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.7957929450062433
83,0.7986292699462789,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.7957929450062433
84,0.7986292699462789,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.7957929450062433
85,0.7986292699462789,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.7957929450062433
86,0.7986292699462789,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.7957929450062433
87,0.7986292699462789,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.7957929450062433
88,0.7986292699462789,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.7957929450062433
89,0.7986292699462789,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.7957929450062433
90,0.7986292699462789,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.7957929450062433
91,0.7986292699462789,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.7957929450062433
92,0.7970782845797826,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.7957929450062433
93,0.7970782845797826,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.7957929450062433
94,0.7970782845797826,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.7957929450062433
95,0.7970782845797826,0.7958477943847558,0.7957778945293419,0.7958110754392913,0.7957952059686337,0.7957929450062433
96,0.7970782845797826,0.7958477943847558,0.7957754405213273,0.7958110754392913,0.7957952059686337,0.7957929450062433
97,0.7970782845797826,0.7958477943847558,0.7957754405213273,0.7958110754392913,0.7957952059686337,0.7957929450062433
98,0.7970782845797826,0.7958477943847558,0.7957754405213273,0.7958110754392913,0.7957952059686337,0.7957929450062433
99,0.7970782845797826,0.7958477943847558,0.7957754405213273,0.7958110754392913,0.7957952059686337,0.7957929450062433
100,0.7958708670063519,0.7958477943847558,0.7957754405213273,0.7958110754392913,0.7957952059686337,0.7957929450062433
101,0.7958708670063519,0.7958477943847558,0.7957754405213273,0.7958110754392913,0.7957952059686337,0.7957929450062433
102,0.7958708670063519,0.7958477943847558,0.7957754405213273,0.7958084813700375,0.7957952059686337,0.7957929450062433
103,0.7958708670063519,0.7958477943847558,0.7957754405213273,0.7958084813700375,0.7957952059686337,0.7957929450062433
104,0.7958129916615746,0.7958477943847558,0.7957754405213273,0.7958084813700375,0.7957952059686337,0.7957929450062433
