,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
22,237.1581676112601,219.2766989649873,180.0185954306472,173818.44280160262,11107.20762391596,6590.770218076453
23,224.02261506237292,222.36074814163865,157.1070833195482,161970.66141902615,11021.950472265757,6520.665990238757
24,223.55839012207622,224.47203156747878,147.42659199437665,148565.91324074552,10900.603358603194,6212.700019826569
25,225.7772744826625,219.08807573271133,146.3959736603826,135106.11654173877,10673.353041500977,6252.042865482458
26,225.59639981517984,221.4755392730771,144.02794414999696,126633.60141688469,10040.585165925198,6004.887454815798
27,225.83793548766144,227.7811413692044,143.05159830085654,116036.4827709309,9758.255559962401,5556.898395082299
28,228.40081044999363,227.97551864188463,143.33874516560266,109010.85054290561,9675.691660280127,5366.317610684165
29,230.76116991950323,228.53485934221752,143.7067948244882,103977.95718644727,9717.471916754004,5074.193915230704
30,232.5055619247009,229.1522788129381,142.27730910796356,101807.49906640829,9678.873911267016,4762.585286457393
31,234.1847036339232,232.34385411384721,143.19404244212163,99078.65690675219,9808.227847744021,4407.441932268391
32,234.70584520840802,223.18850509634507,142.7915513706449,94373.79851942894,9903.409108534961,4426.951568695418
33,234.2567654668547,224.58633807004432,142.66050498574754,92296.69545802496,10087.440595106858,4430.711189142988
34,224.08433953366418,224.82506889657688,136.9594773903232,89642.85324598341,9910.728688785892,4384.400533681242
35,221.6769753277114,221.59740651093247,136.7865247618071,85992.70857764604,9740.833786557245,4286.523587960473
36,216.53523760549476,221.14087114708298,133.13185529805415,79827.40906507282,9697.69041277983,4103.842689808865
37,213.75872909172685,221.5603538314883,132.77866098492638,74625.41117006294,9594.87475047687,3914.125065118152
38,213.28667211821914,221.24005001313338,132.48513891224144,69481.77737315316,9687.382535984798,3755.121510433091
39,211.8130638103299,217.53867870869243,130.12101622011843,66969.00612295674,9219.809589960341,3640.2222782191607
40,211.43564605461782,215.45389060849516,127.91867708089832,66349.89534498977,7854.327844822954,3628.28688506869
41,209.92277413395604,216.3878947874638,127.99211889327039,66299.47808186385,7242.256032732506,3460.214180861432
42,207.18350078910146,202.2678379636653,127.74388956795204,65126.35720169495,6402.663514402297,3291.307841659962
43,207.13547537971468,203.41575539726375,127.75990910960842,58643.92300639489,5693.023819679223,3120.633926546393
44,207.83304750298632,200.01637560994948,126.96444225661634,52060.37612171186,5692.951306324293,2979.7234946156045
45,207.41381572301648,198.68409984508665,125.09899290836215,49851.90864306048,5189.242100240496,2958.3163705452685
46,205.73706433470585,197.06394313395592,123.218251508826,49278.771375914606,4790.08812303621,3026.7097694968247
47,206.24163886848413,195.97836117215837,121.42411283193829,48723.28341978724,4608.377775745816,2926.996513215305
48,206.25377063393623,192.1247489030252,119.39924531274042,46577.77618157828,4404.290955049139,2777.138506565946
49,204.65381924328003,191.50973259572058,117.75063958771015,44717.66716765586,4300.539167932991,2737.977950449548
50,204.14320351753628,191.4831610095809,115.78318758615134,42908.17394133842,4299.554173798731,2698.6153111736153
51,201.95257417303992,191.33717563945268,114.00605433965646,42274.502644722575,4243.5135669162555,2509.098335924053
52,199.34733582599293,190.52792938042006,110.47919299435738,40541.4117061583,4170.98239649951,2401.4520820275548
53,197.53585695134655,190.33867335459527,109.16326428087662,38523.953979850645,4089.0333513429982,2384.8636375490473
54,196.48492591054713,190.3973460275908,107.63731600102544,37507.78394595582,3662.1900762020214,2432.987639540386
55,196.85961140535073,187.47445245231444,104.48199588700244,34731.71170024986,3459.8500954282513,2497.783201677814
56,197.41825881502942,186.55667804827613,102.35343227360424,33159.27662400228,3390.7947663296272,2522.3897256348314
57,196.9171502938433,185.9511346765218,101.65460883885915,31598.981650002515,3195.305366538348,2523.1832480687926
58,197.50675305330859,182.81423664154988,100.53492654636841,30935.906288274302,3171.1511737413803,2507.8215184783517
59,198.30620624827583,182.83274764192274,99.4517423054594,29235.53171356632,3034.853747382703,2480.920389511195
60,198.44540436212222,181.88921198412493,98.94972025667316,29161.894182552864,2877.64954596102,2486.013481326641
61,197.87915131250605,180.21594176192067,99.83243023208495,28920.86330257596,2888.5455305338187,2473.173101653144
62,198.43836871692943,178.52467940481273,98.02285338397593,28367.478928805776,2888.435223765213,2440.17199511826
63,197.74856233369005,176.6696831115985,96.91644728921892,27873.74482413593,2902.10695459005,2339.4734673556195
64,197.47883504756854,175.16416452464813,95.57764154904496,22593.321763893673,2831.4753904541603,2213.005144302536
65,197.1354935965054,174.75980188205332,94.23301953457769,19814.858239465724,2828.6530413673468,2238.20372185935
66,196.16572930426798,173.40655233017165,92.56786394261145,18920.17666918782,2750.7532002734974,2213.8695717112782
67,195.40735696652007,173.17266344772344,89.85484713783077,17029.91845920788,2719.319160387085,2164.1737169774074
68,195.35292424211804,172.8566677530497,88.2774324546362,15713.907147544487,2645.772723181832,2144.1777864589203
69,182.69496057403163,172.05163662811296,87.4215706826198,14729.366654899348,2597.402863920106,2010.5038540409628
70,182.5878718548376,169.66570515905153,86.21703840745666,13409.020261509351,2523.630553015262,1836.8994159185925
71,180.13071510090953,169.5507062867028,85.73370949164197,12853.2571991478,2533.6865575739002,1803.8403128810735
72,179.44273853119788,160.81619262238303,85.44244052499249,12115.240342449562,2514.447408386499,1806.7156205381502
73,178.39516633955128,160.06740614601003,85.05253638877271,11842.651366015365,2478.087175452439,1724.9572647996497
74,177.68509818189582,159.64864366793205,84.83388238073704,11471.908680949413,2479.806039332628,1591.735211107074
75,176.98525970648913,159.58317193960687,84.66238165012591,11035.134297416547,2469.916711302129,1552.1362687228532
76,176.17708196575177,159.56991962952472,84.40482101636628,10505.945848086987,2326.062558722109,1538.1333775689372
77,175.87064726816214,158.90245670648451,84.7218482823726,10310.136447560091,2299.0582544650183,1453.2597642835537
78,175.27720411838928,159.19636693534002,84.25479219738577,10031.374941889813,2313.0457149540066,1433.14837297192
79,174.09945566847372,159.22924836827985,83.68514961616741,9896.910837521158,2267.674787183976,1395.5264422196842
80,172.90643464798606,158.9484051161698,82.71073551397707,9851.666879768269,2242.0854465586067,1346.1901379586602
81,172.59061380071657,157.80159834618783,81.94729617218177,9113.07808385333,2200.661080358646,1356.461627063619
82,171.61363621062938,157.19771694882618,80.69910921476085,8058.120350590714,2191.099817919677,1376.9639033810172
83,169.29542842747264,156.76525316899034,80.22381341156209,7744.418612826694,2085.48186298545,1371.4104297869321
84,164.98421277645872,156.3519512371622,79.76807585923838,7716.113731056733,2073.156296360007,1354.354324776436
85,162.698492523711,156.3327861451429,79.33623491231491,7570.230955532243,2073.9993152668258,1342.1792858071412
86,162.074927669115,155.6692166125444,78.38506219904987,7439.584941107731,1939.7780186306572,1319.7855651161371
87,161.7366937478765,154.98750766443067,76.75658689929469,7431.4652189175695,1866.4556856739682,1280.4208387323977
88,161.58904382009814,154.64663552100765,75.28457797407425,7256.695279648253,1838.4286754562324,1250.6142523278397
89,161.4506704531362,153.3708897089096,74.31561474145009,6014.394512410542,1833.567981385084,1231.3990181325503
90,161.48707115945783,152.08985208611008,73.76147665249596,5888.075822568265,1803.9932482771615,1229.6774056704721
91,161.227191085009,151.98187586561036,73.34517956851867,5833.60891433449,1724.3829276088309,1222.8119381459644
92,161.1529598558576,152.00081428936826,72.86104463550393,5674.969755104955,1707.781423298215,1223.0329729479447
93,161.2408053598152,151.7126768879288,72.3270231236857,5539.181499238582,1672.7879645140451,1239.8327295814763
94,161.2343433399116,151.0844620326607,71.90866883642916,4642.276682472873,1668.66563576419,1235.7501557637468
95,160.90032969554113,150.42428258278704,71.56904285794707,4043.1994849293565,1685.1012140130288,1230.8105219499557
96,160.7578313600289,149.46082518086632,71.04445059714968,3900.1566128495715,1693.201907612311,1213.00451583003
97,160.07396366908793,147.98397569226265,70.93368570817337,3722.02419598902,1689.001178109113,1198.0273479527182
98,159.64303955334543,147.5099302577912,70.7616183152525,3551.9416667016467,1681.690944242152,1181.3862366115454
99,158.9649486769995,147.418751990781,70.44841652821397,3349.974314193093,1674.3539241703336,1182.7246016787235
100,158.54067970050713,147.18195094153396,70.20737937365683,3322.3653403073913,1650.3990279417515,1192.20110210846
101,158.32769251017854,146.3001998094852,69.76969877393036,3313.4206757215557,1606.328105458469,1181.7038520960116
102,157.5095258679744,143.60013923575207,69.55158641480853,3277.1895974393774,1583.0063268259992,1156.0440127648494
103,157.40542595056775,142.8276705008366,70.53290233219397,3075.3815898203156,1534.4003030522179,1135.3205471773654
104,156.88701763318085,141.64596797836666,70.43317320251589,2986.3540815151887,1497.6062057728884,1102.17389776197
