,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
69,208886.44222652056,9264.127045988427,423.1541307470349,423.1541307470349,8133.580541730595,158.64096532168833
70,195369.0405999359,8947.612018652791,405.1314494818273,405.1314494818273,8002.106114921434,158.11511411011438
71,187872.2023160003,8469.922925080962,392.7120737837242,392.7120737837242,7432.134616713309,153.23646836623251
72,175236.58611854186,8469.922925080962,386.007818895922,386.007818895922,7420.793305096253,114.43250832714276
73,166121.2276305437,7797.927662171762,380.9428596539474,380.9428596539474,7410.126884792031,112.98777154946242
74,164667.00916779472,7749.980876671547,379.6722252910588,379.6722252910588,7393.375730216237,112.2208257797925
75,163602.58853612083,7674.226158969543,362.1732309021339,362.1732309021339,7343.786670007965,94.36260291516432
76,152100.7178100059,7674.226158969543,359.003844439896,359.003844439896,7125.376955987387,92.03015783461362
77,149660.03675503022,7674.226158969543,359.003844439896,359.003844439896,6956.012915207081,92.03015783461362
78,148380.33424668232,7674.226158969543,356.35262292717744,356.35262292717744,6956.012915207081,91.81886109545732
79,139021.6603956456,7283.571104940089,356.35262292717744,356.35262292717744,6921.447708810873,91.30713129340498
80,139021.6603956456,7214.837706804135,355.7009223829655,355.7009223829655,6921.447708810873,83.26202721479316
81,131766.4827199938,7214.837706804135,354.68696939330096,354.68696939330096,6878.567230272002,83.26202721479316
82,130004.09411451747,7170.468565691132,323.04542560161167,323.04542560161167,6863.801903139301,74.88770589755684
83,129010.39406407476,7170.468565691132,311.4201622934828,311.4201622934828,6762.193993747239,74.88770589755684
84,125685.49031230192,7005.185528140207,306.4665579525191,306.4665579525191,6311.623513169325,67.30065961079754
85,125401.34317931643,6990.413538491664,305.9375149241341,305.9375149241341,5938.373409494578,67.30065961079754
86,124111.35856931856,6927.028322501408,302.0004745760117,302.0004745760117,5938.373409494578,62.5908172452754
87,119662.14219277544,6330.762137057616,293.06368852984133,293.06368852984133,5599.505617116651,62.5908172452754
88,106106.02099433372,5897.125380290585,291.8249112937407,291.8249112937407,4426.691268562834,57.38340304671752
89,102099.56644217658,5820.806585769442,290.7580197735599,290.7580197735599,4256.242554973509,56.92064653779176
90,99236.9160301888,5770.583857941737,286.7011413388416,286.7011413388416,4256.242554973509,56.80116194560903
91,98844.99323070918,5725.146616555759,285.5237988636381,285.5237988636381,4242.159226891795,55.37016041207643
92,97247.6352490726,5711.122617329921,238.5064478931997,238.5064478931997,4239.579545888653,48.50881639936559
93,96813.00663411611,5677.703603103047,211.61112049831792,211.61112049831792,4239.175334675946,47.77382566527192
94,94837.88671440454,5521.457400890515,204.78999208709135,204.78999208709135,4229.8137266107615,41.34834070379594
95,89555.22082876218,5368.150234721016,204.78999208709135,204.78999208709135,4222.298934475472,40.5908530987042
96,88251.02038254908,5368.150234721016,175.99920787491578,175.99920787491578,4207.019764836457,40.36772033289852
97,87892.70829216167,5308.755722126924,148.28789171555576,148.28789171555576,4187.462415936068,40.36772033289852
98,86698.85044574692,5308.755722126924,143.52116521951132,143.52116521951132,4179.18628016183,40.36772033289852
99,86499.39586524009,5254.903645942587,143.52116521951132,143.52116521951132,4170.032304663141,39.73228369328903
100,84526.80428609223,5226.511858941091,142.6115603313622,142.6115603313622,4147.979896476622,39.73228369328903
101,79759.61548484395,5174.714092809988,141.4630692183174,141.4630692183174,4090.8042505628,33.91874205841083
102,75753.19927496184,4945.494136021176,133.78681220983114,133.78681220983114,4031.540602802256,33.62885547103485
103,66645.731051846,4536.364105312117,132.41212290938853,132.41212290938853,3983.77947451704,33.29899798961374
104,61053.40878763712,4467.970159757214,126.78477319271649,126.78477319271649,3963.156147163874,31.67941200524774
