,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
94,0.0,1.25,0.0,0.75,0.25,4.0,0.25,0.0,0.25,0.5,8.61136058498163,Dye-sceptic
95,0.0,1.25,0.0,0.0,0.5,3.0,0.0,0.25,0.0,1.25,2.6456323068233085,Surfactant-sceptic
96,0.25,0.75,0.0,1.5,0.25,4.0,0.25,0.0,0.0,0.5,5.913505234999986,Global
97,0.25,0.25,0.0,1.0,0.25,4.6,0.5,0.0,0.25,0.75,3.064195431888247,Global
98,0.0,0.0,0.0,1.5,0.25,4.0,0.25,0.0,0.0,1.25,4.4723492045709605,Global
99,0.0,0.75,0.0,2.25,0.0,3.4000000000000004,0.5,0.0,0.0,0.5,3.9899790910378696,Global
100,0.0,2.5,0.0,0.0,0.0,4.4,0.5,0.25,0.0,0.0,1.319402263150533,Global
101,0.0,0.75,0.0,0.5,0.75,3.2,0.0,0.0,0.0,0.75,19.28844158994013,Dye-sceptic
102,0.0,2.0,0.0,0.75,1.0,4.0,0.0,0.0,0.0,0.0,18.304462735320456,Dye-sceptic
103,0.0,0.5,0.0,1.5,0.75,2.4000000000000004,0.25,0.0,0.0,0.75,8.697146750667702,Global
104,0.25,1.5,0.0,0.0,0.25,2.2,0.0,0.0,0.0,1.0,3.322192336158513,Global
105,0.0,2.0,0.0,0.5,0.25,4.6,0.25,0.0,0.25,0.5,8.082920504191595,Global
106,0.25,0.25,0.0,0.25,0.25,2.2,0.25,0.0,0.25,2.0,1.4586366570719502,Global
107,0.0,0.5,0.0,1.75,0.25,4.4,0.0,0.0,0.0,0.25,10.538114816115772,Global
108,0.0,1.0,0.0,1.0,0.75,3.6,0.0,0.0,0.0,0.25,23.518836028834393,Dye-sceptic
109,0.0,0.25,0.0,0.0,0.25,4.2,0.0,0.0,0.0,0.75,5.851006224585448,Halophobe
110,0.25,1.0,0.25,0.75,0.0,4.4,0.25,0.0,0.25,0.75,0.7379007454189392,Global
111,0.0,0.75,0.0,0.5,0.75,3.8000000000000003,0.75,0.0,0.75,0.0,2.8672478227465388,Global
112,0.0,0.5,0.0,1.5,1.0,1.6,0.0,0.0,0.25,0.25,3.8974282293579257,Global
113,0.0,0.5,0.0,1.0,0.5,3.6,0.5,0.0,0.0,1.0,10.641753367588212,Global
114,0.0,0.25,0.0,0.25,1.0,4.6,1.25,0.0,0.5,0.25,0.8019807313993891,Global
115,0.0,1.0,0.0,1.0,1.0,4.800000000000001,0.0,0.0,0.0,0.5,20.17471587723659,Dye-sceptic
116,0.0,2.5,0.0,0.25,0.75,3.2,0.0,0.0,0.0,0.0,12.108745900625772,Dye-sceptic
117,0.0,0.75,0.0,0.5,1.75,2.0,0.0,0.0,0.0,0.25,3.8555780314882107,Global
118,0.0,1.5,0.0,0.25,0.0,4.6,0.5,0.0,0.0,0.75,7.549389282740857,Global
119,0.25,1.5,0.0,0.25,0.5,4.800000000000001,0.75,0.0,0.25,0.0,4.723200137185079,Global
120,0.0,0.0,0.0,0.75,0.5,3.2,0.0,0.0,0.0,1.0,5.670716735893243,Global
121,0.0,2.5,0.0,0.75,0.25,3.0,0.0,0.0,0.0,0.25,11.424075153385777,Global
122,0.0,1.5,0.0,0.25,0.75,3.2,0.0,0.0,0.0,1.0,15.14446147529755,Dye-sceptic
123,0.0,2.0,0.0,0.0,0.25,4.0,0.0,0.0,0.0,0.75,10.681710625612032,Halophobe
124,0.0,1.25,0.0,1.0,0.0,4.4,0.0,0.0,0.0,0.0,6.383968457689421,Global
125,0.25,0.5,0.0,1.0,0.0,3.2,0.5,0.0,0.25,1.0,1.8303009340640737,Global
126,0.0,1.75,0.0,1.25,0.5,1.0,0.0,0.0,0.0,0.25,5.016577358355426,Global
127,0.0,1.25,0.0,0.25,0.25,2.4000000000000004,0.0,0.0,0.25,1.75,7.221975366827133,Global
128,0.0,1.5,0.0,0.5,0.5,3.4000000000000004,0.0,0.0,0.0,0.25,13.986627289851544,Global
129,0.25,1.0,0.0,0.0,0.75,3.0,0.0,0.0,0.0,0.5,5.288316169199145,Surfactant-sceptic
130,0.0,0.75,0.0,0.75,0.5,4.4,0.0,0.0,0.25,1.5,9.66776661592843,Dye-sceptic
131,0.0,0.25,0.0,0.25,0.0,2.6,0.25,0.0,0.5,1.75,1.1966892658089328,Global
132,0.0,0.25,0.0,1.25,0.25,4.800000000000001,1.0,0.0,0.0,0.5,5.370140739842687,Global
133,0.0,0.5,0.0,0.25,0.75,3.6,0.25,0.0,0.25,1.25,6.2939265415190375,Global
134,0.25,1.75,0.0,0.75,0.25,4.2,0.75,0.0,0.25,0.0,3.6755640338800255,Global
135,0.0,0.5,0.0,0.25,1.5,3.6,0.25,0.0,0.5,0.75,1.5133434626503464,Global
136,0.0,0.5,0.0,0.75,1.25,3.2,0.0,0.25,0.0,0.25,1.728883345161504,Surfactant-sceptic
137,0.0,0.5,0.25,0.25,1.25,3.2,0.0,0.0,0.0,0.25,1.1894511638749021,Surfactant-sceptic
138,0.0,0.0,0.0,1.5,0.5,3.2,0.0,0.0,0.25,1.25,3.25534098618247,Global
139,0.25,0.75,0.0,0.5,0.0,3.2,1.0,0.0,0.0,1.0,2.2770701656454833,Global
140,0.0,0.75,0.0,0.0,0.75,3.0,0.0,0.25,0.25,0.0,1.4218377176837604,Global
141,0.25,0.5,0.0,1.0,0.25,3.4000000000000004,0.5,0.0,0.0,0.25,3.984377885257605,Global
142,0.0,0.5,0.0,0.25,0.25,1.6,0.75,0.0,0.25,0.75,1.7006956521709946,Global
143,0.0,1.0,0.0,1.75,0.0,4.4,0.0,0.25,0.0,0.0,1.5210997012547427,Surfactant-sceptic
144,0.0,0.5,0.25,1.5,0.5,4.6,0.0,0.0,0.0,0.5,1.7947570811267566,Surfactant-sceptic
145,0.0,1.0,0.0,0.25,0.5,1.0,0.0,0.0,0.0,1.75,6.387994143244273,Global
146,0.0,2.25,0.0,0.25,0.75,2.6,0.0,0.25,0.0,0.25,2.5918621817761167,Global
147,0.0,0.5,0.0,1.5,0.0,4.800000000000001,0.5,0.0,0.5,1.0,2.231389867761237,Global
148,0.0,1.5,0.0,0.5,1.0,3.2,0.25,0.0,0.25,0.0,8.588722510665376,Global
149,0.0,1.5,0.0,1.0,0.0,1.6,0.0,0.0,0.25,0.5,3.3784413895875067,Global
150,0.0,1.25,0.0,0.25,1.0,4.0,0.0,0.0,0.0,1.0,14.91685214948753,Surfactant-sceptic
151,0.0,1.5,0.0,0.0,1.25,2.2,0.0,0.0,0.0,0.0,7.094417147609182,Dye-sceptic
152,0.0,1.25,0.0,0.75,1.5,3.4000000000000004,0.0,0.0,0.0,0.25,11.418310793682451,Global
153,0.25,1.75,0.0,0.25,0.75,4.6,0.25,0.0,0.0,0.25,7.38394959453072,Global
154,0.25,1.0,0.0,0.5,0.25,1.8,0.0,0.0,0.0,1.5,3.262558842080978,Global
155,0.0,2.75,0.0,0.25,0.0,3.2,0.5,0.0,0.0,0.0,4.26632421917915,Global
156,0.0,0.5,0.0,0.25,1.25,1.8,0.0,0.0,0.25,0.5,3.865946162259131,Global
157,0.0,0.25,0.0,0.0,0.25,3.8000000000000003,2.0,0.0,0.25,0.0,0.326236224967709,Halophobe
158,0.0,1.75,0.0,0.25,0.5,4.800000000000001,0.25,0.0,0.0,0.0,13.318508616579816,Dye-sceptic
159,0.0,0.25,0.0,1.25,1.0,4.4,0.5,0.0,0.0,0.75,8.363231051776388,Global
160,0.0,0.25,0.0,1.75,0.5,3.2,0.5,0.0,0.25,0.25,4.944623088111112,Global
161,0.0,1.0,0.0,2.25,0.5,4.4,0.25,0.0,0.0,0.0,11.54273081528996,Global
162,0.0,0.0,0.0,1.0,0.75,4.0,0.75,0.0,0.0,0.25,6.06472260262043,Global
163,0.25,2.0,0.0,0.0,0.25,2.6,0.0,0.0,0.25,1.25,2.39530973251753,Global
164,0.0,2.0,0.0,0.0,0.0,2.8,1.0,0.0,0.0,0.25,3.157000865346172,Halophobe
165,0.0,0.5,0.0,0.75,0.75,4.6,0.0,0.0,0.0,1.0,14.233463096369059,Dye-sceptic
166,0.25,1.25,0.0,0.75,0.25,3.2,0.0,0.0,0.25,0.0,3.559809876682467,Global
167,0.0,1.0,0.0,0.0,0.25,4.800000000000001,1.0,0.0,0.25,0.5,5.164568704834355,Global
168,0.0,1.5,0.0,0.5,0.5,2.4000000000000004,0.0,0.0,0.0,0.75,11.818481129835106,Global
169,0.0,0.75,0.0,0.75,1.5,4.6,0.25,0.0,0.0,0.5,5.444541946622659,Global
170,0.0,0.5,0.0,1.0,0.5,1.4,0.25,0.0,0.25,1.25,2.8649707004825418,Global
171,0.0,1.25,0.0,0.5,0.75,3.8000000000000003,0.25,0.0,0.0,0.5,16.41226797509528,Dye-sceptic
172,0.0,1.75,0.0,0.25,1.0,4.4,0.25,0.0,0.0,0.0,15.29774116033013,Dye-sceptic
173,0.0,1.0,0.0,0.75,0.25,3.2,0.5,0.0,0.25,0.25,6.66575459133232,Global
174,0.0,0.25,0.0,0.5,0.5,4.0,0.25,0.0,0.0,1.0,8.792400344511933,Global
175,0.0,1.0,0.0,0.5,0.25,4.800000000000001,1.75,0.0,0.0,0.25,1.0370575131006587,Global
176,0.0,1.0,0.0,0.5,0.25,2.2,1.0,0.0,0.0,0.75,5.05439936185248,Global
177,0.0,1.0,0.0,0.5,0.0,3.0,0.75,0.0,0.25,1.0,3.528427815129491,Global
178,0.25,0.75,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.5,1.75,1.2660244608173332,Halophobe
179,0.25,1.75,0.0,0.25,0.5,4.6,0.0,0.0,0.0,0.0,5.830470342539988,Surfactant-sceptic
180,0.0,0.75,0.0,0.0,0.5,4.6,1.0,0.0,0.5,0.5,2.72851795414519,Global
181,0.0,0.5,0.0,0.75,0.5,1.2,0.0,0.25,0.0,0.75,1.1187689021943679,Global
182,0.25,1.75,0.0,1.0,0.0,1.8,0.5,0.0,0.0,0.25,1.9641962115646627,Global
183,0.0,1.75,0.0,1.0,0.0,4.6,0.5,0.0,0.25,0.25,5.027844142315655,Global
184,0.0,0.0,0.0,1.25,1.25,3.4000000000000004,0.25,0.0,0.0,0.25,3.4435331626290737,Global
185,0.0,0.75,0.0,0.0,1.0,1.0,0.5,0.0,0.25,0.5,1.6577154040555218,Halophobe
186,0.0,1.0,0.25,0.0,0.5,2.2,0.75,0.0,0.0,0.0,0.9474096919214794,Halophobe
187,0.0,1.5,0.0,0.0,0.25,4.4,0.25,0.25,0.25,1.0,1.8328047923723572,Global
188,0.0,0.25,0.0,2.25,0.5,4.4,0.0,0.0,0.25,0.25,4.947012260720957,Global
189,0.0,0.0,0.0,0.25,0.75,3.8000000000000003,0.5,0.0,0.25,0.0,3.241951877079695,Global
190,0.0,0.25,0.0,1.5,0.25,3.4000000000000004,0.25,0.0,0.0,0.25,7.544849470468564,Global
191,0.0,0.25,0.0,0.5,0.0,1.6,0.0,0.0,0.0,1.75,4.315779742533383,Global
192,0.0,0.0,0.25,1.25,0.25,3.4000000000000004,0.0,0.25,0.0,0.75,0.2692813588351467,Surfactant-sceptic
193,0.0,0.25,0.0,0.0,1.25,4.800000000000001,0.0,0.0,0.0,0.25,2.7141415913160207,Halophobe
194,0.0,0.25,0.0,0.5,1.0,4.0,1.25,0.0,0.0,0.75,2.35927353220789,Global
195,0.25,0.0,0.0,1.25,0.75,4.4,1.25,0.0,0.0,0.25,1.3741208222118229,Global
196,0.0,1.5,0.0,1.25,0.25,1.4,0.5,0.0,0.25,0.0,2.996461009256211,Global
197,0.0,1.5,0.0,1.25,0.0,3.0,0.0,0.0,0.0,0.5,7.006869505274489,Global
198,0.0,1.0,0.0,0.25,0.5,4.800000000000001,0.0,0.25,0.0,1.0,3.0186574801252215,Global
199,0.25,0.75,0.0,0.0,0.0,1.0,0.0,0.25,0.0,1.0,0.4484790184945189,Halophobe
200,0.0,0.75,0.0,0.25,0.25,1.0,0.0,0.0,0.0,0.25,4.4316786502811905,Surfactant-sceptic
201,0.0,1.75,0.0,0.0,1.25,2.2,0.0,0.0,0.25,0.5,6.706309012147586,Global
202,0.0,0.75,0.0,1.0,0.25,2.8,0.5,0.0,0.0,1.0,5.4549523065399725,Global
203,0.5,1.75,0.0,1.0,0.75,3.4000000000000004,0.0,0.0,0.0,0.0,1.045309722696772,Global
204,0.0,1.25,0.0,0.0,0.5,4.0,1.0,0.0,0.0,1.5,5.717528765092831,Global
205,0.25,1.0,0.0,0.5,0.5,3.2,1.0,0.0,0.0,1.0,4.184635331725422,Global
206,0.25,1.5,0.0,0.0,0.75,4.2,0.5,0.0,0.0,0.0,5.714463474367482,Halophobe
207,0.0,0.25,0.0,0.0,1.0,2.0,0.75,0.0,0.0,0.5,2.3161292675643494,Halophobe
208,0.0,1.0,0.0,0.25,0.0,3.6,0.0,0.25,0.0,2.0,1.958714077245324,Global
209,0.0,1.25,0.25,0.25,0.0,1.8,0.25,0.0,0.0,0.75,0.8930665505540173,Global
210,0.0,0.75,0.0,0.5,1.0,3.4000000000000004,0.75,0.0,0.25,0.0,5.867695439292072,Global
211,0.0,0.5,0.0,1.0,0.5,3.2,1.0,0.0,0.25,0.25,5.238905437482956,Global
212,0.25,2.25,0.0,0.5,0.25,3.8000000000000003,0.0,0.0,0.0,0.0,4.6511303577632885,Global
213,0.5,0.0,0.0,0.0,1.0,4.2,0.5,0.0,0.0,0.0,0.48159523741946664,Halophobe
214,0.0,1.0,0.0,0.0,0.0,1.8,0.5,0.0,0.5,1.25,1.0184342918190878,Halophobe
215,0.0,0.5,0.0,1.75,0.75,3.8000000000000003,0.0,0.0,0.25,0.25,9.847757212119994,Global
216,0.5,1.25,0.25,0.25,0.75,4.800000000000001,0.0,0.0,0.0,0.25,0.27906548393674846,Global
217,0.0,0.25,0.0,2.25,0.5,3.4000000000000004,0.0,0.25,0.0,0.5,1.2917054774878707,Global
218,0.0,1.5,0.0,0.25,0.25,3.2,0.75,0.0,0.5,0.0,2.7950483480919726,Global
219,0.0,1.75,0.0,0.25,0.0,4.6,0.25,0.0,0.75,1.0,1.025090314910447,Global
220,0.0,0.5,0.0,1.0,0.25,4.800000000000001,0.0,0.0,0.0,1.75,8.590420600308121,Surfactant-sceptic
221,0.0,0.25,0.25,0.0,0.25,3.0,0.25,0.25,0.25,1.5,0.2308348959283385,Halophobe
222,0.25,1.0,0.0,1.25,0.25,3.4000000000000004,0.0,0.0,0.25,0.5,4.3178192151122285,Global
223,0.25,0.75,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.75,0.75,1.2918763692010298,Global
224,0.0,1.25,0.0,0.0,0.5,4.800000000000001,0.75,0.0,0.5,0.25,3.438025084465463,Global
225,0.0,0.0,0.0,1.0,0.0,3.8000000000000003,1.0,0.25,0.25,0.5,0.5903080254185695,Global
226,0.0,1.25,0.0,0.5,0.25,4.800000000000001,0.0,0.0,0.5,1.0,4.5295939598985235,Global
227,0.0,1.5,0.0,0.0,0.75,2.4000000000000004,0.5,0.0,0.0,0.25,7.517160203788247,Halophobe
228,0.0,2.25,0.0,0.0,0.0,4.4,0.0,0.25,0.0,0.5,1.6399283149381647,Surfactant-sceptic
229,0.25,1.0,0.0,0.25,1.75,4.2,0.25,0.0,0.0,0.5,3.7506383830843535,Global
230,0.0,1.75,0.25,0.25,1.0,3.2,0.0,0.0,0.0,0.0,2.4030339555074596,Global
231,0.0,0.75,0.25,0.0,0.75,3.0,0.25,0.0,0.5,1.0,0.6608470344896104,Global
232,0.25,0.25,0.0,1.5,0.25,1.4,0.0,0.0,0.0,0.75,1.468626577217385,Global
233,0.0,0.5,0.0,0.75,0.25,3.0,0.0,0.0,0.0,2.0,8.111093153117592,Global
234,0.25,0.75,0.0,0.0,0.0,3.6,0.0,0.0,0.0,2.5,4.524574680346859,Surfactant-sceptic
235,0.25,2.75,0.0,0.0,0.25,1.2,0.0,0.0,0.0,0.5,3.1961790438462176,Surfactant-sceptic
236,0.0,0.75,0.0,0.25,1.5,4.6,0.75,0.25,0.0,0.5,1.0019511262482996,Global
237,0.0,1.5,0.0,0.75,0.5,3.8000000000000003,0.75,0.0,0.0,0.0,12.211947020322233,Global
238,0.0,1.25,0.0,2.25,0.25,3.4000000000000004,0.0,0.0,0.25,0.0,6.266575168784746,Global
239,0.0,2.0,0.0,0.0,0.0,2.0,0.25,0.0,0.5,0.5,1.301091410626393,Global
240,0.0,0.75,0.0,0.25,1.0,4.4,1.0,0.0,0.0,0.0,6.150584077182073,Global
241,0.0,1.0,0.0,0.0,2.25,3.2,0.25,0.0,0.0,0.0,5.239458823482569,Halophobe
242,0.0,1.0,0.25,0.0,1.25,3.8000000000000003,0.0,0.0,0.25,0.0,1.2912015836662556,Halophobe
