,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
24,0.0,3.0,0.0,0.25,0.0,3.0,0.0,0.0,0.0,1.5,9.28825725830987,Global
25,0.0,3.0,0.0,0.0,0.25,4.800000000000001,0.0,0.0,0.0,1.5,11.490333597326934,Global
26,0.0,3.0,0.0,0.0,0.25,5.0,0.0,0.0,0.0,1.5,11.412452095441427,Global
27,0.0,2.75,0.0,0.0,0.25,4.800000000000001,0.0,0.0,0.0,1.75,10.449170425921269,Global
28,0.0,2.0,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.5,6.876074515402488,Global
29,0.0,2.75,0.0,0.5,0.0,4.800000000000001,0.0,0.0,0.0,1.25,9.443446738375236,Global
30,0.0,1.75,0.25,0.25,0.25,2.0,0.75,0.25,0.5,0.0,0.1537756073430301,Global
31,0.0,3.0,0.0,0.0,0.25,4.800000000000001,0.0,0.0,0.0,1.25,12.02815711813387,Surfactant-sceptic
32,0.0,3.0,0.0,0.5,0.25,4.800000000000001,0.0,0.0,0.0,0.75,12.508148980519366,Surfactant-sceptic
33,0.0,3.0,0.0,0.0,0.25,2.8,0.25,0.0,0.0,0.0,7.474015926174047,Dye-sceptic
34,0.25,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.25,2.1475542167052124,Halophobe
35,0.0,3.0,0.0,0.5,0.0,5.0,0.0,0.0,0.0,1.0,9.376789307063689,Global
36,0.0,3.0,0.0,0.5,0.0,4.800000000000001,0.0,0.0,0.0,1.0,9.670272178044108,Global
37,0.0,1.0,0.0,0.0,0.0,4.4,0.25,0.5,1.25,0.5,0.03847193036534535,Global
38,0.0,1.75,0.25,0.5,0.25,2.4000000000000004,0.25,0.0,0.0,0.25,1.492167835417202,Global
39,0.0,1.25,0.0,2.0,0.5,3.8000000000000003,0.0,0.25,0.0,0.0,2.7405868532868825,Global
40,0.0,1.5,0.0,0.75,0.25,4.6,0.0,0.0,0.0,0.5,12.608223578063857,Dye-sceptic
41,0.0,2.0,0.0,0.5,0.25,4.800000000000001,0.0,0.0,0.0,0.75,12.135416281361415,Surfactant-sceptic
42,0.0,0.75,0.0,0.5,0.25,4.2,0.25,0.0,0.0,0.0,9.435977379074625,Dye-sceptic
43,0.0,0.0,0.0,1.25,0.0,4.6,0.0,0.0,0.0,1.0,3.3168008242252602,Global
44,0.0,2.75,0.0,0.5,0.0,4.6,0.0,0.0,0.0,1.0,9.468361366960625,Global
45,0.0,2.75,0.0,0.25,0.0,4.2,0.0,0.0,0.0,1.0,9.26158328426075,Global
46,0.0,2.75,0.0,0.5,0.0,4.2,0.0,0.0,0.0,1.0,9.675383832815502,Global
47,0.0,2.0,0.0,1.25,0.25,4.2,0.0,0.0,0.0,0.5,13.139795016267275,Global
48,0.0,2.5,0.0,1.0,0.0,4.2,0.0,0.0,0.0,0.75,9.043053620352735,Global
49,0.0,2.5,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.75,9.180016131193787,Global
50,0.0,1.75,0.0,1.5,0.25,4.4,0.0,0.0,0.0,0.5,12.286805118214518,Global
51,0.0,2.75,0.0,0.75,0.0,4.0,0.0,0.0,0.0,1.0,9.341232818500108,Global
52,0.0,2.25,0.0,1.0,0.25,4.2,0.0,0.0,0.0,0.75,13.003675919044605,Global
53,0.0,1.75,0.0,1.0,0.25,4.2,0.0,0.0,0.0,0.5,13.14122768087281,Dye-sceptic
54,0.0,2.0,0.0,1.0,0.25,4.2,0.0,0.0,0.0,0.25,13.268128221083025,Dye-sceptic
55,0.0,1.75,0.0,1.0,0.25,4.2,0.0,0.0,0.0,0.25,13.094542125723748,Dye-sceptic
56,0.0,2.0,0.0,0.75,0.25,4.6,0.0,0.0,0.0,0.25,12.239294914359107,Surfactant-sceptic
57,0.0,1.75,0.0,1.0,0.25,4.0,0.0,0.0,0.0,0.25,13.093321831845385,Global
58,0.0,0.0,0.0,0.75,0.75,4.0,0.75,0.0,0.5,0.25,2.438782360982217,Global
59,0.25,1.0,0.0,0.75,0.75,4.800000000000001,0.25,0.0,0.5,0.25,3.047835432950112,Global
60,0.25,1.5,0.0,0.5,0.5,1.2,0.25,0.0,0.0,0.75,2.5067790688401295,Global
61,0.0,0.75,0.0,0.0,0.25,4.4,0.75,0.0,0.25,1.5,4.338078146506544,Global
62,0.0,3.0,0.0,0.75,0.25,3.8000000000000003,0.0,0.0,0.0,0.75,12.542297813091057,Dye-sceptic
63,0.0,0.5,0.0,0.5,0.5,4.4,0.0,0.0,0.0,0.5,12.180109125744723,Surfactant-sceptic
64,0.0,1.5,0.0,0.75,0.25,4.0,0.0,0.0,0.0,0.25,11.869471779816337,Global
65,0.0,1.5,0.0,0.75,0.25,4.4,0.0,0.0,0.0,0.25,12.050876949959951,Global
66,0.0,1.25,0.0,0.75,0.0,4.2,0.0,0.25,0.0,1.25,2.095411449005705,Global
67,0.25,0.0,0.0,0.5,0.5,3.6,0.5,0.0,0.0,1.5,2.029132867492254,Global
68,0.0,2.0,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.5,1.0,1.7978453979800872,Global
69,0.0,0.25,0.0,1.25,0.5,4.800000000000001,0.0,0.0,0.0,0.5,9.804568244286852,Dye-sceptic
70,0.0,0.75,0.0,0.0,0.5,4.800000000000001,0.5,0.0,0.0,0.5,13.226260909024964,Dye-sceptic
71,0.0,1.25,0.0,0.75,0.25,4.4,0.25,0.0,0.0,0.5,12.31477945526897,Global
72,0.0,1.75,0.0,0.0,0.5,4.800000000000001,0.75,0.0,0.0,0.25,9.635796907956337,Global
73,0.0,1.25,0.0,0.75,0.25,4.4,0.0,0.0,0.0,0.5,12.006386586483645,Global
74,0.0,2.0,0.0,0.5,0.25,1.2,0.25,0.0,0.0,0.75,5.604933468383029,Global
75,0.0,1.0,0.0,0.5,0.25,4.800000000000001,1.75,0.0,0.0,0.5,1.0020639205292268,Global
76,0.0,1.0,0.0,0.0,0.25,5.0,0.25,0.0,0.0,0.75,10.790643567355955,Halophobe
77,0.0,1.0,0.0,0.0,0.5,4.2,0.5,0.0,0.0,1.0,14.37569681734228,Halophobe
78,0.0,1.25,0.0,0.5,0.5,4.2,0.25,0.0,0.0,0.75,16.436393445673616,Dye-sceptic
79,0.0,1.25,0.0,0.5,0.5,4.6,0.0,0.0,0.0,0.75,17.299889007356143,Dye-sceptic
80,0.0,1.5,0.0,0.75,0.5,4.4,0.0,0.0,0.0,0.5,17.89539931327009,Surfactant-sceptic
81,0.0,1.5,0.0,0.75,0.5,4.6,0.0,0.0,0.0,0.75,17.75515703150286,Surfactant-sceptic
82,0.0,1.5,0.0,0.5,0.5,4.6,0.0,0.0,0.0,0.5,17.34596599918053,Dye-sceptic
83,0.25,0.5,0.0,0.25,0.5,4.800000000000001,0.0,0.0,0.0,0.75,4.791721211465822,Global
84,0.25,0.5,0.0,0.5,0.25,4.4,0.75,0.0,0.0,1.0,4.359287652272488,Global
85,0.0,0.0,0.0,0.75,0.25,2.6,0.25,0.0,0.5,0.5,1.7020472624581648,Global
86,0.0,0.25,0.0,1.25,0.75,2.8,0.75,0.0,0.25,0.25,4.084474969947824,Global
87,0.0,1.0,0.0,0.0,0.75,4.800000000000001,0.75,0.0,0.25,0.75,8.53429063157542,Global
88,0.0,1.25,0.0,0.0,0.5,4.0,0.25,0.25,0.0,0.75,2.8606510406658012,Halophobe
89,0.0,1.25,0.0,0.0,0.5,4.2,0.0,0.0,0.0,0.75,15.392380162605804,Halophobe
90,0.25,0.25,0.0,1.0,0.75,4.0,0.0,0.0,0.0,1.25,4.24041937829726,Global
91,0.25,1.5,0.0,0.5,0.75,1.4,0.5,0.0,0.0,0.0,2.8552798424097325,Global
92,0.0,1.0,0.0,0.5,0.5,3.4000000000000004,0.25,0.0,0.0,0.25,13.373531708776966,Global
93,0.0,0.5,0.0,0.75,0.75,1.4,0.0,0.0,0.25,1.0,4.3878753022197,Global
94,0.25,0.0,0.0,1.75,1.0,1.4,0.25,0.0,0.0,0.25,0.9574850829555794,Global
95,0.0,1.5,0.0,0.5,0.5,4.2,0.0,0.0,0.0,0.5,17.13667875938921,Surfactant-sceptic
96,0.0,0.5,0.0,0.25,0.75,4.2,0.5,0.0,0.0,1.25,10.197775741710362,Dye-sceptic
97,0.0,0.75,0.25,0.25,1.0,4.800000000000001,0.25,0.0,0.25,0.75,1.4414120478394326,Global
98,0.0,0.75,0.0,0.25,0.25,4.4,0.25,0.0,0.0,1.75,10.34694840993263,Global
99,0.0,0.0,0.0,0.0,0.75,4.6,0.0,0.0,0.0,3.0,1.006128275906613,Global
100,0.25,1.0,0.0,0.0,0.75,4.6,1.0,0.0,0.0,0.25,4.7735103513440915,Global
101,0.0,1.5,0.0,0.25,0.0,2.4000000000000004,0.0,0.0,0.0,1.0,8.065550823262154,Global
102,0.0,0.75,0.0,0.5,0.75,4.6,0.25,0.0,0.0,0.5,16.589933381995458,Dye-sceptic
103,0.0,1.25,0.0,0.5,0.5,4.6,0.0,0.0,0.0,0.5,16.698135408376558,Dye-sceptic
104,0.0,1.25,0.0,0.75,0.5,4.6,0.0,0.0,0.0,0.5,17.59869871290097,Global
105,0.5,1.5,0.0,0.25,1.5,4.0,0.25,0.0,0.0,0.0,1.0761875154016445,Global
106,0.0,0.0,0.0,0.5,1.0,3.8000000000000003,0.5,0.0,0.0,1.0,4.2254583683098605,Global
107,0.0,1.0,0.0,0.25,0.0,2.6,0.0,0.0,0.0,1.0,8.11910482166282,Global
108,0.0,0.5,0.0,0.0,0.25,4.4,0.75,0.0,0.0,0.0,6.692512906882788,Global
109,0.0,0.75,0.0,0.0,0.75,3.6,0.25,0.0,0.0,0.25,10.756746702921255,Dye-sceptic
110,0.0,1.5,0.0,0.0,0.5,4.2,0.5,0.0,0.25,0.25,8.45966023709567,Dye-sceptic
111,0.25,1.0,0.0,1.0,0.5,4.800000000000001,0.25,0.0,0.25,0.0,5.4882227506763455,Global
112,0.0,0.25,0.0,1.75,0.25,1.2,0.25,0.0,0.0,1.0,1.7410291324303646,Global
113,0.0,0.75,0.0,1.5,1.25,4.0,0.5,0.0,0.0,0.0,8.350656100408404,Global
114,0.0,1.5,0.0,0.5,0.5,2.0,0.25,0.0,0.5,0.25,2.9724952812217085,Global
115,0.25,1.25,0.0,0.0,0.0,2.0,0.0,0.0,0.25,2.25,2.3238454611241215,Global
116,0.0,0.5,0.0,0.75,0.75,4.6,0.0,0.0,0.0,0.0,10.06116446747123,Dye-sceptic
117,0.0,2.0,0.0,0.0,0.75,4.4,0.0,0.0,0.25,0.0,8.811725677854156,Dye-sceptic
118,0.0,0.25,0.0,1.0,1.0,3.2,0.0,0.0,0.0,1.25,7.028610808802066,Global
119,0.0,0.0,0.0,0.5,1.25,4.800000000000001,0.0,0.0,0.25,0.5,1.4259553769944606,Global
120,0.0,0.5,0.0,1.5,0.0,4.0,0.5,0.0,0.0,0.5,6.712161201847389,Global
121,0.0,1.0,0.0,0.25,1.25,4.800000000000001,0.25,0.0,0.25,0.25,6.674693735884539,Global
122,0.25,0.25,0.0,2.0,0.0,3.2,0.0,0.0,0.0,0.75,1.763567954781227,Global
123,0.0,0.75,0.25,0.25,0.5,2.2,0.0,0.0,0.0,0.75,1.5612990319717683,Surfactant-sceptic
124,0.0,0.75,0.0,0.75,0.5,4.6,0.0,0.0,0.0,1.0,18.10559102608509,Surfactant-sceptic
125,0.0,1.0,0.0,0.75,0.5,4.6,0.0,0.0,0.0,0.75,18.883388368038776,Dye-sceptic
126,0.0,1.0,0.0,1.0,0.5,4.6,0.0,0.0,0.0,0.75,19.96928891731939,Dye-sceptic
127,0.0,1.0,0.0,1.25,0.5,4.6,0.0,0.0,0.0,0.75,20.40555192686724,Dye-sceptic
128,0.0,1.0,0.0,1.25,0.5,4.2,0.0,0.0,0.0,0.75,21.247901099063668,Surfactant-sceptic
129,0.0,1.0,0.0,1.25,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,21.358204605085945,Surfactant-sceptic
130,0.0,1.0,0.0,1.25,0.5,4.0,0.0,0.0,0.0,0.75,21.40157849140518,Dye-sceptic
131,0.0,0.5,0.0,3.0,0.75,3.6,0.25,0.0,0.0,0.0,4.756771906063969,Dye-sceptic
132,0.0,0.75,0.0,0.75,0.5,2.4000000000000004,0.0,0.0,0.0,0.5,13.60822049055519,Surfactant-sceptic
133,0.0,0.5,0.0,0.5,0.0,4.4,0.25,0.0,0.0,1.25,6.597453228040277,Global
134,0.0,0.25,0.0,1.25,0.5,3.6,0.0,0.0,0.0,0.75,10.775933539948072,Global
135,0.0,1.0,0.0,2.0,0.5,4.6,0.25,0.0,0.25,0.0,9.132401189129814,Global
136,0.0,1.0,0.0,0.25,0.75,3.8000000000000003,0.0,0.0,0.25,0.5,11.140533474317735,Global
137,0.0,2.5,0.0,0.25,0.75,4.4,0.5,0.0,0.25,0.0,6.816221690681066,Global
138,0.0,1.25,0.0,0.25,0.25,4.0,0.0,0.0,0.0,1.5,13.948377212462182,Surfactant-sceptic
139,0.0,1.0,0.0,1.25,0.5,3.8000000000000003,0.0,0.0,0.0,1.0,20.574316056014734,Surfactant-sceptic
140,0.25,0.25,0.0,0.75,0.75,4.800000000000001,1.25,0.0,0.25,0.5,1.5858209508921095,Global
141,0.0,0.5,0.0,1.0,1.0,2.6,1.0,0.0,0.25,0.0,2.6197421482829437,Global
142,0.0,1.25,0.0,0.0,1.0,2.8,0.0,0.0,0.25,0.75,8.39599837778782,Global
143,0.0,0.5,0.0,0.5,0.5,2.2,1.25,0.0,0.0,1.0,2.248764378079846,Global
144,0.0,2.25,0.0,0.25,0.0,1.4,0.5,0.0,0.0,0.75,3.431017308873967,Global
145,0.25,1.0,0.0,0.5,0.75,2.2,0.0,0.0,0.0,0.5,5.066678748970963,Surfactant-sceptic
146,0.0,1.75,0.0,0.5,1.5,4.2,0.25,0.0,0.0,0.0,13.543255073212478,Dye-sceptic
147,0.0,1.0,0.0,0.25,1.0,3.8000000000000003,0.25,0.0,0.0,0.75,12.620135394983365,Global
148,0.0,1.0,0.0,1.5,0.0,2.0,0.25,0.0,0.0,0.25,3.550043754137217,Global
149,0.25,0.5,0.0,2.0,0.25,3.4000000000000004,0.75,0.0,0.0,0.25,2.517946467866099,Global
150,0.0,0.5,0.0,1.25,0.5,3.4000000000000004,1.25,0.0,0.25,0.0,3.083532336868062,Global
151,0.25,0.25,0.0,0.25,0.0,4.2,0.25,0.0,0.25,1.25,1.7306712346801558,Global
152,0.0,1.0,0.0,0.5,0.75,2.6,0.0,0.0,0.0,0.75,16.45519080181965,Dye-sceptic
153,0.0,0.0,0.0,0.0,1.5,1.8,0.0,0.0,0.25,0.5,1.1644862229954462,Halophobe
154,0.0,1.25,0.0,0.0,1.0,1.4,0.75,0.0,0.25,0.25,2.4678429032407947,Global
155,0.0,2.25,0.0,0.25,0.75,1.8,0.25,0.25,0.0,0.0,1.9670562441069426,Global
156,0.0,0.5,0.0,0.0,0.75,4.6,0.5,0.0,0.25,1.5,5.380688502299511,Global
157,0.25,0.5,0.0,0.0,1.75,3.8000000000000003,0.5,0.0,0.0,1.0,1.3510169207533025,Global
158,0.0,2.5,0.0,0.0,0.25,4.6,0.0,0.0,0.5,0.25,2.0804655620132513,Global
159,0.0,0.5,0.0,0.25,1.0,1.0,0.0,0.0,0.0,0.25,3.9349044308147407,Surfactant-sceptic
160,0.25,0.25,0.0,0.0,0.5,2.4000000000000004,0.25,0.0,0.0,1.25,2.395954591976301,Halophobe
161,0.0,0.25,0.0,0.25,1.25,4.800000000000001,1.0,0.0,0.25,0.5,1.754242319835328,Global
162,0.0,2.25,0.0,0.25,0.0,2.8,0.0,0.0,0.25,1.0,4.294142717123023,Global
163,0.0,0.25,0.0,0.5,0.25,3.0,0.25,0.0,0.25,0.5,4.160191844878705,Global
164,0.25,0.75,0.0,0.25,1.25,4.800000000000001,0.0,0.0,0.25,0.75,2.436309509837186,Global
165,0.0,1.0,0.0,0.5,0.25,2.4000000000000004,0.0,0.0,0.0,1.75,9.51680678913992,Global
166,0.0,0.75,0.5,0.0,0.0,3.8000000000000003,0.75,0.0,0.0,0.75,0.20610622264473727,Halophobe
167,0.25,1.5,0.0,0.5,0.25,4.800000000000001,0.0,0.0,0.0,0.5,5.7085746410201486,Surfactant-sceptic
168,0.0,1.75,0.25,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,2.844836923312553,Global
169,0.25,0.25,0.0,0.0,0.25,3.4000000000000004,0.5,0.25,0.5,1.0,0.40851066390456314,Global
170,0.0,1.75,0.0,0.25,1.0,4.2,0.25,0.25,0.0,0.0,3.1496384027567483,Global
171,0.0,0.0,0.0,1.0,0.75,4.0,0.5,0.0,0.25,0.25,4.54059364790458,Global
172,0.0,0.25,0.25,2.0,0.25,3.6,0.25,0.0,0.0,0.5,0.9752826653384798,Global
173,0.25,0.5,0.0,0.0,0.0,2.8,0.0,0.0,0.0,1.75,3.1384977321622243,Surfactant-sceptic
174,0.25,0.75,0.0,0.0,1.5,3.8000000000000003,0.0,0.0,0.0,1.25,2.9450381594696253,Surfactant-sceptic
175,0.0,0.75,0.0,1.5,0.0,3.6,0.25,0.0,0.0,1.0,6.540409887337701,Global
176,0.0,1.25,0.0,0.75,1.25,1.6,0.0,0.0,0.0,0.25,6.7750444069226505,Global
177,0.0,2.0,0.0,0.25,0.5,3.2,0.75,0.0,0.0,0.25,9.313256429403333,Global
178,0.25,2.0,0.25,0.75,0.0,4.0,0.0,0.0,0.0,0.0,0.8027696258337101,Global
179,0.0,1.25,0.0,0.0,0.75,4.2,0.0,0.25,0.0,1.25,3.180096951726135,Global
180,0.0,0.25,0.0,0.75,1.5,4.2,0.0,0.25,0.0,0.25,0.8597724684334762,Surfactant-sceptic
181,0.25,0.75,0.25,0.0,0.5,1.6,0.25,0.0,0.25,0.5,0.442074140670428,Halophobe
182,0.0,0.75,0.25,0.75,0.25,4.800000000000001,0.5,0.0,0.0,1.25,1.6856290488956618,Global
183,0.25,1.0,0.0,0.75,0.75,3.6,0.0,0.25,0.0,0.0,1.7375463920348782,Global
184,0.0,0.5,0.25,0.0,0.75,2.8,0.5,0.25,0.0,1.0,0.37113854743337604,Global
185,0.25,1.0,0.0,0.25,1.0,4.6,0.0,0.0,0.25,1.25,4.190941956969219,Global
186,0.0,0.0,0.0,0.25,0.75,4.4,1.25,0.0,0.25,0.25,1.3024647424330595,Global
187,0.0,0.0,0.0,0.0,1.25,4.4,0.25,0.0,0.75,0.0,0.621597099028753,Halophobe
188,0.25,1.5,0.0,0.0,0.25,4.6,0.25,0.0,0.0,0.75,5.096812245363566,Halophobe
189,0.0,0.25,0.0,0.25,0.75,4.800000000000001,0.25,0.25,0.0,0.5,1.6030894669789877,Global
190,0.0,1.5,0.0,1.25,0.75,4.4,0.0,0.0,0.0,0.0,21.327601991897758,Global
191,0.0,1.0,0.0,1.25,0.5,4.0,0.0,0.0,0.0,0.5,20.89392300782105,Global
192,0.0,1.25,0.0,0.0,0.75,4.2,0.5,0.0,0.0,1.25,13.667236759183334,Global
193,0.25,0.5,0.0,0.5,0.5,4.0,0.0,0.0,0.0,2.25,4.45874991998817,Global
194,0.0,1.25,0.0,0.75,0.75,1.6,0.0,0.0,0.0,0.0,7.316748929684419,Dye-sceptic
195,0.0,0.75,0.25,0.5,1.0,4.0,0.0,0.25,0.0,0.5,0.6735582659586703,Surfactant-sceptic
196,0.25,1.25,0.0,1.25,0.25,2.6,0.0,0.0,0.0,0.75,4.390070683320138,Global
197,0.25,1.0,0.0,0.25,1.5,3.4000000000000004,0.0,0.0,0.5,0.0,1.3511149163372365,Global
198,0.0,0.75,0.0,0.5,0.75,4.0,0.0,0.25,0.5,1.0,1.1481366335585879,Global
199,0.0,1.0,0.0,0.0,0.5,3.6,0.25,0.0,0.5,1.75,3.07855019946755,Global
200,0.25,1.5,0.0,0.5,0.5,4.2,0.25,0.25,0.25,0.5,1.5176891958765926,Global
201,0.0,1.0,0.0,0.25,0.75,4.4,0.0,0.0,0.0,0.25,15.450817908329245,Surfactant-sceptic
202,0.0,1.5,0.0,0.0,0.75,3.2,0.0,0.0,0.0,0.0,10.192394977545145,Dye-sceptic
203,0.0,0.75,0.0,2.0,0.5,1.4,0.5,0.0,0.0,0.0,2.629289545915154,Global
204,0.5,1.25,0.0,0.25,0.25,4.4,0.75,0.0,0.5,0.5,1.0703628440457225,Global
205,0.0,1.0,0.0,0.75,1.0,2.2,0.5,0.0,0.0,0.25,6.633465460482567,Global
206,0.0,0.5,0.25,0.25,0.5,4.0,0.5,0.0,1.0,0.75,0.27500298225360575,Global
207,0.0,0.75,0.0,0.25,0.5,1.4,0.25,0.0,0.25,1.5,3.0827903971628023,Global
208,0.0,0.5,0.0,0.0,1.25,4.6,0.0,0.0,0.0,0.25,4.702117137088339,Surfactant-sceptic
209,0.0,0.75,0.0,1.5,0.75,4.2,0.0,0.0,0.0,0.0,18.974265145716245,Dye-sceptic
210,0.0,1.0,0.0,1.25,0.75,4.0,0.0,0.0,0.0,0.5,27.343483266572544,Global
211,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.25,0.75,2.0490407766176784,Global
212,0.25,0.5,0.0,0.25,1.0,2.4000000000000004,0.75,0.0,0.0,0.25,2.4129906504116336,Global
213,0.0,1.5,0.0,0.75,0.25,3.8000000000000003,0.5,0.0,0.0,0.25,11.187963489977882,Global
214,0.0,0.25,0.0,1.25,1.5,4.800000000000001,0.25,0.0,0.0,0.5,3.1930495401762067,Global
215,0.0,2.25,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,0.0,6.012583318913336,Global
216,0.0,0.25,0.25,0.0,0.25,3.0,1.0,0.0,0.0,1.25,0.47888785158272057,Halophobe
217,0.0,4.0,0.0,0.0,0.0,4.4,0.0,0.75,0.0,0.0,0.27811386517441816,Scavenger-Obsessive
218,0.0,2.5,0.0,0.25,0.25,1.0,0.0,0.0,0.25,0.5,3.8606516859939015,Global
219,0.0,1.75,0.0,0.0,0.0,3.6,1.0,0.0,0.0,0.25,4.067684572213214,Global
220,0.25,1.25,0.25,0.25,1.25,4.0,0.25,0.0,0.0,0.0,1.1748809031131562,Global
221,0.0,1.25,0.0,0.5,0.25,1.4,0.5,0.0,0.0,1.0,3.178644725084704,Global
222,0.25,1.5,0.0,1.0,0.75,4.4,0.0,0.0,0.0,0.25,9.474977665344868,Global
223,0.75,0.75,0.0,0.0,0.0,4.800000000000001,0.75,0.0,0.5,0.75,0.3916239460904417,Halophobe
224,0.0,1.0,0.25,0.25,1.0,4.6,0.0,0.0,0.0,0.0,2.0831085491268073,Surfactant-sceptic
225,0.0,1.25,0.0,0.0,1.5,1.4,0.0,0.0,0.5,0.75,1.8078295974452154,Global
226,0.0,0.5,0.0,0.0,0.75,4.6,0.75,0.0,0.5,0.5,3.0455564655950527,Global
227,0.25,0.5,0.0,0.0,1.0,2.4000000000000004,0.5,0.25,0.0,0.5,0.6841442419601507,Global
228,0.0,1.75,0.0,0.5,0.5,1.0,0.0,0.0,0.25,0.5,4.012907178708432,Global
229,0.0,1.5,0.0,0.75,0.75,3.2,0.0,0.0,0.25,0.0,10.615659142485002,Global
230,0.0,0.25,0.25,2.25,0.0,3.8000000000000003,0.0,0.0,0.0,0.0,0.5448877021122951,Surfactant-sceptic
231,0.0,0.75,0.25,0.25,1.75,3.6,0.0,0.0,0.0,0.0,1.0383074196510782,Surfactant-sceptic
232,0.0,2.0,0.0,0.25,1.0,3.6,0.5,0.0,0.25,0.0,7.847105785060287,Global
233,0.0,2.25,0.0,0.0,0.0,4.0,0.0,0.25,0.25,0.5,1.1928296467493038,Global
234,0.0,0.25,0.0,0.25,1.0,3.2,1.0,0.0,0.0,0.0,3.326420020830173,Global
235,0.0,1.5,0.0,0.25,1.0,1.4,0.5,0.0,0.0,0.5,5.261461278958801,Global
236,0.0,1.0,0.25,1.25,0.25,4.800000000000001,1.0,0.0,0.25,0.0,1.0430200356340111,Global
237,0.0,0.5,0.0,0.0,0.5,4.800000000000001,2.0,0.25,0.0,0.0,0.4501534156695072,Halophobe
238,0.0,1.75,0.0,0.25,0.75,2.0,0.0,0.25,0.0,0.0,1.862474084527725,Surfactant-sceptic
239,0.0,2.5,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.5,7.598241672433034,Global
240,0.25,0.25,0.0,0.75,0.5,3.4000000000000004,0.25,0.0,0.25,0.25,2.9213779561383326,Global
241,0.0,0.75,0.0,1.75,0.25,3.2,0.0,0.0,0.5,0.75,3.070557793333798,Global
