,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
245,0.0,0.5,0.25,2.0,0.5,3.6,0.0,0.0,0.0,0.0,1.2587930228732584,Global
246,0.25,1.75,0.0,0.0,0.0,2.6,0.5,0.0,0.25,0.5,1.7532678222238431,Global
247,0.0,0.75,0.0,1.0,0.5,4.6,0.25,0.0,0.0,0.75,18.78876530313109,Dye-sceptic
248,0.0,1.25,0.0,0.0,0.0,3.6,0.25,0.0,0.0,0.25,5.215100619766311,Halophobe
249,0.0,0.25,0.0,1.0,0.25,3.6,0.25,0.0,0.25,1.75,3.648503898030438,Global
250,0.0,0.25,0.0,0.0,1.0,4.800000000000001,1.0,0.0,0.25,1.0,2.2333215239802935,Global
251,0.0,1.75,0.0,1.0,0.5,4.800000000000001,0.0,0.0,0.0,0.25,17.977520577091184,Global
252,0.0,1.0,0.0,1.25,0.75,4.2,0.0,0.0,0.0,0.75,27.529764332552986,Global
253,0.25,0.75,0.0,1.75,1.0,2.4000000000000004,0.0,0.0,0.0,0.0,4.8856044351720955,Global
254,0.5,1.25,0.0,0.0,0.25,4.2,0.75,0.0,0.0,0.75,0.9278857253737405,Halophobe
255,0.0,0.25,0.0,0.0,0.25,3.4000000000000004,0.25,0.25,0.0,0.25,1.0855381483064173,Halophobe
256,0.0,0.5,0.0,1.5,0.5,2.8,0.0,0.0,0.0,0.25,10.886790410351756,Global
257,0.0,0.25,0.0,0.0,0.5,1.0,0.25,0.0,0.75,1.5,0.37818309626497854,Global
258,0.25,0.75,0.0,0.0,0.75,4.2,0.0,0.0,0.0,2.0,5.315164907275622,Global
259,0.0,0.0,0.0,1.25,0.75,3.8000000000000003,0.75,0.25,0.0,0.5,1.207497998858637,Global
260,0.0,0.5,0.0,2.25,0.25,3.4000000000000004,0.25,0.0,0.0,0.25,7.1921935185350225,Global
261,0.0,0.5,0.0,0.0,0.5,3.6,1.5,0.25,0.0,1.25,0.7465347849902313,Halophobe
262,0.0,1.5,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.5,9.909203686887953,Surfactant-sceptic
263,0.0,1.75,0.0,0.0,0.25,2.8,0.0,0.0,0.25,0.0,5.029250154131831,Global
264,0.0,0.0,0.0,1.75,0.5,4.2,0.5,0.0,0.0,0.0,6.0815793493646835,Global
265,0.0,1.25,0.0,0.5,0.25,4.4,0.0,0.0,0.5,0.0,3.9929155526915023,Global
266,0.0,0.5,0.0,1.5,0.25,3.2,0.25,0.0,0.0,1.25,7.305119599402733,Global
267,0.0,1.0,0.0,0.75,0.75,2.8,0.0,0.0,0.5,0.0,4.232189179935172,Global
268,0.0,0.75,0.0,1.25,1.25,4.0,0.0,0.25,0.0,0.25,2.549140937390821,Surfactant-sceptic
269,0.0,1.5,0.0,0.0,0.25,2.2,0.0,0.0,0.0,2.0,11.157756122926235,Surfactant-sceptic
270,0.0,0.5,0.0,0.0,1.0,1.4,0.25,0.0,0.25,0.75,2.618986158499763,Global
271,0.0,0.0,0.25,0.75,0.75,4.800000000000001,0.0,0.0,0.0,1.75,0.662227564858825,Global
272,0.0,1.5,0.0,0.0,0.25,3.0,0.25,0.0,0.0,0.75,8.045073170361313,Global
273,0.25,1.0,0.0,0.25,0.25,4.4,0.25,0.0,0.25,0.0,3.4980193290522483,Global
274,0.0,1.25,0.0,0.25,1.0,4.4,0.0,0.0,0.25,0.25,10.528384477470649,Global
275,0.0,2.5,0.25,0.0,0.25,3.2,0.0,0.0,0.0,0.0,1.2792075401900647,Surfactant-sceptic
276,0.25,1.25,0.0,0.75,0.25,4.6,0.0,0.25,0.0,0.25,1.4756681952715363,Surfactant-sceptic
277,0.25,0.75,0.0,0.75,0.0,1.0,0.0,0.0,0.0,2.0,1.6512042521299883,Global
278,0.0,1.25,0.0,1.0,1.0,4.2,0.0,0.0,0.25,0.0,13.590089612771422,Global
279,0.0,0.5,0.0,0.5,0.0,3.8000000000000003,1.0,0.0,0.0,0.25,3.3197415478605032,Global
280,0.0,0.5,0.0,0.25,2.0,3.2,0.5,0.0,0.0,0.0,1.5147505803161287,Global
281,0.0,1.25,0.0,0.0,1.5,2.4000000000000004,0.0,0.0,0.25,1.0,6.853982432998981,Global
282,0.0,1.0,0.25,0.25,1.25,3.2,0.0,0.25,0.0,0.0,0.5775116323657872,Surfactant-sceptic
283,0.0,0.0,0.25,0.0,1.5,2.8,0.25,0.0,0.0,0.25,0.3728248321487283,Halophobe
284,0.25,0.75,0.0,0.5,0.5,4.0,0.5,0.0,0.0,0.75,6.837578846763348,Global
285,0.0,1.0,0.0,1.0,0.5,4.2,0.0,0.0,0.0,1.25,19.348787626223086,Global
286,0.0,2.75,0.0,0.0,1.25,4.800000000000001,0.0,0.0,0.0,0.25,17.28275175373859,Global
287,0.0,2.0,0.25,0.5,0.25,1.6,0.5,0.0,0.0,0.0,0.9628430461689317,Global
288,0.25,1.25,0.0,0.25,1.5,2.2,0.0,0.0,0.25,0.25,3.0121032716147127,Global
289,0.25,0.5,0.0,0.0,1.5,4.0,0.0,0.25,0.0,0.0,0.6142356952435633,Surfactant-sceptic
290,0.25,2.25,0.0,0.25,0.0,3.8000000000000003,0.0,0.0,0.0,0.5,3.324488457038075,Surfactant-sceptic
291,0.25,0.25,0.0,1.75,0.5,4.4,0.0,0.0,0.0,1.0,4.039787185270215,Global
292,0.0,1.25,0.0,0.25,0.25,2.4000000000000004,0.25,0.0,0.0,1.0,6.964345338538487,Global
293,0.0,0.75,0.0,0.5,0.0,4.800000000000001,0.25,0.0,0.25,1.0,5.332322508755791,Global
294,0.0,0.5,0.0,0.5,0.75,3.2,0.0,0.25,0.75,0.0,0.45569245793805885,Global
295,0.0,1.0,0.25,1.0,0.75,3.6,0.75,0.0,0.0,0.0,1.825959208030338,Global
296,0.0,0.25,0.0,1.75,1.0,4.4,0.0,0.0,0.0,0.0,8.109187386866125,Surfactant-sceptic
297,0.0,0.75,0.0,0.0,0.0,1.6,0.0,0.0,0.0,1.75,6.5579146647930635,Surfactant-sceptic
298,0.25,0.5,0.0,0.75,0.75,4.2,0.5,0.0,0.0,1.5,4.579293575225006,Global
299,0.25,1.0,0.0,0.0,1.25,4.0,0.5,0.0,0.25,0.25,3.2221332078391036,Global
300,0.0,0.5,0.0,0.0,0.75,3.0,1.0,0.0,0.25,0.75,3.1813604235980946,Global
301,0.0,0.75,0.0,0.0,1.25,4.4,0.25,0.0,0.25,0.75,5.030601129211034,Global
302,0.0,0.25,0.0,1.5,0.5,2.6,0.0,0.0,0.5,0.75,2.2057293085825247,Global
303,0.25,2.25,0.25,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.6757727830816621,Halophobe
304,0.0,1.25,0.0,0.75,0.5,1.8,0.0,0.0,0.0,0.0,7.685850910139601,Surfactant-sceptic
305,0.0,0.0,0.0,0.75,0.75,3.6,0.25,0.0,0.0,1.25,4.867462353284672,Global
306,0.25,1.25,0.0,0.0,0.25,1.4,0.25,0.25,0.5,0.75,0.3395828673531275,Global
307,0.0,1.0,0.0,0.75,1.0,2.0,0.0,0.0,0.25,0.25,7.060571917358723,Global
308,0.0,0.0,0.0,0.75,1.0,3.2,0.5,0.0,0.0,0.5,4.254498084486303,Global
309,0.0,0.75,0.0,0.0,0.5,3.2,0.25,0.0,0.25,1.0,5.691346090351131,Global
