,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
64,52618.05813018682,33884.761800916305,31.62192202047983,39.16868812775571,9104.473416940513,185.79975231004923
65,49127.92220998636,33120.842953544096,26.400432853427517,35.68288374473875,8957.928276634471,180.5264464026477
66,39337.92487220423,32941.9618105191,24.941330562397905,31.399366178517813,8279.085495944148,180.3901169356091
67,38585.004861340574,32941.9618105191,24.23767995450681,29.596304828325856,7885.154940599305,180.1622591666915
68,38585.004861340574,32727.589929796493,24.005504814311465,28.14789651767876,7592.170437939445,179.91223219877313
69,38585.004861340574,31681.72820519716,23.595767351550556,28.14789651767876,7183.233555471365,177.40489975811576
70,38135.96009522605,30831.815993261465,21.705754330543247,27.499370995307377,7129.67272990979,168.84239755037913
71,38135.96009522605,27085.21768961257,20.64136413643664,26.733466197926585,6947.426432119769,168.84239755037913
72,37765.14414784668,26550.351311623268,19.711397112072067,24.48672547493804,6795.47151796697,162.82965201417812
73,37739.987967891655,23162.66535042177,19.466562017070565,23.858542400236225,6776.54749789529,157.9138044778802
74,37417.2932300403,20847.87916504543,19.088370366904552,20.36024505136933,6742.938585410237,157.6163432981502
75,37023.20433466255,19164.813636995408,15.88927310324414,18.234975543065776,6658.978829851402,156.68450760124887
76,34962.99416080547,17727.911076580745,15.372658013072684,18.10116560178726,6432.455457807091,151.50100105491202
77,32051.66973187739,15732.669970402285,15.372658013072684,17.971364474518392,6274.794552016696,150.53025555562928
78,30634.98996744413,14452.1591187849,13.720762699918875,17.688140505101412,6273.5918253552345,144.30324989803992
79,30601.13091206147,14051.778061482612,13.602971454351405,17.47542854407742,6260.291975623198,135.08913160210048
80,30184.53460104537,14021.51826979722,13.570259270661872,17.47542854407742,6246.736883137217,134.93789222490074
81,30107.126974418778,13986.269043634977,13.570259270661872,17.1620611620886,6202.37372490721,134.07840258364965
82,29527.874515053605,13703.224704460708,13.555459170544855,16.62486104297466,6113.223654570149,132.71409976868367
83,25827.258662012388,12623.401349658045,13.229487718018191,16.36068013285121,6093.870727003139,131.42403788243294
84,25768.863976355096,11335.388934713152,13.229487718018191,16.36068013285121,6087.644857538564,131.42403788243294
85,25570.10640628321,10643.62388984525,12.336980211628012,16.206644778990515,6078.290649910183,128.0020885590258
86,23375.560795961366,10176.14212689841,12.336980211628012,14.970548437085329,6061.675113522957,128.0020885590258
87,21454.721882669703,10176.14212689841,10.517092931242262,13.070399947108193,6016.350452363035,126.19359179218225
88,18040.88957731624,9795.16756363564,9.300358012380476,11.877336493747508,5894.166783579619,125.75394858826476
89,16404.394251622252,9703.84626405141,8.974862006393916,11.877336493747508,5806.011714972213,124.60569232358012
90,15572.586122029064,9703.84626405141,8.15964978168472,11.548735676426158,5805.981761416295,120.84170672078656
91,15535.065242319864,9677.72417977852,7.5393021714764465,9.899769893262846,5793.030620199423,120.84170672078656
92,15505.268973472805,9602.577412222232,7.5393021714764465,9.72434724406569,5786.067949466507,112.85742010465648
93,15431.40113294934,9123.400000000003,7.084095809774514,9.600511579397253,5772.310022176246,100.59253632632117
94,15252.066174956297,9123.400000000003,6.4460172745787805,9.600511579397253,5745.994780748685,97.12045882363796
95,15057.445056775296,9123.400000000003,6.445088884180229,9.420801617674089,5731.911858023732,97.12045882363796
96,14354.183947362268,9123.400000000003,6.425741252261593,9.04022416773554,5731.318320365168,95.36710923290694
97,12750.626195970695,9123.400000000003,6.389329006106829,9.01564895702585,5726.268902892719,94.7351028892834
98,11499.652789476606,9123.400000000003,6.175618549798864,9.01564895702585,5722.057193068875,92.93941613196031
99,11478.775948976032,9123.400000000003,5.788544943931445,8.787546371996015,5715.320642040202,81.32657634106002
100,11445.278644820244,9123.400000000003,5.715333361870724,8.655655028460842,5695.2287466507005,73.69272650758693
101,11408.840956470078,9123.400000000003,5.663694346638545,8.308313994709952,5635.075021189496,73.69272650758693
102,11287.554401896086,9123.400000000003,5.629087014650087,6.306532385404211,5542.434561125643,71.32024480979526
103,11208.09443758905,9123.400000000003,5.4957754275591135,5.669122615025148,5540.275925400017,68.27823041557653
104,11174.148530023862,9123.400000000003,5.246111019884462,5.669122615025148,5540.275925400017,67.39071005372993
