,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
72,-1.8448810589013505,-6.796841762372477,-1.3312346342783687,-2.158442728542589,4.639550158395094,-6.369101662683363,5.211828597425704,-6.827413818456103,-3.8314044038677135,-0.05919117073746527,-0.7212390477362156,-3.384534778035661,7.981145686756598,-6.264846797774577,-3.0131015954544544,-5.216888720989214,-2.5075195529071204,-7.493053693646361,0.21269080656874984,-3.7032236216267496,-239.6924302231017,Global
73,-3.258852465971101,3.1339527959629407,-0.7585654073695363,-2.9428845953693195,0.5225676097978056,9.40407513785988,-2.6398211322230463,2.2752202225939975,-7.854334132390768,6.277018721151826,-4.139552386495597,-7.269086226239214,9.158188031298454,-6.768078222824199,1.4639262803412745,3.5390197634919254,-6.769571034857358,-5.687793227350298,-0.061872636638609535,-5.680490237566347,-266.4973673169669,Global
74,-4.0206178008507205,1.8369657890052054,-6.687800183515571,2.651054047152213,-0.950089298840437,1.788584726641698,-9.08582432808264,-6.3785861158807915,-7.134849312478002,-7.6646068307875055,-6.334340058880786,0.719017357681837,6.476276626632078,-7.445404418260608,-2.8105637154623686,9.269600468844168,1.4095996495611125,-5.989717800369119,5.724121360425203,-0.8845790327872045,-322.99646789318547,Global
75,-9.385583860173776,2.152994642724922,4.176927452834311,-3.630120801358963,8.077258890055525,-2.347859922330395,-0.5536708457422641,-0.5669205095036283,-0.6998125748698687,-0.8060491403452392,4.277133377849161,-0.49451449275637316,9.962325283641881,-1.3971849688419127,5.796282797770953,3.168433921836357,7.82984032334447,-1.9798004871641126,1.1287092343216436,-0.5097765534592433,-152.25683888772866,Global
76,-6.666693257335183,-4.698336759660819,1.0140192156607615,-1.266446692248378,6.797209576662848,5.553675587335151,5.323310106776546,-2.961580911990705,-2.4980643121232475,2.7010378033199274,4.457064136064945,-1.0564966617506961,8.043951669022071,-2.617860895915971,9.206499680923486,-0.06593971071532323,1.3610718161682591,1.1944507833043598,5.471428654930023,-0.5692461593618621,-168.6693812019353,Global
77,-4.517693421585058,4.3261067640578705,-4.3848008926,6.866405134603003,9.995520204715042,8.264283644525122,2.676023996536724,-1.9544498214202939,-4.364803526356697,3.124334709356793,-1.7313487355928174,5.707046476865276,3.795682610352131,-5.6638439218321395,6.783957177278662,6.098096463475095,7.606284361253714,6.211676132932464,3.368469116111987,2.610585186514701,-182.8623415727885,Global
78,-4.055112819181989,1.478500904869044,-8.09222088027672,9.443617188544884,7.81332911976126,0.4282454126954054,6.101783980683951,-4.226052303089459,-2.1313919967109607,5.251605839794877,-7.326241817453674,-5.511888769875015,-3.4953090946141474,-0.20082673833588416,5.761656575076081,4.579953749947649,-5.903470014962031,-1.8037784992137205,6.280504213108664,-4.485553928646402,-218.72398934423632,Global
79,-9.701860671520127,1.7767060374913308,-2.3073964024244136,-7.685329320170449,7.2926071778224735,6.390392488924305,4.763160579136912,6.814525616284374,-1.96637210798566,4.98145136850215,1.1933763044094006,2.2596284851880037,-4.031570517575296,2.053495865656514,-1.4919053856884643,0.7585262342001852,-0.24711835457483475,0.025421742128476605,8.34012591709724,-4.706257812232917,-159.1505326419117,Global
80,-4.397136893085176,5.203991124448926,1.3971024799133147,-4.133394206750991,4.964315676171175,7.3077289018544604,7.051419027608063,-5.11805323495901,-2.4342512500794555,-3.3271932225395506,-5.31531676138965,2.1573969659250203,3.093043752083993,-9.691988494229804,1.233287604846275,6.307445602757355,7.278551993581324,4.872901137698653,0.5776065418539549,1.878173867907071,-172.19947211526994,Global
81,3.374791209334603,1.8513774210327067,0.7703643806026683,-5.7309343264290336,3.394600814772975,6.4526500996693805,5.624782467641401,-8.32795677035745,-3.7891319009408235,0.4987608469263485,-2.0295404283390734,-8.216965675749394,9.301049759841508,-2.0318954278048267,-5.433190140102619,-9.06261992634862,-4.848774513846063,-7.992865079684828,9.773689218079351,-4.856073155426013,-243.20166094100304,Global
82,-5.1575802358912926,2.751888986259562,-5.5463816635859935,-1.5976209900659448,6.302686117984209,1.4242557670872298,2.5066735383876164,-4.680492697150356,-7.933958033699094,-5.532016655406284,-0.9934382413953475,-1.2918775840403267,-3.37696359116128,-7.010414206515845,-2.259060032379958,-2.6171525713121424,5.211529798950814,-5.910703701609899,1.154991360120487,1.4858173478417225,-188.29444666323337,Global
83,7.1478396393261825,7.736795754965481,-7.093043059252637,6.574319729168465,3.2682846749184495,0.24789810791146571,0.30173798004848607,-8.57602531030156,-2.1694597249235947,0.2729880062298875,-5.950346203303405,-7.106579316898749,-0.43272269627161286,-8.610120537422679,0.48944689807247954,3.9272558049197173,1.9401589825385699,-0.9988863506853143,0.313168502645933,-1.8534308797933186,-146.26479498866112,Global
84,2.994494809906403,5.027801314292251,-8.150347069358837,-4.513947859075003,-3.120343532897718,2.3998454221452032,1.4227825552835895,-4.220008094970664,0.9522377236333917,-0.6324198488285546,-0.5110815446851564,-3.561403183949632,4.075646987778153,-5.853968558611305,4.464444441100042,0.5129739351852756,1.5918017097548365,-7.502808301447508,-1.2105959258011474,-8.554247018976053,-97.07674378251342,Global
85,-2.8075153112633666,2.525946111701458,3.1383240439977804,-3.4945234170356043,-2.3187056989925248,-5.1622378526442425,3.510793829631041,5.76928713975256,-3.496805696100507,6.762009121945084,6.609703289294423,1.1267877116373946,-5.329966836061251,1.8858280936789882,-8.555318898966423,0.37567928392816263,-5.713478300122987,4.182855781531181,6.10833124759025,2.5739024035455866,-151.87364748005436,Global
86,0.5428685334384191,3.4233510913238145,-1.809357788951651,-1.0645107483811849,-4.427728658448846,3.433842715404804,0.0025595417752537486,-2.7278343546291772,0.5827064567878733,-1.0795927031904444,-2.762689933455622,-1.9818272151577467,5.706300966858995,-9.991450827967634,-2.9225702329699015,5.389414758532311,0.9400076222828684,-8.874864045962092,-6.106296294048348,-3.3255806612721965,-203.26728014121673,Global
87,-8.202320078632756,-6.3813073747770215,6.269165261933502,3.4519381114329146,7.309720089985873,8.707487501935514,5.2590202346828505,-6.711971425412058,-8.14766996768485,8.907392463206083,4.811951679228489,1.8762091782832702,5.949620648346805,-2.754303023081583,4.904090306034361,0.04570778332047176,1.621932960529442,-3.2015685627090384,4.900794898621575,-0.05498299450165334,-222.28318579289268,Global
88,-6.930583058262824,6.193429973199887,-7.200592742058751,5.005191479799819,3.1903326973805317,6.238565539799282,6.885511963718191,0.5653505156196452,2.021659068064828,-0.4209298053802044,-1.2287285040591893,0.6871232750871865,5.388067260337531,-5.488010578755198,5.672522955291917,6.214354326610227,6.878838561202976,6.082162192231785,-5.167513243227702,0.0038003223589839763,-219.03523287757423,Global
89,-0.9544394821258102,5.919811165241299,-2.6342319351742045,6.271577976745039,3.1259078895565633,1.2228377336049405,1.9732925837009283,-8.144881187046396,-6.663308244818548,4.261751278532216,-9.14404795164476,-7.945614001720276,-3.960467197132587,0.7824117761362217,0.7362427688031659,-3.624043934865,-3.249550668726515,-3.4620378304174926,-0.3123222495666216,-2.0464358189935172,-150.04694459143042,Global
90,-2.4473549194259445,2.583800473150163,-1.370025972861199,0.2500526263429128,4.39171020208215,1.9738024930503792,0.652620784047543,-7.50561148625239,-4.64973113950367,0.34593824944737606,-3.9875270283748354,-5.054009224869509,6.799445995211569,-6.364035426786736,0.047977399888164886,0.8906826313403915,-1.1700794788544526,-5.068653294951011,2.5024558848604253,-6.205715542073561,-117.58236930525827,Global
91,-5.59269169998323,3.231469016170063,-6.41420103256279,3.9422375617487937,8.37030628169067,7.339831228803778,-2.8935076140431315,-0.30544806845828276,-7.183468278024079,-1.0214274173338467,0.34524683273356516,3.999221466935907,9.458510925435345,-0.8632150047967961,8.137695787784416,5.272727783025413,6.083406440888169,-7.462728361866276,7.7648974442531795,4.723754666761133,-223.18293634124916,Global
92,-2.6491840424084128,7.348230808360643,-0.4806762069042847,2.286185216151715,1.4903288616227144,-1.87679772965957,4.009203366746927,-6.272020479133687,4.080862670525885,-0.7682617457034553,-2.5212229840347717,5.894849517137061,-1.6548371536056887,-4.942057177764823,-8.452776126231374,6.782254856516602,6.912866654110104,-3.55718163612305,3.492200603603685,2.7500066334620996,-128.49808851411336,Global
93,-5.005201882177506,5.087672534746188,-7.6537275768548385,-5.117651779621914,-1.9740266381926759,0.0480699414910859,-1.585419110548571,-3.271129335252782,-2.802043341581097,2.200913021300062,-7.682577222495199,3.633628319520737,8.100132734701443,-3.770137867862955,3.2341921459688656,4.016259354135986,5.231650896010498,3.972765917170557,-1.628691369452186,-4.451313743917485,-114.31760114852798,Global
94,0.09734624399299108,-4.810065356814778,5.378785468093385,-3.577291647159832,8.311493954986915,-6.9412383038742735,4.680635441617335,-5.486474719612124,-3.2153432434649654,-6.948569039865866,-3.409638139292614,-7.27987726902035,9.114284684212397,-8.378814576093498,0.8774178692826595,1.3646767159361328,6.148645046824541,-7.997159849915496,5.778907454416672,1.4083718929316174,-245.53218702198896,Global
95,-3.5927129378224283,6.446533980752683,-9.032018893494143,-6.977259858042952,6.455481883077162,9.342421876976825,4.134335841193215,-8.568835133702148,-4.672833998510962,2.595122268154764,-4.906705375067917,-0.3992433095441328,1.0799255504312057,-5.17786679097788,-3.5873348882044436,2.633500530547405,9.655992865189763,3.915460383872283,-4.181740814383341,-7.253503688470566,-237.32235986060772,Global
96,3.1506651801490406,2.348348974406523,2.975723756435615,0.2881566178576058,9.678452201059912,1.6490612188085958,7.139856205472725,-5.054694424078196,-4.037279100186815,5.600089423206395,-7.957140610260545,-4.80453558513336,7.7757301809959785,0.5999229467659504,3.1489090048071766,3.099264193219195,3.152810892566153,-6.111384550163004,-3.62535309440688,-7.9875590726008365,-157.37610703814693,Global
97,-8.827530511725643,4.967923788684141,6.21411002990898,-1.802552162809551,0.18424100157200485,-6.845423734199565,-1.130108471236717,8.652995299597492,-3.333618782855325,-0.25484275607755613,1.8514681971652198,7.728186744710005,-1.9948476034370586,-0.9501293152685282,-5.507613201779879,-4.295766032480541,-2.887200242696508,9.277443073609277,4.4449128757917595,0.5717092381310991,-195.2250792436415,Global
98,-7.524605249689465,-0.9974354093200439,-2.9954665932021873,-0.7675917608783305,0.2082164088507792,0.7674051167207807,2.534628539224739,-8.375595195665063,-6.406120046185415,-2.639462011401779,-9.13115805133179,-0.2598515192447799,9.852202864607317,-8.27080783667836,1.5142352823965588,0.8589764977387162,-4.156656490704515,-4.489530252594958,9.922756655185559,-2.5722424812107487,-230.4032626196585,Global
99,-1.150172787944662,-5.818029975157777,-9.734406513182538,5.408738411884803,9.401483513137592,0.7134744896659857,5.352327041900537,-4.738769868664299,-7.793674993058373,-1.2103886564101725,4.944830085310141,-3.283906434670887,6.42204910854986,-5.908427299120995,9.150293047782071,3.009249845614317,6.045651878419513,-6.13690603576416,4.069315111244487,-7.6096710442718845,-344.60040944422815,Global
100,-3.6432301087997914,7.587153604072302,-6.1912997564045735,0.6980436793324749,8.121560605561715,-1.7947019435545712,-0.5634238784016627,-6.0376493713453065,-6.499587482563971,1.3671828365223586,2.1693492670134678,7.436565058363328,2.39704207065129,-5.0163904208781185,-1.5533471343938885,-1.1924270531487693,1.9454835380028417,-2.826370025816214,0.9770408017261705,-9.224981247907024,-161.0355156256616,Global
101,-0.3364988428387221,2.803812416418017,-4.64378446867427,-3.9692511318446506,6.513519150402395,2.547296138536435,-3.0007035734917764,-4.8668345081221975,0.40784422690996536,-7.447055378663395,4.695138654485174,-0.2799889536224427,-4.116453891958434,0.16147299004416737,-1.224200437504786,-1.000561539528773,5.501088589723,-4.07009926558924,0.9447235678205264,-1.4870045100073543,-84.85364194675557,Global
102,1.0670950322508936,5.791606425366298,-6.514725310157463,2.6689147929167074,-6.030688231139991,0.011638135974614272,7.273072165800066,-3.9720132466408913,1.8708630964664046,1.648255066433375,-6.804519768999371,1.9490949884745117,0.03537982533149808,-4.32877716765314,4.1103633585578,8.642371528397092,-2.578849368314713,0.3183528924090151,3.572032097548723,-0.6402026398213483,-163.9459735737414,Global
103,-5.680518390088068,4.301738933307632,7.010363488448711,-2.897952660049656,-6.544969564607996,-6.530825936356807,-1.4474317067613018,6.988721011369368,0.7378339835774987,6.4466495566692785,1.3672047825393001,9.451881659640286,-2.1128965227706082,-1.8048838190827006,-4.337498208683503,-4.882101578307747,-2.179640497346824,9.541692632065178,5.830735339151236,4.54143524280412,-286.9670096832048,Global
104,1.3215102409944137,7.60964348214636,-4.918926238538086,0.3022556775479117,-6.136280949467432,3.659564240466647,2.079235814576119,3.003429321308662,5.218106850150633,6.573231447224895,-9.414735088243177,-0.6542898168687312,5.57758884038407,-1.4442865202628603,2.8010223151758833,9.270880777631575,-2.7653810457982857,-6.168807246217067,4.611124090681528,-2.797120199980321,-228.9251144303847,Global
