,No Hypothesis
160,25.47412106841933
161,25.47412106841933
162,25.47412106841933
163,25.47412106841933
164,25.47412106841933
165,25.47412106841933
166,25.47412106841933
167,25.47412106841933
168,25.47412106841933
169,25.47412106841933
170,25.47412106841933
171,25.47412106841933
172,25.47412106841933
173,25.47412106841933
174,25.47412106841933
175,25.47412106841933
176,25.47412106841933
177,25.47412106841933
178,25.47412106841933
179,25.47412106841933
180,25.47412106841933
181,25.47412106841933
182,25.47412106841933
183,25.47412106841933
184,25.47412106841933
185,25.47412106841933
186,25.47412106841933
187,25.47412106841933
188,25.47412106841933
189,25.47412106841933
190,25.47412106841933
191,25.47412106841933
192,25.47412106841933
193,25.47412106841933
194,25.47412106841933
195,25.47412106841933
196,25.47412106841933
197,25.47412106841933
198,25.47412106841933
199,25.47412106841933
200,25.47412106841933
201,25.47412106841933
202,25.47412106841933
203,25.47412106841933
204,25.47412106841933
205,25.47412106841933
206,25.47412106841933
207,25.47412106841933
208,25.47412106841933
209,25.47412106841933
210,25.47412106841933
211,25.47412106841933
212,25.47412106841933
213,23.562711438801482
214,23.562711438801482
215,23.562711438801482
216,23.562711438801482
217,23.562711438801482
218,23.562711438801482
219,23.562711438801482
220,23.562711438801482
221,23.562711438801482
222,23.562711438801482
223,23.562711438801482
224,23.562711438801482
225,23.562711438801482
226,23.562711438801482
227,23.562711438801482
228,23.562711438801482
229,23.562711438801482
230,23.562711438801482
231,23.562711438801482
232,23.562711438801482
233,23.562711438801482
234,23.562711438801482
235,23.562711438801482
236,23.562711438801482
237,23.562711438801482
238,23.562711438801482
239,23.562711438801482
240,23.562711438801482
241,23.562711438801482
242,23.562711438801482
243,23.562711438801482
244,23.562711438801482
245,23.562711438801482
246,23.562711438801482
247,23.562711438801482
248,23.562711438801482
249,23.562711438801482
250,23.562711438801482
251,23.562711438801482
252,23.562711438801482
253,23.562711438801482
254,23.562711438801482
255,23.562711438801482
256,23.562711438801482
257,23.562711438801482
258,23.562711438801482
259,23.562711438801482
260,23.562711438801482
261,23.562711438801482
262,23.562711438801482
263,23.562711438801482
264,23.562711438801482
265,23.562711438801482
266,23.562711438801482
267,23.562711438801482
268,23.562711438801482
269,23.562711438801482
270,23.562711438801482
271,23.562711438801482
272,23.562711438801482
273,23.562711438801482
274,23.562711438801482
275,23.562711438801482
276,23.562711438801482
277,23.562711438801482
278,23.562711438801482
279,23.562711438801482
280,23.562711438801482
281,23.562711438801482
282,23.562711438801482
283,23.562711438801482
284,23.562711438801482
285,23.562711438801482
286,23.562711438801482
287,23.562711438801482
288,23.562711438801482
289,23.562711438801482
290,23.562711438801482
291,23.562711438801482
292,23.562711438801482
293,23.562711438801482
294,23.562711438801482
295,23.562711438801482
296,23.562711438801482
297,23.562711438801482
298,23.562711438801482
299,23.562711438801482
300,23.562711438801482
301,23.562711438801482
302,23.562711438801482
303,23.562711438801482
304,23.562711438801482
