,No Hypothesis
106,20.388012160195778
107,20.388012160195778
108,20.388012160195778
109,20.388012160195778
110,20.388012160195778
111,20.388012160195778
112,20.388012160195778
113,20.388012160195778
114,20.388012160195778
115,20.388012160195778
116,20.388012160195778
117,20.388012160195778
118,20.388012160195778
119,20.388012160195778
120,20.388012160195778
121,20.388012160195778
122,20.388012160195778
123,20.388012160195778
124,20.388012160195778
125,20.388012160195778
126,20.388012160195778
127,20.388012160195778
128,20.388012160195778
129,20.388012160195778
130,20.388012160195778
131,20.388012160195778
132,20.388012160195778
133,20.388012160195778
134,20.388012160195778
135,20.388012160195778
136,20.388012160195778
137,20.388012160195778
138,20.388012160195778
139,20.388012160195778
140,20.388012160195778
141,20.388012160195778
142,20.388012160195778
143,20.388012160195778
144,20.388012160195778
145,20.388012160195778
146,20.388012160195778
147,20.388012160195778
148,20.388012160195778
149,20.388012160195778
150,20.388012160195778
151,20.388012160195778
152,20.388012160195778
153,20.388012160195778
154,20.388012160195778
155,20.388012160195778
156,20.388012160195778
157,20.388012160195778
158,20.388012160195778
159,20.388012160195778
160,20.388012160195778
161,20.388012160195778
162,20.388012160195778
163,20.388012160195778
164,20.388012160195778
165,20.388012160195778
166,20.388012160195778
167,20.388012160195778
168,20.388012160195778
169,20.388012160195778
170,20.388012160195778
171,20.388012160195778
172,20.388012160195778
173,20.388012160195778
174,20.388012160195778
175,20.388012160195778
176,20.388012160195778
177,20.388012160195778
178,20.388012160195778
179,20.388012160195778
180,20.388012160195778
181,20.388012160195778
182,20.388012160195778
183,20.388012160195778
184,20.388012160195778
185,20.388012160195778
186,20.388012160195778
187,20.388012160195778
188,20.388012160195778
189,20.388012160195778
190,20.388012160195778
191,20.388012160195778
192,20.388012160195778
193,20.388012160195778
194,20.388012160195778
195,20.388012160195778
196,20.388012160195778
197,20.388012160195778
198,20.388012160195778
199,20.388012160195778
200,20.388012160195778
201,20.388012160195778
202,20.388012160195778
203,20.388012160195778
204,20.388012160195778
205,20.388012160195778
206,20.388012160195778
207,20.388012160195778
208,20.388012160195778
209,20.388012160195778
210,20.388012160195778
211,20.388012160195778
212,20.388012160195778
213,20.388012160195778
214,20.388012160195778
215,20.388012160195778
216,20.388012160195778
217,20.388012160195778
218,20.388012160195778
219,20.388012160195778
220,20.388012160195778
221,20.388012160195778
222,20.388012160195778
223,20.388012160195778
224,20.388012160195778
225,20.388012160195778
226,20.388012160195778
227,20.388012160195778
228,20.388012160195778
229,20.388012160195778
230,20.388012160195778
231,20.388012160195778
232,20.388012160195778
233,20.388012160195778
234,20.388012160195778
235,20.388012160195778
236,20.388012160195778
237,20.388012160195778
238,20.388012160195778
239,20.388012160195778
240,20.388012160195778
241,20.388012160195778
242,20.388012160195778
243,16.351284965764194
244,16.351284965764194
245,16.351284965764194
246,16.351284965764194
247,16.351284965764194
248,16.351284965764194
249,16.351284965764194
250,16.351284965764194
251,16.351284965764194
252,16.351284965764194
253,16.351284965764194
254,16.351284965764194
255,16.351284965764194
256,16.351284965764194
257,16.351284965764194
258,16.351284965764194
259,16.351284965764194
260,16.351284965764194
261,16.351284965764194
262,16.351284965764194
263,16.351284965764194
264,16.351284965764194
265,16.351284965764194
266,16.351284965764194
267,16.351284965764194
268,16.351284965764194
269,16.351284965764194
270,16.351284965764194
271,16.351284965764194
272,16.351284965764194
273,16.351284965764194
274,16.351284965764194
275,16.351284965764194
276,16.351284965764194
277,16.351284965764194
278,16.351284965764194
279,16.351284965764194
280,16.351284965764194
281,16.351284965764194
282,16.351284965764194
283,16.351284965764194
284,16.351284965764194
285,16.351284965764194
286,16.351284965764194
287,16.351284965764194
288,16.351284965764194
289,16.351284965764194
290,16.351284965764194
291,16.351284965764194
292,16.351284965764194
293,16.351284965764194
294,16.351284965764194
295,16.351284965764194
296,16.351284965764194
297,16.351284965764194
298,16.351284965764194
299,16.351284965764194
300,16.351284965764194
301,16.351284965764194
302,16.351284965764194
303,16.351284965764194
304,16.351284965764194
