,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
66,168.25920547815514,170.93192666502196,185.8140766427212,131472.01819859247,10667.692210112105,12896.455044927894
67,166.2359837835372,167.1439422824135,181.95269600673893,122343.13503011067,10593.929553999016,12834.778129323833
68,164.67902260364735,164.75334015358732,180.55115978785233,118320.25032556857,10479.824286276393,12804.528361514887
69,161.90489393663816,163.37475319262055,179.3617456642294,116209.8432691698,10350.505001054313,12730.345846448785
70,160.91325164247542,161.92750141368484,179.81757933324903,115350.34663639555,9897.212405126955,12656.396921528903
71,159.6640820414965,160.505938700017,178.41922573850863,111350.68354053516,9513.331291395,12551.102075347751
72,157.63095681622954,158.7177561649486,176.2493149513707,109539.46283829471,9317.273076858448,12520.010460598245
73,156.39658749888787,157.79170846920115,174.3644416313806,107424.9804160168,9042.582833302698,12444.671978748203
74,155.439105979099,157.11195167987424,171.17278156493472,105184.66178057807,8859.110039971249,12429.694346521106
75,153.3380363124129,154.13665767557387,163.64317159958196,104330.24596557439,8740.359027694536,12339.750992383653
76,151.71484189282108,152.0129175064734,163.57205088942115,103058.5056465134,8609.254407679513,12318.494880431026
77,143.68870801709008,150.2272403158643,162.45846006964945,101943.35158831318,8472.849075886355,12277.72307501106
78,132.5483622593778,149.15798651984795,127.25006261162638,97794.99081946553,8408.878793135136,12205.23042037444
79,130.3684343744453,145.11651565814614,124.48568269958655,96046.99949229792,8320.651436075368,12159.700263662862
80,128.65239016245553,142.43095153859082,123.651060274601,93874.84343183455,8237.173144305405,12121.65001869145
81,127.18615476738239,141.07080815524904,120.53009259297542,92677.67762132538,8147.452675860904,12088.536402584823
82,124.9027925442806,139.17533254607216,119.03639449285731,91991.09193107176,8064.600310889809,12080.59848731235
83,123.59348168829818,137.85947739281468,114.78953202512155,90606.47104359881,7950.72926230942,12048.108296869848
84,122.20417164385786,136.76627798247495,112.50872925414846,90584.21823579622,7882.2924194959905,12003.994336707681
85,121.09553074812068,135.70322342652406,110.22651871464582,87908.52325420316,7858.358698380128,11978.871802607064
86,119.34538821074135,135.43229923500868,108.12247579442526,85768.19783195037,7828.929508307976,11944.569885613826
87,116.78875786310746,134.57764926041185,108.06331926550061,83833.3650430668,7763.691360242149,11877.18608447479
88,114.98580946466404,133.39309627765272,106.67391480048468,78613.60388763275,7717.955267412823,11734.98728488902
89,114.71387379540154,132.41768631276608,104.10016558073275,75709.37301811005,7693.6292700425965,11567.1163769967
90,113.79807977833433,129.01477667463428,102.6630591639766,74079.13294039885,7584.390506617954,11411.251958751538
91,113.63279123589467,129.1827973278133,101.94001188369856,73521.50573289506,7485.265737187868,11319.973947694196
92,108.65034671850512,128.1059794243807,100.06338466226238,71650.04960151658,7426.466492589617,11254.02094188039
93,106.95594286275828,126.94517150492213,98.64868446048962,68918.15289396813,7331.444304424369,11179.003589880234
94,106.34921263632353,126.626148927897,94.73406449258012,67285.80820821688,7198.791034913911,11091.076431845864
95,106.04863244004612,126.48385879653343,93.47023265925144,66276.96190061717,7101.119788938216,11031.139309331342
96,104.61901429625036,118.93635805168219,92.40834070429761,60802.11497275516,7064.732528810951,10861.937250644529
97,102.91180544038697,117.65229993948978,90.85333420077555,59273.94521404491,7008.902553703985,10720.63843952233
98,100.16593278067673,113.02153465169167,88.88876847785501,57962.19103561182,6605.452621833204,10595.308402298282
99,98.19643142568265,112.88059410271353,87.42022909864713,56547.84234037993,6368.618333840245,10518.815957673152
100,97.4395883789787,112.62686026732796,86.62163130443116,54673.19843857414,6166.150202320494,10382.306876318702
101,97.02618919398999,111.94359910368782,85.77718767837852,53941.098861275175,5918.8837535319,10257.957307329185
102,88.80042679167842,110.7360860044012,84.78536118407207,53791.32136867288,5706.3064639988215,10178.684055403686
103,83.57847975818339,110.03791952852167,84.16913795966218,53113.36110727733,5486.939806663826,10097.605251166913
104,80.76982502099251,109.40838245423998,83.76232785897412,52568.35171213785,5315.299271036842,9990.898866032318
