,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
62,0.0,1.0,0.0,0.75,0.25,3.2,0.25,0.0,0.0,0.25,9.846051105464742,Dye-sceptic
63,0.0,0.75,0.0,1.25,0.75,3.8000000000000003,0.0,0.0,0.0,0.25,22.49543701218056,Dye-sceptic
64,0.0,1.0,0.0,1.0,0.5,3.6,0.0,0.0,0.0,0.75,21.63883886978997,Surfactant-sceptic
65,0.0,0.75,0.0,0.75,0.75,3.8000000000000003,0.0,0.0,0.0,0.75,24.145992531492016,Dye-sceptic
66,0.0,0.75,0.0,0.75,0.75,3.2,0.0,0.0,0.0,0.75,21.830399593627728,Surfactant-sceptic
67,0.0,1.0,0.0,0.75,0.75,3.4000000000000004,0.0,0.0,0.0,0.5,23.63259790091994,Surfactant-sceptic
68,0.0,1.5,0.0,0.75,0.75,3.6,0.0,0.0,0.0,0.5,18.869335623123508,Global
69,0.0,0.75,0.0,1.0,0.75,3.6,0.0,0.0,0.0,0.5,24.6646105262172,Global
70,0.0,3.0,0.0,0.5,1.0,1.6,0.0,0.0,0.0,0.25,16.54987134499777,Global
71,0.0,3.0,0.0,0.0,1.0,1.6,0.0,0.0,0.0,0.25,19.402957560174993,Global
72,0.0,1.25,0.0,0.5,0.0,1.8,0.25,0.0,0.0,1.0,3.8049167439595464,Global
73,0.0,0.5,0.0,2.75,0.0,3.0,0.0,0.0,0.0,1.0,2.010959156875302,Global
74,0.0,0.0,0.0,0.75,1.0,4.6,0.5,0.25,0.0,1.0,1.0646815678260864,Global
75,0.0,0.75,0.0,0.25,1.0,4.800000000000001,0.0,0.0,0.0,0.25,10.049036927059174,Dye-sceptic
76,0.0,0.5,0.0,1.25,0.5,4.2,0.0,0.0,0.25,0.5,10.056903683960114,Dye-sceptic
77,0.0,3.0,0.0,0.0,0.75,1.6,0.0,0.0,0.0,0.25,15.601942094178998,Global
78,0.0,0.5,0.0,2.75,0.0,4.4,0.0,0.0,0.0,1.0,2.7146888901399966,Global
79,0.0,1.5,0.0,0.5,0.5,2.8,0.0,0.0,0.0,0.5,12.766765423542303,Global
80,0.0,0.5,0.0,0.5,0.5,2.8,0.25,0.0,0.25,1.75,4.50575718680579,Global
81,0.0,0.5,0.25,0.0,1.0,4.2,0.0,0.0,0.25,0.75,1.0388478097590812,Global
82,0.0,0.75,0.0,1.25,0.5,3.2,0.0,0.0,0.0,0.25,16.98317544742987,Dye-sceptic
83,0.0,0.25,0.0,1.0,0.5,3.4000000000000004,0.25,0.0,0.0,1.0,8.976138273461553,Dye-sceptic
84,0.0,1.75,0.0,0.75,1.5,3.6,0.0,0.0,0.0,0.0,14.690735670518887,Global
85,0.0,0.75,0.0,0.0,1.5,4.800000000000001,0.25,0.25,0.0,0.75,1.4527863092411064,Global
86,0.0,0.5,0.0,0.0,0.25,3.4000000000000004,0.0,0.25,0.25,1.5,1.3550856989385345,Global
87,0.25,0.0,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,2.5,1.5231471533432157,Global
88,0.0,2.0,0.0,0.75,0.25,4.6,0.25,0.0,0.25,0.25,8.345129499775753,Global
89,0.5,2.75,0.0,0.0,1.0,1.6,0.0,0.0,0.0,0.25,0.9089183180966067,Halophobe
90,0.0,0.5,0.0,1.0,0.75,3.4000000000000004,0.0,0.0,0.0,0.25,14.86983656689164,Surfactant-sceptic
91,0.0,3.0,0.0,0.0,1.0,1.8,0.0,0.0,0.0,0.25,18.6568005746768,Global
92,0.0,1.5,0.0,0.0,0.25,4.6,0.25,0.25,0.0,1.0,2.41379400276291,Global
93,0.0,0.25,0.0,2.0,0.25,3.2,0.5,0.0,0.25,0.25,3.5626743801059133,Global
94,0.25,0.5,0.0,0.75,0.5,2.8,0.25,0.0,0.25,0.75,3.362126183858803,Global
95,0.25,1.0,0.0,0.0,1.25,4.0,0.25,0.0,0.25,0.5,3.5296623168369052,Global
96,0.0,0.75,0.0,0.5,0.75,3.2,0.0,0.0,0.0,1.0,18.542810474820847,Surfactant-sceptic
97,0.0,0.5,0.0,0.25,1.25,3.2,0.25,0.0,0.25,0.25,4.352982480656893,Dye-sceptic
98,0.0,0.25,0.0,0.5,1.75,4.4,0.0,0.0,0.0,0.75,1.5250058313168955,Global
99,0.0,0.5,0.0,0.25,1.0,3.8000000000000003,0.5,0.25,0.25,0.25,1.379314098815134,Global
100,0.0,1.25,0.0,0.25,1.25,2.2,0.0,0.25,0.0,0.5,2.1393618695137206,Global
101,0.0,1.25,0.0,0.25,1.0,1.2,0.0,0.25,0.25,0.25,1.0630321845682884,Global
102,0.0,1.5,0.0,0.5,1.25,3.6,0.0,0.0,0.5,0.0,4.20839183598248,Global
103,0.0,2.25,0.0,0.5,0.75,3.8000000000000003,0.0,0.0,0.0,0.0,14.185658068457592,Dye-sceptic
104,0.0,0.5,0.0,1.75,1.25,2.0,0.0,0.0,0.0,0.0,5.32548964329224,Dye-sceptic
105,0.0,1.0,0.0,0.5,1.0,3.6,0.75,0.0,0.25,0.0,6.60609349657091,Global
106,0.0,0.25,0.0,1.0,0.25,1.4,1.0,0.0,0.0,1.25,1.0332816420653248,Global
107,0.0,0.0,0.0,0.5,1.0,1.2,0.0,0.0,0.0,0.75,2.29222629835748,Global
108,0.25,0.5,0.0,0.5,1.0,3.0,0.75,0.0,0.0,0.25,3.5455947572063073,Global
109,0.0,1.75,0.0,0.0,0.5,1.4,0.5,0.0,0.25,0.5,3.9460862763873705,Global
110,0.0,0.25,0.0,1.5,1.25,4.2,0.0,0.0,0.0,0.5,6.392613795270738,Dye-sceptic
111,0.0,1.0,0.0,0.5,1.0,3.6,0.0,0.0,0.0,0.0,14.83976543877677,Surfactant-sceptic
112,0.25,2.25,0.25,0.0,0.25,1.4,0.25,0.0,0.0,0.25,0.5280386160593018,Global
113,0.25,1.5,0.0,0.0,0.5,3.6,0.5,0.0,0.0,0.25,5.151062898078004,Global
114,0.0,0.75,0.0,1.0,0.75,2.0,0.25,0.0,0.0,0.75,8.60814729373044,Global
115,0.25,0.0,0.0,1.5,0.5,3.4000000000000004,0.75,0.0,0.25,0.75,1.7567565078230358,Global
116,0.0,0.25,0.0,1.25,1.0,4.2,0.0,0.0,0.25,0.0,5.051002838279206,Global
117,0.0,1.75,0.0,0.0,1.0,4.2,0.0,0.0,0.0,0.0,13.055734806258036,Dye-sceptic
118,0.0,1.25,0.0,1.0,0.25,3.0,0.0,0.0,0.25,0.75,8.263816613751318,Dye-sceptic
119,0.0,0.0,0.0,2.0,1.5,3.2,0.0,0.0,0.0,0.25,2.1588928216083465,Global
120,0.25,0.5,0.0,2.0,0.5,4.2,0.0,0.0,0.0,0.25,5.394609928854095,Global
121,0.0,1.5,0.0,0.25,0.75,4.4,0.5,0.0,0.25,0.25,10.302567521838423,Global
122,0.0,0.5,0.0,0.0,0.5,1.2,0.25,0.0,0.0,1.0,3.926593247812072,Global
123,0.0,0.25,0.0,0.25,0.75,3.8000000000000003,1.25,0.0,0.0,1.25,2.1975488634590605,Global
124,0.0,1.25,0.0,0.0,0.25,4.6,0.0,0.0,0.0,1.25,12.930096275512447,Dye-sceptic
125,0.0,1.75,0.0,0.5,0.75,4.800000000000001,0.0,0.0,0.0,0.5,21.409293869942474,Dye-sceptic
126,0.0,1.0,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,27.298652395609253,Global
127,0.0,1.75,0.25,0.5,0.25,4.800000000000001,0.0,0.0,0.0,0.5,2.353505510013776,Global
128,0.25,2.5,0.0,0.0,0.5,4.0,0.0,0.0,0.25,0.0,3.3459454566334035,Global
129,0.0,0.0,0.0,1.0,0.25,4.2,0.75,0.0,0.0,0.0,4.326664420964211,Global
130,0.25,0.5,0.0,1.0,0.5,2.2,0.5,0.0,0.0,0.25,2.79128631013646,Global
131,0.25,1.0,0.0,0.5,0.5,1.8,0.0,0.25,0.0,1.0,1.0575689936838817,Global
132,0.0,0.75,0.0,0.25,0.75,4.800000000000001,0.0,0.0,0.25,0.75,8.60494195513192,Dye-sceptic
133,0.0,0.75,0.0,0.0,0.5,4.0,0.5,0.0,0.0,1.0,11.99110730657621,Dye-sceptic
134,0.25,1.25,0.0,0.0,1.0,2.8,0.75,0.0,0.25,0.25,3.089789939872374,Global
135,0.25,1.75,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,3.2038827451027307,Global
136,0.0,0.5,0.0,1.25,0.25,3.8000000000000003,0.0,0.0,0.0,1.5,9.52411281893864,Global
137,0.0,1.25,0.0,0.25,1.75,1.6,0.0,0.0,0.0,0.0,6.058238548497247,Global
138,0.25,0.5,0.0,0.25,0.75,4.2,0.25,0.0,0.0,1.5,4.628795535579894,Global
139,0.0,0.75,0.0,0.0,1.75,4.2,0.25,0.0,0.25,0.75,3.4950532057353914,Halophobe
140,0.0,1.0,0.0,0.75,0.25,4.6,0.0,0.25,0.0,0.75,2.7857546190558513,Surfactant-sceptic
141,0.25,0.5,0.0,0.5,0.0,3.4000000000000004,0.5,0.0,0.0,1.5,1.973966840558399,Global
142,0.25,0.0,0.0,1.5,0.0,4.6,0.0,0.0,0.0,0.75,1.653783489077052,Global
143,0.5,0.5,0.0,1.0,1.0,4.6,0.5,0.0,0.0,0.0,1.018269875345836,Global
144,0.0,0.5,0.0,0.75,1.0,3.8000000000000003,0.0,0.0,0.0,0.5,13.318529438492998,Global
145,0.0,1.0,0.0,1.25,0.75,3.2,0.5,0.25,0.0,0.0,2.4409993440822895,Global
146,0.0,2.0,0.0,0.0,0.75,4.6,0.0,0.0,0.25,0.0,8.86763284297126,Dye-sceptic
147,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,3.8245916092653585,Surfactant-sceptic
148,0.25,1.5,0.0,0.5,0.0,4.0,0.0,0.0,0.0,1.75,4.468445636516616,Global
149,0.25,1.25,0.0,0.0,0.0,4.4,1.0,0.0,0.25,0.5,2.4084719883797767,Global
150,0.0,0.5,0.0,0.75,0.25,3.0,0.25,0.0,0.0,1.5,6.58698335933544,Global
151,0.0,0.5,0.0,0.5,1.0,4.6,0.25,0.0,0.5,0.75,3.1815851941883833,Global
152,0.0,0.25,0.0,1.75,0.0,4.800000000000001,0.75,0.0,0.0,0.0,3.838880300948964,Global
153,0.0,1.0,0.0,0.5,0.25,4.800000000000001,0.5,0.0,0.0,0.5,13.56877013562887,Dye-sceptic
154,0.0,1.75,0.0,0.25,0.25,4.4,0.25,0.0,0.0,0.25,10.388701949779684,Dye-sceptic
155,0.0,1.75,0.0,0.0,1.5,3.4000000000000004,0.5,0.0,0.25,0.25,5.478721006980631,Global
156,0.0,1.25,0.0,0.0,0.75,2.6,0.75,0.0,0.0,0.5,7.56752242862637,Global
157,0.0,0.75,0.0,1.0,0.5,2.0,0.25,0.0,0.5,0.0,2.7280547684970666,Global
158,0.25,1.5,0.0,1.0,0.0,4.6,0.0,0.0,0.25,0.0,2.840927888124081,Global
159,0.0,1.25,0.0,1.5,1.0,3.2,0.25,0.0,0.0,0.0,14.39308305569568,Global
160,0.25,0.25,0.0,0.0,0.25,3.4000000000000004,0.0,0.0,0.0,1.25,3.0489272118574413,Surfactant-sceptic
161,0.0,0.5,0.25,1.0,0.5,3.6,0.0,0.0,0.0,0.25,1.7510052432619387,Surfactant-sceptic
162,0.0,0.25,0.0,0.25,0.25,4.2,0.75,0.0,0.0,1.25,4.788758008446002,Global
163,0.25,0.75,0.0,1.5,0.25,2.8,0.0,0.0,0.25,0.5,3.3403354818768753,Global
164,0.0,2.0,0.0,0.0,0.75,1.8,0.25,0.0,0.25,0.25,5.3733752569289885,Global
165,0.0,2.0,0.0,0.0,0.5,2.0,1.0,0.0,0.0,0.25,3.9687657016266074,Global
166,0.0,0.75,0.0,0.0,0.75,4.6,0.5,0.0,0.0,1.5,11.300568528145135,Global
167,0.0,0.75,0.0,0.0,0.5,3.2,0.0,0.25,0.0,0.5,2.237136297134151,Surfactant-sceptic
168,0.0,1.75,0.0,0.5,0.25,4.0,0.0,0.0,0.0,0.0,10.84956560739488,Surfactant-sceptic
169,0.0,1.25,0.0,0.0,1.0,4.800000000000001,0.0,0.25,0.25,0.5,2.2391012261272336,Global
170,0.0,1.0,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,1.5,16.656517122526807,Global
171,0.0,0.75,0.0,2.25,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,12.179537770694882,Global
172,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,25.14530681810172,Global
173,0.0,3.0,0.0,0.0,1.0,1.4,0.0,0.0,0.0,0.25,19.622125251456353,Global
174,0.0,0.75,0.0,1.75,0.5,3.6,0.5,0.0,0.0,0.0,11.335724431560696,Dye-sceptic
175,0.0,1.0,0.0,1.5,0.0,4.800000000000001,0.25,0.0,0.0,0.0,7.304018544432531,Dye-sceptic
176,0.0,0.75,0.0,1.0,0.0,3.6,1.0,0.0,0.25,0.5,3.955225632077137,Global
177,0.0,0.75,0.0,0.25,0.5,3.2,0.0,0.0,0.0,0.5,14.645357175037624,Global
178,0.0,0.75,0.0,1.25,1.25,2.8,0.25,0.0,0.0,0.0,8.800470975852214,Global
179,0.0,0.0,0.0,1.0,1.0,3.8000000000000003,1.0,0.0,0.0,0.5,3.606064887638074,Global
180,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.25,21.97607547603439,Global
181,0.0,2.0,0.0,0.5,0.0,4.0,0.0,0.25,0.0,0.5,1.9656449752445324,Surfactant-sceptic
182,0.25,0.75,0.0,1.25,0.5,1.8,0.0,0.0,0.0,0.0,3.2849212864664468,Surfactant-sceptic
183,0.0,0.25,0.0,1.75,0.75,2.6,0.25,0.0,0.0,0.25,6.469956826863379,Global
184,0.0,1.0,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.75,28.29601635127605,Global
185,0.0,1.25,0.25,0.5,0.75,2.4000000000000004,0.0,0.0,0.0,0.75,2.0956871986378935,Global
186,0.0,0.5,0.0,0.25,0.25,3.4000000000000004,1.25,0.0,0.0,0.0,3.164031398980678,Global
187,0.0,0.5,0.0,1.25,0.0,4.0,0.0,0.0,0.0,1.75,5.6944906246770275,Global
188,0.0,0.5,0.0,1.0,0.25,3.6,1.0,0.0,0.0,0.0,5.864199957235181,Global
189,0.0,0.5,0.0,0.0,0.25,3.6,1.0,0.0,0.25,1.25,2.747469737658666,Global
190,0.0,0.75,0.25,0.0,0.25,3.4000000000000004,0.0,0.0,0.0,2.0,1.5729884757299688,Surfactant-sceptic
191,0.0,1.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,2.0,8.920440702331717,Surfactant-sceptic
192,0.0,1.5,0.0,0.0,0.0,1.4,0.0,0.0,0.25,1.5,3.9198180564715885,Global
193,0.0,1.75,0.0,0.5,0.0,2.2,0.25,0.0,0.0,0.75,5.581944121400041,Global
194,0.0,1.0,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,1.0,26.26680911911444,Global
195,0.0,1.5,0.25,0.0,1.5,3.8000000000000003,0.25,0.0,0.0,0.25,2.122151518926624,Global
196,0.0,2.0,0.0,0.25,1.0,2.2,0.0,0.0,0.25,0.0,5.97941526843087,Global
197,0.0,1.0,0.0,0.75,0.75,4.2,0.5,0.0,0.0,0.0,15.216810496724777,Dye-sceptic
198,0.0,0.25,0.0,0.75,0.75,3.4000000000000004,0.0,0.0,0.0,1.5,7.78763055915209,Surfactant-sceptic
199,0.0,0.75,0.0,0.25,1.75,4.6,0.0,0.0,0.25,0.5,3.599570516046135,Global
200,0.0,2.0,0.0,1.25,0.5,2.0,0.0,0.0,0.25,0.0,6.283436528595692,Global
201,0.0,1.0,0.0,0.75,1.0,2.6,0.25,0.0,0.25,0.5,7.997532530371771,Global
202,0.0,0.5,0.0,0.75,0.0,4.6,0.5,0.25,0.0,1.75,1.1243449992969388,Global
203,0.0,0.5,0.0,0.5,0.5,2.6,0.5,0.0,0.0,0.75,6.3026795753074705,Global
204,0.25,1.0,0.0,0.25,1.5,2.0,0.0,0.0,0.0,0.25,3.2779167022703897,Surfactant-sceptic
205,0.0,1.25,0.0,1.25,0.25,4.2,0.0,0.0,0.0,0.75,12.507197821511431,Dye-sceptic
206,0.0,2.5,0.0,0.25,1.0,4.0,0.0,0.0,0.0,0.25,15.71797968803136,Global
207,0.25,0.25,0.0,0.0,0.75,4.2,0.75,0.0,0.25,0.75,2.6556990911182563,Global
208,0.0,2.25,0.25,0.0,0.5,4.0,0.0,0.25,0.0,0.25,0.6759439176050567,Global
209,0.0,1.0,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,1.25,22.304788038999753,Global
210,0.0,1.5,0.0,0.5,0.0,2.4000000000000004,1.25,0.0,0.25,0.25,2.912333829360265,Global
211,0.0,0.75,0.0,1.25,0.5,4.800000000000001,0.75,0.0,0.0,0.25,16.93529066646089,Dye-sceptic
212,0.0,3.0,0.0,1.75,0.0,4.4,0.0,0.0,0.0,0.0,3.159538294272373,Surfactant-sceptic
213,0.0,0.75,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.5,25.05391889852153,Global
214,0.25,2.5,0.0,0.25,0.25,2.2,0.0,0.0,0.25,0.0,2.3852341650454623,Global
215,0.0,1.25,0.0,0.25,0.25,4.800000000000001,0.25,0.0,0.75,0.0,1.779139863332085,Global
216,0.0,1.0,0.0,1.0,0.75,4.800000000000001,0.75,0.0,0.0,0.0,14.71534844021263,Global
217,0.0,0.5,0.0,0.75,0.75,4.800000000000001,0.0,0.0,0.25,1.5,6.628194554495494,Global
218,0.0,1.5,0.0,0.0,1.5,3.6,0.0,0.0,0.0,0.25,13.343627557765853,Dye-sceptic
219,0.0,1.5,0.0,0.25,1.0,4.4,0.25,0.0,0.0,0.5,16.33422403148184,Dye-sceptic
220,0.0,0.75,0.0,0.75,0.0,1.8,0.25,0.0,0.0,1.5,2.741786469341349,Global
221,0.0,0.0,0.0,0.0,0.25,3.8000000000000003,0.5,0.0,0.0,2.25,2.0026454838847867,Global
222,0.25,1.75,0.0,0.25,1.25,4.6,0.25,0.0,0.25,0.0,4.979710187991032,Global
223,0.0,1.0,0.0,0.0,1.25,4.800000000000001,0.0,0.0,0.0,1.25,6.657703374076418,Global
224,0.0,2.0,0.25,0.5,0.0,4.2,1.25,0.0,0.0,0.0,0.44038547341898016,Global
225,0.0,1.0,0.0,1.0,0.75,4.800000000000001,0.0,0.0,0.0,0.25,21.024224118435214,Dye-sceptic
226,0.25,2.5,0.25,0.5,0.5,2.8,0.0,0.0,0.0,0.0,0.943841883417232,Surfactant-sceptic
227,0.0,1.5,0.0,0.75,0.0,4.800000000000001,1.25,0.0,0.25,0.25,2.3559936265650046,Global
228,0.0,0.5,0.0,0.75,0.0,4.4,1.75,0.0,0.25,0.5,0.7949405197562431,Global
229,0.0,0.5,0.0,0.75,0.0,2.8,0.0,0.0,0.0,2.5,6.542429476287788,Global
230,0.0,0.5,0.0,0.5,1.5,1.8,0.75,0.0,0.0,0.0,1.517180625659705,Global
231,0.0,0.5,0.0,1.25,0.25,3.6,0.0,0.0,0.0,1.75,7.971114101121124,Global
232,0.0,0.25,0.0,2.0,0.5,3.0,0.0,0.25,0.0,0.25,1.335826102849369,Surfactant-sceptic
233,0.0,0.25,0.25,0.75,1.75,4.800000000000001,0.0,0.0,0.0,0.5,0.4563419203597928,Surfactant-sceptic
234,0.0,1.0,0.0,0.75,0.25,2.8,0.25,0.0,0.0,1.25,6.196033423471702,Global
235,0.0,1.0,0.0,0.5,0.5,4.4,0.0,0.0,0.0,1.0,18.34124807654945,Global
236,0.0,0.75,0.0,0.5,0.25,4.0,0.5,0.25,0.75,0.0,0.6837961162486307,Global
237,0.25,1.0,0.0,1.25,0.25,4.2,0.75,0.0,0.0,0.0,5.231094704663647,Global
238,0.25,2.25,0.0,0.0,1.0,4.800000000000001,0.25,0.0,0.0,0.0,5.690142849631952,Global
239,0.0,1.0,0.0,1.25,0.25,1.2,0.0,0.0,0.0,1.0,4.535862734369701,Surfactant-sceptic
240,0.25,0.0,0.0,0.0,2.0,4.800000000000001,0.75,0.0,0.0,0.5,0.2773289136009148,Halophobe
241,0.25,1.0,0.25,0.25,1.0,4.2,0.0,0.0,0.0,0.75,1.2386813456750962,Global
