,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
244,0.0,0.25,0.0,0.25,0.25,2.2,0.5,0.0,0.25,0.5,2.3560955343447847,Global
245,0.25,1.25,0.0,0.25,0.25,3.2,0.0,0.0,0.25,0.75,3.638590864420998,Global
246,0.0,1.0,0.0,0.75,0.75,2.2,0.5,0.0,0.0,0.25,7.291416101406189,Global
247,0.0,0.25,0.0,0.0,0.75,3.6,1.5,0.0,0.0,0.25,1.033153445865508,Global
248,0.0,2.25,0.0,0.25,0.75,2.2,0.0,0.25,0.0,0.0,2.2118446883467016,Surfactant-sceptic
249,0.0,1.5,0.0,0.5,1.0,4.0,0.0,0.0,0.0,0.0,16.871854657513246,Dye-sceptic
250,0.0,0.75,0.0,0.5,0.5,4.800000000000001,1.0,0.0,0.0,0.25,10.964264382314875,Global
251,0.0,0.75,0.0,1.75,0.75,2.0,0.0,0.0,0.0,0.25,9.123432978490783,Global
252,0.0,1.75,0.0,1.0,0.0,4.4,0.0,0.0,0.25,0.25,6.159668533234562,Global
253,0.0,0.5,0.0,1.25,1.25,4.0,0.0,0.0,0.0,0.0,9.126611685843471,Global
254,0.0,1.0,0.0,0.75,1.0,4.6,0.75,0.25,0.0,0.0,2.1970361745018674,Global
255,0.0,1.5,0.0,0.5,0.25,4.6,0.5,0.0,0.0,0.0,10.912365751029473,Dye-sceptic
256,0.0,2.0,0.25,0.0,0.0,3.2,0.0,0.25,0.25,0.75,0.35491933735670456,Halophobe
257,0.0,1.75,0.25,0.25,0.0,4.6,0.25,0.0,0.0,0.0,1.330476116083417,Global
258,0.0,1.75,0.0,1.0,0.75,3.2,0.0,0.25,0.0,0.0,3.212245924470724,Global
259,0.0,0.0,0.0,0.5,1.5,2.6,0.0,0.0,0.25,1.0,1.359993602640601,Global
260,0.0,0.75,0.25,0.5,0.75,3.8000000000000003,0.5,0.0,0.25,0.5,1.6304717049557027,Global
261,0.0,0.5,0.0,1.0,0.25,2.8,0.0,0.0,0.0,0.75,10.556271185433538,Global
262,0.0,1.5,0.25,0.25,1.25,3.6,0.0,0.0,0.0,0.0,2.57795863459312,Surfactant-sceptic
263,0.25,0.0,0.0,0.0,0.5,1.2,0.0,0.0,0.0,1.75,1.261385137874808,Surfactant-sceptic
264,0.0,0.75,0.0,0.5,0.5,1.4,0.0,0.0,0.0,1.25,7.899769735785199,Global
265,0.25,0.25,0.0,0.25,0.75,3.2,1.0,0.0,0.0,0.25,2.7040923369451098,Global
266,0.0,1.0,0.0,0.5,0.25,4.2,0.0,0.0,0.0,1.25,14.231158797918834,Global
267,0.0,0.0,0.0,0.0,1.0,2.2,0.5,0.0,0.0,1.75,1.3274691152029643,Global
268,0.25,1.75,0.0,0.0,0.25,3.8000000000000003,0.0,0.0,0.25,1.0,3.4687811271112587,Global
269,0.0,1.5,0.0,0.0,0.25,1.8,0.0,0.0,0.0,1.25,8.464759473311597,Surfactant-sceptic
270,0.25,0.0,0.0,0.0,0.5,3.2,0.75,0.25,0.0,1.0,0.4976556832770429,Halophobe
271,0.25,1.5,0.0,0.0,0.25,3.0,0.5,0.0,0.0,1.0,3.3220016301416493,Global
272,0.0,0.25,0.0,1.75,1.0,4.0,0.0,0.0,0.25,0.25,5.9295040781704165,Global
273,0.0,1.75,0.0,0.25,0.25,3.0,0.0,0.0,0.5,0.5,3.4476189942584723,Global
274,0.0,1.25,0.25,1.25,0.75,1.8,0.75,0.0,0.0,0.0,0.911853447922584,Global
275,0.25,0.75,0.0,0.5,0.0,1.0,0.25,0.0,0.0,2.0,1.2943809925716074,Global
276,0.0,1.25,0.0,0.5,0.5,4.2,0.0,0.25,0.0,0.75,3.4953780462749906,Surfactant-sceptic
277,0.0,0.5,0.0,0.0,0.0,2.8,0.0,0.25,0.0,1.0,1.3026630956959993,Surfactant-sceptic
278,0.0,1.75,0.0,0.0,0.75,4.800000000000001,0.25,0.0,0.0,0.25,14.590452707708124,Global
279,0.0,0.5,0.0,0.5,0.5,4.0,0.0,0.0,0.25,1.75,7.116914104598971,Global
280,0.25,1.5,0.0,0.75,0.5,3.6,0.0,0.25,0.25,0.5,1.4724857029632663,Global
281,0.0,0.0,0.0,0.0,0.5,4.6,0.25,0.0,0.0,2.75,1.97697543709267,Global
282,0.0,0.0,0.25,0.75,0.75,2.8,1.0,0.25,0.0,0.75,0.1968589799573593,Global
283,0.0,0.5,0.0,1.75,0.5,4.800000000000001,0.0,0.0,0.0,0.75,13.301046139798194,Dye-sceptic
284,0.5,0.5,0.0,0.0,0.0,2.2,0.5,0.0,1.0,0.5,0.3695844856856595,Halophobe
285,0.0,0.0,0.0,0.5,0.25,4.800000000000001,0.5,0.0,0.25,0.0,3.259990561524461,Global
286,0.0,0.5,0.0,0.25,0.25,2.4000000000000004,0.0,0.0,0.0,1.75,9.225995195166595,Global
287,0.0,0.5,0.0,0.5,0.25,3.0,0.5,0.25,0.0,2.5,0.8792588228848002,Global
288,0.0,1.0,0.0,1.0,0.0,4.2,0.5,0.0,0.5,0.0,3.213497972122038,Global
289,0.0,1.0,0.0,0.0,0.25,1.6,0.25,0.0,0.0,0.75,5.145396847976415,Global
290,0.0,1.5,0.0,0.75,1.5,3.8000000000000003,0.0,0.0,0.0,0.25,14.456470559639733,Surfactant-sceptic
291,0.0,0.5,0.25,0.5,1.0,3.4000000000000004,0.0,0.25,0.0,0.0,0.48741026355741524,Surfactant-sceptic
292,0.0,0.25,0.0,1.75,0.0,3.4000000000000004,1.0,0.0,0.25,0.75,1.5647663276467632,Global
293,0.0,0.75,0.0,1.5,0.5,4.2,0.5,0.0,0.0,0.5,16.203291271589176,Global
294,0.25,0.5,0.0,1.0,0.0,3.2,0.0,0.0,0.5,1.0,1.2357110085037024,Global
295,0.25,1.0,0.0,1.25,0.75,4.2,0.0,0.0,0.0,0.25,9.632387232255581,Global
296,0.0,0.0,0.25,1.0,0.5,3.8000000000000003,0.25,0.0,0.0,0.0,0.9560118447459753,Global
297,0.0,0.75,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.25,21.949576995126094,Dye-sceptic
298,0.0,0.0,0.0,3.0,0.5,2.8,0.0,0.0,0.0,0.0,1.0841965405677572,Surfactant-sceptic
299,0.25,0.5,0.0,1.0,0.5,3.8000000000000003,0.5,0.0,0.25,0.5,4.6785261124100535,Global
300,0.0,1.25,0.0,1.0,0.25,4.4,0.0,0.0,0.5,0.75,5.006615969756478,Global
301,0.0,1.25,0.0,0.0,0.25,4.0,0.25,0.0,0.0,2.0,9.413412154435289,Global
302,0.25,1.25,0.0,0.0,2.0,2.6,0.0,0.0,0.25,0.25,3.337073802130811,Global
303,0.25,0.75,0.0,0.25,0.75,4.0,0.5,0.0,0.0,0.5,6.650447189457071,Global
304,0.0,0.75,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.5,20.996604730301286,Dye-sceptic
305,0.0,1.0,0.0,1.25,0.75,4.2,0.0,0.0,0.0,0.25,24.535833101862195,Dye-sceptic
306,0.25,0.0,0.0,1.5,1.25,2.6,0.25,0.0,0.0,0.5,1.5196190185991645,Global
307,0.0,3.0,0.0,0.0,0.25,2.6,0.0,0.0,0.0,0.5,9.430012108922032,Global
308,0.0,0.0,0.0,1.0,0.25,4.4,1.0,0.0,0.0,1.25,2.66351146847726,Global
309,0.0,0.75,0.0,0.75,0.5,4.6,0.5,0.0,0.25,0.5,11.393061135418144,Global
