,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
75,0.0,0.5,0.0,1.25,0.75,4.2,0.0,0.0,0.0,0.0,13.8427417483297,Dye-sceptic
76,0.25,1.75,0.0,1.25,0.25,2.4000000000000004,0.0,0.0,0.0,0.5,4.147413170108834,Global
77,0.0,2.75,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.25,7.6102206351443975,Global
78,0.0,2.75,0.0,0.0,0.0,2.2,0.0,0.0,0.0,1.25,8.003377237222477,Global
79,0.0,0.0,0.0,0.25,0.75,4.800000000000001,0.0,0.0,0.25,2.0,1.8146410936933692,Global
80,0.0,2.25,0.0,0.5,0.5,4.4,0.0,0.25,0.0,0.75,3.1539824696734753,Global
81,0.0,1.0,0.0,0.75,0.5,4.6,0.0,0.0,0.0,0.25,16.478913552746384,Dye-sceptic
82,0.0,0.75,0.0,0.5,0.5,3.0,0.0,0.0,0.0,0.0,11.586914806143007,Dye-sceptic
83,0.25,0.25,0.0,0.0,0.75,4.2,0.25,0.0,0.25,1.5,2.1528163702534666,Global
84,0.25,0.5,0.0,0.25,1.0,3.8000000000000003,0.25,0.0,0.0,0.5,4.594603153014646,Global
85,0.25,1.5,0.0,0.0,0.75,4.6,0.0,0.0,0.0,0.25,6.531347846621088,Global
86,0.0,2.75,0.0,0.0,0.0,1.8,0.0,0.0,0.0,1.25,7.146101933796581,Global
87,0.0,2.75,0.0,0.0,0.0,1.6,0.0,0.0,0.0,1.25,6.630513502064341,Global
88,0.0,1.0,0.0,0.25,0.5,2.6,0.25,0.0,0.0,0.25,9.294761040348128,Dye-sceptic
89,0.0,0.5,0.0,0.5,0.75,3.0,0.25,0.0,0.0,0.0,8.533816896720651,Dye-sceptic
90,0.0,0.0,0.0,2.25,0.0,3.6,0.0,0.0,0.25,1.25,1.4032428314851315,Global
91,0.0,0.5,0.0,1.75,0.5,3.8000000000000003,0.0,0.25,0.0,1.0,2.244443239185491,Global
92,0.0,1.0,0.0,0.75,0.5,1.4,0.5,0.0,0.0,1.0,3.188503071797295,Global
93,0.0,0.0,0.0,0.75,1.25,3.2,0.5,0.0,0.25,0.5,2.243730954832657,Global
94,0.25,0.0,0.0,0.75,0.25,3.0,0.0,0.0,0.0,0.0,1.5064754592934353,Global
95,0.0,0.75,0.0,1.0,0.5,4.6,0.0,0.0,0.0,0.75,19.542699500226174,Dye-sceptic
96,0.0,1.25,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.25,16.986068210310023,Dye-sceptic
97,0.0,2.75,0.0,1.0,0.5,4.4,0.0,0.0,0.0,0.25,12.48121529422651,Global
98,0.0,3.5,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,0.0,19.01890490556488,Global
99,0.0,1.0,0.0,1.0,0.5,4.6,0.0,0.0,0.0,1.0,19.833787927042017,Global
100,0.0,1.0,0.0,1.0,0.5,4.6,0.0,0.0,0.0,1.25,18.82482578268211,Global
101,0.0,2.0,0.0,0.0,0.25,3.6,0.0,0.0,0.25,1.25,6.157410837864386,Global
102,0.0,1.75,0.0,0.75,0.25,4.2,0.0,0.0,0.0,0.25,12.802914508313489,Dye-sceptic
103,0.0,0.75,0.0,1.5,0.25,4.6,0.0,0.0,0.0,0.0,11.006468704723632,Dye-sceptic
104,0.25,0.25,0.0,1.0,0.5,2.0,0.5,0.0,0.0,0.25,1.9127613755279045,Global
105,0.0,0.0,0.0,1.5,1.0,1.4,0.25,0.0,0.0,0.5,1.8656257692928473,Global
106,0.0,0.75,0.0,0.5,0.25,2.2,0.5,0.0,0.0,0.5,4.597697878308515,Global
107,0.0,1.75,0.25,0.5,0.5,2.4000000000000004,0.5,0.0,0.25,0.0,1.186070121757053,Global
108,0.25,2.25,0.0,0.0,0.0,4.4,0.0,0.0,0.0,1.25,3.2764873017380562,Global
109,0.0,0.25,0.0,0.75,0.75,4.4,0.0,0.0,0.0,1.0,9.224770214927904,Dye-sceptic
110,0.0,1.0,0.0,1.0,0.5,4.6,0.0,0.0,0.0,0.75,19.96928891731939,Dye-sceptic
111,0.0,0.75,0.0,1.0,0.5,4.6,0.0,0.0,0.0,0.5,18.678305537537398,Dye-sceptic
112,0.0,0.75,0.0,1.0,0.5,4.2,0.0,0.0,0.0,0.75,21.518032381468128,Surfactant-sceptic
113,0.0,0.75,0.0,1.25,0.5,3.2,0.25,0.0,0.0,0.5,15.473442051288483,Dye-sceptic
114,0.0,0.75,0.0,1.0,0.5,4.0,0.0,0.0,0.0,0.75,22.166663094784486,Dye-sceptic
115,0.0,0.75,0.0,1.0,0.5,3.6,0.0,0.0,0.0,0.75,22.322178894402064,Surfactant-sceptic
116,0.0,0.75,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,22.46731249378902,Dye-sceptic
117,0.0,1.0,0.0,1.0,0.75,3.6,0.25,0.0,0.25,0.0,11.303407865678047,Dye-sceptic
118,0.0,1.25,0.0,0.0,0.25,4.2,0.0,0.0,0.0,0.5,10.542227341049294,Dye-sceptic
119,0.0,0.75,0.0,0.5,1.0,1.4,0.0,0.0,0.25,0.25,4.438677687340406,Global
120,0.0,1.5,0.0,1.5,0.0,4.800000000000001,0.0,0.0,0.25,0.0,5.166930383294639,Global
121,0.0,0.5,0.0,1.0,0.75,2.2,0.25,0.0,0.25,0.75,5.650750615599456,Global
122,0.0,2.75,0.0,0.0,0.5,2.6,0.5,0.0,0.0,0.0,6.525294878243869,Global
123,0.0,0.75,0.0,0.25,1.0,3.8000000000000003,0.75,0.0,0.0,0.0,8.248432454105483,Global
124,0.0,0.75,0.0,0.75,0.5,4.2,0.25,0.0,0.25,0.5,11.148815082713611,Dye-sceptic
125,0.0,0.75,0.0,0.5,0.25,3.6,0.0,0.0,0.0,0.75,13.751463661857455,Dye-sceptic
126,0.0,1.0,0.0,0.5,1.25,4.6,0.75,0.0,0.25,0.0,4.777008451123986,Global
127,0.0,0.0,0.0,0.25,1.5,3.4000000000000004,0.25,0.0,0.0,0.75,1.8462339287102656,Global
128,0.0,0.25,0.0,0.25,0.75,3.2,0.75,0.0,0.5,0.0,2.3953597063432275,Global
129,0.0,0.75,0.0,1.25,0.75,4.6,0.0,0.0,0.0,0.5,22.459546660220568,Global
130,0.0,2.0,0.0,0.75,0.0,4.0,0.0,0.0,0.25,0.5,6.391890500309114,Global
131,0.0,0.75,0.0,0.0,0.75,4.0,0.5,0.0,0.0,0.0,10.202851927712047,Halophobe
132,0.0,1.25,0.0,0.25,0.75,4.2,0.0,0.0,0.0,0.0,14.424406284342751,Dye-sceptic
133,0.25,0.25,0.0,1.75,0.25,3.8000000000000003,0.5,0.0,0.0,0.5,3.3175001879150514,Global
134,0.0,0.75,0.0,0.5,0.5,2.2,0.25,0.0,0.0,0.25,7.99771701663689,Global
135,0.25,1.5,0.0,0.25,0.75,3.0,0.75,0.0,0.0,0.0,4.570331760695979,Global
136,0.0,0.0,0.0,1.75,1.25,2.8,0.0,0.0,0.0,0.0,2.8732601205598813,Global
137,0.25,0.75,0.0,0.5,0.5,3.6,0.5,0.0,0.0,0.5,6.206446831275274,Global
138,0.0,1.5,0.0,0.25,0.75,2.4000000000000004,0.25,0.0,0.0,0.0,8.0772242074226,Dye-sceptic
139,0.25,1.25,0.0,1.0,1.5,4.4,0.0,0.0,0.0,0.0,6.0779369405422745,Surfactant-sceptic
140,0.0,2.0,0.0,0.25,0.5,1.6,0.75,0.0,0.0,0.5,5.886932562580129,Global
141,0.0,0.0,0.0,1.0,0.5,2.6,0.0,0.0,0.25,0.75,3.4578534132799437,Global
142,0.0,1.5,0.25,0.0,1.0,4.2,0.25,0.0,0.0,0.75,2.5906375903395285,Global
143,0.0,1.0,0.25,0.5,1.5,4.0,0.0,0.0,0.0,0.0,1.7787080890955995,Global
144,0.0,0.25,0.25,1.0,0.75,3.4000000000000004,0.75,0.0,0.0,1.25,0.9828110363078446,Global
145,0.0,1.5,0.0,0.75,0.25,4.0,0.5,0.0,0.0,0.0,10.570622128126889,Dye-sceptic
146,0.0,1.5,0.0,0.0,0.5,2.2,0.0,0.0,0.0,0.0,7.3089217896360665,Surfactant-sceptic
147,0.0,0.5,0.0,0.5,0.25,1.8,0.0,0.0,0.25,2.0,4.405171327527425,Global
148,0.25,1.0,0.0,0.0,0.75,2.2,0.0,0.0,0.5,1.0,1.64143816163144,Global
149,0.0,1.0,0.0,1.5,0.0,4.0,0.0,0.0,0.25,0.0,5.146685381247099,Global
150,0.0,0.75,0.0,0.5,0.0,4.4,0.5,0.0,0.5,0.75,3.008852872463245,Global
151,0.0,1.0,0.0,0.75,0.5,2.8,0.0,0.0,0.25,1.25,9.797793213185141,Global
152,0.0,1.25,0.0,1.25,1.0,1.2,0.0,0.0,0.0,0.5,6.058932577184927,Surfactant-sceptic
153,0.0,1.0,0.0,0.25,0.0,4.6,0.0,0.0,0.0,1.75,11.066912014270576,Dye-sceptic
154,0.25,2.0,0.25,0.5,0.5,1.8,0.0,0.0,0.0,0.0,0.724775093324807,Global
155,0.25,0.5,0.0,1.75,0.5,4.800000000000001,0.5,0.0,0.25,0.0,3.940338485447784,Global
156,0.0,0.25,0.0,0.25,0.5,2.6,1.25,0.0,0.0,1.0,1.8160864563698023,Global
157,0.0,1.25,0.0,0.25,1.25,3.2,0.0,0.0,0.0,0.5,12.455433749767323,Global
158,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.75,26.194972710476037,Global
159,0.0,1.5,0.25,0.5,0.5,4.4,0.5,0.0,0.25,0.0,1.6972478867156093,Global
160,0.0,0.5,0.0,1.5,0.75,4.6,0.5,0.0,0.25,0.5,9.44313978363946,Global
161,0.25,1.75,0.0,1.0,0.5,3.4000000000000004,0.25,0.25,0.0,0.0,1.6072511380524632,Global
162,0.0,0.25,0.0,0.0,0.0,4.4,0.25,0.0,0.0,2.75,4.849046736611054,Global
163,0.0,2.25,0.0,0.0,0.25,1.8,0.5,0.0,0.0,0.25,5.230454185285414,Global
164,0.25,0.5,0.0,0.75,0.75,4.4,0.0,0.0,0.0,0.0,5.170507946443688,Surfactant-sceptic
165,0.0,1.25,0.0,0.0,0.75,4.0,0.5,0.0,0.25,0.5,9.015426490464995,Dye-sceptic
166,0.0,1.25,0.0,0.0,0.25,3.8000000000000003,0.5,0.0,0.0,1.0,9.423823134698257,Global
167,0.0,0.0,0.0,0.0,0.25,4.0,0.0,0.0,0.0,2.25,3.6566273864102756,Global
168,0.0,0.5,0.0,0.5,1.0,4.800000000000001,0.5,0.0,0.0,1.0,9.534286153727184,Global
169,0.0,1.5,0.0,0.5,1.25,2.4000000000000004,0.5,0.0,0.0,0.25,6.820066775705682,Global
170,0.0,1.0,0.0,0.0,0.5,3.0,0.5,0.25,0.0,1.25,1.7646709145996777,Global
171,0.0,0.75,0.0,0.5,0.75,3.4000000000000004,0.25,0.0,0.0,0.75,15.619005925175315,Dye-sceptic
172,0.0,0.5,0.0,0.75,1.25,4.4,0.0,0.0,0.0,0.0,6.723500289972624,Dye-sceptic
173,0.25,1.25,0.0,0.5,0.25,4.6,0.0,0.0,0.25,0.25,4.014950677071553,Global
174,0.0,0.25,0.0,0.0,1.25,4.4,1.5,0.0,0.0,0.75,0.4575616827269726,Global
175,0.0,2.5,0.0,0.0,1.0,4.2,0.5,0.0,0.0,0.0,8.304775650379465,Global
176,0.25,0.25,0.0,0.75,1.0,4.2,0.75,0.25,0.0,0.5,0.937374365419863,Global
177,0.0,1.75,0.0,0.5,0.25,1.2,0.0,0.25,0.25,0.25,0.9339310168107375,Global
178,0.0,1.0,0.0,1.5,0.75,4.6,0.0,0.0,0.0,0.0,19.795108000883864,Dye-sceptic
179,0.0,1.25,0.0,1.0,1.0,4.6,0.0,0.0,0.0,0.25,22.128852718452826,Dye-sceptic
180,0.25,1.5,0.0,0.5,0.25,4.4,0.25,0.0,0.25,0.75,4.535505921727838,Global
181,0.0,0.75,0.0,0.5,0.25,3.0,0.0,0.0,0.25,0.75,7.962105351428616,Global
182,0.25,0.25,0.0,1.0,0.0,4.4,0.5,0.0,0.0,1.0,2.4517044938993555,Global
183,0.0,0.75,0.0,1.75,0.0,2.6,0.0,0.0,0.0,0.25,4.810882634685642,Global
184,0.0,0.5,0.0,1.5,0.0,4.4,0.0,0.0,0.0,0.75,7.10376325451737,Global
185,0.25,0.75,0.0,0.5,0.0,3.6,0.0,0.0,0.0,1.25,3.7548241159190647,Surfactant-sceptic
186,0.0,0.75,0.0,0.0,0.75,4.4,0.0,0.0,0.0,1.0,13.001595349534046,Dye-sceptic
187,0.0,0.75,0.25,0.75,0.25,4.0,0.75,0.0,0.0,0.75,1.6525833261575003,Global
188,0.25,0.75,0.0,0.0,0.0,4.2,0.75,0.0,0.25,0.75,2.410616877588705,Global
189,0.0,1.0,0.0,1.0,0.5,4.2,0.25,0.0,0.5,0.0,5.496883107983445,Global
190,0.0,0.75,0.0,0.75,0.5,4.4,0.5,0.0,0.25,0.25,11.053719434483805,Global
191,0.0,1.75,0.0,0.75,0.5,4.0,0.25,0.0,0.0,0.5,15.370115578729997,Global
192,0.0,1.75,0.0,0.75,0.0,1.2,0.0,0.0,0.0,0.5,4.076286354186837,Surfactant-sceptic
193,0.0,0.75,0.0,0.75,0.75,4.4,0.5,0.0,0.0,0.5,17.561041890504043,Dye-sceptic
194,0.0,1.25,0.0,0.5,0.0,4.800000000000001,0.75,0.0,0.25,1.0,5.0473997016544825,Global
195,0.0,0.75,0.0,0.5,0.0,4.6,0.75,0.25,0.0,1.5,1.1802775998878543,Global
196,0.25,2.0,0.0,0.0,0.25,3.0,0.75,0.0,0.0,0.25,2.921197174480354,Global
197,0.0,0.5,0.0,1.5,0.5,2.0,0.25,0.0,0.0,0.75,5.987026063656009,Global
198,0.25,1.5,0.0,0.25,0.5,4.6,0.5,0.0,0.25,0.25,5.300199411837413,Global
199,0.0,0.5,0.0,0.0,1.25,1.0,0.25,0.0,0.0,0.0,2.255226201460538,Halophobe
200,0.0,0.5,0.0,0.0,0.0,2.4000000000000004,0.25,0.0,0.5,0.5,1.4956687558104167,Halophobe
201,0.25,0.25,0.0,1.0,0.5,3.8000000000000003,0.25,0.0,0.5,1.0,1.808125557343903,Global
202,0.25,0.75,0.0,1.5,0.25,3.6,0.5,0.0,0.0,0.25,4.759398270242207,Global
203,0.0,1.0,0.0,0.0,0.5,2.4000000000000004,0.25,0.0,0.0,1.0,7.756107393407175,Global
204,0.0,1.0,0.0,1.25,0.75,2.8,0.25,0.25,0.0,0.5,2.8438247641710888,Global
205,0.0,0.75,0.25,2.75,0.0,4.4,0.25,0.0,0.0,0.0,0.609132442430945,Global
206,0.0,0.5,0.0,0.25,0.25,4.800000000000001,0.75,0.0,0.0,0.0,7.865113947159549,Dye-sceptic
207,0.0,0.5,0.0,1.0,0.25,2.2,0.0,0.0,0.0,2.0,5.89545262741449,Surfactant-sceptic
208,0.25,0.75,0.0,0.0,0.5,4.4,0.25,0.25,0.25,0.0,0.9763780586421702,Global
209,0.0,0.75,0.0,0.5,0.5,3.8000000000000003,1.5,0.0,0.25,0.0,2.3862638500489917,Global
210,0.0,1.0,0.0,0.25,0.0,3.8000000000000003,0.0,0.0,0.0,2.25,9.902079975612395,Global
211,0.0,0.25,0.0,1.0,1.25,3.4000000000000004,0.25,0.0,0.0,1.0,5.042893932254678,Global
212,0.0,0.25,0.0,1.25,0.0,3.8000000000000003,1.0,0.0,0.25,0.25,2.443282351565342,Global
213,0.0,1.0,0.0,0.5,0.5,3.8000000000000003,0.0,0.25,0.0,0.25,3.0065160570221945,Surfactant-sceptic
214,0.25,2.75,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,1.25,3.084942875009869,Surfactant-sceptic
215,0.25,0.75,0.0,0.75,1.25,4.4,0.5,0.0,0.0,0.0,4.200028059986922,Global
216,0.25,0.5,0.0,0.25,0.5,4.800000000000001,1.5,0.0,0.0,0.5,1.3433207261914124,Global
217,0.0,2.25,0.0,0.5,0.25,1.6,0.25,0.25,0.0,0.5,1.538484936173528,Global
218,0.25,1.5,0.0,1.0,0.0,1.6,0.75,0.0,0.25,0.0,1.4611785089629483,Global
219,0.0,1.75,0.25,0.25,0.75,4.4,0.0,0.25,0.0,0.5,0.8844850166666887,Global
220,0.0,1.0,0.0,1.75,0.75,4.0,0.0,0.0,0.0,0.75,21.754874154839612,Surfactant-sceptic
221,0.25,0.5,0.25,1.0,0.5,4.0,0.0,0.0,0.0,0.25,1.0591653952534499,Surfactant-sceptic
222,0.25,0.25,0.0,2.25,0.25,2.4000000000000004,0.25,0.0,0.0,0.5,1.598637537313034,Global
223,0.0,0.5,0.25,0.25,0.25,3.8000000000000003,0.0,0.0,0.5,1.75,0.451463900673191,Global
224,0.25,1.25,0.0,0.0,0.5,4.2,1.5,0.0,0.0,0.0,1.4361266251748104,Global
225,0.0,3.0,0.0,0.25,0.75,1.6,0.0,0.0,0.0,0.25,15.606265938334223,Global
226,0.25,1.25,0.0,0.5,0.0,4.2,1.0,0.0,0.25,0.25,2.8671899687468354,Global
227,0.0,1.25,0.0,0.25,0.25,2.8,0.0,0.0,0.0,1.75,11.972761591186295,Surfactant-sceptic
228,0.0,0.25,0.0,1.25,1.25,3.4000000000000004,0.0,0.0,0.0,1.0,5.443586085265213,Surfactant-sceptic
229,0.25,1.5,0.0,0.75,0.5,4.4,0.5,0.0,0.0,0.0,6.792515634854055,Global
230,0.0,0.75,0.0,0.0,1.25,4.2,0.25,0.0,0.25,1.0,4.824261385257283,Global
231,0.0,1.0,0.0,0.5,0.5,3.8000000000000003,0.5,0.25,0.5,0.25,1.2512282205932301,Global
232,0.0,1.5,0.0,0.5,0.5,4.4,1.0,0.0,0.25,0.25,6.545063565137752,Global
233,0.0,1.5,0.0,0.75,0.25,2.8,0.25,0.0,0.75,0.25,1.6993699862157121,Global
234,0.25,1.0,0.0,0.5,0.75,2.6,0.0,0.0,0.0,1.0,5.911004331814322,Surfactant-sceptic
235,0.0,1.5,0.0,0.75,0.75,4.2,0.25,0.0,0.0,0.0,17.031342056862314,Dye-sceptic
236,0.0,1.25,0.0,0.0,0.5,1.6,0.25,0.0,0.0,1.25,5.63783204681379,Global
237,0.0,0.25,0.0,0.75,1.0,4.4,0.25,0.25,0.0,0.75,1.7067071121423723,Global
238,0.0,1.75,0.0,0.0,0.75,2.8,0.0,0.0,0.5,0.75,3.806814255475219,Global
239,0.25,1.0,0.0,0.75,1.0,1.0,0.25,0.0,0.25,0.5,1.7800718580881032,Global
240,0.0,1.25,0.0,0.25,1.0,2.8,0.0,0.25,0.0,0.75,2.8123597677877727,Global
241,0.0,0.75,0.0,1.0,0.75,2.8,0.0,0.0,0.0,0.25,16.691480368226387,Dye-sceptic
242,0.0,0.75,0.25,0.75,0.25,4.0,0.0,0.0,0.0,1.5,1.8136979448944617,Surfactant-sceptic
