,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
37,0.0,0.75,0.0,0.0,0.25,2.2,0.0,0.0,0.0,3.5,10.839810757603287,Global
38,0.0,0.75,0.0,0.0,0.25,2.2,0.0,0.0,0.0,3.0,11.209474045903491,Global
39,0.0,0.75,0.0,0.0,0.25,2.2,0.0,0.0,0.25,3.0,6.7273943377696295,Global
40,0.0,1.0,0.0,0.0,0.25,2.4000000000000004,0.0,0.0,0.0,2.75,12.48079866111365,Halophobe
41,0.0,1.0,0.0,0.25,0.25,2.4000000000000004,0.0,0.0,0.0,2.75,11.626558167857883,Dye-sceptic
42,0.0,1.0,0.0,0.0,0.25,2.4000000000000004,0.0,0.0,0.0,3.0,12.54139358429295,Dye-sceptic
43,0.0,1.5,0.0,0.0,0.75,2.2,0.0,0.0,0.0,0.5,9.424679961081871,Dye-sceptic
44,0.0,1.25,0.0,0.25,0.5,3.2,0.0,0.0,0.25,0.0,7.940205670601973,Dye-sceptic
45,0.0,1.0,0.0,0.0,0.25,2.6,0.0,0.0,0.0,2.75,12.80476013896263,Global
46,0.0,1.0,0.0,0.0,0.25,2.6,0.0,0.0,0.0,2.5,12.385708438830871,Global
47,0.0,0.0,0.0,0.0,0.75,3.4000000000000004,0.0,0.0,0.0,3.75,-0.2343704366811381,Global
48,0.0,1.0,0.0,0.0,0.25,2.6,0.0,0.0,0.0,2.25,11.850821968202105,Global
49,0.0,1.0,0.0,0.0,0.25,2.6,0.0,0.0,0.0,3.0,12.988451603285547,Global
50,0.0,1.0,0.0,0.0,0.25,2.6,0.0,0.0,0.0,3.25,12.91922674017296,Global
51,0.0,2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,3.5112133918274453,Global
52,0.0,1.0,0.0,0.0,0.25,2.6,0.0,0.0,0.0,3.5,12.509714080662947,Global
53,0.0,1.0,0.25,0.0,0.75,3.4000000000000004,0.0,0.0,0.0,0.25,1.9894141396972607,Global
54,0.0,1.0,0.25,0.25,0.75,1.8,0.25,0.0,0.0,0.75,1.3367292039731962,Global
55,0.0,1.25,0.0,1.0,0.75,2.4000000000000004,0.0,0.0,0.0,0.25,13.293444422291973,Dye-sceptic
56,0.0,1.25,0.0,0.75,0.5,2.4000000000000004,0.0,0.0,0.0,0.75,12.969965429214055,Surfactant-sceptic
57,0.0,1.0,0.0,0.75,0.5,2.4000000000000004,0.0,0.0,0.0,0.75,14.474378189221726,Surfactant-sceptic
58,0.0,0.75,0.0,0.75,0.5,2.6,0.0,0.0,0.0,0.5,15.033692462895022,Dye-sceptic
59,0.0,0.75,0.0,0.25,0.5,3.6,0.0,0.0,0.0,0.0,10.810952795163459,Dye-sceptic
60,0.0,0.5,0.0,1.5,0.5,3.0,0.0,0.0,0.0,0.25,11.890511908493883,Dye-sceptic
61,0.0,0.75,0.0,0.0,0.25,2.8,0.0,0.0,0.0,3.0,12.879698599633736,Global
62,0.0,0.75,0.0,0.0,0.25,2.8,0.0,0.0,0.0,2.75,12.42603395934555,Global
63,0.0,3.25,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.25,6.409453579662653,Global
64,0.0,0.5,0.0,1.0,0.75,2.4000000000000004,0.0,0.0,0.25,0.25,6.923456377156716,Global
65,0.0,0.5,0.0,0.75,0.0,2.4000000000000004,0.0,0.0,0.0,2.25,5.736802090618966,Global
66,0.0,1.0,0.0,1.0,0.25,3.6,0.0,0.0,0.0,0.0,10.85408068237648,Dye-sceptic
67,0.0,0.0,0.0,0.0,0.5,4.2,0.0,0.0,0.0,3.5,0.7197209434281824,H-bonding Obsessive
68,0.0,3.5,0.0,0.0,0.25,2.4000000000000004,0.0,0.0,0.0,0.0,10.375888512413106,Global
69,0.0,0.75,0.0,0.75,0.5,2.0,0.5,0.0,0.0,1.25,3.592664220217249,Global
70,0.0,0.5,0.0,0.0,0.75,3.6,0.0,0.25,0.25,1.5,1.4592149347419645,Global
71,0.0,2.5,0.0,0.0,0.0,1.8,0.25,0.0,0.25,0.75,2.9082976600315233,Global
72,0.0,3.5,0.0,0.0,0.5,2.4000000000000004,0.0,0.0,0.0,0.0,12.759669232223445,Global
73,0.0,3.0,0.0,0.0,0.5,2.2,0.0,0.0,0.0,0.25,10.957418062550254,Halophobe
74,0.0,0.25,0.0,1.0,1.0,3.2,0.0,0.0,0.0,0.25,7.412474651403488,Surfactant-sceptic
75,0.0,3.25,0.0,0.25,0.5,2.4000000000000004,0.0,0.0,0.0,0.0,12.416749890545184,Global
76,0.0,3.25,0.0,0.0,0.5,2.4000000000000004,0.0,0.0,0.0,0.0,11.688183015094957,Global
77,0.0,3.5,0.0,0.25,0.5,2.2,0.0,0.0,0.0,0.25,13.101940056941821,Global
78,0.0,3.5,0.0,0.25,0.5,2.4000000000000004,0.0,0.0,0.0,0.25,13.726343108904423,Global
79,0.0,3.5,0.0,0.25,0.5,2.6,0.0,0.0,0.0,0.25,14.31970815353582,Global
80,0.0,3.5,0.0,0.25,0.5,2.8,0.0,0.0,0.0,0.5,14.421192324228763,Surfactant-sceptic
81,0.0,3.5,0.0,0.0,0.5,2.2,0.0,0.0,0.0,0.75,10.83833966901419,Halophobe
82,0.0,3.5,0.0,0.5,0.5,2.8,0.0,0.0,0.0,0.0,14.910612749049172,Global
83,0.25,1.25,0.0,1.0,0.25,4.4,0.0,0.25,0.0,0.5,1.5922019905078835,Global
84,0.0,1.25,0.0,0.25,0.5,3.2,0.0,0.0,0.0,2.25,13.578508515101586,Global
85,0.0,0.75,0.0,0.75,0.5,3.0,0.0,0.0,0.0,0.75,18.726803960617207,Global
86,0.0,0.75,0.0,0.75,0.5,3.0,0.0,0.0,0.0,1.0,18.15699080599982,Global
87,0.25,1.25,0.0,0.25,1.0,3.0,0.0,0.25,0.25,1.0,1.2594930255707806,Global
88,0.0,1.0,0.0,0.25,0.75,2.8,0.25,0.0,0.0,1.25,9.579325557248985,Global
89,0.0,1.5,0.0,0.75,1.25,1.2,0.0,0.0,0.25,0.0,3.469896458881437,Global
90,0.25,0.75,0.0,0.0,1.0,3.2,0.25,0.0,0.25,0.5,3.2110470821078865,Global
91,0.0,0.5,0.0,1.25,0.25,4.2,0.0,0.0,0.0,0.75,12.317543456266128,Dye-sceptic
92,0.0,0.75,0.0,0.75,0.5,3.2,0.0,0.0,0.0,0.75,19.915594517010142,Dye-sceptic
93,0.0,0.75,0.0,0.75,0.5,3.4000000000000004,0.0,0.0,0.0,0.75,20.783971019085158,Surfactant-sceptic
94,0.0,0.75,0.0,0.75,0.5,3.6,0.0,0.0,0.0,0.75,21.242832559679098,Surfactant-sceptic
95,0.0,0.75,0.0,0.25,0.25,3.8000000000000003,0.25,0.0,0.0,2.0,8.75664142103167,Dye-sceptic
96,0.0,1.0,0.0,0.25,0.75,2.8,0.0,0.0,0.0,1.0,15.616559239889805,Dye-sceptic
97,0.0,3.5,0.0,0.5,0.5,3.0,0.0,0.0,0.0,0.0,15.732954174230201,Global
98,0.0,3.5,0.0,0.5,0.5,3.2,0.0,0.0,0.0,0.0,16.614540422563913,Global
99,0.0,3.5,0.0,0.5,0.5,3.6,0.0,0.0,0.0,0.0,18.352713190321005,Global
100,0.0,3.5,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,0.0,19.01890490556488,Global
101,0.0,3.5,0.0,0.5,0.5,4.0,0.0,0.0,0.0,0.0,19.411291847839863,Global
102,0.0,3.25,0.0,0.5,0.5,4.0,0.0,0.0,0.0,0.0,16.359115931364002,Dye-sceptic
103,0.0,3.5,0.0,0.25,0.5,4.0,0.0,0.0,0.0,0.0,15.90723348909782,Surfactant-sceptic
104,0.25,2.0,0.0,0.0,0.25,3.4000000000000004,0.25,0.0,0.0,0.0,3.451931483491409,Global
105,0.0,1.25,0.0,0.5,0.0,2.4000000000000004,0.5,0.0,0.0,0.25,4.136798495543772,Global
106,0.0,0.25,0.0,2.5,0.5,3.2,0.25,0.0,0.0,0.5,4.695205721944085,Global
107,0.0,1.5,0.0,0.0,0.75,3.2,0.0,0.25,0.0,0.5,2.798793722994734,Global
108,0.0,1.0,0.0,1.75,0.25,4.0,0.0,0.0,0.25,0.5,8.616308620738753,Global
109,0.0,0.75,0.0,0.75,0.75,2.8,0.0,0.0,0.0,0.75,18.617640134845168,Dye-sceptic
110,0.0,1.0,0.0,0.5,0.5,4.800000000000001,0.0,0.0,0.0,0.25,14.235001293396703,Dye-sceptic
111,0.0,0.25,0.0,0.25,0.25,3.8000000000000003,0.0,0.0,0.25,2.75,4.61056121192437,Global
112,0.0,2.0,0.0,0.25,0.25,2.0,0.0,0.0,0.25,0.0,4.535712571124556,Global
113,0.25,0.0,0.25,1.5,1.0,4.4,0.0,0.0,0.0,0.75,0.49929234933615063,Global
114,0.0,1.25,0.0,0.5,0.25,2.4000000000000004,0.0,0.0,0.5,0.25,3.263927694086231,Global
115,0.0,1.25,0.0,1.5,0.0,4.6,0.5,0.0,0.5,0.0,2.564612295542923,Global
116,0.25,0.75,0.0,1.0,0.5,2.4000000000000004,0.0,0.0,0.0,0.75,5.4091988584111235,Surfactant-sceptic
117,0.0,0.5,0.0,0.25,0.25,4.2,0.0,0.0,0.25,0.25,4.956229892834312,Dye-sceptic
118,0.0,1.25,0.25,0.0,1.0,4.800000000000001,0.25,0.0,0.25,0.5,1.7580409937998949,Global
119,0.0,0.25,0.25,1.75,0.25,3.6,0.0,0.0,0.0,1.25,0.9294129278538191,Global
120,0.25,0.5,0.0,0.75,0.0,2.2,0.25,0.0,0.0,0.25,1.6370872179663516,Global
121,0.0,1.25,0.0,0.0,0.75,4.4,0.5,0.0,0.0,1.25,14.316503597501383,Global
122,0.0,1.0,0.0,1.25,0.0,2.2,0.5,0.0,0.0,1.0,2.2326123975180856,Global
123,0.0,1.0,0.0,1.0,0.5,3.8000000000000003,0.25,0.0,0.0,0.25,16.853061524947044,Dye-sceptic
124,0.0,0.75,0.0,0.75,1.0,3.6,0.25,0.0,0.0,0.75,15.203344891168102,Dye-sceptic
125,0.0,1.75,0.0,0.25,1.25,3.0,0.0,0.0,0.25,0.0,8.175181537422336,Global
126,0.0,1.25,0.25,1.0,0.25,4.4,0.75,0.0,0.0,0.0,1.6622544710108524,Global
127,0.0,0.75,0.0,0.0,1.25,4.800000000000001,1.0,0.0,0.0,0.25,3.4463476559884194,Global
128,0.0,0.5,0.0,0.5,1.5,4.800000000000001,0.5,0.0,0.25,0.5,2.69334500018151,Global
129,0.0,2.25,0.0,0.0,0.0,4.4,1.0,0.0,1.0,0.0,0.10543128777053375,Global
130,0.0,1.25,0.0,0.0,0.5,4.0,0.25,0.0,0.0,1.5,12.510333488584095,Halophobe
131,0.0,1.25,0.0,0.25,0.5,4.2,0.0,0.0,0.0,1.25,16.913181303967075,Surfactant-sceptic
132,0.0,0.75,0.0,0.5,1.25,4.0,0.0,0.0,0.5,1.25,2.4613359384720246,Global
133,0.25,0.0,0.0,0.0,0.5,3.0,0.0,0.0,0.0,2.25,1.723481151410704,Global
134,0.0,2.75,0.0,0.0,0.75,2.6,0.0,0.0,0.0,0.25,12.608867647458286,Global
135,0.0,0.25,0.0,2.0,0.0,2.4000000000000004,0.25,0.0,0.25,0.25,1.8968269048408493,Global
136,0.0,1.25,0.0,0.75,0.25,4.6,0.0,0.0,0.25,1.25,9.23406422416636,Global
137,0.0,0.25,0.0,0.0,0.75,4.6,0.5,0.0,0.0,1.0,6.927822562490812,Dye-sceptic
138,0.0,1.0,0.0,0.0,0.5,4.4,0.0,0.0,0.0,0.5,13.128247104713942,Dye-sceptic
139,0.25,1.25,0.0,1.0,0.25,3.8000000000000003,0.25,0.0,0.0,0.75,5.637367139917734,Global
140,0.0,0.0,0.0,1.25,1.0,3.6,0.5,0.0,0.25,0.75,3.504776668501945,Global
141,0.0,2.25,0.0,0.75,0.0,3.0,0.25,0.0,0.0,0.75,7.798905683599966,Global
142,0.0,1.0,0.0,0.0,0.25,3.4000000000000004,0.0,0.0,0.0,2.5,12.844365339737719,Global
143,0.0,1.0,0.0,0.0,0.25,3.0,0.0,0.0,0.0,2.5,12.640975462501663,Global
144,0.0,1.25,0.0,0.0,0.75,4.6,0.0,0.0,0.0,0.75,15.994012158065924,Halophobe
145,0.0,0.75,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,21.260618049891075,Dye-sceptic
146,0.0,1.0,0.0,0.5,0.75,4.4,0.25,0.0,0.0,0.5,18.452132734335137,Dye-sceptic
147,0.0,2.0,0.0,0.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.25,11.061373630130467,Dye-sceptic
148,0.25,0.0,0.0,0.75,0.75,2.6,0.25,0.0,0.0,1.25,1.981579684414203,Global
149,0.0,0.5,0.0,1.0,0.25,3.4000000000000004,0.25,0.0,0.0,1.25,8.53232405854937,Global
150,0.0,0.25,0.0,1.25,0.5,4.800000000000001,0.0,0.0,0.5,1.0,2.4792546262645647,Global
151,0.25,1.25,0.0,0.5,0.5,1.6,0.25,0.0,0.25,0.75,2.378474569503531,Global
152,0.0,1.25,0.0,1.25,0.25,3.6,0.5,0.0,0.25,0.75,7.087497632932883,Global
153,0.0,1.25,0.0,0.25,0.75,3.6,0.0,0.0,0.0,0.0,13.56567358764167,Dye-sceptic
154,0.0,0.5,0.0,1.0,0.75,4.800000000000001,0.0,0.0,0.0,0.25,13.172563632167005,Dye-sceptic
155,0.0,2.25,0.0,1.0,0.0,3.8000000000000003,0.0,0.0,0.0,0.0,8.938758045506283,Global
156,0.0,3.5,0.0,0.75,0.5,4.0,0.0,0.0,0.0,0.0,19.87806478165966,Global
157,0.0,0.25,0.0,0.25,0.75,2.6,0.0,0.25,0.0,0.75,1.4453724814039737,Global
158,0.25,1.5,0.0,1.0,0.0,3.6,0.0,0.0,0.25,0.5,3.086401767357791,Global
159,0.25,1.25,0.0,1.25,0.5,2.4000000000000004,0.0,0.0,0.25,0.0,3.856472949283687,Global
160,0.0,0.75,0.0,0.25,0.75,4.4,0.0,0.0,0.0,0.5,14.822789397179747,Dye-sceptic
161,0.0,1.0,0.0,1.25,0.5,4.0,0.0,0.0,0.0,0.25,19.364261450320075,Dye-sceptic
162,0.0,1.0,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,21.00188632251048,Global
163,0.0,1.0,0.0,0.25,0.75,2.0,0.25,0.0,0.5,0.25,2.660848165161271,Global
164,0.0,2.0,0.0,1.25,0.0,4.4,0.0,0.0,0.0,0.25,8.386872753026024,Global
165,0.0,1.25,0.0,0.25,0.5,3.0,0.0,0.0,0.0,0.75,15.102221292951299,Global
166,0.0,0.25,0.0,0.0,0.0,4.0,0.75,0.25,0.0,1.25,0.7329859013914568,Global
167,0.0,0.5,0.0,0.5,0.75,4.0,0.25,0.0,0.0,0.25,11.926752179328558,Dye-sceptic
168,0.25,1.0,0.0,1.75,0.25,4.0,0.0,0.0,0.0,0.0,5.203955212364333,Surfactant-sceptic
169,0.0,0.5,0.0,0.5,0.0,3.8000000000000003,0.25,0.0,0.0,1.75,5.619447242406863,Global
170,0.25,0.5,0.0,0.0,0.25,4.800000000000001,1.5,0.0,0.25,1.0,0.8118976895012178,Global
171,0.0,1.0,0.25,0.75,0.25,3.0,0.0,0.0,0.25,0.25,1.2876573846150459,Global
172,0.0,0.0,0.0,0.5,0.25,4.4,0.75,0.0,0.25,0.5,3.3698411566033433,Global
173,0.0,1.0,0.0,0.75,0.0,1.8,0.5,0.25,0.0,1.25,0.6752668992911859,Global
174,0.0,0.5,0.0,1.5,0.75,3.6,0.0,0.0,0.0,1.0,15.733761072088623,Dye-sceptic
175,0.0,0.75,0.0,1.0,0.75,4.800000000000001,0.25,0.0,0.0,0.0,15.922483181183946,Dye-sceptic
176,0.0,1.5,0.0,0.25,1.5,2.8,0.75,0.0,0.25,0.0,2.891327272327266,Global
177,0.25,1.5,0.0,0.25,0.75,1.4,0.0,0.0,0.0,0.75,3.010674633486477,Global
178,0.0,0.75,0.0,0.5,1.0,2.6,0.0,0.0,0.0,1.25,11.220511609809437,Global
179,0.0,2.75,0.0,0.0,0.0,4.0,0.0,0.25,0.0,0.75,1.8090673090448055,Global
180,0.0,0.5,0.0,0.75,0.75,4.2,0.5,0.0,0.0,1.25,11.297979064103563,Global
181,0.0,1.0,0.0,1.5,0.25,4.6,0.5,0.0,0.0,0.0,11.436286384034194,Dye-sceptic
182,0.0,1.25,0.0,0.25,1.25,4.6,0.0,0.0,0.0,0.25,12.830178679534377,Dye-sceptic
183,0.0,1.25,0.0,0.5,0.75,3.4000000000000004,0.25,0.0,0.25,0.5,10.289694044896224,Global
184,0.0,0.75,0.0,0.25,1.5,2.6,0.75,0.0,0.0,0.25,2.670173283582485,Global
185,0.0,1.75,0.0,0.25,0.5,3.0,0.0,0.0,0.25,1.0,8.657096939356501,Global
186,0.0,0.25,0.0,2.0,0.25,3.8000000000000003,0.5,0.0,0.25,0.25,4.484833710804855,Global
187,0.0,0.5,0.0,1.25,0.0,4.800000000000001,0.25,0.0,0.25,0.25,5.183274141075274,Global
188,0.0,1.0,0.0,0.5,0.75,4.800000000000001,0.5,0.0,0.0,0.25,16.52271606703207,Dye-sceptic
189,0.0,0.5,0.0,2.0,0.5,4.2,0.0,0.0,0.0,0.25,12.675894483153282,Dye-sceptic
190,0.0,2.25,0.0,0.0,0.25,3.8000000000000003,0.25,0.0,0.5,0.5,2.2599362129260894,Global
191,0.25,0.5,0.0,0.5,0.0,3.0,0.0,0.0,0.25,1.25,2.2515077744129193,Global
192,0.0,2.5,0.0,0.25,0.25,3.6,0.25,0.0,0.0,0.25,10.41213923088963,Global
193,0.0,1.5,0.0,0.5,0.0,2.2,0.75,0.0,0.0,1.0,4.206095341638752,Global
194,0.0,0.5,0.0,0.25,0.75,3.2,0.25,0.0,0.5,1.5,2.4322403539713857,Global
195,0.0,1.0,0.0,0.75,0.75,3.6,0.0,0.0,0.0,0.0,18.068120279706164,Dye-sceptic
196,0.0,1.0,0.0,2.25,0.0,2.6,0.0,0.0,0.0,1.25,3.186645654255402,Halophile
197,0.0,1.5,0.25,0.5,0.25,2.8,0.25,0.25,0.0,0.25,0.5378709020273339,Global
198,0.0,0.75,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.5,1.75,2.3334300252319977,Global
199,0.25,0.5,0.0,0.0,0.5,3.8000000000000003,0.0,0.0,0.25,2.0,3.089161472158263,Global
200,0.0,1.75,0.0,0.0,0.25,3.2,0.5,0.0,0.0,0.5,7.401520041496908,Global
201,0.0,2.0,0.0,1.0,0.25,4.0,0.25,0.0,0.25,0.25,8.582961302969244,Global
202,0.0,1.25,0.0,0.75,1.25,4.4,0.0,0.0,0.0,0.0,15.763016875178545,Surfactant-sceptic
203,0.0,0.75,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,22.46731249378902,Dye-sceptic
204,0.0,0.75,0.0,1.0,0.75,4.0,0.0,0.0,0.25,0.5,14.080997267520363,Dye-sceptic
205,0.0,1.0,0.0,1.75,0.75,3.8000000000000003,0.25,0.0,0.0,0.0,17.010770288010143,Dye-sceptic
206,0.0,1.0,0.0,1.0,0.25,3.2,0.0,0.0,0.5,1.0,4.211323533523278,Global
207,0.0,0.0,0.0,0.75,1.5,4.0,0.75,0.25,0.0,0.25,0.4838913793215203,Global
208,0.0,0.75,0.0,0.5,1.0,4.2,0.25,0.0,0.5,0.75,4.014880674090922,Global
209,0.0,1.5,0.0,0.5,0.0,4.2,0.75,0.0,0.0,0.25,6.996517365179252,Global
210,0.25,0.75,0.0,0.25,1.25,4.6,0.0,0.0,0.0,0.0,3.5926485721015915,Global
211,0.0,1.75,0.0,0.0,0.75,2.8,0.75,0.0,0.25,0.0,5.339744850572855,Halophobe
212,0.0,1.25,0.0,1.0,0.5,4.6,0.0,0.0,0.0,0.25,17.439821415071833,Dye-sceptic
213,0.0,1.25,0.0,0.5,0.5,3.6,1.0,0.25,0.0,0.0,1.9200128293109504,Global
214,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,3.75,0.38650557312330913,Global
215,0.0,0.5,0.0,0.0,0.0,2.0,0.25,0.0,0.0,2.75,5.268907347037661,Global
216,0.0,2.25,0.25,0.0,0.5,3.8000000000000003,0.0,0.0,0.25,0.5,1.8724879502031053,Global
217,0.0,1.0,0.0,0.5,0.75,4.6,0.0,0.0,0.25,1.0,11.776240815931843,Global
218,0.0,1.5,0.0,0.0,0.75,4.4,0.5,0.0,0.0,0.25,13.628010547808085,Dye-sceptic
219,0.0,2.0,0.0,0.0,1.5,4.2,0.0,0.0,0.0,0.0,15.76992689797045,Surfactant-sceptic
220,0.0,0.25,0.0,1.25,1.0,4.0,0.75,0.0,0.0,0.0,6.687966684173418,Global
221,0.0,0.5,0.0,0.5,0.5,4.800000000000001,1.25,0.0,0.0,1.0,3.95591751715219,Global
222,0.0,3.25,0.0,0.0,1.25,3.2,0.0,0.0,0.0,0.0,15.27534566169042,Global
223,0.25,1.0,0.0,1.75,0.25,4.0,0.25,0.0,0.25,0.0,3.997045291459256,Global
224,0.0,2.5,0.0,0.25,0.25,2.6,0.25,0.0,0.25,0.5,5.538284700172225,Global
225,0.0,3.25,0.0,0.0,1.25,4.2,0.0,0.0,0.0,0.0,17.325382985765778,Surfactant-sceptic
226,0.0,2.5,0.0,0.0,1.0,4.4,0.0,0.0,0.0,0.25,15.280030414116215,Halophobe
227,0.0,1.0,0.0,1.0,0.75,4.0,0.0,0.0,0.5,0.5,6.08426956470482,Global
228,0.0,2.25,0.0,0.25,1.0,4.4,0.25,0.0,0.0,0.25,14.573479252713856,Global
229,0.0,1.0,0.0,0.0,1.25,2.6,0.0,0.0,0.0,1.5,8.177415564243162,Global
230,0.0,3.25,0.0,0.0,1.25,3.0,0.0,0.0,0.0,0.0,15.06539249616958,Global
231,0.25,0.0,0.0,2.25,0.5,3.4000000000000004,0.0,0.0,0.25,0.25,1.4147762364764582,Global
232,0.0,1.5,0.0,0.0,1.0,4.6,0.0,0.0,0.0,0.75,16.600065440237152,Halophobe
233,0.0,2.75,0.0,0.0,1.25,4.2,0.0,0.0,0.0,0.0,16.310425747271942,Halophobe
234,0.25,0.25,0.0,1.0,0.75,4.4,0.25,0.0,0.0,0.5,5.192113454433075,Global
235,0.0,1.0,0.0,1.0,1.0,4.6,0.0,0.0,0.25,0.25,12.835813865252732,Global
236,0.0,0.0,0.0,0.25,0.75,4.2,0.75,0.0,0.25,0.75,3.437068690692008,Global
237,0.0,1.5,0.0,0.0,0.25,4.2,0.0,0.25,0.0,1.75,2.498363742089743,Global
238,0.25,0.75,0.0,0.0,0.0,2.2,0.75,0.0,0.0,2.0,0.9052398989549189,Global
239,0.0,3.5,0.0,0.5,0.75,4.0,0.0,0.0,0.0,0.0,19.080187707447962,Dye-sceptic
240,0.0,0.75,0.0,0.5,1.0,4.800000000000001,0.0,0.0,0.0,1.5,7.765900213373874,Dye-sceptic
241,0.0,0.75,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,21.30804530106168,Global
242,0.0,1.25,0.0,0.75,0.0,3.4000000000000004,0.25,0.0,0.0,1.0,6.089147225098327,Global
