,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
28,0.0,0.75,0.0,1.5,0.5,3.6,0.0,0.0,0.0,0.25,17.69644680869401,Surfactant-sceptic
29,0.0,0.75,0.0,1.5,0.5,4.4,0.0,0.0,0.0,0.25,18.069961756517614,Surfactant-sceptic
30,0.0,0.75,0.0,1.25,0.5,3.8000000000000003,0.0,0.0,0.0,0.25,18.957403703118974,Global
31,0.0,0.75,0.0,1.25,0.75,3.8000000000000003,0.0,0.0,0.0,0.25,22.49543701218056,Global
32,0.0,0.25,0.0,1.25,1.5,2.2,0.0,0.0,0.0,0.5,2.9268727232692306,Global
33,0.0,1.0,0.0,1.25,0.0,4.2,0.25,0.0,0.25,0.5,5.989714124783341,Global
34,0.0,0.75,0.0,0.5,0.75,4.2,0.5,0.5,0.0,0.25,0.14792090594079715,Global
35,0.25,0.75,0.0,0.0,0.5,4.2,0.75,0.0,0.25,0.25,4.5758034982307825,Global
36,0.0,0.25,0.0,1.0,0.5,4.2,0.5,0.0,0.0,0.75,10.16164048287963,Global
37,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.0,17.977401806551715,Surfactant-sceptic
38,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.25,21.97607547603439,Surfactant-sceptic
39,0.0,0.75,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.25,21.949576995126094,Global
40,0.0,0.75,0.0,0.25,0.25,4.2,0.5,0.25,0.0,0.5,2.159500779011818,Global
41,0.0,0.5,0.0,0.75,1.5,3.8000000000000003,0.0,0.0,0.25,0.25,3.534885660461485,Global
42,0.0,0.75,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.25,18.645282794195744,Global
43,0.25,1.25,0.0,0.5,1.25,2.6,0.0,0.25,0.25,0.0,1.0177373492643464,Global
44,0.0,1.5,0.0,0.25,0.5,4.4,0.0,0.0,0.0,0.25,14.880647222875272,Dye-sceptic
45,0.0,1.0,0.0,0.25,1.0,4.2,0.0,0.0,0.0,0.0,12.513409434928462,Surfactant-sceptic
46,0.0,1.0,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.25,18.92892082265,Global
47,0.0,2.0,0.0,0.0,1.25,4.0,0.5,0.0,0.25,0.0,6.2535952009777365,Global
48,0.25,1.5,0.0,0.25,1.0,1.2,0.25,0.0,0.5,0.0,1.0638727637841943,Global
49,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.25,0.25,4.6206719868382065,Global
50,0.25,0.75,0.0,0.25,0.75,3.6,1.0,0.25,0.25,0.25,0.9986958368063452,Global
51,0.0,0.0,0.0,1.0,0.5,4.0,0.0,0.0,0.25,0.25,3.6555666247933236,Dye-sceptic
52,0.0,1.0,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.25,24.148998941959373,Dye-sceptic
53,0.0,1.75,0.0,0.0,0.75,4.4,0.0,0.0,0.0,0.0,13.098774715791778,Surfactant-sceptic
54,0.0,0.5,0.25,0.25,0.75,3.2,0.0,0.25,0.0,0.25,0.5085133639265271,Surfactant-sceptic
55,0.5,1.0,0.0,1.0,0.5,4.2,0.25,0.0,0.0,0.25,1.3182554404530624,Global
56,0.25,0.75,0.0,0.75,0.0,3.2,0.75,0.0,0.0,1.5,1.8473457540146196,Global
57,0.0,0.75,0.0,0.5,0.25,3.0,0.5,0.0,0.0,1.25,5.23684547282157,Global
58,0.25,0.0,0.0,1.75,0.25,4.0,1.0,0.0,0.0,0.0,1.4201767149645015,Global
59,0.0,0.75,0.0,0.25,1.0,4.800000000000001,1.5,0.0,0.25,0.0,1.040016255691322,Global
60,0.0,1.0,0.0,0.0,0.5,3.6,0.0,0.0,0.25,0.25,7.830617987147805,Dye-sceptic
61,0.0,0.75,0.0,0.5,0.5,4.800000000000001,0.5,0.0,0.25,0.75,10.407155050885649,Dye-sceptic
62,0.25,1.25,0.0,0.75,0.25,1.8,1.0,0.0,0.0,0.25,2.2552504107263243,Global
63,0.25,0.5,0.0,2.25,0.25,4.4,0.0,0.0,0.25,0.25,2.5723054414503532,Global
64,0.0,0.5,0.0,1.5,0.75,4.800000000000001,0.5,0.0,0.0,0.5,14.210990921707822,Global
65,0.0,1.0,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.25,24.321711968954418,Global
66,0.0,1.0,0.0,0.25,0.25,3.0,1.5,0.0,0.5,0.0,1.457881564535332,Global
67,0.0,1.75,0.0,1.0,0.5,4.2,0.25,0.25,0.0,0.0,3.1527407321956042,Global
68,0.0,1.5,0.0,0.0,0.5,3.8000000000000003,0.0,0.0,0.25,1.25,9.714192489097126,Global
69,0.0,1.0,0.0,0.5,0.25,1.6,0.25,0.0,0.0,0.0,4.664152308133549,Global
70,0.25,0.25,0.0,0.5,1.0,3.2,0.75,0.0,0.25,0.75,2.2245819092584345,Global
71,0.0,1.0,0.5,0.0,0.75,4.2,0.25,0.0,0.0,0.25,0.4112564607890037,Halophobe
72,0.0,1.25,0.0,0.25,0.75,3.4000000000000004,0.0,0.0,0.0,0.5,16.608146483912815,Surfactant-sceptic
73,0.25,1.0,0.0,1.5,0.75,2.2,0.0,0.0,0.0,0.25,5.462948967976276,Global
74,0.0,1.75,0.0,0.25,1.0,4.6,0.0,0.0,0.0,0.75,20.738365979458575,Global
75,0.0,0.25,0.0,1.5,0.0,4.0,0.5,0.0,0.0,1.25,3.8088308302160936,Global
76,0.0,0.0,0.0,0.75,0.5,4.4,0.5,0.0,0.5,1.25,2.1191987384911632,Global
77,0.0,0.5,0.0,1.75,1.5,3.8000000000000003,0.25,0.0,0.0,0.0,5.794957437142768,Global
78,0.0,1.25,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.25,22.576986642139932,Surfactant-sceptic
79,0.0,0.5,0.0,0.0,1.5,4.2,0.0,0.0,0.0,1.0,3.4448547729356953,Dye-sceptic
80,0.0,1.0,0.0,0.75,0.75,3.4000000000000004,0.0,0.0,0.0,0.75,24.54348983863878,Global
81,0.0,1.0,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.5,27.412076591372884,Global
82,0.0,2.0,0.0,0.5,0.5,2.4000000000000004,0.0,0.0,0.5,0.0,2.96610822885595,Global
83,0.25,1.25,0.0,0.5,0.25,3.4000000000000004,0.0,0.0,0.25,0.5,3.9446276551351867,Global
84,0.0,0.5,0.0,2.25,0.75,3.4000000000000004,0.5,0.0,0.0,0.0,7.284427464572049,Global
85,0.0,0.25,0.0,1.25,0.5,2.6,0.0,0.0,0.0,0.25,6.972121758795116,Global
86,0.0,0.0,0.0,0.25,0.5,3.8000000000000003,0.0,0.0,0.0,1.0,4.938669496788206,Global
87,0.0,0.75,0.0,0.0,0.75,4.6,0.25,0.0,0.0,1.75,11.065385640837988,Dye-sceptic
88,0.25,1.0,0.0,0.0,0.75,3.6,0.0,0.0,0.0,1.75,5.972520863199573,Surfactant-sceptic
89,0.0,1.0,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.75,28.366758189282216,Global
90,0.25,0.5,0.0,0.75,1.0,4.2,0.0,0.0,0.0,0.75,5.383664596787703,Global
91,0.0,1.75,0.25,0.5,1.0,3.0,0.0,0.0,0.25,0.5,1.9678569506031192,Global
92,0.0,0.5,0.0,0.75,0.75,1.6,0.5,0.25,0.0,0.25,0.7872558424213034,Global
93,0.25,0.75,0.0,1.5,0.0,3.0,0.0,0.0,0.0,0.75,3.028889477057483,Global
94,0.25,0.0,0.0,0.5,0.5,3.4000000000000004,1.0,0.0,0.75,0.0,0.7092250634244535,Global
95,0.0,0.5,0.0,0.25,0.25,4.4,0.0,0.25,0.0,0.0,1.4117196107553127,Surfactant-sceptic
96,0.0,1.75,0.0,0.0,1.25,3.6,0.0,0.0,0.0,0.5,14.475751301160741,Surfactant-sceptic
97,0.0,0.25,0.0,1.25,1.25,2.8,0.75,0.0,0.25,0.5,2.5237401918289057,Global
98,0.0,1.0,0.25,0.0,1.0,4.800000000000001,0.0,0.0,0.25,1.5,1.4472032748649917,Global
99,0.0,0.75,0.0,1.25,0.5,3.8000000000000003,0.0,0.0,0.5,0.75,4.884707128920038,Global
100,0.0,0.25,0.0,1.5,0.0,2.6,0.75,0.0,0.25,0.0,1.6150394909866292,Global
101,0.0,0.25,0.0,0.5,0.25,4.2,0.0,0.0,0.0,1.25,7.5833600333150155,Global
102,0.0,1.25,0.0,0.0,1.0,4.4,0.25,0.0,0.0,0.5,12.920020048537978,Dye-sceptic
103,0.0,0.5,0.25,0.5,0.0,4.800000000000001,0.0,0.0,0.0,0.25,1.041767360111638,Surfactant-sceptic
104,0.0,0.5,0.0,0.25,0.25,3.6,0.25,0.0,0.0,1.75,7.500843864257172,Global
105,0.0,1.25,0.0,1.0,0.5,1.6,0.0,0.0,0.0,1.0,8.01129147043634,Global
106,0.0,0.75,0.0,1.0,0.75,1.8,0.75,0.0,0.0,0.25,4.485100390708393,Global
107,0.0,1.25,0.25,0.25,0.25,4.6,0.25,0.0,0.25,0.25,1.4854498500629367,Global
108,0.0,1.25,0.0,0.5,0.0,3.6,0.0,0.0,0.25,0.0,4.4746091079962955,Global
109,0.0,1.5,0.0,0.5,0.5,3.2,0.0,0.25,0.0,0.0,2.6472266373338975,Surfactant-sceptic
110,0.0,0.5,0.0,0.0,0.5,4.6,0.0,0.0,0.0,2.0,9.574314587068173,Surfactant-sceptic
111,0.0,0.0,0.0,0.5,0.75,4.6,0.0,0.0,0.0,0.25,3.243818137710182,Global
112,0.0,0.5,0.0,0.25,0.75,4.6,0.0,0.0,0.25,0.25,5.874269777913015,Global
113,0.0,1.25,0.0,0.0,0.0,4.2,0.5,0.0,0.25,1.25,4.29103435719278,Global
114,0.0,0.5,0.0,0.25,0.75,4.6,0.75,0.0,0.25,0.25,7.321533195658416,Global
115,0.25,1.25,0.0,0.25,0.75,3.2,0.5,0.0,0.0,0.25,5.455984482434532,Global
116,0.0,1.25,0.0,0.75,1.25,1.4,0.0,0.0,0.0,0.0,5.384721731628528,Surfactant-sceptic
117,0.0,2.5,0.0,0.0,0.75,3.4000000000000004,0.0,0.0,0.0,0.0,11.445855717449758,Surfactant-sceptic
118,0.0,0.5,0.0,0.0,0.25,3.2,0.25,0.25,0.0,1.5,1.5383826659918638,Global
119,0.0,1.25,0.0,0.0,1.0,3.0,0.0,0.25,0.0,0.5,2.639119647585129,Global
120,0.0,0.0,0.0,1.25,0.5,4.2,0.25,0.0,0.0,0.5,7.146903088592283,Global
121,0.5,1.0,0.0,0.0,0.5,1.8,0.5,0.0,0.25,1.0,0.5214401847754864,Global
122,0.0,2.5,0.25,0.0,0.25,3.2,0.25,0.0,0.0,0.5,1.6165499577858722,Global
123,0.0,1.0,0.0,1.0,1.0,4.800000000000001,0.0,0.0,0.0,0.75,19.30596037105961,Dye-sceptic
124,0.0,1.0,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.75,28.29601635127605,Dye-sceptic
125,0.0,1.0,0.0,1.5,1.0,2.2,0.0,0.0,0.0,0.75,11.647304160977757,Global
126,0.0,1.0,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,27.298652395609253,Global
127,0.0,2.0,0.0,0.5,0.5,4.800000000000001,0.0,0.25,0.5,0.25,1.1468712127737708,Global
128,0.0,0.75,0.0,0.5,1.0,1.4,0.5,0.0,0.0,0.5,3.3820384440303206,Global
129,0.25,0.5,0.0,0.75,1.0,4.2,0.75,0.0,0.25,0.25,3.772696411437574,Global
130,0.0,1.75,0.0,1.0,0.5,4.2,0.25,0.0,0.0,0.0,15.431803661078543,Dye-sceptic
131,0.25,0.5,0.0,1.25,0.75,3.4000000000000004,0.0,0.25,0.0,0.0,1.3068845562222873,Surfactant-sceptic
132,0.25,0.25,0.0,1.0,0.75,3.4000000000000004,0.0,0.0,0.0,1.5,3.5915417803461835,Global
133,0.0,0.5,0.0,1.0,0.25,4.0,1.0,0.0,0.0,0.75,7.161369899347742,Global
134,0.0,0.0,0.0,0.0,1.0,4.4,0.25,0.0,0.0,2.0,1.9870960383754552,Global
135,0.25,0.5,0.0,0.5,0.75,3.2,0.0,0.0,0.0,0.5,5.46414099475089,Global
136,0.0,1.75,0.0,0.25,0.5,3.8000000000000003,0.25,0.0,0.0,1.0,11.80951871922726,Global
137,0.0,1.5,0.25,0.0,0.25,3.6,0.0,0.0,0.0,0.25,1.7393714927164252,Surfactant-sceptic
138,0.0,2.0,0.0,0.25,0.5,4.6,0.0,0.0,0.0,0.75,15.039931402952007,Surfactant-sceptic
139,0.0,1.25,0.0,0.25,0.0,3.4000000000000004,1.0,0.0,0.25,0.25,4.110300870092316,Global
140,0.0,1.5,0.0,0.5,0.5,2.0,0.5,0.0,0.5,0.25,2.708888625288714,Global
141,0.25,0.75,0.25,0.0,0.5,4.2,0.75,0.0,0.25,0.25,0.9266213239217501,Global
142,0.0,1.75,0.0,0.75,0.0,4.2,1.0,0.0,0.25,0.0,3.0906335805922227,Global
143,0.0,1.25,0.0,0.5,0.0,3.6,0.25,0.0,0.0,0.25,5.993027840894152,Global
144,0.0,2.25,0.0,0.0,0.25,3.4000000000000004,0.0,0.0,0.25,0.0,5.323746076672738,Dye-sceptic
145,0.0,2.25,0.0,0.75,0.25,3.0,0.0,0.0,0.0,0.25,12.158473875111923,Surfactant-sceptic
146,0.25,0.75,0.0,1.25,1.0,2.6,0.25,0.0,0.5,0.25,2.0052419072420027,Global
147,0.0,0.25,0.0,0.25,0.0,4.6,0.0,0.25,0.0,2.0,1.1670234265739714,Global
148,0.0,1.5,0.0,0.25,0.0,4.6,0.0,0.0,0.0,2.0,10.867121097855634,Global
149,0.0,0.25,0.0,0.5,0.5,4.4,1.0,0.0,0.0,0.5,6.826257994042857,Global
150,0.0,0.5,0.0,1.0,0.5,4.800000000000001,0.5,0.25,0.0,0.25,2.5224610265380623,Global
151,0.0,0.0,0.25,2.25,0.75,2.8,0.0,0.0,0.0,0.0,0.5477176904524739,Surfactant-sceptic
152,0.25,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.75,1.8141177710696408,Surfactant-sceptic
153,0.25,0.25,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.75,2.9983935721090758,Global
154,0.0,0.5,0.0,1.0,1.25,3.4000000000000004,0.25,0.0,0.25,0.5,5.804599304570566,Global
155,0.0,0.25,0.0,1.0,1.0,2.8,0.25,0.0,0.0,0.25,6.358397159764086,Global
156,0.0,2.25,0.0,1.25,0.25,1.4,0.0,0.0,0.0,0.25,5.5810084342922925,Global
157,0.0,0.0,0.0,2.0,0.25,3.8000000000000003,1.25,0.0,0.0,0.5,1.0923737105784839,Global
158,0.0,1.25,0.0,0.25,0.75,4.4,0.0,0.0,0.0,0.75,18.344806273656793,Dye-sceptic
159,0.0,0.75,0.0,1.25,0.0,3.8000000000000003,0.0,0.0,0.0,1.25,7.767746109504694,Surfactant-sceptic
160,0.25,0.75,0.0,0.0,0.75,3.2,0.75,0.0,0.0,0.25,4.304404284428039,Global
161,0.0,2.0,0.0,0.5,1.0,4.800000000000001,0.0,0.0,0.25,0.0,12.433473969823883,Global
162,0.0,1.75,0.0,1.25,0.25,1.6,0.0,0.0,0.25,0.25,4.517139199503335,Global
163,0.0,1.25,0.0,1.25,0.75,1.0,0.0,0.0,0.25,0.0,3.6911771110671663,Global
164,0.0,0.75,0.0,1.0,0.0,4.4,0.0,0.0,0.0,0.5,7.801851610903016,Global
165,0.0,0.5,0.25,0.0,1.5,3.6,0.0,0.0,0.0,0.5,0.9304024334123634,Surfactant-sceptic
166,0.25,2.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.25,2.4846426639031147,Surfactant-sceptic
167,0.0,1.25,0.0,0.0,0.5,4.4,0.75,0.0,0.0,0.5,12.917245110459143,Global
168,0.0,1.5,0.0,0.0,0.75,1.8,0.5,0.0,0.25,0.25,4.370107957184578,Global
169,0.0,2.25,0.0,0.5,0.75,4.800000000000001,0.0,0.0,0.0,0.0,14.710246776523608,Global
170,0.25,0.25,0.0,0.75,0.25,3.2,0.0,0.0,0.25,0.5,2.312907175890283,Global
171,0.0,0.5,0.0,1.5,0.25,4.2,0.0,0.0,0.0,0.5,11.785584139886591,Global
172,0.0,1.5,0.0,0.5,0.5,4.2,0.0,0.0,0.25,0.5,12.00388167826867,Dye-sceptic
173,0.0,0.25,0.25,0.5,0.5,1.8,0.0,0.0,0.0,1.25,0.90759198099266,Surfactant-sceptic
174,0.0,1.25,0.0,0.0,1.75,4.4,0.0,0.0,0.25,0.0,7.674804019693568,Global
175,0.25,1.0,0.0,0.25,0.25,3.6,0.25,0.0,0.0,1.0,4.668169250469237,Global
176,0.0,1.5,0.0,0.25,0.25,3.2,1.5,0.0,0.0,0.25,2.6641316699015194,Global
177,0.0,0.5,0.0,1.5,0.5,3.0,0.25,0.0,0.25,0.0,6.986901087829934,Global
178,0.0,0.5,0.0,1.0,1.0,3.2,0.5,0.0,0.0,0.0,8.158907279210002,Global
179,0.0,3.0,0.0,0.25,0.0,4.2,0.0,0.0,0.0,0.0,7.363926154845224,Surfactant-sceptic
180,0.0,0.5,0.0,0.5,0.75,4.0,0.0,0.0,0.0,1.25,13.188396088746442,Surfactant-sceptic
181,0.25,2.0,0.0,0.5,0.25,3.6,0.25,0.0,0.0,0.25,4.865909158984121,Global
182,0.0,1.25,0.0,0.25,0.75,4.2,0.25,0.0,0.0,1.25,15.497202734789127,Global
183,0.0,0.75,0.0,0.75,0.0,4.6,0.0,0.0,0.0,1.75,8.824400187325335,Global
184,0.0,0.25,0.0,0.75,0.75,3.4000000000000004,0.75,0.0,0.0,1.0,7.845180108100027,Global
185,0.25,2.5,0.0,0.0,0.25,1.2,0.5,0.0,0.0,0.0,1.974890608623156,Global
186,0.0,0.75,0.0,0.75,0.5,3.6,0.0,0.0,0.0,0.75,21.242832559679098,Surfactant-sceptic
187,0.25,1.5,0.0,0.5,0.5,4.0,0.0,0.25,0.0,0.5,1.8366293552130295,Surfactant-sceptic
188,0.0,1.5,0.0,0.25,0.25,2.0,0.0,0.25,0.5,1.0,0.728937203867259,Global
189,0.0,1.0,0.0,0.25,0.5,2.6,1.0,0.0,0.0,0.75,6.514930745369937,Global
190,0.0,2.0,0.0,0.25,0.0,3.4000000000000004,0.25,0.25,0.25,0.25,1.217969556389947,Global
191,0.0,0.25,0.0,0.5,0.25,4.2,0.5,0.0,0.0,1.0,6.613061795745942,Global
192,0.0,1.0,0.0,0.0,0.75,3.6,0.0,0.0,0.0,2.0,14.087414439442192,Global
193,0.25,1.0,0.0,1.5,0.25,4.6,0.0,0.0,0.0,0.0,5.331294859026153,Surfactant-sceptic
194,0.25,1.25,0.0,0.0,0.5,4.800000000000001,0.0,0.0,0.0,0.0,4.870399865147419,Surfactant-sceptic
195,0.0,0.25,0.25,0.5,0.75,3.4000000000000004,0.25,0.0,0.0,2.0,0.8956052047886287,Global
196,0.0,0.25,0.0,1.0,0.75,3.2,0.0,0.0,0.0,1.5,7.588129914453543,Global
197,0.0,1.0,0.0,0.25,0.5,2.0,0.25,0.0,0.25,0.25,4.906867191795362,Global
198,0.25,2.25,0.0,0.25,0.75,4.4,0.0,0.0,0.0,0.25,6.5040555250576855,Global
199,0.0,0.75,0.0,0.75,1.25,4.800000000000001,0.75,0.25,0.0,0.0,1.4665120691286595,Global
200,0.0,2.25,0.25,0.0,0.75,4.6,0.0,0.25,0.0,0.25,0.76075155714471,Surfactant-sceptic
201,0.0,1.75,0.0,0.0,0.25,2.6,0.0,0.0,0.0,1.0,9.723168284109793,Surfactant-sceptic
202,0.0,0.75,0.0,0.5,1.0,4.6,0.25,0.0,0.5,0.0,3.655763956288032,Global
203,0.0,0.25,0.0,0.5,0.0,4.4,0.0,0.0,0.5,1.5,1.5920989298470531,Global
204,0.0,0.5,0.0,1.0,0.75,3.4000000000000004,0.0,0.0,0.0,1.5,12.19038054408865,Global
205,0.0,0.75,0.0,1.75,0.75,4.2,0.5,0.25,0.0,0.0,2.4398270385092857,Global
206,0.0,0.0,0.0,4.5,0.0,4.2,0.0,0.0,0.0,0.0,0.8893157713577695,Global
207,0.0,0.75,0.0,0.25,0.5,1.4,0.0,0.25,0.0,1.25,1.4782540411429494,Surfactant-sceptic
208,0.25,0.5,0.25,1.0,0.75,3.2,0.0,0.0,0.0,0.75,1.05201133040962,Surfactant-sceptic
209,0.0,0.25,0.0,0.75,0.75,4.2,0.0,0.0,0.0,0.5,8.90956556749354,Global
210,0.0,0.25,0.0,0.5,0.5,3.4000000000000004,0.0,0.0,0.0,2.25,5.951880659670411,Global
211,0.0,0.25,0.0,0.75,0.5,3.2,0.5,0.0,0.0,1.75,4.104214785013278,Global
212,0.0,1.5,0.25,1.5,0.75,3.6,0.0,0.0,0.0,0.0,2.5186706280191133,Global
213,0.25,0.5,0.0,1.0,0.75,4.0,1.25,0.0,0.0,0.0,2.6402318822028863,Global
214,0.0,1.0,0.0,1.0,0.5,4.4,0.25,0.0,0.0,0.75,19.199895830934835,Dye-sceptic
215,0.0,0.5,0.0,1.25,1.5,3.6,0.0,0.0,0.0,0.0,5.802165774848525,Surfactant-sceptic
216,0.0,1.25,0.0,0.0,1.0,1.8,0.5,0.0,0.25,0.25,3.5406373296702736,Global
217,0.25,0.25,0.0,0.0,0.25,4.6,1.0,0.25,0.0,2.0,0.3402287127793739,Global
218,0.25,0.75,0.0,0.75,0.0,4.4,0.0,0.0,0.25,1.0,2.86884293221886,Global
219,0.0,0.25,0.0,1.25,0.75,3.6,0.5,0.0,0.5,0.5,3.628002462555525,Global
220,0.25,0.75,0.0,0.75,0.75,4.2,0.5,0.0,0.5,0.75,3.139543536673628,Global
221,0.0,1.5,0.0,0.5,0.5,4.4,0.5,0.0,0.25,0.0,9.784245906273101,Dye-sceptic
222,0.0,2.75,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,6.117545538882952,Surfactant-sceptic
223,0.0,1.25,0.0,0.25,1.75,3.4000000000000004,0.0,0.0,0.25,0.25,7.776981370382079,Global
224,0.0,0.25,0.0,1.0,0.0,2.2,0.0,0.0,0.0,0.75,4.21628001935793,Global
225,0.0,0.75,0.25,1.25,0.0,4.6,0.0,0.0,0.0,2.0,1.0659654954429185,Global
226,0.0,0.0,0.0,0.25,0.0,3.6,0.0,0.0,0.0,3.5,5.341829640928289,Global
227,0.0,0.75,0.0,0.25,0.5,3.8000000000000003,0.0,0.0,0.0,1.0,16.329854262863197,Global
228,0.0,1.5,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.25,5.662313018091908,Surfactant-sceptic
229,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,1.25,3.5,0.007199108029612253,H-bonding Obsessive
230,0.0,2.25,0.0,0.75,0.25,3.0,0.25,0.0,0.0,0.25,11.065725354660565,Global
231,0.0,0.5,0.0,0.25,0.0,4.2,0.0,0.0,0.25,2.25,5.331644357996669,Global
232,0.0,1.25,0.0,0.0,0.25,3.8000000000000003,0.25,0.0,0.0,0.25,8.56731884761728,Global
233,0.0,0.25,0.0,0.75,0.0,4.0,1.5,0.0,0.0,0.25,1.2471277380082493,Global
234,0.25,1.25,0.0,1.0,0.25,2.6,0.0,0.0,0.0,1.25,4.062465527057785,Global
235,0.0,0.0,0.0,1.5,0.75,4.0,0.0,0.25,0.0,0.75,1.2901067203135428,Surfactant-sceptic
236,0.0,0.5,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,1.5,7.410877271848822,Surfactant-sceptic
237,0.0,0.75,0.0,0.25,0.75,4.6,0.0,0.0,0.0,0.75,14.71872717900358,Global
238,0.25,1.0,0.0,1.5,1.0,3.4000000000000004,0.0,0.0,0.25,0.0,5.5682572835172515,Global
239,0.0,0.0,0.0,0.75,0.5,4.800000000000001,1.25,0.25,0.0,0.5,1.1604338098382265,Global
240,0.0,1.25,0.0,0.5,0.5,1.0,0.0,0.0,0.25,0.0,3.45501296411451,Global
241,0.0,0.5,0.25,1.0,0.75,3.0,1.25,0.0,0.25,0.25,0.5513972589874243,Global
