,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
74,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
75,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
76,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
77,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
78,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
79,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
80,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
81,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
82,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
83,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
84,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
85,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
86,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
87,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
88,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
89,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
90,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
91,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
92,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
93,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
94,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
95,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
96,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
97,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
98,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
99,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
100,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
101,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
102,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
103,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
104,2.069693364714234e-06,5.161898787973553e-06,2.069693364714234e-06,3.2086577912856565e-06,3.340046839093849e-05,6.016692614779148e-06
