,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
243,0.25,0.75,0.0,0.25,0.25,4.2,0.0,0.0,0.0,0.25,4.1133682140446926,Global
244,0.0,1.75,0.0,0.25,0.75,4.5,0.0,0.0,0.0,0.25,17.675664425546167,Perfect Hindsight
245,0.0,1.75,0.0,0.5,1.0,4.7,0.0,0.0,0.0,0.0,19.695018003537584,Perfect Hindsight
246,0.0,1.0,0.0,0.0,0.25,3.8000000000000003,0.25,0.0,0.25,0.25,5.672453129476147,Global
247,0.0,2.5,0.0,0.0,0.0,4.800000000000001,0.5,0.0,0.5,0.0,1.0897725555996294,Global
248,0.25,1.25,0.0,0.5,1.0,4.6,0.25,0.25,0.0,0.25,1.9116863763027079,Global
249,0.0,0.75,0.0,2.0,0.25,2.0,0.0,0.0,0.0,0.25,4.946026703732525,Global
250,0.0,1.25,0.0,1.5,0.75,4.2,0.0,0.0,0.25,0.25,14.903311879688799,Global
251,0.0,1.0,0.0,1.25,1.0,3.9,0.0,0.0,0.0,0.5,24.712833075536345,Perfect Hindsight
252,0.0,1.75,0.0,0.75,0.75,4.9,0.0,0.0,0.0,0.0,20.791692962840102,Perfect Hindsight
253,0.0,1.0,0.0,0.75,0.0,2.2,0.0,0.0,0.0,2.0,4.975987616869546,Global
254,0.25,0.0,0.0,0.0,0.75,3.4000000000000004,0.25,0.0,0.0,0.25,1.989532871126239,Global
255,0.0,0.5,0.0,0.75,0.0,3.0,0.5,0.0,0.0,1.5,2.667764943350028,Global
256,0.25,0.5,0.0,2.5,0.25,4.4,0.25,0.25,0.0,0.0,0.6901888956524654,Global
257,0.0,1.75,0.0,0.25,0.5,2.2,0.5,0.0,0.0,0.5,8.210010801952805,Global
258,0.0,1.0,0.0,1.5,0.5,4.1,0.0,0.0,0.0,0.5,20.068548825842008,Perfect Hindsight
259,0.0,1.5,0.0,0.75,1.0,4.5,0.0,0.0,0.0,0.0,20.623728687037868,Perfect Hindsight
260,0.0,0.75,0.0,1.0,0.25,3.4000000000000004,0.0,0.0,0.0,0.75,14.735262757613679,Global
261,0.25,1.25,0.0,0.75,0.5,4.2,0.0,0.0,0.0,0.5,8.030262293976154,Global
262,0.0,0.5,0.0,1.0,0.75,2.2,0.5,0.0,0.0,0.75,5.756621569077504,Global
263,0.0,0.75,0.0,0.0,0.75,3.8000000000000003,0.75,0.0,0.75,0.75,1.9012627033977136,Global
264,0.25,0.5,0.0,1.25,0.25,4.6,0.0,0.0,0.0,1.75,3.8578996490129502,Global
265,0.0,1.0,0.0,0.75,0.75,4.3,0.0,0.0,0.0,0.75,24.834425471135972,Perfect Hindsight
266,0.0,1.5,0.0,0.5,1.0,4.7,0.0,0.0,0.0,0.0,18.45294082597441,Perfect Hindsight
267,0.25,1.5,0.0,1.0,1.0,4.0,0.0,0.0,0.25,0.25,6.662988995799513,Global
268,0.0,1.0,0.0,1.25,0.25,3.4000000000000004,0.25,0.0,0.25,0.25,7.99041050075062,Global
269,0.0,1.5,0.0,0.25,0.25,2.8,0.75,0.25,0.0,0.0,1.4993630942973128,Global
270,0.25,2.0,0.0,0.0,0.75,4.4,0.5,0.0,0.0,0.25,5.3627448130285496,Global
271,0.0,0.0,0.0,1.0,0.25,4.800000000000001,1.0,0.0,0.0,1.25,2.6069433055822384,Global
272,0.0,1.25,0.0,0.75,0.75,3.9,0.0,0.0,0.0,1.0,21.439332180858912,Perfect Hindsight
273,0.0,1.5,0.0,1.0,0.75,4.5,0.0,0.0,0.0,0.25,22.548631544683783,Perfect Hindsight
274,0.0,0.5,0.25,0.0,1.0,4.0,0.0,0.0,0.0,2.25,1.0768114720167477,Global
275,0.0,1.75,0.0,0.0,0.75,4.6,0.0,0.25,0.0,0.75,3.3273062928226222,Global
276,0.0,1.75,0.0,0.0,1.75,3.8000000000000003,0.25,0.0,0.25,0.0,8.38805691471098,Global
277,0.0,0.5,0.0,0.25,0.0,2.4000000000000004,0.0,0.0,0.5,1.25,1.8335223434653074,Global
278,0.0,0.0,0.0,0.5,0.0,4.800000000000001,0.5,0.0,0.0,0.75,3.1177619981319884,Global
279,0.0,1.0,0.0,0.25,0.75,4.1,0.0,0.0,0.0,0.75,18.601172994055894,Perfect Hindsight
280,0.0,1.75,0.0,0.75,0.75,4.3,0.0,0.0,0.0,0.0,20.13392317212257,Perfect Hindsight
281,0.25,0.75,0.0,0.25,0.5,4.4,0.75,0.0,0.0,0.75,6.445948055034085,Global
282,0.25,1.0,0.0,0.5,0.0,1.4,0.75,0.0,0.0,0.5,1.2571850854176705,Global
283,0.0,0.75,0.0,0.75,1.0,2.4000000000000004,1.25,0.0,0.0,0.25,2.4250031074936262,Global
284,0.0,0.75,0.0,0.75,0.0,3.8000000000000003,0.5,0.0,0.0,1.0,6.041183974639115,Global
285,0.0,0.25,0.0,1.5,0.5,4.6,0.5,0.0,0.25,0.0,6.945449932581368,Global
286,0.0,1.75,0.0,1.0,0.75,3.5,0.0,0.0,0.0,0.0,17.249665655449547,Perfect Hindsight
287,0.0,1.0,0.0,1.25,0.5,3.7,0.0,0.0,0.0,0.75,21.245171376665088,Perfect Hindsight
288,0.0,0.75,0.0,0.0,1.0,3.4000000000000004,1.0,0.0,0.0,0.75,5.311864331790433,Global
289,0.0,1.25,0.0,0.0,1.25,3.8000000000000003,0.0,0.0,0.0,0.0,10.402275888741464,Global
290,0.0,0.5,0.0,0.5,0.75,4.2,0.5,0.0,0.0,1.25,10.880028361418775,Global
291,0.0,0.25,0.0,0.25,0.5,4.0,0.25,0.0,0.25,0.25,4.909089772091187,Global
292,0.0,0.25,0.0,1.5,0.75,3.2,0.5,0.0,0.0,0.75,7.482759357633896,Global
293,0.0,1.0,0.0,0.75,0.75,4.9,0.0,0.0,0.0,0.25,18.608041122776093,Perfect Hindsight
294,0.0,1.5,0.0,0.5,1.0,4.9,0.0,0.0,0.0,0.25,19.710973592242965,Perfect Hindsight
295,0.5,1.5,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,1.5,0.4454067857472853,Global
296,0.0,0.5,0.0,0.5,0.5,3.2,0.25,0.0,0.0,0.75,11.213517258128332,Global
297,0.0,0.75,0.0,1.0,0.0,4.4,0.25,0.0,0.0,0.0,7.035720792296941,Global
298,0.25,1.75,0.0,1.25,0.25,4.2,0.25,0.0,0.0,0.25,5.597156161537371,Global
299,0.0,0.5,0.0,1.25,0.25,4.2,1.0,0.0,0.25,0.5,5.444838908516676,Global
300,0.0,1.25,0.0,1.5,0.5,4.5,0.0,0.0,0.0,0.25,17.592428440818413,Perfect Hindsight
301,0.0,1.25,0.0,0.75,0.5,4.5,0.0,0.0,0.0,1.0,17.809826765310767,Perfect Hindsight
302,0.0,0.25,0.25,0.0,0.0,4.800000000000001,0.25,0.0,0.25,0.5,0.6417384746394466,Global
303,0.0,1.0,0.0,0.5,1.5,4.2,0.25,0.25,0.25,0.0,1.524514170657914,Global
304,0.0,1.25,0.0,0.0,0.75,4.800000000000001,0.0,0.0,0.5,1.5,4.289078112694712,Global
