,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
62,154.12365310093898,135.7333760000582,187.5270644267358,27159.83362361396,8378.98142154962,7505.819776009282
63,152.52202189159482,134.14482120644354,185.31481305001373,26171.889630158796,8236.544273347388,7345.133401321494
64,151.79219215338154,133.11608425287673,183.40652801234356,23563.91108208423,8068.198292176411,7126.973209763729
65,150.0063705989741,131.14651474097354,181.22002530101955,21971.82652244629,7879.363476065672,6995.861021657836
66,148.3722437990289,127.53617640723796,179.30773904217546,20723.65848993425,7685.869696397283,6845.72859781721
67,147.5131202055325,126.80389126421584,177.07358563030354,19624.845289052304,7499.349312579626,6667.251793009068
68,143.5288359888461,125.11647935969982,175.73091142294433,18620.520212518553,7272.007080757703,6506.560660275969
69,134.58879281936618,123.86974485429515,174.26330223731102,17844.1755111613,7053.60177588642,6296.483048289996
70,129.90503698791446,122.69257131111783,172.57836979756593,16857.31179223232,6922.470114671585,6072.828491607832
71,123.07415594780589,121.52700355335965,170.6868934596045,16258.635827611677,6778.599471589958,5900.913017939069
72,120.2592323629521,114.76259023225406,169.43545027763773,15543.794674013017,6647.106689531239,5777.057594103091
73,118.21125129316465,111.71893948492095,167.94739869656868,15088.228717116996,6496.804660601774,5618.015043094521
74,115.42634021596784,109.25886331685231,166.5329518022564,14490.4603504919,6412.462754810236,5390.859590393899
75,113.73533350813308,108.1692493906478,165.22258256507553,13982.505979730196,6322.370170344379,5235.290175155145
76,111.79855997072843,107.42440916018273,162.635690280862,13355.504532309214,6213.043471615829,5162.121617584356
77,110.06605694486869,106.10736573084894,161.02042385739674,12957.487891045921,6109.973665898525,5029.964104027028
78,108.0231411491843,104.08957977983367,159.86746362070298,12510.090809287884,6009.093768894493,4927.544247032526
79,106.82885953555743,103.1615100296094,158.49532814326014,12208.81256188361,5856.839779391886,4849.5515368190945
80,105.43859485094087,100.25092464204445,156.6280118651601,12033.402085685822,5698.168501855727,4740.787047997509
81,104.27412466071884,98.37092429046788,155.19032920349113,11647.963595615402,5602.156565004656,4643.52659231863
82,102.31496116366873,96.65879510547089,153.0828285620029,11177.212412394892,5533.9346434771505,4582.314344745127
83,100.40117185408073,95.6900482554444,151.48430992784745,10907.067701490869,5406.642628171419,4509.734588082598
84,97.78637797619405,94.68676440889968,150.45862491008762,10749.115551755865,5331.006603894485,4435.593235700603
85,95.82890917629848,94.18822340296511,149.36778113913368,10445.826031043312,5249.238817550825,4386.418579716454
86,94.94112113528487,93.49712516048997,148.08564028934333,10209.082883054247,5155.839387537738,4331.373694630518
87,94.18757507145416,91.57997334538044,145.98734942531482,9988.576173378575,5064.452636152702,4253.409408563518
88,92.92365220397684,90.23952241996443,144.35791618529964,9779.303586224296,4969.145278942465,4197.5252587503
89,92.17282934839699,87.6771102552695,143.00896812581897,9402.165113922436,4939.680954970901,4123.606124138743
90,91.59643088878764,86.86819598370431,141.6378206877661,9244.139291695039,4880.128690589487,4062.2834647986615
91,91.02383700457611,86.37065151440686,140.34979585711295,9049.018574578551,4756.718961642589,4004.4519571562314
92,90.00974972353605,86.08314969911315,139.00736896647476,8895.880698626283,4663.705010910134,3918.5748264041013
93,89.19635400958548,85.73146402867984,137.67932270949294,8770.852925467416,4590.967882034777,3849.613321272709
94,88.45645733818962,84.93615073796386,136.07708657829846,8477.053599242576,4515.641129709439,3816.724492527958
95,87.44554472834548,84.4326104043332,134.87971269431426,8192.306178369447,4465.632044902706,3784.741965235863
96,86.77302781463548,83.39676767499598,133.72947196879585,8039.719944994151,4432.168584219684,3743.5693263083413
97,85.98207010466736,82.14945415948272,132.8276860961713,7875.936869204417,4390.305853285174,3694.3050187232598
98,85.33578193942878,81.51836407636301,131.9169242868465,7692.52799614583,4338.86597170914,3644.485181985238
99,84.73481091717727,80.91186659371311,130.95222443909697,7460.592970836537,4288.176066594661,3617.405223914505
100,83.97962154644547,79.40126307579578,129.88799931795492,7282.388710350412,4239.820032732885,3585.2363870845047
101,83.3652261659726,78.51924074051475,128.8479375854916,7214.703479346282,4185.913444070268,3545.3560819121967
102,82.91996646729191,74.87131121660896,127.95640523361016,7144.6228069218005,4145.289364845453,3500.947874424251
103,82.62459199110653,72.3728702788315,125.91147709885757,6996.9554045378145,4093.0733955302817,3458.1256166762305
104,81.95994418341652,70.4212614110658,125.43315189229334,6905.733749474566,4030.1522196838014,3399.804843992812
