,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
94,6.020772324503423e-06,9.253850842518834e-06,5.690757195834544e-06,1.3046962943750664e-05,2.4383154790361173e-05,5.2342810683799844e-06
95,6.020772324503423e-06,9.253850842518834e-06,5.690757195834544e-06,1.3046962943750664e-05,2.4383154790361173e-05,5.2342810683799844e-06
96,6.020772324503423e-06,9.075346943914248e-06,5.690757195834544e-06,1.2329038192926925e-05,2.4338099196570547e-05,5.2342810683799844e-06
97,5.552418991329081e-06,9.075346943914248e-06,5.690757195834544e-06,1.2329038192926925e-05,2.4338099196570547e-05,5.2342810683799844e-06
98,5.552418991329081e-06,9.075346943914248e-06,5.690757195834544e-06,1.2329038192926925e-05,2.3904735529654826e-05,5.2342810683799844e-06
99,5.552418991329081e-06,8.982801788532184e-06,5.690757195834544e-06,1.2329038192926925e-05,2.3375247044027757e-05,5.1965593846682814e-06
100,5.552418991329081e-06,8.982801788532184e-06,5.690757195834544e-06,1.2320340628242606e-05,2.3375247044027757e-05,5.1965593846682814e-06
101,5.552418991329081e-06,8.819090251362085e-06,5.690757195834544e-06,1.2320340628242606e-05,2.3356371132064206e-05,5.1965593846682814e-06
102,5.552418991329081e-06,8.779575846368499e-06,5.4650693041565e-06,1.2250041724004453e-05,2.3356371132064206e-05,5.1965593846682814e-06
103,5.552418991329081e-06,8.779575846368499e-06,5.4650693041565e-06,1.2250041724004453e-05,2.3356371132064206e-05,5.171669593791241e-06
104,5.552418991329081e-06,8.752674771617325e-06,5.4650693041565e-06,1.2250041724004453e-05,2.3356371132064206e-05,5.171669593791241e-06
