,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
21,963100.4833078271,43506.45469235618,1488.609314687301,1488.609314687301,45350.94461548212,291.19285894983
22,857542.8296281962,43506.45469235618,1453.9302098536716,1453.9302098536716,42296.295733720784,280.85770759067765
23,765284.0898712036,43339.508510941705,1431.186939501834,1431.186939501834,41569.34218988983,268.1484732961998
24,689734.6130656819,43184.704045373706,1431.186939501834,1431.186939501834,41443.918187114585,262.15099299338414
25,628710.0064515298,43184.704045373706,1421.0348249055448,1421.0348249055448,41389.113693962674,259.5719371106467
26,621023.4506200288,43032.62249739583,1351.1718752495776,1351.1718752495776,37884.216776987465,258.0677546893908
27,606933.1109498636,42944.17908524437,1351.1718752495776,1351.1718752495776,36549.466120034136,249.9138162747354
28,554099.4726219006,42921.67877533155,1300.4288665225624,1300.4288665225624,35985.39936957648,249.04127903192187
29,505243.0195109831,36757.11581511472,1269.5387268881866,1269.5387268881866,35985.39936957648,245.60572315722288
30,489689.25952905975,34058.01208898454,1253.8242466982294,1253.8242466982294,35016.508266872406,233.12946706392057
31,489689.25952905975,32054.6747718413,1252.863378061479,1252.863378061479,32441.81206331072,233.12946706392057
32,439265.2271914576,31332.059940498493,1252.863378061479,1252.863378061479,30245.48451485385,221.17973603864547
33,382906.3187689524,30975.718661319363,1251.61148142912,1251.61148142912,27775.05857026395,202.9503988748733
34,353018.7377380396,30975.718661319363,1251.61148142912,1251.61148142912,25939.21521002177,200.7329767039545
35,320017.59980111115,30426.57342966253,942.5221066961544,942.5221066961544,24065.97245145851,200.7329767039545
36,317143.9453883264,28472.68871123701,942.5221066961544,942.5221066961544,22919.30774659221,194.26087443642632
37,316134.3042847801,26454.03497956152,942.4833426399852,942.4833426399852,21880.750997542997,192.88544253798392
38,305082.5896368135,24978.584597337504,713.9605640127486,713.9605640127486,18590.9705138994,192.51740909727303
39,298362.3609012752,23014.41243873829,713.923367288799,713.923367288799,15980.745447115383,192.28361802938952
40,294447.60790722206,21489.144209280486,713.923367288799,713.923367288799,13848.134172205162,191.37107551673452
41,290401.1319903972,20530.72465380897,652.8466294780691,652.8466294780691,12437.142944458385,189.61621128494184
42,290037.55485651974,19399.830115917623,652.8466294780691,652.8466294780691,11548.6396819268,177.53125097343477
43,289171.06846987625,19132.709452091443,652.8466294780691,652.8466294780691,11274.68785649506,173.59570683222424
44,288650.2311740677,19065.924303635536,652.8466294780691,652.8466294780691,11219.0268576188,173.59570683222424
45,284637.08184779616,18344.755338506435,652.8466294780691,652.8466294780691,10599.189686293616,173.18326601988764
46,281669.21346874227,18130.58802814512,652.8466294780691,652.8466294780691,10579.400000000003,172.77639545274658
47,269602.9765350571,17335.737262019462,652.8466294780691,652.8466294780691,10579.400000000003,166.20772856620638
48,261182.8549271083,16862.75613085954,652.8466294780691,652.8466294780691,10579.400000000003,160.97610682244715
49,242020.0963190861,16512.887166562505,621.5894432842116,621.5894432842116,10579.400000000003,160.8673588088249
50,235579.3692979184,15988.730884351497,621.5894432842116,621.5894432842116,10541.764148303697,160.47688270324755
51,235099.46520882944,13898.737844162952,621.5894432842116,621.5894432842116,10490.10969681297,160.47688270324755
52,231368.4682855353,11867.616469555764,621.5894432842116,621.5894432842116,10404.476163323145,149.5807384630328
53,227993.59254597072,11075.048668082283,621.5894432842116,621.5894432842116,10277.667257868232,149.35974978690624
54,223798.36117161435,10583.682068212056,621.5894432842116,621.5894432842116,10178.587928890673,149.35974978690624
55,210613.6002347885,10533.0150469814,621.5894432842116,621.5894432842116,10078.03803918552,148.1926648453882
56,208954.08526454383,10389.219633766774,621.5894432842116,621.5894432842116,9982.104796938793,146.97811860092327
57,208306.1388556956,9692.517248954236,621.5894432842116,621.5894432842116,9889.948879856753,144.34191955613085
58,207842.4649368742,9561.79005446097,621.5894432842116,621.5894432842116,9801.229273039944,132.86408180515642
59,207842.4649368742,9561.79005446097,621.5894432842116,621.5894432842116,9715.871789191258,129.1517923988049
60,198032.57394387975,9555.55107167486,621.5894432842116,621.5894432842116,9633.761803717136,128.67144831995043
61,190790.9859280036,9518.584926802254,621.5894432842116,621.5894432842116,9554.813119551964,128.67144831995043
62,188540.0419442949,9479.443328600084,621.5894432842116,615.3039444932817,9478.962392448337,120.19732916542286
63,187748.40181314296,9403.583188640205,621.5894432842116,615.3039444932817,9406.163602762408,116.3283040938988
64,185675.87940296443,9320.060419695312,621.5894432842116,615.3039444932817,9336.385321227075,116.3283040938988
65,181811.73219406788,9254.013066433185,621.5894432842116,615.3039444932817,9269.602885813503,114.36456342007746
66,179327.518508957,9188.984891670712,621.5894432842116,615.3039444932817,9205.801383294076,114.36456342007746
67,170587.3659282073,9128.895809894031,562.4900790032076,615.3039444932817,9144.96964241189,112.28381507260347
68,157475.44505957142,9123.400000000003,562.4900790032076,615.3039444932817,9123.400000000003,112.28381507260347
69,155481.18783155625,9123.400000000003,539.3789068525972,615.3039444932817,9123.400000000003,109.14323387175864
70,139126.48838453804,9123.400000000003,539.3789068525972,615.3039444932817,9123.400000000003,106.63533978353875
71,131225.48056522547,9123.400000000003,539.3789068525972,615.3039444932817,9123.400000000003,106.4130473856342
72,130603.11522221452,9123.400000000003,539.3789068525972,615.3039444932817,9123.400000000003,105.77716915884317
73,129496.08330641726,9123.400000000003,539.3789068525972,615.3039444932817,9123.400000000003,105.64980469361949
74,128149.94796145544,9123.400000000003,539.3789068525972,615.3039444932817,9123.400000000003,105.64980469361949
75,125656.20063190852,9123.400000000003,539.3789068525972,615.2190997821958,9123.400000000003,103.72475709576364
76,120377.04424126825,9123.400000000003,539.3789068525972,615.2190997821958,9123.400000000003,103.72475709576364
77,114781.50026974735,9123.400000000003,539.3789068525972,615.2190997821958,9123.400000000003,103.09731497484806
78,114781.50026974735,9123.400000000003,418.1370220979653,615.2190997821958,9123.400000000003,102.94111057006133
79,112228.09280585534,9123.400000000003,418.1370220979653,615.2190997821958,9123.400000000003,102.59289506154946
80,111271.4647857949,9123.400000000003,418.1370220979653,615.2190997821958,9123.400000000003,102.59289506154946
81,109138.98424939526,9123.400000000003,418.1370220979653,615.2190997821958,9123.400000000003,102.4802868652454
82,96961.07133138484,9123.400000000003,418.1370220979653,615.2190997821958,9123.400000000003,102.4802868652454
83,95998.91060138273,9123.400000000003,418.1370220979653,615.2190997821958,9123.400000000003,102.4802868652454
84,95944.198210256,9123.400000000003,418.1370220979653,615.2190997821958,8504.967526855913,101.61780828243649
85,95538.45703569622,9123.400000000003,418.1370220979653,615.2190997821958,8504.967526855913,101.24710157215868
86,90299.28281651378,9123.400000000003,418.1370220979653,615.2190997821958,8504.967526855913,101.20466885578264
87,83319.87815683511,9123.400000000003,418.1370220979653,615.2190997821958,8504.967526855913,101.01675040197804
88,83319.87815683511,8617.956383165656,418.1370220979653,615.2190997821958,8503.481976059622,100.9585582800782
89,75245.19157875632,8617.956383165656,297.5655824782364,599.7715867157124,8495.586452383264,100.9585582800782
90,72253.42336762059,8617.956383165656,297.5655824782364,599.7715867157124,8493.707932037065,100.268105202295
91,71786.20286512724,8089.415879725109,268.34718294141857,599.7715867157124,8493.707932037065,98.60183148121284
92,70591.0492787382,7881.416430019141,268.34718294141857,599.7715867157124,8493.707932037065,94.08271338280164
93,68048.50150214747,7871.678782756,226.65427108561397,599.7715867157124,8433.78248129414,92.26621534687143
94,67670.39100092505,7855.928376919055,208.18829637303324,599.7715867157124,7421.828403760335,90.2467206211536
95,67375.90121773012,7852.496535611586,206.01458309820592,599.7715867157124,6433.321236007742,89.91998461103414
96,67071.93607977126,7836.252912962446,204.12451400962945,599.7715867157124,6020.836956326335,89.91998461103414
97,66832.43899218984,7831.001116226655,201.8336886341933,599.7715867157124,5767.169996868219,89.91998461103414
98,63288.799154207096,7775.806650843172,195.56573869417983,599.7715867157124,5767.169996868219,88.8464652393774
99,49197.32699482772,7631.422416420132,165.6000008303059,487.0139656521426,5720.068195389061,88.79268714078577
100,45128.199065907815,7324.075468658636,160.84404774963883,487.0139656521426,5557.559470556733,88.79268714078577
101,44960.92312692888,7117.587860816824,159.56685895605477,487.0139656521426,5272.250397336446,88.79268714078577
102,43574.0328374944,7070.946689602498,159.04951035392094,487.0139656521426,5041.156264945001,88.51977940713195
103,36106.05994431406,7070.946689602498,156.8337789058602,432.2943759925328,4916.393240590333,88.51977940713195
104,35977.95494679996,7067.61710112672,151.19241674511878,432.2943759925328,4886.568619135173,88.3041985946717
