,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
25,1430926.8920711658,41434.37615084165,669.4409935313716,669.4409935313716,44414.89739348885,692.5287706347726
26,1329893.1254384546,39757.48107788688,636.6137825510855,636.6137825510855,43496.391458041646,691.1600886632868
27,1285969.030500551,38568.2178704722,618.2390009267102,618.2390009267102,43336.922202934606,671.5081182814606
28,1283344.1941202302,38028.765261551525,595.0558296737094,595.0558296737094,43231.06239394076,671.5081182814606
29,1283344.1941202302,37852.51339660465,576.5589825560263,576.5589825560263,41870.75371441697,667.1728040895626
30,1219774.5549307049,37842.625335846365,559.6821965315258,559.6821965315258,41372.18657715339,665.1186949773719
31,1115490.883451123,37791.667608689735,550.9476817796905,550.9476817796905,41321.0463362285,662.7967447237073
32,1049054.7557615945,36969.37986040225,550.9476817796905,550.9476817796905,41321.0463362285,662.7967447237073
33,1041859.9142606294,36940.11982779626,540.2209468594849,540.2209468594849,41070.35270944289,662.5876490729282
34,1031148.8620768484,36915.56820810403,523.7686735955858,523.7686735955858,40923.21876583862,661.0754459339474
35,958707.2088711958,36915.56820810403,523.5260359447793,523.5260359447793,40923.21876583862,639.7507733679262
36,897639.6103838056,36626.38238230891,521.8047189793589,521.8047189793589,40720.13164139798,634.8859975836785
37,853147.473745335,33991.439234829406,509.0823368328285,509.0823368328285,38806.69825286816,530.4663139476919
38,821720.2138507504,33029.4339696214,509.0823368328285,509.0823368328285,37302.217950700826,471.47744119009263
39,820442.2384604868,32246.042676836823,504.8697227556349,504.8697227556349,35712.90451962987,463.63367992336913
40,816824.9964756314,31842.598914492675,500.2456586560578,500.2456586560578,33659.47260317452,450.29106271707
41,802177.450240658,31268.31965992768,500.2456586560578,500.2456586560578,32201.34907452824,368.2852902235176
42,738559.8229795101,31176.73862843248,487.3925719667663,487.3925719667663,30957.21031223671,334.4058423506063
43,691203.7479445604,31125.772093877364,473.3931300638843,473.3931300638843,30348.843606717423,334.4058423506063
44,658767.1800659115,31118.94090146285,473.34024785348345,473.34024785348345,30311.92554607243,295.7078000068574
45,655651.3845694038,31107.382146154505,472.38248238696815,472.38248238696815,30104.66906091616,238.00861033933435
46,637258.9438591925,31037.249168247617,469.7731143229836,469.7731143229836,27888.79276404916,233.21279146567
47,572286.7356719953,30771.15163960209,464.95005079707664,464.95005079707664,24954.786819449146,233.21279146567
48,546441.0038263624,30603.513669716274,454.4218617329401,454.4218617329401,22840.57824973376,227.601327572058
49,534462.2542549543,30603.513669716274,454.0145783909257,454.0145783909257,21280.369856100657,224.2267082578213
50,528377.5133676035,30517.582786899064,453.5993179223852,453.5993179223852,19382.287436378338,221.61232938718064
51,513458.1988282919,22552.13166522921,453.5993179223852,453.5993179223852,18050.18050007721,199.2056157754888
52,482122.3195813468,18032.98994622247,444.2330858847407,444.2330858847407,15807.433884181088,195.83093737976665
53,453476.7470346004,15128.081466329795,439.4872527823241,439.4872527823241,14211.350545737425,193.2828322916261
54,453476.7470346004,12717.254775120144,438.88384590340064,438.88384590340064,12454.05875422351,186.1831907948242
55,432451.41777174507,11150.59569446587,438.88384590340064,438.88384590340064,11802.463856231832,186.1831907948242
56,402663.25712360034,10184.498907211124,438.88384590340064,438.88384590340064,11621.504569257551,173.88835165488237
57,401845.1690122649,9929.719043243584,438.0025098288233,438.0025098288233,11585.488447366151,166.84180664102843
58,388867.5746654524,9711.08828077922,412.5008609148225,412.5008609148225,10890.99467928002,166.13212783054482
59,368985.0867238148,9596.929775347797,412.5008609148225,412.5008609148225,9934.163689004376,162.48686680358105
60,360211.01978589443,9596.929775347797,406.96731365410005,406.96731365410005,9343.79878640473,160.5354322629367
61,353614.16540727025,9206.862404638996,396.7410690671078,396.7410690671078,9138.018564869566,160.5354322629367
62,353614.16540727025,9123.400000000003,395.1156426190172,395.1156426190172,9123.400000000003,147.91378237510847
63,346649.03261753445,9123.400000000003,395.1156426190172,395.1156426190172,9123.400000000003,141.86024003486318
64,318775.4617204552,9123.400000000003,395.1156426190172,395.1156426190172,9123.400000000003,138.72232604319603
65,309202.56158651365,9123.400000000003,383.7684023546583,383.7684023546583,9123.400000000003,133.28786769351834
66,309202.56158651365,9123.400000000003,383.7684023546583,383.7684023546583,9123.400000000003,131.7400243783971
67,298858.8469514818,9123.400000000003,361.5901163458933,361.5901163458933,9123.400000000003,131.7400243783971
68,278921.15159821685,9123.400000000003,352.5620076862961,352.5620076862961,9123.400000000003,130.10709252392672
69,277766.42904545413,9123.400000000003,352.5620076862961,352.5620076862961,9123.400000000003,120.88994850569244
70,271958.3594415554,9123.400000000003,341.5069582597197,341.5069582597197,9123.400000000003,120.88994850569244
71,270221.112347994,9123.400000000003,341.5069582597197,341.5069582597197,9123.400000000003,118.6621918228192
72,265582.89647971146,9123.400000000003,341.5069582597197,341.5069582597197,9123.400000000003,118.61251542129423
73,263065.0561808166,9123.400000000003,328.99940782224206,328.99940782224206,9123.400000000003,117.50073402691726
74,263065.0561808166,9123.400000000003,320.1271041255233,320.1271041255233,9123.400000000003,108.20958549213702
75,262439.57851439284,9123.400000000003,320.1271041255233,320.1271041255233,5935.911367138227,104.55172781507672
76,260533.1083316668,9123.400000000003,313.3294029102933,313.3294029102933,5935.911367138227,104.55172781507672
77,251704.07344660783,9123.400000000003,301.493310168778,301.493310168778,5935.911367138227,101.4025716089008
78,250515.4814626554,9123.400000000003,301.1607080149317,301.1607080149317,5926.336685071816,99.34798224342664
79,239310.5918540445,9123.400000000003,301.12674328203303,301.12674328203303,5900.982809066,98.84697222749358
80,231926.81374364623,9123.400000000003,301.12674328203303,301.12674328203303,5866.211229932204,94.60141129269346
81,231926.81374364623,9123.400000000003,301.12674328203303,301.12674328203303,5856.57950757634,93.81577330763898
82,231540.29637176535,9123.400000000003,301.12674328203303,301.12674328203303,5800.619105801809,93.47245724268028
83,230419.2178841469,9123.400000000003,297.85508537768527,297.85508537768527,5657.829655463835,92.26157951225797
84,230093.7245264277,9123.400000000003,297.85508537768527,297.85508537768527,5649.643802118591,92.25014453624128
85,226404.4354240465,9123.400000000003,292.2011773250478,292.2011773250478,5639.489113623211,91.6443076008056
86,218722.43415117747,9123.400000000003,291.8169414211636,291.8169414211636,5626.647203579273,88.3527129771529
87,217134.8365040756,9123.400000000003,286.1860545792184,286.1860545792184,5618.775153059189,84.43008704746333
88,217134.8365040756,9123.400000000003,273.8626610467276,273.8626610467276,5616.781016263163,82.75449715598451
89,216777.53873006205,9123.400000000003,273.3022679881028,273.3022679881028,5610.101302206163,82.6637616924223
90,215521.57930219907,9123.400000000003,273.3022679881028,273.3022679881028,5604.899095219122,81.7914231014535
91,214664.41627189657,9123.400000000003,273.3022679881028,273.3022679881028,5584.618043117768,79.42527267611915
92,210893.86270860265,9123.400000000003,268.50138263830866,268.50138263830866,5553.621311551941,77.3038198167656
93,201956.62589509075,7591.834515404164,267.27250002302713,267.27250002302713,5529.453073004373,77.13628147074063
94,200693.20255118737,7591.834515404164,266.57327164960054,266.57327164960054,5511.540257252407,76.43917566094137
95,198416.8823961926,7591.834515404164,266.18605823419745,266.18605823419745,5483.027966123566,75.64330868090879
96,189909.7021714084,6752.291996880701,261.93119682066504,261.93119682066504,5444.059152056208,71.92919966240908
97,184986.48744710936,6729.219923934948,256.4485206372408,256.4485206372408,5370.956960557365,71.05945388328618
98,183649.4832475598,6729.219923934948,247.43222569848376,247.43222569848376,5169.594560651348,70.97300085552672
99,183649.4832475598,6729.219923934948,245.57402067896516,245.57402067896516,5041.051661789288,70.70059516719546
100,176701.50310705003,6729.219923934948,244.93993366302016,244.93993366302016,5041.051661789288,70.1268560740144
101,148849.72143756456,6729.219923934948,244.45914017928996,244.45914017928996,4984.312567968428,69.3570185641769
102,125634.22480328256,6442.874932408528,238.2408221673329,238.2408221673329,4880.278871538296,69.22131742543769
103,111369.0810216127,5811.365830568251,237.405863052852,237.405863052852,4872.9495234145215,69.17266020479352
104,106216.56731979086,5661.134302129703,236.8342792279196,236.8342792279196,4872.9495234145215,68.99407729017378
