,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
81,139.36147786338495,126485.1446306935,154.25961852924823,12342.300531592067,10248.392613425776,146.1577278343387
82,135.1455095006337,123615.78867596369,149.81149855035403,12236.90288981499,10087.2424731603,143.54757920648734
83,132.5042400226651,119117.25779048586,144.56819722503562,12120.328195826514,9890.09528701775,140.36604567981922
84,129.35488508518156,114131.84479917744,141.01681578196872,11998.624770225557,9767.404695649839,137.6602755668224
85,126.62100220371067,108917.43917989811,138.12428665787417,11895.916509347071,9690.511858167678,134.53580545596319
86,123.19458984117935,103989.02300864534,135.09527860449234,11717.071462462916,9590.465039900078,131.78857714771803
87,118.99368038585578,100350.44366494109,130.81061244099675,11575.22470498341,9464.582892450293,129.4794537287363
88,116.16295344238502,97808.62527456573,128.01423547648992,11339.952137799177,9337.897025043778,126.5271031449254
89,114.44007950893617,95420.21708792486,126.03105149987327,11135.162579578897,9114.56124369254,122.64775607037217
90,111.07473521268243,93181.16603936027,123.46398991612061,10910.027665707265,8961.88887497318,117.52228475433176
91,109.31900266623336,90839.42040136807,121.93766593974931,10766.136326739064,8760.497938719525,114.30947256446193
92,106.63675519770977,87125.00499041066,119.09569493521381,10617.165643548637,8629.831634162976,111.28017583336081
93,104.11973126544588,83203.55651723655,115.30603646526686,10497.14106571465,8481.574416482203,108.56834675080675
94,102.60201968449395,80367.13863016033,112.47675898706831,10327.641562408062,8199.907222064467,104.91699052050718
95,100.82355312930328,78057.6735877023,109.04624908111029,10160.309127885093,8086.07570235452,103.14994662228018
96,98.1914840065733,74999.46995956785,106.11308212827791,9946.803679889545,7983.702740947679,100.80448640872073
97,95.64939062203877,73477.05674231483,103.7714435455939,9737.692911350452,7863.326781788806,98.24706858245256
98,93.84263744455515,71070.00080128998,102.14716578411795,9595.83053856151,7678.306865275568,96.19154970527097
99,92.25076096272952,68801.55515791627,100.76541987011747,9456.01400623148,7558.694810493122,94.54521312339368
100,90.51893666769476,66997.65753036435,99.45738013926751,9244.392981576088,7438.989852091224,92.70368215497915
101,88.8975941138598,64767.05755417288,98.19195203722491,9047.823974387726,7273.202068903383,90.96624882155373
102,87.33466193688147,63770.32906185603,96.98771517094053,8895.3711535795,7116.931066463607,89.29410165240618
103,85.82513471808552,61294.154192209375,95.66546303156862,8776.036815775144,6949.002410972351,88.32456023266852
104,83.97347266702673,59250.918352124194,89.40224861572352,8653.676374773651,6805.830079666273,86.58634394781586
