,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
23,562.8653299250306,546.2120035790039,347.98969854811713,381369.9660913953,38738.018156759936,39170.52999271632
24,543.664453328987,529.0183082039567,336.32067581882006,357161.15548510797,37525.07945123177,37860.99889297457
25,516.2500920176689,500.09430432920266,324.8274648957509,336249.6179949495,36418.3395318314,36577.342011805136
26,502.4066669163903,482.6602999955165,315.9744393163632,320342.2765116166,34987.36389071781,35686.76489655839
27,486.58232912202686,468.9904999888855,307.79719509741483,303934.3208343485,33812.917010224235,34620.18223216708
28,471.5974094514555,457.12827389103154,298.54824728581355,285522.40155346616,33037.55534151272,33537.53578131387
29,452.8893343695977,444.05445207479016,287.8108969433718,257515.48244804118,32144.064414085682,32397.281175599255
30,433.77638036940385,434.720478545856,282.9372953192531,237489.24171988163,31119.349555903762,31237.55444312683
31,421.326855479502,424.56774289849744,276.92509562137906,222271.06728523533,30464.185724329822,30273.719457662795
32,398.60619724712427,410.1391109704628,270.9793343271332,209179.04716955975,29427.481977771688,29467.517468790404
33,387.3681957527592,390.0437571092025,261.29735788316464,199587.04230577179,28574.00281436137,28654.77450092009
34,377.2591669671146,379.72423927432715,253.84591005454658,186949.11347671322,27782.262578490958,28037.592867950727
35,363.8982608120994,364.12396780957397,244.88975084426585,176840.16722663678,26830.05677637168,27445.21729478972
36,354.4525016214087,353.0679905331214,238.6523437085447,166286.47535672144,25864.79625795026,26935.649820623534
37,342.7855272409626,341.77709040407404,229.03328360359336,156511.6719495352,24986.866978110593,26429.15225952739
38,329.06199039068434,323.2259284435217,223.86011563272666,148296.47172929777,23960.841933992077,25821.859957677447
39,321.93702681602497,315.80537403592496,219.08746773118185,142275.66439703552,23178.66660302397,25169.026706703662
40,312.21392968710546,301.6868426262648,215.2140186433044,136114.48682159328,22269.714969180208,24624.692634887262
41,301.4766449115913,292.1425689827276,206.9676387642814,131386.15537296125,21350.04113594754,23558.052361143615
42,295.8209493075395,283.7923205554555,200.84390586893335,127423.72249555912,20386.423557768678,22411.991661066557
43,291.26901813422967,278.60331618512316,196.37214933798663,123542.72420825857,19804.184173470152,21804.141784376865
44,281.24052215738624,271.77559842896727,191.2306509168141,118660.23635837108,18865.26340020317,21135.967903731726
45,273.08679719779093,266.5148757455702,186.93859462704057,114660.4953860681,18041.639376765263,20479.246861515916
46,266.19795293114674,259.3067987747022,183.60291022843782,108912.95067539556,17466.656637532564,19859.217593919613
47,257.9421961499634,251.99874911452562,178.20535120186693,101325.10465344033,16937.996427776005,19308.716681314207
48,250.27012456523028,243.7323292522666,168.26901737051423,95918.8867461344,16350.321390845827,18939.996014478897
49,243.67514199981625,234.91568242407504,163.88568741613432,92296.80787538848,15831.659761768482,18454.87877284221
50,236.1499534946374,228.3864308668741,160.4505031741873,90474.13116167388,15110.607629799368,17967.3105296022
51,229.35967998632384,223.1888825616019,158.1837557407993,86514.45815943288,14544.371721661573,17474.61694852443
52,223.07372295007926,219.35053162134335,155.5518962092356,81787.28901811154,14001.436554345122,17158.918876271575
53,217.27818688979798,213.40551546103598,152.29449924532392,79125.97976620361,13420.89351012018,16813.83513112258
54,211.9713153457026,206.541055412215,148.76381046483223,76925.84794333125,12976.107440155532,16354.292373546366
55,206.01740162982978,202.25778670530428,146.53675765167011,74419.53622150904,12446.183236671328,15966.671893180008
56,199.8597984683007,197.41771178967775,143.54578343197434,71895.06448016984,12015.305236297978,15514.279333281562
57,196.11693056416186,192.56273158740362,140.08644428418776,69726.31725749453,11651.61640075931,15211.685905414277
58,192.39730123734526,187.46514802040457,135.60343448563341,66686.50826602709,11289.559401621535,14889.048383548725
59,185.69105517488254,180.6013637172052,132.74347706484235,64409.893766239016,11054.432443156873,14585.917041634331
60,178.9216121558718,176.19555827450205,131.0486393282519,62044.3691180849,10509.55130993206,14313.987982831597
61,169.10672222092376,172.5847322900505,129.60363989169497,59210.78764463423,10170.482637973188,13996.93942500533
62,164.54900405132022,169.2738490593655,127.11713221596736,57167.557671190094,10039.569561664612,13742.044499030617
63,159.21339728287114,167.47010428411713,124.01128688478177,54805.74684114935,9872.069105698558,13534.943417497936
64,153.4739341867664,164.98147657129553,121.53819192054401,52572.9003563528,9631.150932848226,13301.065425464458
65,148.1004864091237,160.9448717837421,119.7284194781726,50026.87198586245,9406.420913263413,13021.21472736232
66,144.37420969942835,152.2435099676513,117.36148054372626,47085.15785766352,9228.07280340907,12609.055489168717
67,140.22596116104077,149.06354191751404,115.95558907615369,44803.56141475063,9079.68963678146,12460.440713523736
68,136.86461000820725,144.89797669592252,115.09651549869827,43308.2541466142,8936.399997909935,12296.92122810256
69,133.8268160435357,142.20120916603074,111.98803822154468,41705.82503278964,8765.869671325663,12132.45096352086
70,131.1355447788509,140.32026734048907,110.21116067628553,39260.54288829891,8639.948068192876,11897.56199575827
71,128.3677063492002,138.04128851288493,107.38555761491743,37245.270253234106,8526.311282446875,11714.452256848565
72,125.2797450324546,133.3153498339051,104.67220761330152,35740.03089475273,8392.139105112386,11572.584947236472
73,122.61298840422522,130.76274569920182,102.64076839524503,34441.888340077916,8285.793598821223,11410.194021548954
74,118.09406546087908,127.07573312100675,101.55968209818964,33133.93335408209,8155.513829824657,11239.098814554593
75,114.02587539262313,123.62309720551951,100.64029639556483,31531.629615566915,8011.251013898988,11097.762021013392
76,111.07792135680025,120.44658868195964,99.11073295815642,30254.308834996413,7811.973494874338,10951.606855907456
77,107.83263017538165,114.9411336994178,98.05219551379902,28395.874964554434,7703.923812280854,10809.761806958099
78,105.41566863904896,112.45609386432126,96.99293530667391,26670.022924333167,7539.398314988577,10644.219965187076
79,102.39290276469087,109.51419939743523,93.59340749487873,25330.994032677332,7423.39669900332,10466.87316515083
80,99.76822338992191,106.79986132975873,91.71737329968273,24262.63172972774,7325.93888434379,10341.315634510429
81,96.86933902245266,103.21365788108452,90.48436186093646,22970.96957985383,7203.765046214807,10207.047913523817
82,94.85845177649422,99.44189645434373,89.47399694457246,22314.338647725413,7054.859259691462,10078.642110257679
83,92.93859851672147,97.52319489169535,88.74743852050075,21759.369027900997,6925.064061080832,9939.361397456529
84,90.24323269942487,94.798483998504,87.12937274022828,20849.95059314518,6844.695017451135,9797.685069831776
85,88.11124913036306,92.81700212565175,84.95905107775168,19743.72749544505,6720.034994712891,9633.189537010183
86,82.05213163426963,91.03535110853336,83.82438128343323,19161.838571058448,6632.85525259966,9419.531015102737
87,80.22511874352794,88.90428541613014,82.7250541121103,18608.17441403832,6540.878973965347,9254.152006952621
88,78.32823826811504,86.12724538463172,81.80600520606652,18101.46531700281,6467.3828200318585,9083.466285145038
89,77.08954861540936,84.64917193785992,80.39919640506668,17571.666587981752,6362.101266169502,8913.407852395814
90,75.02310491491886,83.18918437404785,78.2807820867723,17167.995860919244,6271.932802506041,8744.99507595425
91,73.28141274200291,81.79673700266866,77.70888771275973,16539.914036545124,6204.6304254038,8618.139653385204
92,71.44621206736859,80.57736538647723,76.51064602077705,16107.971262670786,6144.064690718755,8534.788986777374
93,67.88357416919025,76.83609148788844,75.47523017602632,15741.181783676198,6097.304884222591,8415.729971176515
94,66.08980172791138,75.55490533096287,74.11298070439364,15433.350926937244,6035.278965842953,8250.589942931652
95,64.71347813864507,73.60251432550264,73.17680868141306,15055.353793614802,5931.290423859068,8123.104282019307
96,63.68994953582639,71.91946300439888,72.0351564243936,14658.188999351669,5866.686268799149,7983.4004073127835
97,60.91335436597989,69.3941777292621,71.04356899435268,14259.277130203358,5809.528627149822,7854.817525430519
98,58.70258543574077,67.53567978350141,70.23800605995267,13957.772808753733,5728.517505649021,7767.057252428023
99,57.116914988449736,65.58983608692664,69.46927171325292,13520.296350438399,5643.23687650576,7691.883485724272
100,55.43117376886355,64.00054417909378,68.34926445340881,12990.537969011886,5557.239836627465,7576.4418094486955
101,54.27697569510221,62.42976827444445,67.48634531381474,12623.961116160908,5512.028932718888,7435.657769637167
102,53.39235903107646,61.14225646128088,66.50764015184214,12269.673657221696,5418.927387726481,7289.1257289219275
103,51.68682116927598,58.72926217643898,65.57668424227295,11980.322474458446,5335.5506212107,7199.201687200903
104,50.05759872726678,56.311575897283035,65.0562810210825,11655.734679190718,5261.603676053192,7108.579058144034
