,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
82,112.93563571274154,15133.641070517304,58.00171984000223,6114.191317678704,6393.032710721958,110.78203121476123
83,109.56770242899269,14816.674967443896,56.85872644693305,6048.900090112858,6282.134696654481,109.69647571062946
84,107.76971930823493,14405.528035512521,54.885339805089096,5995.707240656165,6188.887193189856,108.66441107790106
85,104.66187736479009,13974.00890280021,53.03474523034146,5939.282905470535,6105.428816336485,107.59183286403093
86,102.78680609932684,13508.502092806262,51.62041293386256,5847.233992949701,6038.01876645259,106.74332548377664
87,100.73582725443332,13158.021320552609,50.32072798907517,5725.936145779821,5969.285735765869,105.76367606393586
88,98.74448884065701,12882.700059646713,47.922613344578885,5612.314475070864,5884.546061059984,104.73580192332511
89,97.76889598212206,12618.576755333926,46.96584103701484,5558.763495386699,5805.131895524866,104.08661661808304
90,96.67756907972354,12435.06703546699,46.13161626646202,5500.409555563095,5736.058812738805,102.1101327519376
91,91.60665008212028,12181.149707256667,45.274186204728906,5411.768228999093,5688.845448458049,100.63612986674603
92,89.00159293098588,11872.603338179711,44.303639537207125,5345.8723986684045,5634.520943967508,99.83355876263218
93,87.1625929622067,11615.155790782324,43.57425262177166,5260.91064218257,5586.126425316961,99.09372413979405
94,85.10687923861538,11384.98800858794,42.78496740983112,5125.572003728092,5535.326659883302,98.34387212311283
95,82.17765279218196,11022.740154607387,41.90400369197137,5059.029772894973,5466.391069667992,97.63137465556149
96,79.60269257511005,10808.154422192816,41.2744464501426,5011.053486739125,5422.510225753257,96.96061252730516
97,77.98331150196766,10455.63032409292,40.36190024093887,4976.453836268714,5366.222036149604,96.27082750453513
98,76.8104335697532,10176.788723012904,39.12319469645341,4940.585167564095,5308.522356963748,95.45683167676754
99,72.80053025768721,9998.908065949889,38.24064435271288,4890.125552161691,5204.758902415322,93.23301205790624
100,71.58744184303329,9793.66044758634,36.851097628410415,4820.082391081867,5137.308502780325,92.41997302216443
101,70.38345336709966,9621.90253304203,35.19862813553038,4752.4919041684925,5091.233159474793,91.54812196017491
102,69.8016313949051,9483.690049195971,34.34345853550882,4698.938879676345,5009.966988091004,90.53134621924826
103,68.37399149510598,9323.223236747217,34.040215386823235,4666.963481705694,4935.0234092751125,88.97965100358269
104,67.72194886900985,9113.128803202186,33.78291324124707,4623.948011248188,4870.557659288428,87.78514339207112
