,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
251,0.25,1.5,0.0,1.0,0.25,2.8,0.0,0.0,0.0,0.5,4.648567362377298,Global
252,0.0,1.75,0.0,0.0,1.0,3.6,0.75,0.0,0.0,0.0,7.532217133833548,Global
253,0.5,1.0,0.25,0.0,1.0,3.4000000000000004,0.0,0.0,0.0,0.5,0.23407532843657586,Global
254,0.0,1.25,0.0,1.5,0.0,3.4000000000000004,0.75,0.0,0.0,0.0,4.596190258519633,Global
255,0.25,1.0,0.0,0.75,0.25,4.4,0.5,0.0,0.25,0.0,4.7322530391770865,Global
256,0.5,2.25,0.0,0.0,1.0,4.800000000000001,0.0,0.0,0.0,0.25,1.0903574847244064,Global
257,0.0,0.5,0.0,0.5,0.25,3.6,0.25,0.0,0.25,0.75,6.196250359378528,Global
258,0.25,0.75,0.0,0.0,0.25,4.800000000000001,0.0,0.25,0.0,1.75,1.2127012965243402,Global
259,0.0,3.0,0.0,0.5,0.0,4.800000000000001,0.0,0.0,0.0,0.0,6.772087906346204,Global
260,0.0,3.0,0.0,0.0,0.0,2.8,1.0,0.0,0.0,0.25,1.453206729279729,Global
261,0.0,0.0,0.0,0.0,0.0,5.0,0.25,0.0,1.25,0.0,0.2115902512394116,Global
262,0.0,0.25,0.0,3.0,0.0,4.4,0.5,0.0,0.0,0.0,1.7806351308837187,Global
263,0.0,0.0,0.0,0.5,0.0,3.8000000000000003,0.0,0.0,0.0,0.75,3.3365092091690425,Global
264,0.0,0.5,0.0,2.0,0.5,4.4,0.0,0.0,0.25,0.0,7.532343260192901,Global
265,0.0,1.5,0.0,0.25,1.75,4.2,0.0,0.0,0.0,0.25,15.310604241848468,Global
266,0.0,1.0,0.0,0.5,0.75,3.4000000000000004,0.25,0.0,0.0,1.0,15.4294921376176,Global
267,0.0,0.75,0.0,1.0,0.75,2.2,1.0,0.0,0.0,0.25,4.774861625799389,Global
268,0.0,0.25,0.0,0.5,1.0,2.6,0.5,0.0,0.0,0.75,4.708444425124766,Global
269,0.25,2.0,0.0,0.0,0.5,2.4000000000000004,0.5,0.25,0.0,0.0,0.946668018426227,Global
270,0.25,1.0,0.0,0.75,1.25,3.4000000000000004,0.0,0.0,0.0,0.5,6.182118659106717,Global
271,0.0,0.25,0.0,2.0,1.0,4.2,0.5,0.0,0.0,0.0,6.442731898112449,Global
272,0.0,1.5,0.0,0.5,0.25,3.6,0.0,0.0,0.0,0.25,10.992436124777607,Global
273,0.0,0.75,0.0,1.75,0.25,4.2,0.25,0.0,0.75,0.0,1.8815468143300245,Global
274,0.0,0.25,0.0,0.75,1.0,3.8000000000000003,0.0,0.0,0.25,0.5,5.1955899888621495,Global
275,0.0,0.25,0.0,0.25,1.25,4.6,0.25,0.0,0.0,0.5,3.903392531549038,Global
276,0.25,0.25,0.0,0.25,0.25,3.4000000000000004,0.0,0.0,0.0,2.25,3.2132500794717163,Global
277,0.0,0.75,0.25,0.5,0.75,3.2,0.0,0.0,0.25,1.25,1.5336119330387576,Global
278,0.0,0.5,0.0,1.0,0.75,3.4000000000000004,0.75,0.25,0.0,0.5,2.025841533088151,Global
279,0.0,0.0,0.0,1.25,0.25,3.8000000000000003,0.0,0.0,0.25,0.75,3.5583613256714965,Global
280,0.25,1.25,0.25,0.0,0.75,1.4,1.75,0.0,0.0,0.0,0.11537383132240644,Global
281,0.0,1.0,0.5,0.0,2.5,2.4000000000000004,0.0,0.0,0.0,0.0,0.020992508819977718,Global
282,0.0,0.0,0.0,2.25,0.5,2.4000000000000004,0.0,0.0,0.0,0.75,2.170215639531828,Global
283,0.25,0.5,0.0,0.25,0.5,3.0,0.0,0.0,0.0,1.5,4.518829246837506,Global
284,0.0,2.5,0.0,0.25,0.25,4.2,0.0,0.0,0.5,0.25,2.3996375576510043,Global
285,0.25,0.5,0.25,0.5,1.25,4.2,0.0,0.25,0.25,0.5,0.25593693713911114,Global
286,0.0,1.75,0.0,0.0,2.0,1.8,0.25,0.0,0.0,0.0,10.120378530754586,Global
287,0.0,0.75,0.0,0.0,0.75,1.2,0.0,0.0,0.25,2.25,3.5080986018651776,Global
288,0.0,1.25,0.0,0.5,1.0,1.2,0.0,0.25,0.0,0.5,1.4957700084694823,Global
289,0.0,1.25,0.0,0.25,1.75,2.0,0.5,0.0,0.0,0.25,4.3364447237979356,Global
290,0.0,0.5,0.0,0.0,2.0,3.0,0.0,0.25,0.5,0.75,0.2906713381391158,Global
291,0.0,0.75,0.0,1.5,0.25,3.2,0.5,0.0,0.0,0.0,7.821541838587144,Global
292,0.0,0.5,0.0,0.0,0.5,2.0,0.5,0.0,0.0,1.25,3.1487802267908704,Global
293,0.0,0.5,0.25,0.5,0.5,4.800000000000001,0.0,0.0,0.0,2.0,1.4144843960403357,Global
294,0.0,0.0,0.25,2.25,0.0,4.800000000000001,0.5,0.0,0.0,0.25,0.48024484335155987,Global
295,0.0,1.0,0.0,0.0,0.5,1.2,0.0,0.0,0.0,2.0,7.246442287009881,Global
296,0.0,1.25,0.0,0.75,0.25,1.8,0.75,0.0,0.0,0.5,4.887541190204372,Global
297,0.0,0.75,0.0,0.75,0.75,4.4,0.25,0.0,0.0,0.75,19.44158394826578,Global
298,0.0,1.25,0.0,1.0,0.75,4.2,0.0,0.0,0.0,0.5,24.258304456722982,Global
299,0.0,1.0,0.0,1.0,0.75,4.2,0.0,0.0,0.0,0.5,26.906450954989573,Global
300,0.0,0.25,0.25,0.0,2.0,3.8000000000000003,1.25,0.0,0.25,0.0,0.050172922621489015,Global
301,0.0,0.75,0.25,0.5,1.0,4.800000000000001,0.0,0.25,0.0,0.5,0.6283956399489612,Global
302,0.0,0.0,0.0,1.0,0.0,4.0,0.25,1.25,0.0,0.0,0.012236947615051827,Global
303,0.0,0.5,0.0,0.75,1.25,4.0,0.0,0.0,0.25,0.75,5.202418769240504,Global
304,0.0,0.75,0.0,0.0,0.25,1.2,0.25,0.0,0.25,1.5,2.7293148029811705,Global
