,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
24,0.0,4.25,0.0,0.5,0.0,5.0,0.0,0.0,0.0,0.0,8.839415763592644,Global
25,0.0,4.0,0.0,0.75,0.0,4.800000000000001,0.0,0.0,0.0,0.0,10.883611735026076,Global
26,0.0,3.75,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,10.06108489326476,Global
27,0.0,4.0,0.0,0.75,0.0,4.6,0.0,0.0,0.0,0.0,11.377908473301773,Global
28,0.0,4.0,0.0,0.75,0.0,3.6,0.0,0.0,0.0,0.0,10.67192555651026,Global
29,0.0,4.0,0.0,0.75,0.0,4.0,0.0,0.0,0.0,0.0,11.559827741159744,Global
30,0.0,3.75,0.0,0.75,0.0,4.2,0.0,0.0,0.0,0.0,12.726876853439208,Global
31,0.0,3.25,0.0,0.75,0.0,4.2,0.25,0.0,0.0,0.25,7.378264567818338,Global
32,0.0,3.25,0.0,0.75,0.0,4.2,0.75,0.0,0.0,0.0,2.5931665268276447,Global
33,0.0,3.25,0.0,0.75,0.0,4.2,0.0,0.0,0.75,0.0,0.4401105209657543,Global
34,0.0,3.25,0.0,0.75,0.0,4.2,0.0,0.0,0.0,0.5,9.849156156837324,Global
35,0.0,3.75,0.0,0.75,0.0,4.0,0.0,0.0,0.0,0.0,12.586739101839026,Global
36,0.0,3.5,0.25,0.75,0.0,4.0,0.0,0.0,0.0,0.0,0.6663208163211056,Global
37,0.0,3.5,0.0,0.75,0.0,4.0,0.0,0.0,0.0,0.0,11.242921028017712,Global
38,0.0,3.75,0.0,0.75,0.0,4.2,0.0,0.0,0.0,0.25,12.855778938760782,Global
39,0.0,3.75,0.0,0.5,0.0,4.2,0.0,0.0,0.0,0.25,11.683825136363875,Global
40,0.0,3.75,0.0,0.75,0.25,4.2,0.0,0.0,0.0,0.0,19.915568769696478,Global
41,0.0,4.75,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,0.0,4.191175030237262,Global
42,0.0,4.75,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,4.289798982528749,Global
43,0.0,3.75,0.0,0.5,0.25,4.2,0.0,0.0,0.0,0.0,17.727876104191225,Global
44,0.0,0.5,0.0,1.25,0.0,2.2,0.5,0.0,0.0,0.75,2.324471625678922,Global
45,0.0,1.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,3.5,10.66281638857236,Global
46,0.0,1.25,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,1.0,7.70323792445965,Global
47,0.0,3.5,0.0,0.75,0.25,4.2,0.0,0.0,0.0,0.0,17.81915672212633,Global
48,0.0,0.75,0.0,0.0,0.0,2.6,0.0,0.0,0.0,3.75,11.291731431514085,Global
49,0.25,1.0,0.0,0.25,0.5,1.6,0.25,0.0,0.0,1.0,2.5706804121877713,Global
50,0.25,1.5,0.0,0.75,0.0,2.2,0.0,0.0,0.25,1.0,2.1366937301983837,Global
51,0.0,0.25,0.0,0.25,0.25,1.8,0.25,0.0,0.25,2.25,2.4152724883102907,Global
52,0.0,0.75,0.0,0.0,0.0,2.6,0.0,0.0,0.0,4.0,10.540145599477619,Global
53,0.0,0.5,0.0,0.0,0.0,2.2,0.0,0.0,0.0,2.5,7.451882639049128,Global
54,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.5,12.001910216889993,Global
55,0.0,0.75,0.0,0.0,0.0,2.8,0.0,0.0,0.0,3.25,11.693699409772174,Global
56,0.0,0.75,0.0,0.0,0.0,2.8,0.0,0.0,0.0,3.0,11.206015916231205,Global
57,0.25,1.5,0.0,0.25,0.0,3.0,0.75,0.0,0.25,0.75,2.3860926864591634,Global
58,0.0,0.0,0.0,0.0,0.25,3.2,0.0,0.0,0.0,2.5,3.7116925514584462,Global
59,0.0,1.5,0.0,0.25,0.0,1.6,0.25,0.25,0.0,1.25,0.9434493409021888,Global
60,0.0,1.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,3.5,11.79616173054137,Global
61,0.0,0.75,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.25,11.874789829140335,Global
62,0.0,1.75,0.0,0.25,0.0,4.800000000000001,0.25,0.0,0.0,1.0,7.959377648562821,Global
63,0.0,0.75,0.0,0.0,0.0,3.2,0.0,0.0,0.0,3.0,11.436378361505827,Global
64,0.0,0.75,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,11.364567385779804,Global
65,0.25,0.5,0.0,0.75,0.25,4.4,0.5,0.0,0.0,1.25,4.289812283106425,Global
66,0.25,0.0,0.0,0.25,0.25,4.0,0.0,0.0,0.0,2.75,1.9405207243221017,Global
67,0.0,4.75,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.114016368191523,Global
68,0.0,1.5,0.0,0.75,0.5,3.0,0.25,0.25,0.0,0.25,2.7295395871512573,Global
69,0.25,0.25,0.0,0.5,0.25,2.8,0.5,0.25,0.0,0.75,0.6500531149410446,Global
70,0.25,1.25,0.0,1.0,0.25,4.0,1.25,0.0,0.0,0.25,2.7120682867657484,Global
71,0.0,1.75,0.0,0.25,0.0,2.4000000000000004,0.0,0.0,0.25,1.0,5.180722673476117,Global
72,0.0,3.75,0.0,0.75,0.25,4.0,0.0,0.0,0.0,0.0,19.76250614008827,Global
73,0.0,2.25,0.0,0.0,0.75,4.0,0.25,0.25,0.25,0.25,2.1044473582444976,Global
74,0.25,0.75,0.0,0.75,0.25,4.6,0.75,0.0,0.25,0.0,4.645223229451272,Global
75,0.0,0.75,0.0,0.5,0.25,3.4000000000000004,0.5,0.25,0.0,1.5,1.585240216176014,Global
76,0.0,0.25,0.0,0.5,0.0,2.4000000000000004,0.0,0.0,0.0,0.75,5.174714374291366,Global
77,0.0,0.75,0.0,0.25,0.0,3.0,0.0,0.0,0.0,3.0,11.012838624823317,Global
78,0.25,1.25,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,2.25,4.887452850664827,Global
79,0.25,1.25,0.0,0.5,0.0,4.4,0.25,0.0,0.25,0.75,3.1478834199447037,Global
80,0.25,0.5,0.0,0.0,0.25,1.2,0.0,0.0,0.0,1.5,2.3593705725735195,Global
81,0.0,1.0,0.0,2.0,0.25,3.6,0.5,0.0,0.0,0.0,7.193049965523537,Global
82,0.0,1.0,0.0,0.25,0.25,3.2,0.25,0.0,0.0,0.5,9.39750808139115,Global
83,0.0,1.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,3.0,11.51779093009511,Global
84,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,11.460817176659184,Global
85,0.0,1.25,0.0,0.0,0.0,4.4,0.5,0.0,0.25,0.25,4.424650426046018,Global
86,0.0,0.75,0.0,0.25,0.5,3.0,1.0,0.0,0.5,0.5,2.5030272128814612,Global
87,0.0,2.25,0.0,0.0,0.75,1.2,0.25,0.25,0.25,0.25,1.216438605413723,Global
88,0.0,1.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,3.5,9.2613057332046,Global
89,0.0,0.5,0.0,0.5,0.0,3.4000000000000004,0.5,0.0,0.0,1.0,4.335454612864925,Global
90,0.0,0.25,0.0,1.0,1.0,4.2,0.5,0.0,0.0,0.0,7.42819387659172,Global
91,0.25,0.25,0.0,2.0,0.25,4.6,1.0,0.0,0.0,0.0,1.6984637402513099,Global
92,0.0,1.5,0.0,0.25,0.0,4.6,0.25,0.0,0.25,1.0,5.801940774612264,Global
93,0.0,1.75,0.0,0.5,0.75,3.6,0.25,0.0,0.25,0.75,10.529424426156147,Global
94,0.0,1.5,0.0,0.5,0.25,3.8000000000000003,0.25,0.0,0.0,1.0,11.032983278997703,Global
95,0.0,1.25,0.0,0.75,0.5,3.8000000000000003,0.25,0.0,0.0,0.5,15.528613487935113,Global
96,0.0,1.25,0.0,0.75,0.5,4.0,0.25,0.0,0.0,0.25,15.34994779225651,Global
97,0.0,1.25,0.0,0.75,0.75,4.2,0.5,0.0,0.75,0.25,2.574761917907611,Global
98,0.25,0.5,0.0,0.75,0.25,4.800000000000001,0.5,0.0,0.25,1.0,3.617753990101814,Global
99,0.25,0.0,0.0,0.5,0.5,4.6,0.5,0.0,0.0,1.5,2.2450063915673453,Global
100,0.0,0.0,0.0,0.5,0.5,3.4000000000000004,0.25,0.0,0.0,1.5,4.2632422593141115,Global
101,0.25,0.25,0.0,0.0,1.0,2.6,0.0,0.0,0.25,1.0,1.8170075332662214,Global
102,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.25,11.771446227685612,Global
103,0.0,0.0,0.0,0.75,0.75,2.0,0.25,0.0,0.75,0.75,0.9297711566874356,Global
104,0.0,1.5,0.0,0.0,0.75,4.0,0.25,0.25,0.25,0.0,2.0795751422424122,Global
105,0.0,0.0,0.0,0.75,0.0,3.2,0.0,0.0,0.0,0.5,3.074380824824596,Global
106,0.0,0.75,0.0,0.25,0.5,3.2,0.25,0.0,0.0,0.0,9.579408148065784,Global
107,0.0,0.5,0.0,1.5,0.75,2.8,0.25,0.0,0.0,0.5,11.297941827590055,Global
108,0.0,1.0,0.0,1.0,0.5,3.6,0.25,0.0,0.0,0.25,16.15022842756565,Global
109,0.25,2.5,0.0,0.25,0.25,3.6,0.0,0.0,0.5,0.0,1.2539405150585916,Global
110,0.0,1.0,0.0,0.0,0.75,2.6,0.5,0.0,0.0,0.25,6.970289715091482,Global
111,0.0,1.25,0.0,1.0,0.25,2.4000000000000004,0.25,0.0,0.25,0.5,5.571237475081991,Global
112,0.25,0.25,0.0,1.0,1.25,3.8000000000000003,0.0,0.0,0.25,0.0,1.379594552260969,Global
113,0.0,1.75,0.0,0.25,0.75,3.0,0.0,0.0,0.0,0.0,10.404611833039828,Global
114,0.0,1.0,0.0,1.0,0.5,3.6,0.0,0.0,0.0,0.25,18.71507105586212,Global
115,0.25,2.0,0.0,0.25,0.25,2.8,0.25,0.0,0.25,0.25,2.836199059524632,Global
116,0.0,1.75,0.0,1.25,0.0,4.4,0.0,0.0,0.0,0.25,8.138144428218602,Global
117,0.0,1.25,0.0,1.0,0.5,3.2,0.0,0.0,0.0,0.75,16.702666415116077,Global
118,0.0,1.0,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.25,18.92892082265,Global
119,0.0,0.75,0.0,1.75,0.5,3.2,0.25,0.0,0.25,0.25,9.08212689693682,Global
120,0.0,0.75,0.0,0.25,0.75,2.4000000000000004,1.0,0.0,0.25,0.25,3.4647564849513732,Global
121,0.25,1.5,0.0,0.5,0.75,2.8,0.25,0.0,0.25,0.25,4.205322463316095,Global
122,0.0,0.25,0.0,0.25,1.25,2.4000000000000004,0.75,0.0,0.25,0.75,1.756210177261613,Global
123,0.0,0.5,0.0,1.25,0.5,4.800000000000001,0.25,0.0,0.5,0.75,4.249168699026793,Global
124,0.0,1.25,0.0,0.75,0.5,1.6,0.0,0.0,0.0,1.25,8.368631136583094,Global
125,0.0,1.0,0.0,1.0,1.25,3.0,0.0,0.0,0.0,0.25,13.475046186539043,Global
126,0.0,0.75,0.0,0.0,0.75,2.4000000000000004,0.0,0.0,0.25,1.75,6.132893627387107,Global
127,0.0,1.0,0.0,0.5,1.75,2.8,0.5,0.0,0.0,0.5,4.067545244908454,Global
128,0.0,1.0,0.0,0.0,0.5,4.800000000000001,0.5,0.0,0.0,0.75,15.718650324768673,Global
129,0.0,1.0,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,20.860579716364178,Global
130,0.0,0.75,0.0,1.0,0.5,4.0,0.0,0.0,0.0,0.75,22.166663094784486,Global
131,0.0,0.75,0.0,0.75,0.5,4.2,0.0,0.0,0.0,0.75,20.180105970406142,Global
132,0.0,1.5,0.0,0.0,0.75,2.4000000000000004,0.5,0.0,0.5,1.0,2.3910459241581483,Global
133,0.25,0.5,0.0,0.0,0.5,4.800000000000001,0.75,0.0,0.0,1.5,3.337610849360913,Global
134,0.0,1.25,0.0,0.75,0.5,1.8,0.25,0.0,0.25,0.0,4.984884506495141,Global
135,0.0,1.5,0.0,0.25,1.25,2.4000000000000004,0.0,0.0,0.5,0.25,3.100537644807224,Global
136,0.0,1.25,0.0,0.5,0.5,2.2,1.0,0.0,0.25,0.75,4.377819953341712,Global
137,0.0,2.5,0.0,1.0,0.25,3.0,0.0,0.0,0.0,0.25,11.157991066490213,Global
138,0.25,0.75,0.0,0.5,0.25,4.6,0.0,0.0,0.0,0.0,3.9504639475945895,Global
139,0.0,1.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,3.5,12.338579749731352,Global
140,0.0,3.5,0.0,0.75,0.25,4.0,0.0,0.0,0.0,0.0,17.815302182780925,Global
141,0.25,1.0,0.0,0.75,1.25,1.8,0.5,0.0,0.0,0.25,2.419588492674424,Global
142,0.0,1.0,0.0,0.5,1.75,4.800000000000001,0.5,0.0,0.0,0.5,4.3861719500251635,Global
143,0.0,1.0,0.0,0.5,1.75,1.0,0.5,0.0,0.0,0.5,1.9773445935618057,Global
144,0.0,1.0,0.0,0.25,1.25,3.6,0.25,0.0,0.0,1.0,7.83270021263338,Global
145,0.0,0.75,0.0,1.0,0.5,4.2,0.0,0.0,0.0,0.75,21.518032381468128,Global
146,0.25,0.25,0.0,1.0,0.5,3.8000000000000003,0.75,0.0,0.0,0.5,4.536374584667511,Global
147,0.0,0.5,0.0,0.25,1.0,3.4000000000000004,0.0,0.0,0.25,1.25,5.844127918839861,Global
148,0.0,0.5,0.0,0.0,0.25,2.6,0.5,0.0,0.25,1.0,2.8297761567932285,Global
149,0.0,0.75,0.0,0.25,1.0,2.0,0.25,0.0,0.25,0.5,4.699170220749384,Global
150,0.0,3.0,0.0,0.0,0.25,3.2,0.0,0.25,0.0,0.0,1.792455395375491,Global
151,0.0,0.75,0.0,0.75,0.0,3.8000000000000003,0.25,0.0,0.5,1.0,2.851870815859532,Global
152,0.0,2.0,0.0,0.75,0.5,3.0,0.25,0.0,0.0,0.0,12.45388085390384,Global
153,0.0,1.25,0.25,0.0,0.5,4.6,0.0,0.0,0.25,0.75,1.7419605528797613,Global
154,0.0,1.75,0.0,0.25,0.75,4.0,0.25,0.0,0.0,0.75,15.41092170269177,Global
155,0.0,0.5,0.25,0.5,1.0,4.6,0.0,0.0,0.0,1.0,1.5451184832480214,Global
156,0.0,1.0,0.25,1.5,0.25,4.0,0.0,0.0,0.0,0.75,1.8328847018161278,Global
157,0.0,1.25,0.0,0.75,0.5,3.2,0.25,0.0,0.0,0.75,13.076699096881859,Global
158,0.0,0.25,0.0,1.25,0.75,3.8000000000000003,0.25,0.25,0.25,0.25,1.5559094333554389,Global
159,0.0,0.0,0.0,1.0,2.0,4.6,0.25,0.0,0.0,0.25,0.671799800517753,Global
160,0.0,0.75,0.0,0.25,0.0,2.4000000000000004,0.5,0.0,0.0,1.75,2.073570315917764,Global
161,0.0,0.5,0.0,0.0,0.25,2.6,0.0,0.25,0.0,2.0,1.629655992824665,Global
162,0.0,1.0,0.0,0.5,1.75,3.8000000000000003,0.5,0.0,0.0,0.5,4.503415245960486,Global
163,0.0,0.5,0.0,1.25,1.0,4.800000000000001,0.5,0.0,0.0,0.75,10.945061252915284,Global
164,0.0,1.25,0.0,0.75,0.25,3.0,0.0,0.0,0.0,1.25,11.342885660424065,Global
165,0.0,0.75,0.0,1.5,0.75,3.8000000000000003,0.5,0.0,0.25,0.0,9.350457465426146,Global
166,0.0,2.25,0.0,0.25,0.75,4.0,0.25,0.0,0.0,0.25,14.464658704757733,Global
167,0.0,0.25,0.0,1.5,0.25,1.8,0.0,0.0,0.5,1.0,1.2896659424676966,Global
168,0.25,0.5,0.0,1.0,0.5,4.2,0.25,0.0,0.0,1.25,5.86934409086794,Global
169,0.0,1.0,0.0,1.5,0.0,3.2,0.0,0.0,0.0,1.5,5.187683033011398,Global
170,0.0,2.75,0.0,0.0,0.5,3.4000000000000004,0.25,0.0,0.5,0.0,2.4430374190012003,Global
171,0.25,0.25,0.0,0.5,1.0,4.800000000000001,0.0,0.25,0.25,1.75,0.5092639526801015,Global
172,0.25,1.75,0.0,0.5,1.0,4.4,0.0,0.0,0.0,0.0,7.9475815123213165,Global
173,0.0,0.5,0.0,0.0,0.5,4.4,0.25,0.0,0.0,0.0,7.6491429273880716,Global
174,0.0,1.5,0.0,0.75,0.75,4.0,0.25,0.0,0.0,0.0,16.27831439037559,Global
175,0.0,1.25,0.0,0.0,0.5,1.6,0.0,0.0,0.25,1.25,5.895971002090576,Global
176,0.25,0.75,0.0,0.25,0.5,4.0,0.25,0.0,0.0,0.5,6.195529105341739,Global
177,0.0,0.0,0.0,0.25,1.25,1.6,0.0,0.25,0.25,0.5,0.39955784181906107,Global
178,0.25,1.0,0.0,0.0,0.25,4.2,1.25,0.0,0.0,0.25,2.6542590809061575,Global
179,0.25,1.0,0.0,0.75,1.25,3.2,0.25,0.0,0.0,0.25,5.2729956717875766,Global
180,0.0,1.5,0.0,0.5,0.25,2.4000000000000004,0.0,0.0,0.0,1.0,10.503425363105201,Global
181,0.0,1.75,0.0,0.5,0.0,4.0,1.25,0.0,0.25,0.25,2.312417017571593,Global
182,0.0,1.25,0.0,0.0,0.5,2.8,0.75,0.0,0.0,0.75,8.456719988923414,Global
183,0.0,0.75,0.0,1.25,0.5,3.8000000000000003,0.5,0.0,0.5,0.0,5.056604016704479,Global
184,0.0,1.25,0.0,1.25,0.25,2.8,0.0,0.0,0.0,0.75,10.204499014155381,Global
185,0.0,1.25,0.0,0.0,1.5,1.6,1.0,0.0,0.0,0.0,1.261084560919362,Global
186,0.0,0.75,0.0,0.25,1.75,3.4000000000000004,0.0,0.25,0.0,0.0,1.2586767836288235,Global
187,0.25,1.25,0.0,1.0,0.25,4.800000000000001,0.0,0.0,0.0,0.0,5.276855779794327,Global
188,0.0,0.5,0.0,0.25,0.75,4.800000000000001,0.0,0.0,0.5,0.25,2.673142402791392,Global
189,0.0,1.0,0.0,1.0,0.5,3.8000000000000003,0.25,0.0,0.25,1.25,9.922797059111797,Global
190,0.0,0.75,0.0,1.0,0.5,4.0,0.0,0.0,0.0,0.5,21.06093384873579,Global
191,0.0,0.25,0.0,0.5,1.0,2.4000000000000004,0.0,0.0,0.0,1.0,6.279866574668701,Global
192,0.0,0.0,0.0,0.5,0.75,4.800000000000001,0.75,0.0,0.0,1.25,4.274944637532445,Global
193,0.0,0.0,0.0,0.25,0.5,4.6,0.0,0.0,0.0,0.5,3.784129739804805,Global
194,0.0,0.25,0.0,0.5,0.5,2.0,1.0,0.0,0.0,0.75,2.498080560852282,Global
195,0.0,1.25,0.0,0.0,1.25,4.6,0.25,0.0,0.0,1.0,10.83973712338876,Global
196,0.0,0.5,0.0,0.75,1.0,2.0,0.5,0.0,0.25,0.0,3.186363846098691,Global
197,0.0,1.0,0.0,0.25,0.25,4.4,0.25,0.0,0.5,1.5,3.414818177253884,Global
198,0.0,1.5,0.0,0.5,1.0,3.6,0.5,0.0,0.0,0.5,12.429123981153797,Global
199,0.25,1.0,0.0,0.0,0.75,4.6,0.75,0.25,0.0,0.25,1.3801632412828864,Global
200,0.25,0.5,0.0,1.25,0.5,3.0,0.75,0.0,0.0,0.0,3.788819865408483,Global
201,0.0,1.0,0.0,0.0,0.5,4.6,0.5,0.0,0.0,1.75,10.129226711552818,Global
202,0.0,0.75,0.0,0.0,0.0,3.8000000000000003,0.0,0.0,0.0,3.25,11.817982190871266,Global
203,0.0,0.5,0.0,1.75,0.5,3.2,0.0,0.0,0.0,0.5,12.310207756790657,Global
204,0.0,0.0,0.0,1.5,1.0,2.8,0.25,0.0,0.0,0.75,3.9812053382530674,Global
205,0.25,1.25,0.0,0.5,1.0,4.800000000000001,0.75,0.0,0.0,0.0,5.339702228337568,Global
206,0.0,0.75,0.0,1.25,0.5,3.0,0.25,0.0,0.0,1.0,12.90205280859725,Global
207,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.25,1.5,7.374732803573008,Global
208,0.0,0.75,0.25,0.0,0.25,4.0,0.5,0.0,0.0,1.0,1.5026827611635545,Global
209,0.0,1.0,0.0,0.0,0.0,3.8000000000000003,0.0,0.0,0.0,3.25,11.713682745830702,Global
210,0.0,1.0,0.0,0.75,0.0,3.2,0.75,0.0,0.5,0.25,2.699008282695182,Global
211,0.25,0.5,0.0,0.5,0.75,3.2,0.0,0.0,0.0,0.5,5.46414099475089,Global
212,0.0,3.0,0.0,0.0,0.0,1.6,0.0,0.0,0.25,0.0,2.6870609659370324,Global
213,0.0,1.0,0.0,0.5,0.5,3.2,0.75,0.0,0.25,0.5,8.165381161945014,Global
214,0.0,0.75,0.0,0.0,0.0,3.8000000000000003,0.0,0.0,0.0,3.5,12.110172424810411,Global
215,0.0,0.0,0.0,1.0,1.0,4.4,0.0,0.0,0.0,1.5,3.0614295561539153,Global
216,0.0,1.0,0.0,0.5,0.75,2.2,0.0,0.0,0.0,1.75,10.077106676360565,Global
217,0.0,0.5,0.0,0.0,0.75,3.8000000000000003,0.75,0.0,0.0,1.5,6.111488947810421,Global
218,0.0,0.75,0.0,0.0,0.5,2.2,0.25,0.0,0.0,1.75,5.999719887102332,Global
219,0.0,0.5,0.0,0.0,0.75,2.8,0.75,0.0,0.0,0.25,5.8156125169221635,Global
220,0.25,0.25,0.0,1.5,0.75,4.800000000000001,0.25,0.0,0.25,0.0,3.22013065549997,Global
221,0.0,0.75,0.0,0.0,0.5,4.6,0.5,0.0,0.0,1.5,10.801233506607296,Global
222,0.25,0.5,0.0,1.0,0.75,3.4000000000000004,0.5,0.0,0.0,0.5,5.694797362525272,Global
223,0.0,1.25,0.25,0.0,0.75,1.8,0.75,0.0,0.25,0.5,0.7332934547528001,Global
224,0.0,0.75,0.0,1.75,0.75,1.4,0.25,0.0,0.0,0.0,4.632756132621869,Global
225,0.25,1.0,0.25,1.0,0.5,1.6,0.25,0.0,0.0,0.25,0.6657544936654555,Global
226,0.0,1.25,0.0,0.5,0.5,4.4,0.25,0.0,0.0,0.75,16.871424377308287,Global
227,0.0,0.5,0.0,0.75,0.0,4.2,0.0,0.0,0.0,1.25,7.564600394278246,Global
228,0.0,0.5,0.0,1.25,0.5,3.8000000000000003,0.0,0.0,0.25,1.25,8.801035336862169,Global
229,0.0,1.25,0.25,1.25,0.5,2.8,0.25,0.0,0.0,0.25,1.8541692690514808,Global
230,0.0,0.5,0.25,2.75,0.25,2.0,0.0,0.0,0.0,0.0,0.3843374856884999,Global
231,0.25,0.5,0.25,1.25,0.5,4.6,0.0,0.0,0.0,1.0,1.0591909947520484,Global
232,0.0,2.25,0.0,0.0,0.0,3.6,0.5,0.0,0.25,0.5,3.158229845480218,Global
233,0.0,0.0,0.25,0.0,0.0,3.4000000000000004,0.0,0.0,0.5,2.25,0.12056989150422506,Global
234,0.0,0.75,0.25,0.0,0.25,1.2,0.0,0.0,0.0,2.5,0.9052580439213178,Global
235,0.25,0.75,0.0,0.0,1.0,3.4000000000000004,0.5,0.0,0.25,0.5,3.3191505750731185,Global
236,0.25,1.25,0.0,0.5,0.0,4.800000000000001,0.0,0.25,0.25,1.75,0.9214500081998349,Global
237,0.0,0.0,0.0,1.25,0.5,4.6,0.0,0.0,0.0,0.75,5.969987287527577,Global
238,0.0,1.0,0.0,1.0,0.25,2.2,0.5,0.0,0.0,0.0,4.948299829353421,Global
239,0.0,0.5,0.0,1.75,0.75,2.4000000000000004,0.0,0.0,0.5,0.0,2.468214365929747,Global
240,0.0,0.75,0.0,0.5,1.5,4.4,0.0,0.0,0.0,0.0,6.075856979948114,Global
241,0.0,1.5,0.0,0.0,1.0,3.2,1.0,0.0,0.0,0.5,5.370479128249928,Global
242,0.25,1.75,0.25,0.5,0.25,3.6,0.25,0.0,0.0,0.5,1.137329803898981,Global
243,0.0,1.5,0.0,0.25,0.0,2.0,0.5,0.0,0.0,1.5,3.1678369707580547,Global
244,0.25,0.75,0.0,1.0,0.75,4.2,0.25,0.0,0.0,0.5,8.778401776539404,Global
245,0.0,0.75,0.25,1.25,0.0,3.4000000000000004,0.25,0.0,0.5,0.0,0.5514850718432053,Global
246,0.0,0.25,0.0,1.0,0.75,2.4000000000000004,0.0,0.0,0.0,1.5,6.053197117087236,Global
247,0.5,1.0,0.0,1.0,0.5,4.4,0.25,0.0,0.0,0.5,1.3682680958867408,Global
248,0.0,1.25,0.0,2.0,0.0,3.0,0.0,0.0,0.25,0.0,4.1961932412716845,Global
249,0.0,2.25,0.0,0.25,0.5,4.6,0.5,0.25,0.0,0.0,2.2104222290163333,Global
250,0.0,1.25,0.0,0.5,0.0,4.800000000000001,1.5,0.25,0.25,0.0,0.6287818206942366,Global
251,0.0,1.25,0.0,2.0,0.25,2.0,0.0,0.0,0.0,0.0,6.11079815471603,Global
