,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
252,0.0,0.5,0.0,0.5,1.75,2.2,0.25,0.0,0.0,0.0,2.3197198543234214,Global
253,0.0,1.25,0.0,1.25,0.5,3.0,0.25,0.0,0.0,0.25,12.198315967503582,Global
254,0.5,0.5,0.25,0.0,1.0,4.800000000000001,0.0,0.0,0.75,1.0,0.058945165058725754,Global
255,0.0,0.25,0.0,2.25,0.5,3.6,0.5,0.0,0.0,0.0,5.8648273493639405,Global
256,0.0,0.75,0.0,0.0,0.75,4.800000000000001,0.25,0.0,0.25,1.75,6.891820808566408,Global
257,0.0,0.5,0.0,0.75,0.75,2.2,1.0,0.0,0.0,0.0,3.7715918470495327,Global
258,0.0,0.5,0.0,1.25,0.25,4.0,0.5,0.0,0.25,1.0,6.455835748781472,Global
259,0.0,2.5,0.0,0.0,0.5,2.2,0.75,0.0,0.0,0.25,4.5948871647800225,Global
260,0.0,2.0,0.0,0.0,0.25,4.2,0.5,0.0,0.0,1.0,7.569041531049268,Global
261,0.0,1.0,0.0,0.5,1.0,3.2,0.25,0.0,0.25,0.25,8.578116276383446,Global
262,0.0,0.25,0.0,0.25,1.0,4.4,1.25,0.0,0.0,0.75,2.130779004905119,Global
263,0.0,1.75,0.0,1.0,0.0,4.800000000000001,0.0,0.0,0.0,0.25,7.749613674464725,Global
264,0.0,0.75,0.0,0.75,0.25,3.2,0.25,0.0,0.5,0.25,3.956878199317517,Global
265,0.0,2.5,0.0,0.25,0.25,2.4000000000000004,0.0,0.0,0.25,0.5,5.549480581297039,Global
266,0.0,1.0,0.0,0.75,0.25,3.2,0.0,0.0,0.0,0.5,13.041248345037491,Global
267,0.25,1.0,0.0,1.0,0.75,4.800000000000001,0.75,0.0,0.0,0.0,6.7270845218872495,Global
268,0.0,0.5,0.0,0.25,0.0,2.0,1.0,0.0,0.5,0.25,1.0034393112105686,Global
269,0.0,1.0,0.0,0.25,0.5,4.0,0.5,0.0,0.25,1.25,8.000645868874397,Global
270,0.0,1.0,0.0,0.5,0.5,4.800000000000001,0.25,0.0,0.5,0.5,5.118960648333505,Global
271,0.5,1.0,0.0,0.0,0.75,4.0,1.25,0.25,0.0,0.25,0.29062991148739936,Global
272,0.0,0.75,0.0,2.0,0.25,4.6,0.25,0.0,0.0,0.5,11.90978029068322,Global
273,0.0,2.25,0.0,0.25,0.5,4.800000000000001,0.0,0.25,0.25,0.25,2.061582743435375,Global
274,0.25,0.75,0.0,1.25,0.25,3.0,0.5,0.0,0.0,0.5,3.857713244350488,Global
275,0.25,0.75,0.0,0.75,0.5,3.0,0.25,0.0,0.0,1.0,5.366326782537039,Global
276,0.0,1.0,0.0,0.0,0.25,3.6,0.75,0.0,0.25,0.75,5.8778393136525136,Global
277,0.0,0.0,0.0,0.0,2.5,4.6,0.5,0.0,1.25,0.0,0.0070429962380892525,Global
278,0.25,1.0,0.25,0.25,0.0,4.800000000000001,1.0,0.0,0.0,0.25,0.8521909796493925,Global
279,0.0,0.5,0.0,0.0,1.0,1.2,0.0,0.0,0.0,2.0,3.2974990399644764,Global
280,0.0,1.25,0.25,0.0,0.5,4.2,0.25,0.0,0.25,0.25,1.604221434070779,Global
281,0.0,2.25,0.0,0.0,1.0,4.6,0.25,0.0,0.25,0.25,8.895478980675446,Global
282,0.0,0.5,0.0,1.0,0.75,3.6,0.0,0.0,0.0,0.0,12.494554685477487,Global
283,0.0,1.25,0.0,0.75,0.75,1.2,0.5,0.0,0.0,0.25,4.732304793816144,Global
284,0.25,1.25,0.0,0.0,0.0,4.800000000000001,0.0,0.25,0.5,1.25,0.4745622272132422,Global
285,0.0,2.0,0.0,0.0,0.25,1.0,0.0,0.0,0.5,1.0,1.4073914644822356,Global
286,0.0,0.5,0.0,0.5,0.75,2.2,0.25,0.0,0.0,1.5,5.629975038812414,Global
287,0.0,0.5,0.0,1.5,0.5,4.4,0.0,0.0,0.0,1.25,13.002040361819645,Global
288,0.0,1.75,0.25,0.0,0.5,3.4000000000000004,0.25,0.25,0.5,0.0,0.2715182801543099,Global
289,0.0,1.25,0.0,0.25,1.0,1.8,0.25,0.0,0.0,0.75,6.710839022705399,Global
290,0.25,1.0,0.0,0.25,1.0,1.2,0.0,0.0,0.25,1.0,2.181192204184672,Global
291,0.25,1.25,0.0,0.0,0.0,2.4000000000000004,1.25,0.0,0.0,0.5,1.9248045422424105,Global
292,0.25,0.0,0.0,0.0,1.0,4.6,0.0,0.5,0.0,2.75,0.026959581982032965,Global
293,0.0,0.5,0.0,0.75,1.25,3.6,0.5,0.0,0.0,1.25,5.404596280209322,Global
294,0.0,0.5,0.0,0.75,1.25,4.0,1.0,0.0,0.0,0.0,3.8543294991415937,Global
295,0.0,1.75,0.0,0.25,1.25,4.800000000000001,0.0,0.25,0.0,0.0,3.3221955635476412,Global
296,0.0,1.25,0.0,0.5,1.0,4.800000000000001,0.0,0.0,1.0,0.0,0.5490479777026729,Global
297,0.0,0.75,0.25,0.75,0.0,2.8,1.5,0.0,0.25,0.0,0.3592481062952595,Global
298,0.5,0.25,0.25,0.25,0.0,1.8,1.25,0.25,0.75,0.0,0.022303541087896887,Global
299,0.0,1.0,0.0,1.0,0.25,4.2,0.0,0.0,0.25,1.5,8.40557624091474,Global
300,0.0,0.25,0.0,1.0,0.5,4.2,0.75,0.0,0.25,0.75,6.518612113321658,Global
301,0.25,0.5,0.0,0.0,0.75,4.0,0.5,0.0,0.0,1.0,4.65151188957537,Global
302,0.0,0.75,0.0,1.5,1.0,3.6,0.0,0.0,0.5,0.0,4.096698787340394,Global
303,0.0,0.75,0.0,2.25,0.0,2.4000000000000004,0.0,0.25,0.0,0.5,0.8369470392208599,Global
304,0.0,0.75,0.0,1.5,0.75,3.2,0.25,0.0,0.25,0.0,9.867268433198921,Global
