,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
253,0.0,0.25,0.25,0.0,0.25,4.800000000000001,0.25,0.0,0.0,2.5,0.7738933033079148,Global
254,0.25,1.25,0.0,0.5,1.25,1.2,0.25,0.0,0.0,0.25,2.3149831321848664,Global
255,0.0,1.0,0.0,0.0,1.25,4.4,0.25,0.0,0.75,0.25,1.2531577984635733,Global
256,0.25,1.5,0.0,0.5,0.75,1.8,0.5,0.0,0.0,0.5,3.4365253406292,Global
257,0.0,2.0,0.0,0.0,0.75,3.4000000000000004,0.0,0.0,0.25,0.25,8.161770001348946,Global
258,0.25,1.25,0.0,0.25,1.75,2.8,0.0,0.0,0.0,0.0,4.626452122690122,Global
259,0.0,0.25,0.0,0.25,0.0,1.0,1.75,0.0,1.25,0.25,0.0185452005995763,Global
260,0.0,0.5,0.0,0.25,1.75,3.8000000000000003,0.5,0.0,0.0,0.25,2.2880113246857054,Global
261,0.25,0.5,0.0,0.0,1.25,4.0,0.25,0.0,0.0,1.5,2.5286686779352325,Global
262,0.0,1.5,0.0,0.0,0.5,2.4000000000000004,0.25,0.0,0.25,0.25,5.3709069202412865,Global
263,0.25,1.75,0.0,0.25,0.25,3.8000000000000003,0.0,0.0,0.25,0.75,3.843959270359602,Global
264,0.0,0.0,0.0,1.75,1.0,3.8000000000000003,0.25,0.0,0.0,0.5,5.285972020282969,Global
265,0.25,0.25,0.0,1.5,1.25,3.8000000000000003,0.0,0.0,0.25,0.0,1.8197107649976814,Global
266,0.0,0.75,0.0,1.75,0.25,1.2,0.5,0.0,0.0,0.5,1.931226034134496,Global
267,0.0,1.25,0.0,0.25,0.5,3.2,0.0,0.0,0.75,0.75,2.3307970640324256,Global
268,0.0,0.75,0.0,2.0,0.0,2.8,0.0,0.0,0.25,0.0,3.272050596145846,Global
269,0.25,1.0,0.0,0.5,0.5,1.4,0.0,0.0,0.0,0.75,3.2749039925243477,Global
270,0.0,1.25,0.0,0.0,0.5,3.8000000000000003,0.25,0.0,0.0,1.0,13.173708940976093,Global
271,0.0,1.75,0.25,0.0,1.0,3.2,0.0,0.0,0.0,0.25,2.3041471624039813,Global
272,0.0,0.25,0.0,0.25,0.0,3.0,0.0,0.0,0.0,3.0,7.494215332232937,Global
273,0.0,1.0,0.0,0.75,0.25,4.4,0.75,0.0,0.0,0.0,12.503586512946004,Global
274,0.0,0.25,0.0,1.75,0.75,4.4,0.0,0.0,0.0,0.25,10.206889583237718,Global
275,0.0,1.0,0.0,0.0,0.5,4.800000000000001,0.5,0.0,0.25,0.0,7.699603499255996,Global
276,0.0,1.5,0.0,0.5,0.0,1.4,1.0,0.0,0.0,1.25,2.634858086607178,Global
277,0.0,0.75,0.0,0.25,1.0,4.2,1.0,0.0,0.25,0.5,4.7876542156026805,Global
278,0.25,1.25,0.0,0.5,0.5,3.8000000000000003,0.5,0.0,0.25,0.0,5.373380574300122,Global
279,0.0,1.5,0.0,0.0,2.0,1.8,0.25,0.0,0.0,0.0,8.367204677184876,Global
280,0.5,0.5,0.0,0.75,2.0,2.6,0.0,0.0,0.0,0.0,0.27098600358709457,Global
281,0.0,0.5,0.0,0.0,2.0,1.8,0.0,0.0,0.25,1.0,1.4483801613524057,Global
282,0.0,1.75,0.0,0.25,0.25,1.6,0.0,0.0,0.0,0.5,6.565281997120545,Global
283,0.25,1.0,0.0,0.25,0.25,4.4,0.0,0.0,0.25,0.0,3.0268391479840657,Global
284,0.25,0.5,0.0,0.25,1.25,3.2,0.5,0.0,0.0,0.25,2.7972990859322406,Global
285,0.0,0.5,0.0,0.0,0.5,4.800000000000001,0.0,0.0,0.25,0.25,4.670137162884491,Global
286,0.0,1.75,0.0,0.0,1.5,3.4000000000000004,0.25,0.25,0.0,0.0,2.5407249828668856,Global
287,0.0,0.25,0.0,1.75,0.5,3.6,0.5,0.0,0.0,0.0,7.944254302233662,Global
288,0.0,1.0,0.0,1.0,0.5,2.6,0.0,0.0,0.0,0.0,12.061025471866099,Global
289,0.5,1.25,0.25,0.0,1.25,4.4,0.25,0.0,0.0,0.0,0.26504725700079224,Global
290,0.0,0.25,0.25,0.0,0.0,4.4,0.75,0.25,1.0,0.75,0.08650294436005337,Global
291,0.0,0.25,0.0,0.0,0.75,2.4000000000000004,0.0,0.0,0.0,2.0,4.785499380488317,Global
292,0.0,1.25,0.0,0.0,0.75,3.0,0.5,0.0,0.0,0.0,8.05220140555619,Global
293,0.0,1.25,0.0,0.0,0.25,4.6,0.25,0.25,0.0,1.5,2.3636343393859978,Global
294,0.5,0.25,0.25,0.0,0.5,1.0,0.0,0.0,0.0,2.25,0.08011582385142522,Global
295,0.0,1.25,0.0,0.0,0.5,2.4000000000000004,0.25,0.0,0.0,0.75,8.140700134185952,Global
296,0.0,1.0,0.0,1.25,0.25,3.2,0.25,0.0,0.0,0.0,9.410215965402212,Global
297,0.0,2.25,0.0,0.75,0.0,4.0,0.0,0.0,0.0,1.25,9.636189018271496,Global
298,0.0,1.0,0.25,1.25,0.25,3.0,0.0,0.0,0.0,0.0,1.3590558436076428,Global
299,0.0,1.0,0.0,0.25,1.75,2.8,0.0,0.0,0.0,1.25,6.684679025485317,Global
300,0.25,0.75,0.0,0.0,0.0,1.0,0.25,0.0,0.5,2.25,0.5256964190658036,Global
301,0.0,1.5,0.0,0.0,0.5,1.8,0.0,0.25,0.0,1.5,1.7884195731426307,Global
302,0.0,0.75,0.0,0.5,2.0,3.6,0.25,0.5,0.0,0.0,0.0581753202783881,Global
303,0.0,0.75,0.0,0.25,0.25,1.4,0.5,0.0,0.0,0.25,2.8403293364904103,Global
304,0.0,2.5,0.0,0.0,0.25,4.4,0.0,0.25,0.0,0.75,2.2533494430287098,Global
