,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
20,0.0,0.0,0.0,0.0,0.5,3.4000000000000004,4.25,0.0,0.0,0.0,0.45487717384967913,Global
21,0.0,0.0,0.0,0.0,0.5,3.2,4.25,0.0,0.0,0.0,0.42491373438542374,Global
22,0.0,0.0,0.0,0.0,0.5,2.8,4.25,0.0,0.0,0.0,0.37842417734923267,Global
23,0.0,0.0,0.0,0.0,0.5,2.4000000000000004,4.25,0.0,0.0,0.0,0.34771394389048954,Global
24,0.0,0.0,0.0,0.0,0.75,5.0,4.0,0.0,0.0,0.0,0.3226615444221653,Global
25,0.5,0.0,0.5,0.5,0.0,1.0,0.75,0.5,1.75,0.0,0.00026823549952103594,Bizarro World
26,0.5,0.0,0.75,0.5,0.0,1.0,1.25,0.5,0.5,0.0,0.009235262097922983,Bizarro World
27,0.0,0.0,0.0,0.25,0.75,4.4,0.75,0.0,0.0,1.25,4.014144496574937,Global
28,0.0,1.25,0.0,0.5,0.75,5.0,0.0,0.0,0.0,0.5,18.56184335486663,Global
29,0.0,1.25,0.0,0.25,0.75,4.800000000000001,0.25,0.0,0.25,0.75,11.463509968546367,Global
30,0.5,0.0,0.0,0.5,0.75,4.6,0.0,0.75,0.0,0.5,0.08419446745453768,Global
31,0.0,1.25,0.0,0.75,0.75,5.0,0.0,0.25,0.0,0.25,3.5763132970521028,Global
32,0.0,1.0,0.0,0.5,0.75,4.800000000000001,0.0,0.0,0.0,0.0,14.547404327945964,Global
33,0.0,1.0,0.0,0.5,0.75,5.0,0.0,0.0,0.0,0.5,17.06353460669876,Global
34,0.5,0.0,0.5,1.25,0.0,1.0,0.5,0.75,0.5,0.0,0.0053583087661783855,Bizarro World
35,0.75,0.0,0.5,1.5,0.0,1.0,0.5,0.5,0.5,0.0,0.007997074031970731,Bizarro World
36,0.5,1.25,0.0,0.5,0.75,5.0,0.0,0.0,0.0,0.5,1.293321384031025,Global
37,0.0,1.25,0.0,0.5,0.5,4.800000000000001,0.0,0.0,0.0,0.5,16.332056647656774,Global
38,0.0,1.25,0.0,0.5,0.75,5.0,0.0,0.0,0.25,0.5,12.348431252332956,Global
39,0.0,1.25,0.0,1.0,0.75,4.800000000000001,0.0,0.0,0.0,0.5,22.657534904583834,Global
40,0.0,1.25,0.0,1.0,0.75,5.0,0.0,0.0,0.0,0.5,21.606287163692727,Global
41,0.0,1.25,0.0,1.0,0.75,1.0,0.0,0.0,0.0,0.5,5.768361207351944,Global
42,0.0,1.25,0.0,1.0,0.75,4.2,0.0,0.0,0.0,0.5,24.258304456722982,Global
43,0.0,1.0,0.25,1.0,0.75,4.0,0.0,0.0,0.0,0.5,2.8126514367386095,Global
44,0.0,1.25,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.5,24.13071381362417,Global
45,0.25,0.25,0.0,1.25,0.5,3.6,0.0,0.0,0.25,0.25,3.0053338199368382,Global
46,0.0,0.5,0.0,0.75,0.5,4.800000000000001,1.5,0.0,0.0,0.25,2.3060625181301715,Global
47,0.0,1.25,0.0,1.75,0.0,2.2,0.0,0.0,0.25,1.0,3.1665708653920412,Global
48,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.25,0.5,0.0,0.001874132336925571,Bizarro World
49,1.25,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0024947563363349134,Bizarro World
50,0.0,0.5,0.0,0.5,0.25,2.6,0.25,0.0,0.25,1.5,4.072450388889704,Global
51,0.25,0.0,0.0,1.5,0.25,3.0,0.25,0.0,0.0,1.0,1.9104707518115978,Global
52,0.0,1.75,0.0,0.0,0.25,1.2,0.25,0.0,0.0,0.25,4.503827948812244,Global
53,0.0,0.5,0.0,0.75,1.0,2.0,0.5,0.0,0.25,0.0,3.186363846098691,Global
54,0.0,2.0,0.0,0.5,0.25,3.0,0.0,0.0,0.25,1.0,7.420100208119852,Global
55,0.5,0.0,0.5,1.25,0.0,1.0,0.5,0.5,1.25,0.0,0.0019115533941856983,Bizarro World
56,0.5,0.0,1.5,0.5,0.0,1.0,0.5,0.75,0.5,0.0,1.0918589261176272e-05,Bizarro World
57,0.0,0.25,0.0,0.0,1.5,4.6,1.0,0.0,0.25,0.5,0.9173980628037437,Global
58,0.0,0.75,0.0,0.25,0.25,4.800000000000001,0.0,0.0,0.5,1.0,3.254038628268993,Global
59,0.25,0.0,0.0,1.0,1.0,3.6,0.5,0.0,0.0,1.0,2.3703302893871885,Global
60,0.0,1.0,0.0,0.0,0.5,4.0,0.5,0.25,0.25,0.5,1.9053112369794911,Global
61,0.0,0.25,0.0,1.25,0.75,3.6,0.0,0.0,0.0,2.0,4.640580386532486,Global
62,0.5,0.0,0.75,0.5,0.0,1.0,1.25,0.75,0.5,0.0,0.0022793527830833214,Bizarro World
63,0.5,0.0,0.5,0.5,0.0,1.0,0.75,1.5,0.5,0.0,0.0003874898095108316,Bizarro World
64,0.25,1.25,0.0,0.5,0.25,4.4,0.0,0.0,0.0,1.5,6.083067255615912,Global
65,0.0,1.0,0.0,0.0,0.25,1.6,0.25,0.0,0.0,0.25,4.840080423968681,Global
66,0.25,0.75,0.0,0.25,0.25,3.2,0.0,0.25,0.25,1.25,0.9617835662671731,Global
67,0.25,1.25,0.0,0.5,1.25,4.2,0.0,0.25,0.0,0.5,1.8136192558882138,Global
68,0.0,1.5,0.0,0.0,1.0,1.8,0.25,0.25,0.0,0.5,1.6952838919611837,Global
69,0.75,0.0,0.5,0.5,0.0,1.0,1.25,0.5,0.5,0.0,0.01620796026314884,Bizarro World
70,0.5,0.0,0.5,1.25,0.0,1.0,0.75,0.5,0.75,0.0,0.005267126127517238,Bizarro World
71,0.0,1.5,0.0,0.0,1.25,4.4,0.0,0.0,0.0,0.5,14.586215183010626,Global
72,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.25,0.75,3.633744200123392,Global
73,0.0,1.75,0.0,0.0,1.25,3.2,0.0,0.0,0.25,0.25,8.708294951188734,Global
74,0.25,1.0,0.0,0.25,0.75,2.4000000000000004,1.25,0.0,0.0,0.0,1.8801270256935485,Global
75,0.0,0.5,0.0,0.75,1.0,3.6,0.0,0.25,0.25,0.5,1.7496335099074298,Global
76,0.75,0.0,0.5,0.5,0.0,1.0,0.75,0.5,1.25,0.0,0.0008417429402543435,Bizarro World
77,0.5,0.0,0.5,0.5,0.0,1.0,1.0,1.0,0.5,0.0,0.002222658710847388,Bizarro World
78,0.25,1.0,0.0,0.0,0.25,2.4000000000000004,0.0,0.0,0.0,1.5,3.9963620857427395,Global
79,0.25,1.25,0.0,0.5,0.75,4.6,0.0,0.0,0.25,0.75,6.153836953801043,Global
80,0.0,1.5,0.0,0.0,1.0,2.2,0.75,0.0,0.25,0.0,3.772510797268657,Global
81,0.0,1.25,0.0,0.5,1.0,4.800000000000001,0.0,0.0,0.0,1.0,14.887225092322314,Global
82,0.0,1.25,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.25,22.576986642139932,Global
83,0.5,0.0,0.5,1.25,0.0,1.0,0.5,0.5,0.5,0.0,0.011374198231785603,Bizarro World
84,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.010551166284182057,Bizarro World
85,0.0,0.25,0.0,1.0,0.25,4.2,0.75,0.0,0.25,1.25,3.9965935345307115,Global
86,0.25,1.0,0.0,1.0,0.25,4.2,1.0,0.0,0.0,0.0,4.506368089793348,Global
87,0.0,0.75,0.0,0.5,1.25,2.2,0.0,0.0,0.5,0.5,2.3568872575882134,Global
88,0.25,1.0,0.0,0.75,0.5,2.4000000000000004,0.0,0.0,0.25,1.25,3.737447594804313,Global
89,0.25,1.5,0.0,0.0,0.0,3.0,0.25,0.0,0.25,0.0,1.7873894255092821,Global
90,0.5,0.0,0.75,0.5,0.0,1.0,0.5,1.5,0.5,0.0,0.0024125186376941377,Bizarro World
91,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.01351573547160727,Bizarro World
92,0.25,1.5,0.0,0.75,0.5,2.6,0.25,0.0,0.0,0.25,4.676607075918587,Global
93,0.0,1.25,0.0,1.0,0.0,3.8000000000000003,0.5,0.0,0.25,0.0,5.032984273392964,Global
94,0.0,0.25,0.0,1.0,1.75,4.4,0.0,0.0,0.0,1.0,1.279911305346652,Global
95,0.25,1.0,0.0,1.0,1.25,3.4000000000000004,0.0,0.0,0.0,0.5,6.551487825355543,Global
96,0.0,0.5,0.0,1.5,0.0,4.800000000000001,0.0,0.0,0.0,0.5,6.720160420586778,Global
97,0.5,0.0,0.75,0.5,0.0,1.0,0.5,1.25,0.5,0.0,0.0012335772743473936,Bizarro World
98,0.5,0.0,0.5,0.5,0.0,1.0,1.25,0.5,0.5,0.0,0.010797213938752829,Bizarro World
99,0.0,0.75,0.0,0.75,1.5,3.8000000000000003,0.5,0.0,0.0,0.0,4.780445936329584,Global
100,0.0,0.5,0.25,0.0,0.25,4.6,0.5,0.0,0.25,0.75,1.0472772659405472,Global
101,0.0,2.25,0.0,0.0,0.25,4.2,0.5,0.0,0.0,0.75,7.267185431507731,Global
102,0.25,1.5,0.0,0.0,1.5,1.4,0.25,0.0,0.0,0.25,2.6854208124652805,Global
103,0.0,1.0,0.0,0.0,0.75,1.6,0.75,0.0,0.0,1.0,3.0938381209762493,Global
104,1.0,0.0,0.5,0.5,0.0,1.0,0.5,0.75,0.5,0.0,0.0034373294600378653,Bizarro World
105,0.5,0.0,1.0,1.25,0.0,1.0,0.5,0.5,0.5,0.0,0.006331857367277714,Bizarro World
106,0.25,0.25,0.0,1.5,0.25,4.2,0.0,0.0,0.25,1.25,2.3642023994740735,Global
107,0.0,1.5,0.0,0.25,0.75,3.0,0.0,0.25,0.0,1.0,3.011606991886252,Global
108,0.25,0.25,0.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.2290977750650325,Global
109,0.0,0.5,0.0,1.5,0.25,4.4,0.0,0.0,0.0,0.25,10.99460704351179,Global
110,0.0,1.5,0.0,0.25,1.0,1.2,0.0,0.0,0.25,0.5,4.2235944949522635,Global
111,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.75,0.5,0.0,0.00019100314888345448,Bizarro World
112,1.0,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.010788016102061837,Bizarro World
113,0.0,0.0,0.25,1.5,0.75,3.4000000000000004,0.0,0.25,0.0,1.0,0.2864455018471768,Global
114,0.0,0.75,0.0,0.0,0.0,3.8000000000000003,0.25,0.0,0.5,1.75,1.951383891864658,Global
115,0.0,0.25,0.0,1.5,0.5,4.6,1.0,0.0,0.0,0.25,6.074926987691602,Global
116,0.25,1.25,0.0,0.25,0.5,4.6,0.0,0.0,0.0,1.5,6.990946163161178,Global
117,0.0,1.25,0.0,1.25,0.75,4.0,0.0,0.0,0.0,0.5,24.273399105293137,Global
118,0.0,1.25,0.0,1.0,0.75,4.2,0.0,0.0,0.0,0.25,22.829788645551947,Global
119,0.25,0.75,0.25,2.0,0.5,2.2,0.25,0.0,0.0,0.25,0.6336380872432816,Global
120,0.25,1.75,0.0,1.0,0.75,2.4000000000000004,0.0,0.0,0.0,0.0,4.660649240756278,Global
121,0.0,0.25,0.25,1.5,1.25,4.4,0.0,0.0,0.0,0.5,1.0219154622087663,Global
122,0.0,1.25,0.0,0.0,1.0,2.0,0.0,0.0,0.25,0.75,6.503639691173169,Global
123,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.004593035665660357,Bizarro World
124,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.25,0.0,0.002213517927862023,Bizarro World
125,0.0,0.5,0.0,1.5,0.25,4.6,0.0,0.0,0.5,0.0,2.775984993861664,Global
126,0.25,0.75,0.0,0.0,1.0,4.4,0.25,0.0,0.25,1.0,3.5640361455105927,Global
127,0.0,1.0,0.0,0.75,0.25,2.2,0.25,0.0,0.0,0.5,6.829301732322522,Global
128,0.0,1.5,0.0,0.0,0.5,4.6,0.5,0.0,0.0,0.5,14.075193091082156,Global
129,0.0,1.25,0.0,1.25,0.75,4.2,0.0,0.0,0.0,0.25,23.24464077464784,Global
130,0.5,0.0,0.5,0.75,0.0,1.0,1.0,0.5,0.5,0.0,0.012745871497372762,Bizarro World
131,0.75,0.0,0.5,0.75,0.0,1.0,0.5,1.25,0.5,0.0,0.0009622365550008697,Bizarro World
132,0.0,1.0,0.0,0.0,0.25,4.6,0.0,0.0,0.25,1.5,8.237419215528174,Global
133,0.0,1.5,0.0,1.75,0.5,3.8000000000000003,0.25,0.0,0.0,0.0,12.217531583814413,Global
134,0.0,0.5,0.0,2.75,0.25,4.6,0.25,0.0,0.0,0.25,5.225196015691825,Global
135,0.0,1.25,0.0,0.25,1.0,2.6,0.5,0.0,0.0,0.0,6.943531016517635,Global
136,0.0,2.75,0.0,0.25,0.0,4.4,0.75,0.0,0.0,0.0,2.7004986424870125,Global
137,1.0,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.0064903641509560595,Bizarro World
138,0.75,0.0,0.5,1.25,0.0,1.0,0.5,0.5,0.5,0.0,0.010026280899518715,Bizarro World
139,0.0,1.0,0.0,0.0,0.0,3.2,1.0,0.0,0.0,0.0,3.897931699210428,Global
140,0.0,0.25,0.0,1.0,0.0,2.4000000000000004,0.5,0.0,0.0,1.75,1.641956520150906,Global
141,0.0,1.0,0.0,0.5,1.25,2.6,0.0,0.0,0.25,0.75,7.444750482743075,Global
142,0.0,1.75,0.0,0.0,0.5,4.0,0.0,0.0,0.0,1.5,10.02232275666103,Global
143,0.0,1.0,0.0,0.75,0.25,3.8000000000000003,1.0,0.25,0.0,1.0,1.7242829175264867,Global
144,0.75,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.00288743296457811,Bizarro World
145,0.75,0.0,1.25,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0009916559288246623,Bizarro World
146,0.0,1.5,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.75,0.6060589099453247,Global
147,0.0,0.25,0.25,0.0,0.5,4.2,0.25,0.0,0.0,1.75,1.0221686841326993,Global
148,0.0,1.25,0.0,0.0,0.0,2.6,0.5,0.0,0.25,1.75,2.29852159809737,Global
149,0.0,1.5,0.0,0.25,0.5,4.2,0.25,0.0,0.5,1.0,4.8808140062280545,Global
150,0.25,0.5,0.0,0.25,0.25,4.2,0.25,0.0,0.25,0.75,3.0904476756758976,Global
151,0.75,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.019504646868621946,Bizarro World
152,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.25,0.75,0.0,0.0006927924166944035,Bizarro World
153,0.0,1.5,0.0,0.75,0.5,3.0,0.5,0.0,0.0,0.75,11.16725004506686,Global
154,0.25,0.5,0.0,1.0,0.75,3.6,0.25,0.0,0.0,1.0,6.2357724427622,Global
155,0.0,0.75,0.0,0.5,1.25,3.6,0.5,0.0,0.0,0.0,6.692695099333649,Global
156,0.0,0.25,0.0,0.75,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,9.263700177280022,Global
157,0.0,0.25,0.0,2.25,0.25,4.4,0.25,0.25,0.25,0.25,0.975020638037382,Global
158,0.5,0.0,0.75,0.5,0.0,1.0,1.0,0.5,0.75,0.0,0.007088885780865382,Bizarro World
159,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.014359156083451539,Bizarro World
160,0.0,1.75,0.0,0.0,0.75,4.2,1.25,0.0,0.25,0.25,2.472815986681664,Global
161,0.25,0.5,0.25,1.0,0.25,3.4000000000000004,1.5,0.0,0.0,0.0,0.5103892543313371,Global
162,0.0,0.75,0.0,1.0,1.0,3.8000000000000003,0.0,0.25,0.0,0.5,3.158825212163086,Global
163,0.0,0.0,0.0,1.75,0.75,1.4,0.5,0.0,0.0,0.0,1.3977826939519944,Global
164,0.25,0.5,0.0,1.25,0.5,4.2,0.0,0.25,0.0,0.25,1.3968205218287395,Global
165,0.5,0.0,0.75,1.25,0.0,1.0,0.5,0.5,0.5,0.0,0.011040812526475555,Bizarro World
166,0.5,0.0,0.75,0.75,0.0,1.0,1.0,0.5,0.5,0.0,0.013187398112754769,Bizarro World
167,0.0,1.25,0.0,0.25,0.75,2.4000000000000004,0.0,0.0,0.5,1.0,4.097160951172914,Global
168,0.0,0.5,0.0,1.25,0.0,4.4,0.5,0.0,0.25,1.25,3.9993567330672244,Global
169,0.5,1.0,0.25,1.0,0.0,4.2,0.0,0.25,0.0,0.25,0.12529037578136448,Global
170,0.0,1.0,0.0,0.75,0.0,3.0,0.25,0.25,0.0,1.25,1.4579371690945735,Global
171,0.5,0.25,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.5,0.6163577704424319,Global
172,0.75,0.0,0.75,0.5,0.0,1.0,0.5,0.5,1.25,0.0,0.0012973485137833182,Bizarro World
173,0.5,0.0,1.25,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.0005072510336959262,Bizarro World
174,0.0,2.0,0.0,0.0,0.25,4.4,0.25,0.0,0.25,0.75,6.3309076751254265,Global
175,0.0,1.5,0.0,0.25,0.0,2.8,0.0,0.0,0.0,1.5,9.760694040497103,Global
176,0.0,0.25,0.0,0.75,0.25,4.4,0.0,0.0,0.25,1.0,5.10597429584537,Global
177,0.25,2.0,0.0,0.0,0.25,4.6,0.75,0.0,0.0,0.5,3.2607427127116293,Global
178,0.0,0.75,0.0,0.0,0.0,1.6,0.5,0.25,0.0,0.0,0.4673414632296359,Global
179,1.0,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.008167930255843604,Bizarro World
180,1.0,0.0,0.5,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.010107749760153049,Bizarro World
181,0.25,1.25,0.0,0.0,1.25,2.6,0.75,0.0,0.25,0.0,2.079133243412469,Global
182,0.0,1.75,0.25,0.0,1.0,2.2,0.0,0.25,0.25,0.25,0.4405892665941956,Global
183,0.0,0.5,0.0,0.25,1.25,4.6,0.25,0.25,0.0,1.5,1.2773575720634653,Global
184,0.0,1.25,0.0,0.5,1.0,4.6,1.0,0.0,0.0,0.25,7.3302566392580175,Global
185,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,1.25,3.6322652257462726,Global
186,0.5,0.0,0.5,1.0,0.0,1.0,0.75,0.5,0.5,0.0,0.012597962687706517,Bizarro World
187,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.5,0.0,0.00818685490942053,Bizarro World
188,0.25,1.25,0.0,0.25,0.25,3.0,0.0,0.0,0.25,1.25,3.565537357352608,Global
189,0.0,0.25,0.0,0.5,1.0,2.6,0.25,0.0,0.25,1.5,2.925483952874683,Global
190,0.0,1.0,0.25,0.25,1.25,3.4000000000000004,0.0,0.0,0.25,0.5,1.4995034514699703,Global
191,0.25,0.75,0.0,0.25,1.0,3.6,0.5,0.0,0.25,0.75,3.8248141317751996,Global
192,0.25,1.25,0.25,0.5,0.5,1.0,0.0,0.0,0.0,0.75,0.5743383024624426,Global
193,0.75,0.0,1.0,0.75,0.0,1.0,0.75,0.5,0.5,0.0,0.003948360945586668,Bizarro World
194,0.75,0.0,1.0,0.5,0.0,1.0,0.5,1.0,0.5,0.0,8.946760793523769e-05,Bizarro World
195,0.0,0.25,0.0,2.25,0.5,3.4000000000000004,0.0,0.0,0.5,0.25,1.8556102917402106,Global
196,0.0,2.0,0.0,1.25,0.5,3.0,0.0,0.0,0.0,0.0,13.849160113527587,Global
197,0.0,1.25,0.0,0.75,0.75,3.2,0.0,0.0,0.0,0.0,15.58302908380891,Global
198,0.0,0.25,0.0,0.0,1.0,4.2,0.5,0.0,0.25,0.5,4.030600247235423,Global
199,0.0,0.0,0.0,1.25,1.0,4.4,0.25,0.0,0.0,0.25,5.209039932058683,Global
200,0.5,0.0,0.5,0.75,0.0,1.0,0.5,1.25,0.5,0.0,0.0017874380874322259,Bizarro World
201,0.5,0.0,0.5,0.5,0.0,1.0,1.25,0.75,0.5,0.0,0.00302984327954299,Bizarro World
202,0.25,0.5,0.0,0.25,0.25,4.2,0.75,0.0,0.25,1.25,2.699403707327847,Global
203,0.25,0.5,0.0,1.5,0.75,4.2,0.0,0.0,0.5,0.0,1.8334123836056582,Global
204,0.25,0.75,0.0,1.5,0.0,3.4000000000000004,0.5,0.0,0.0,0.0,2.6805383105557286,Global
205,0.0,0.75,0.0,0.0,0.25,3.2,1.0,0.0,0.0,0.25,5.203018029607399,Global
206,0.25,0.75,0.0,1.75,0.5,4.800000000000001,0.25,0.0,0.25,0.0,4.7406387481845,Global
207,0.75,0.0,0.75,1.25,0.0,1.0,0.5,0.5,0.5,0.0,0.006220520015915882,Bizarro World
208,0.75,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.005107888551068838,Bizarro World
209,0.0,1.75,0.0,1.25,0.75,3.8000000000000003,0.0,0.0,0.0,0.25,19.993802218415798,Global
210,0.0,0.5,0.0,1.5,0.5,3.0,0.0,0.0,0.0,1.0,12.260397916486117,Global
211,0.0,0.0,0.0,0.0,0.75,4.6,0.25,0.0,0.0,1.75,3.0042146148103086,Global
212,0.0,1.25,0.25,1.0,0.0,3.6,0.0,0.0,0.25,0.25,1.0882140717734363,Global
213,0.0,2.5,0.0,0.25,0.0,3.0,0.25,0.0,0.5,0.25,1.3829537501403548,Global
214,0.5,0.0,1.0,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.00930981298451738,Bizarro World
215,1.0,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0019110014967094516,Bizarro World
216,0.75,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.5,0.5,0.03588194199078239,Global
217,0.0,1.75,0.0,0.5,0.0,3.8000000000000003,0.5,0.0,0.0,0.5,6.725272042692124,Global
218,0.0,0.25,0.0,0.5,0.75,1.2,0.5,0.0,0.0,1.25,1.7587687120441817,Global
219,0.25,0.25,0.0,1.0,0.0,2.2,1.75,0.0,0.5,0.0,0.20510516946541238,Global
220,0.25,0.25,0.0,0.25,2.0,2.4000000000000004,0.0,1.0,0.0,0.25,0.008951260913632395,Global
221,1.0,0.0,0.75,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.006223458973801838,Bizarro World
222,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.75,0.5,0.0,0.006268235309497213,Bizarro World
223,0.0,1.0,0.0,0.5,0.0,3.4000000000000004,0.25,0.0,0.0,0.0,5.414446369043971,Global
224,0.0,2.25,0.0,0.5,0.5,1.2,0.5,0.0,0.0,0.0,6.7323223041893065,Global
225,0.25,1.0,0.25,0.0,0.5,4.0,0.25,0.0,0.0,1.25,1.1867069057618758,Global
226,0.0,0.75,0.0,0.75,0.75,2.8,0.0,0.0,0.0,0.25,15.874965500430397,Global
227,0.0,0.5,0.0,1.25,0.75,4.2,0.0,0.0,0.25,1.25,8.97698207857402,Global
228,0.75,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.012094055382378857,Bizarro World
229,0.5,0.0,0.5,0.75,0.0,1.0,1.25,0.5,0.5,0.0,0.00954216777088487,Bizarro World
230,0.0,1.0,0.0,1.5,0.75,2.4000000000000004,0.5,0.0,0.25,0.0,5.593666819209174,Global
231,0.0,0.5,0.0,0.75,0.25,2.2,0.0,0.0,0.0,2.0,6.836977152056281,Global
232,0.0,2.25,0.25,0.0,0.0,1.8,0.25,0.0,0.0,1.5,1.0370540832293216,Global
233,0.0,1.0,0.0,0.75,1.0,3.8000000000000003,0.5,0.25,0.0,0.25,2.7134715730857257,Global
234,0.0,1.5,0.0,0.25,0.75,4.800000000000001,0.0,0.0,0.0,1.0,18.705894888995356,Global
235,0.5,0.0,1.25,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0019824823996156217,Bizarro World
236,0.5,0.0,0.75,1.0,0.0,1.0,0.75,0.5,0.5,0.0,0.013753962280197526,Bizarro World
237,0.25,0.0,0.0,0.5,0.25,3.8000000000000003,0.0,0.0,0.0,0.25,1.7926805883485677,Global
238,0.0,0.5,0.0,0.0,0.5,3.6,1.0,0.0,0.0,0.25,5.973646876129073,Global
239,0.0,0.25,0.0,1.75,1.25,3.2,0.0,0.0,0.25,0.0,4.007204529696814,Global
240,0.25,0.75,0.0,0.5,0.25,4.0,0.25,0.0,0.0,2.0,4.28527548622656,Global
241,0.0,0.25,0.0,1.5,0.25,2.4000000000000004,0.25,0.25,0.0,1.25,0.9395441343486334,Global
242,0.5,0.0,0.5,1.25,0.0,1.0,0.5,0.5,0.75,0.0,0.006705630896013892,Bizarro World
243,1.0,0.0,0.75,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.006703468681741124,Bizarro World
244,0.0,1.75,0.0,0.25,0.5,2.2,0.5,0.0,0.25,0.5,5.732326753610563,Global
245,0.25,1.75,0.0,0.25,0.0,4.4,0.0,0.25,0.5,0.0,0.40988448664150273,Global
246,0.0,0.5,0.0,0.5,0.5,3.2,0.25,0.0,0.25,1.25,6.265788638633731,Global
