,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
55,0.0,0.5,0.0,0.0,0.0,4.800000000000001,3.25,0.0,0.0,0.5,0.3821643147232868,Global
56,0.0,0.0,0.25,0.0,0.0,5.0,4.25,0.0,0.0,0.0,0.1038470601621455,Global
57,0.0,0.0,0.0,3.25,0.0,5.0,0.0,0.5,0.0,0.25,0.017183936604895075,Global
58,1.25,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0024947563363349134,Bizarro World
59,0.5,0.0,0.5,1.25,0.0,1.0,0.5,0.5,0.75,0.0,0.006705630896013892,Bizarro World
60,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,2.484615651511227,Global
61,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.2943366421742095,Global
62,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.75,2.953503880744975,Global
63,0.0,0.0,0.0,0.0,1.25,5.0,0.0,0.0,0.0,3.5,0.41695824118980607,Global
64,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.5,0.0,0.0,4.25,1.5881288845456467,Global
65,0.0,0.0,0.0,0.0,0.25,4.800000000000001,0.0,0.0,0.0,4.5,2.6260036747023863,Global
66,0.0,0.0,0.0,0.0,0.25,5.0,0.0,0.0,0.0,4.5,2.5827895945290873,Global
67,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,4.5,3.384139481136268,Global
68,0.25,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,4.5,1.634421269588406,Global
69,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.25,4.5,1.3214877616522092,Global
70,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.25,0.0,4.5,0.6695062471762541,Global
71,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.5,3.316692812671885,Global
72,0.0,0.0,0.0,0.25,0.0,5.0,0.0,0.0,0.0,4.5,3.7007318509327662,Global
73,0.0,0.25,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.25,7.225910501281781,Global
74,0.0,0.25,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,4.5,6.555023453572069,Global
75,0.0,0.25,0.25,0.0,0.0,4.800000000000001,0.0,0.0,0.0,4.25,0.8072063125094113,Global
76,0.0,0.25,0.0,0.25,0.0,4.800000000000001,0.0,0.0,0.0,4.0,8.503606369601936,Global
77,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,0.0,3.75,1.734611657057263,Global
78,0.0,0.25,0.0,0.25,0.0,5.0,0.0,0.0,0.0,3.75,8.106483058903876,Global
79,0.0,0.25,0.0,0.5,0.0,5.0,0.0,0.0,0.0,3.75,7.8824049328181545,Global
80,0.0,0.25,0.0,0.25,0.0,4.800000000000001,0.0,0.0,0.0,3.75,8.563157921310967,Global
81,0.0,0.25,0.0,0.0,0.0,4.4,0.25,0.0,0.0,3.75,6.110421853049697,Global
82,0.0,0.25,0.0,0.25,0.0,5.0,0.0,0.0,0.0,4.0,8.119120503765416,Global
83,0.0,0.25,0.0,0.25,0.25,4.800000000000001,0.0,0.0,0.0,4.0,7.306436585281164,Global
84,0.0,0.25,0.0,0.25,0.0,5.0,0.25,0.0,0.0,3.75,5.972333630065773,Global
85,0.0,0.25,0.0,0.0,0.0,4.4,0.0,0.0,0.0,3.75,8.330539477837489,Global
86,0.75,0.0,1.25,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0009916559288246623,Bizarro World
87,0.5,0.0,1.0,0.5,0.0,1.0,0.75,1.0,0.5,0.0,0.00011954807562083938,Bizarro World
88,0.25,0.25,0.0,0.0,0.0,4.6,0.0,0.0,0.0,3.5,3.3462625500230834,Global
89,0.25,0.5,0.0,0.0,0.0,4.6,0.0,0.0,0.25,1.75,2.3413841877497212,Global
90,0.0,0.25,0.0,0.0,0.0,4.4,0.0,0.0,0.0,3.5,8.122973463882168,Global
91,0.0,0.5,0.0,0.25,0.5,3.4000000000000004,0.5,0.0,0.25,1.25,4.967766508070369,Global
92,0.0,0.75,0.0,0.25,0.75,3.6,0.5,0.0,0.0,1.5,9.076082779743269,Global
93,0.0,0.5,0.0,0.0,0.5,4.0,0.25,0.0,0.0,2.0,8.127009432456767,Global
94,0.0,0.5,0.0,0.0,0.25,4.0,0.25,0.0,0.0,2.0,7.4776353372105415,Global
95,0.0,0.5,0.0,0.0,0.75,4.0,0.25,0.0,0.0,2.0,7.50857267701269,Global
96,0.0,0.75,0.0,0.25,0.5,4.0,0.25,0.0,0.0,2.0,10.470835016244193,Global
97,0.0,0.75,0.0,0.0,0.5,4.4,0.25,0.0,0.0,2.5,9.5970732955592,Global
98,0.0,0.75,0.0,0.5,0.5,4.4,0.25,0.0,0.0,2.0,10.8236479494463,Global
99,0.0,0.75,0.0,0.5,0.5,4.2,0.25,0.0,0.0,2.0,10.60073973592545,Global
100,0.0,0.75,0.0,0.25,0.5,4.800000000000001,0.0,0.0,0.0,1.75,13.482200314952726,Global
101,0.0,0.75,0.0,0.0,0.5,5.0,0.0,0.0,0.0,1.0,11.46056132786241,Global
102,0.0,0.75,0.0,0.0,0.75,5.0,0.0,0.0,0.0,1.5,10.992208618673567,Global
103,0.0,0.75,0.0,0.25,0.25,4.800000000000001,0.0,0.0,0.0,1.5,12.419784258091621,Global
104,0.0,0.75,0.0,0.25,0.5,4.800000000000001,0.0,0.0,0.0,1.5,13.819782034389014,Global
105,0.0,0.75,0.0,0.25,0.5,5.0,0.0,0.0,0.0,1.25,13.222704899333719,Global
106,0.0,0.75,0.0,0.25,0.5,5.0,0.0,0.0,0.0,1.5,13.13504800047116,Global
107,0.0,0.75,0.0,0.25,0.5,4.6,0.0,0.0,0.0,1.25,14.639928062609771,Global
108,0.0,0.75,0.0,0.25,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,16.09589515990973,Global
109,0.0,0.75,0.0,0.25,0.5,3.4000000000000004,0.0,0.0,0.0,0.5,14.938447154220183,Global
110,0.25,0.75,0.0,0.5,1.25,1.4,0.25,0.0,0.25,0.0,1.5700447376824949,Global
111,0.0,0.5,0.0,1.0,0.25,2.8,0.25,0.0,0.0,1.0,7.5121651194368635,Global
112,0.0,0.75,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,18.840785406061844,Global
113,0.0,0.75,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,17.578713547211454,Global
114,0.0,0.75,0.0,0.5,0.5,3.6,0.0,0.0,0.0,0.75,18.876186549469136,Global
115,0.0,0.75,0.0,0.5,0.5,3.4000000000000004,0.0,0.0,0.0,0.75,18.592934597267284,Global
116,0.0,1.0,0.0,1.25,0.25,4.4,1.0,0.25,0.0,0.5,1.825347193307345,Global
117,0.0,1.0,0.25,0.5,0.75,4.2,0.25,0.0,0.25,0.25,1.9145278455167094,Global
118,0.0,0.5,0.0,1.0,0.25,1.2,0.5,0.25,0.0,0.25,0.4549937141618122,Global
119,0.0,1.25,0.0,0.0,0.5,1.4,0.0,0.0,0.5,1.0,2.306119234401324,Global
120,0.5,0.0,0.5,1.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0070687145387271985,Bizarro World
121,0.5,0.0,0.75,1.25,0.0,1.0,0.5,0.5,1.0,0.0,0.007905305826330955,Bizarro World
122,0.0,0.75,0.0,1.5,0.25,3.2,0.0,0.0,0.0,0.5,11.921835283752051,Global
123,0.0,0.75,0.0,0.75,0.5,3.4000000000000004,0.0,0.0,0.0,0.75,20.783971019085158,Global
124,0.0,0.75,0.0,0.25,1.25,2.4000000000000004,0.0,0.5,0.0,0.5,0.1207873812030299,Global
125,0.25,0.75,0.0,1.25,0.0,4.4,0.25,0.0,0.0,0.25,3.713015741279368,Global
126,0.0,0.5,0.0,0.5,1.75,3.4000000000000004,0.0,0.0,0.0,0.0,2.939959736955926,Global
127,0.0,1.25,0.0,0.75,0.0,3.8000000000000003,0.25,0.0,0.25,0.5,5.405572300295663,Global
128,0.25,1.25,0.0,1.0,1.0,3.6,0.0,0.0,0.0,0.0,8.079139735508843,Global
129,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.25,0.75,0.0,0.0006927924166944035,Bizarro World
130,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.75,0.5,0.0,0.004423928875260269,Bizarro World
131,0.0,1.25,0.0,0.25,0.0,2.4000000000000004,0.25,0.0,0.25,1.25,3.517912504233688,Global
132,0.0,0.75,0.0,0.75,1.5,3.2,0.0,0.0,0.25,0.25,5.102872170406075,Global
133,0.25,0.75,0.0,0.5,0.5,2.0,0.25,0.25,0.0,0.0,0.8127409504582324,Global
134,0.0,0.5,0.0,0.0,0.5,2.2,0.0,0.0,1.0,1.5,0.3551622234637731,Global
135,0.25,0.25,0.0,0.5,0.5,1.8,0.0,0.0,0.25,0.25,1.6597018578149605,Global
136,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.5,1.25,0.0,0.0010053381569072764,Bizarro World
137,0.5,0.0,1.0,0.75,0.0,1.0,1.0,0.5,0.5,0.0,0.005447905295921835,Bizarro World
138,0.0,1.25,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.5,3.8868375992156015,Global
139,0.0,0.5,0.0,0.25,0.5,2.8,0.0,0.25,0.5,0.75,0.7956299793354852,Global
140,0.0,0.5,0.0,0.75,0.75,4.6,0.0,0.0,0.0,1.0,14.233463096369059,Global
141,0.0,1.0,0.0,0.0,0.5,4.800000000000001,0.25,0.0,0.25,0.75,8.938425247704824,Global
142,0.0,0.25,0.0,1.25,0.25,2.6,0.0,0.0,0.0,1.25,6.096057742160533,Global
143,1.75,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.00018343314015009283,Bizarro World
144,0.75,0.0,0.5,0.5,0.0,1.0,0.5,1.25,0.5,0.0,0.0010055100816891394,Bizarro World
145,0.0,0.75,0.0,0.25,0.5,4.4,0.25,0.25,0.0,1.75,2.396432400143441,Global
146,0.25,1.75,0.0,0.5,0.0,3.4000000000000004,0.0,0.0,0.25,0.5,2.7892239569186055,Global
147,0.25,1.0,0.0,0.0,1.0,4.0,0.25,0.0,0.25,0.5,4.180912732381619,Global
148,0.0,0.25,0.0,0.75,0.75,1.4,0.0,0.0,0.5,0.75,1.4323985186459864,Global
149,0.25,0.75,0.0,0.5,1.0,1.2,0.0,0.0,0.25,0.5,2.0310193489444464,Global
150,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,1.0,0.0,0.004203460010729849,Bizarro World
151,1.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0006253199834836403,Bizarro World
152,0.0,0.75,0.0,0.0,0.0,2.6,0.0,0.25,0.0,2.75,1.703844637976613,Global
153,0.0,0.0,0.0,0.75,1.25,2.4000000000000004,0.0,0.0,0.0,0.25,2.607558631609897,Global
154,0.0,1.0,0.25,0.0,0.0,4.2,0.0,0.0,0.0,1.75,1.5227199617273226,Global
155,0.0,0.75,0.25,0.75,1.75,4.6,0.0,0.0,0.25,0.0,0.7941729515594129,Global
156,0.25,1.0,0.0,0.0,1.25,2.0,0.0,0.0,0.0,1.0,3.7125490990217305,Global
157,0.75,0.0,0.5,0.5,0.0,1.0,0.75,1.25,0.5,0.0,0.0005990682651208987,Bizarro World
158,1.0,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.008167930255843604,Bizarro World
159,0.0,0.5,0.0,0.0,0.75,3.6,0.0,0.0,0.5,0.0,2.3748071670450885,Global
160,0.0,0.75,0.0,0.0,0.25,4.0,0.0,0.0,0.25,0.5,5.984319100409878,Global
161,0.0,1.75,0.0,0.0,1.25,2.4000000000000004,0.0,0.0,0.5,0.25,2.9817859050407254,Global
162,0.25,0.25,0.25,1.5,0.5,4.4,0.0,0.0,0.0,1.25,0.7306674389433915,Global
163,0.5,1.25,0.0,0.25,0.0,3.6,0.25,0.0,0.0,1.25,0.5497962637799696,Global
164,0.5,0.0,0.75,0.5,0.0,1.0,1.25,0.5,0.5,0.0,0.009235262097922983,Bizarro World
165,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.25,0.5,0.0,0.001874132336925571,Bizarro World
166,0.0,1.25,0.25,0.75,0.25,4.4,0.0,0.0,0.0,1.0,2.273046241349366,Global
167,0.0,0.75,0.0,0.75,0.0,4.0,0.25,0.0,0.25,1.0,5.193402419972998,Global
168,0.0,0.5,0.0,1.0,1.25,4.800000000000001,0.0,0.25,0.0,0.5,1.721747133364742,Global
169,0.25,1.0,0.0,0.75,0.75,3.2,0.75,0.0,0.0,0.0,5.398757580162711,Global
170,0.0,0.0,0.0,0.5,0.5,3.6,0.0,0.0,0.0,1.25,5.294456767653887,Global
171,0.5,0.0,0.5,0.5,0.0,1.0,0.75,1.25,0.5,0.0,0.0011518829129119183,Bizarro World
172,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.01351573547160727,Bizarro World
173,0.0,1.0,0.0,1.0,0.0,3.4000000000000004,0.25,0.0,0.0,0.25,6.473565979781787,Global
174,0.0,1.0,0.0,1.25,0.0,3.2,0.0,0.0,0.25,1.0,5.214370208678648,Global
175,0.0,1.0,0.0,0.25,0.5,3.4000000000000004,0.25,0.0,0.25,1.0,7.5364316132610965,Global
176,0.0,0.5,0.0,0.5,0.75,3.4000000000000004,1.0,0.0,0.5,0.5,2.3045722632601997,Global
177,0.0,1.5,0.0,0.0,1.0,2.8,0.75,0.0,0.0,0.0,6.269263513350364,Global
178,0.75,0.0,1.0,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.0039003623084137803,Bizarro World
179,0.5,0.0,0.75,0.5,0.0,1.0,1.25,0.75,0.5,0.0,0.0022793527830833214,Bizarro World
180,0.25,0.75,0.0,0.0,0.5,4.2,0.5,0.0,0.25,1.25,3.750821947693576,Global
181,0.0,0.75,0.0,1.5,0.75,4.6,0.0,0.0,0.25,0.5,12.908059703328085,Global
182,0.0,0.75,0.0,0.75,0.5,3.6,0.0,0.0,0.0,0.75,21.242832559679098,Global
183,0.25,0.75,0.0,0.25,1.0,4.800000000000001,1.0,0.0,0.0,0.5,3.938393310223721,Global
184,0.25,1.5,0.25,0.25,0.75,3.6,0.0,0.0,0.0,0.0,1.1610820191654936,Global
185,0.25,0.25,0.0,0.25,0.75,4.4,0.0,0.0,0.0,0.25,3.110016229009675,Global
186,0.0,0.25,0.0,0.0,0.25,4.2,0.25,0.0,0.25,1.0,3.9635850740695457,Global
187,0.5,0.0,0.0,2.0,0.5,4.6,0.25,0.0,0.0,0.25,0.512747646141966,Global
188,0.75,0.0,1.0,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.004415858630860306,Bizarro World
189,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.5,0.0,0.00818685490942053,Bizarro World
190,0.0,0.25,0.0,1.0,0.75,2.0,0.0,0.25,0.0,0.5,1.2606950252760745,Global
191,0.0,0.25,0.0,0.75,0.5,3.8000000000000003,0.5,0.0,0.5,0.25,4.297493266643661,Global
192,0.0,0.25,0.0,0.25,1.5,4.0,0.5,0.0,0.0,0.75,2.6322911103079147,Global
193,0.25,1.0,0.0,0.0,0.25,3.8000000000000003,1.5,0.0,0.0,0.25,1.5022667216362144,Global
194,0.0,1.5,0.0,0.0,0.0,1.6,0.5,0.0,0.5,0.25,1.1801191534952233,Global
195,0.75,0.0,0.75,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.007527264271554139,Bizarro World
196,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.75,0.5,0.0,0.0012760902019739737,Bizarro World
197,0.25,0.25,0.0,0.5,1.5,2.4000000000000004,1.0,0.0,0.0,0.5,0.7355624811319753,Global
198,0.0,1.0,0.0,0.0,1.5,4.6,0.75,0.25,0.25,0.0,0.7806995164431548,Global
199,0.0,1.5,0.0,0.0,0.0,4.6,0.5,0.0,0.25,1.25,4.380393455438306,Global
200,0.0,0.25,0.0,1.25,0.0,3.6,1.0,0.0,0.75,0.0,0.9905955424156468,Global
201,0.25,0.75,0.0,2.25,0.25,2.8,0.0,0.0,0.0,0.25,3.1352992244977274,Global
202,0.75,0.0,0.75,0.5,0.0,1.0,0.5,1.0,0.5,0.0,0.0009035283078506588,Bizarro World
203,0.5,0.0,0.75,1.0,0.0,1.0,0.75,0.5,0.5,0.0,0.013753962280197526,Bizarro World
204,0.0,0.25,0.25,0.25,0.75,3.8000000000000003,0.0,0.0,0.25,2.25,0.6444349379458739,Global
205,0.0,0.5,0.0,0.25,0.25,3.2,0.0,0.0,0.0,0.25,8.035771313267501,Global
206,0.0,0.25,0.0,0.0,1.0,4.2,0.0,0.0,0.25,1.75,2.928212515933495,Global
207,0.0,1.5,0.0,0.0,0.75,1.6,0.0,0.0,0.25,1.25,5.941547212419709,Global
208,0.0,0.5,0.0,1.75,0.25,4.4,0.0,0.25,0.0,0.75,1.942119900329263,Global
209,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.75,0.0,0.00035764805722693675,Bizarro World
210,0.5,0.0,0.75,1.0,0.0,1.0,0.5,0.75,0.5,0.0,0.0035666114530253637,Bizarro World
211,0.0,1.75,0.0,0.25,0.75,1.6,0.75,0.0,0.0,0.25,6.458652105111492,Global
212,0.25,1.5,0.0,0.75,0.5,3.0,0.0,0.25,0.0,0.0,1.4611721024304898,Global
213,0.25,0.75,0.0,0.75,0.5,1.6,0.25,0.0,0.0,0.5,2.8135048430959295,Global
214,0.0,1.0,0.0,1.0,0.25,4.4,1.0,0.0,0.0,0.0,9.0422118204568,Global
215,0.0,0.25,0.25,0.5,0.25,4.2,1.5,0.0,0.25,0.0,0.3553267666276819,Global
216,0.5,0.0,0.5,1.0,0.0,1.0,0.75,0.5,0.5,0.0,0.012597962687706517,Bizarro World
217,0.5,0.0,1.0,1.0,0.0,1.0,0.75,0.5,0.5,0.0,0.00675084004697424,Bizarro World
218,0.25,0.5,0.0,1.25,0.5,4.800000000000001,0.75,0.0,0.0,0.5,6.05675029884915,Global
219,0.0,1.75,0.0,0.25,0.5,4.0,0.25,0.0,0.5,1.0,4.349915281041291,Global
220,0.0,0.5,0.0,1.5,1.0,2.6,0.25,0.0,0.0,0.0,8.283312504504426,Global
221,0.0,0.75,0.0,0.5,0.0,2.0,0.0,0.0,0.0,1.5,6.654033893551085,Global
222,0.25,0.5,0.0,1.0,1.25,3.8000000000000003,0.0,0.0,0.0,0.75,4.060894545856351,Global
223,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.75,0.0,0.005722442349393349,Bizarro World
224,0.5,0.0,0.75,0.5,0.0,1.0,0.5,0.75,1.25,0.0,0.0013124863770440536,Bizarro World
225,0.25,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.25,0.0,4.271918980657583,Global
226,0.25,1.0,0.0,1.5,0.25,4.6,0.0,0.0,0.0,1.0,6.00639448261515,Global
227,0.0,1.75,0.0,0.5,0.25,1.8,0.25,0.0,0.25,0.75,4.716070808115949,Global
228,0.0,0.75,0.0,0.0,0.5,3.8000000000000003,0.75,0.0,0.0,1.0,9.888847077072716,Global
229,0.25,0.25,0.0,0.75,0.5,3.2,0.75,0.0,0.25,0.5,2.918047910951538,Global
230,1.0,0.0,0.5,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.007443175284929396,Bizarro World
231,1.0,0.0,0.75,0.5,0.0,1.0,0.5,0.5,0.75,0.0,0.0030942906372262158,Bizarro World
232,0.25,0.25,0.0,1.5,0.5,3.8000000000000003,0.25,0.0,0.25,0.5,3.529407732750816,Global
233,0.25,0.25,0.0,1.25,0.5,2.6,1.0,0.0,0.0,0.0,1.9673688299323508,Global
234,0.0,0.75,0.0,0.5,1.0,1.6,0.0,0.0,0.25,1.0,5.3295437653011195,Global
235,0.0,0.25,0.0,2.5,0.25,2.8,0.25,0.0,0.0,0.5,3.0951623026543498,Global
236,0.25,1.5,0.0,0.25,1.25,2.6,0.5,0.0,0.0,0.0,3.4272344180234424,Global
237,0.5,0.0,1.0,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.00930981298451738,Bizarro World
238,0.5,0.0,1.0,0.5,0.0,1.0,0.75,0.75,0.5,0.0,0.001210389856329321,Bizarro World
239,0.0,0.25,0.0,1.0,0.25,4.800000000000001,0.0,0.0,0.0,1.5,6.439057048564733,Global
240,0.0,1.5,0.0,0.25,0.5,3.6,0.75,0.0,0.0,0.5,13.257349193441769,Global
241,0.5,1.25,0.25,0.5,1.0,4.0,0.0,0.25,0.0,0.0,0.1856512409849217,Global
242,0.0,0.5,0.0,0.5,0.5,3.8000000000000003,0.5,0.0,0.0,1.75,6.688184804312247,Global
243,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.25,0.0,11.320566418776888,Global
244,0.5,0.0,1.0,0.75,0.0,1.0,0.5,0.5,0.75,0.0,0.005225332198209762,Bizarro World
245,0.5,0.0,0.5,0.5,0.0,1.0,1.25,0.5,0.5,0.0,0.010797213938752829,Bizarro World
246,0.0,0.5,0.0,1.5,0.25,3.8000000000000003,0.25,0.0,0.25,0.25,7.6921860717066455,Global
