,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
72,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,4.75,3.7394686022920185,Global
73,0.0,0.0,0.0,0.0,0.0,2.0,0.75,0.25,0.0,2.0,0.22418914202765153,Global
74,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,4.75,2.4060005610106847,Global
75,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.75,3.8678927680693294,Global
76,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,4.75,3.8315238551854005,Global
77,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.5,0.2686876333037612,Global
78,0.0,0.25,0.0,0.0,0.75,5.0,0.75,0.0,0.0,2.25,2.3053401797781907,Global
79,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,4.5,4.125718793656745,Global
80,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,0.25,0.0,0.0,4.5,3.200087935482821,Global
81,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.25,4.5,1.2895614136371831,Global
82,0.0,0.25,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,4.5,7.0846176822028735,Global
83,0.0,0.5,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,4.25,10.544414558245586,Global
84,0.0,0.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.25,10.696540847035816,Global
85,1.0,1.25,0.0,0.0,0.0,4.4,0.5,0.0,0.0,1.25,0.031042364277981287,Global
86,0.0,5.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.5705104783220831,Global
87,0.0,4.25,0.0,0.0,0.0,4.6,0.0,0.0,0.5,0.0,1.6283221497015496,Global
88,0.25,0.5,0.25,0.0,0.0,5.0,0.75,0.0,0.0,2.75,0.24848433596083652,Global
89,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,3.744702205453419,Global
90,0.75,0.0,1.25,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0009916559288246623,Bizarro World
91,1.0,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.0014009643881478975,Bizarro World
92,0.0,3.75,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,1.0,8.7684315131395,Global
93,0.0,3.5,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,1.0,8.89156079528193,Global
94,0.0,0.5,0.0,0.0,0.0,3.8000000000000003,0.0,0.0,0.0,4.25,10.693602090189767,Global
95,0.0,3.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.25,9.302798161201572,Global
96,0.0,3.5,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,1.25,8.05915708350864,Global
97,1.0,0.0,0.5,0.75,0.0,1.0,0.5,0.75,0.5,0.0,0.0031540218011881387,Bizarro World
98,0.5,0.0,1.25,0.5,0.0,1.0,0.5,0.75,0.5,0.0,0.0001665717599713052,Bizarro World
99,0.0,3.5,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.25,1.0,5.50206055890504,Global
100,0.0,3.5,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,1.25,9.394228533548421,Global
101,0.0,2.5,0.75,0.0,0.0,4.4,0.0,0.25,0.25,0.0,0.008034085423752134,Global
102,0.0,0.75,0.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0012125184608037212,Global
103,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.75,0.0,2.3488027140191193e-08,Global
104,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.0,1.25,0.0,0.00023353630120669336,Bizarro World
105,1.25,0.0,0.5,0.5,0.0,1.0,0.5,0.75,0.5,0.0,0.0010625146502333325,Bizarro World
106,0.0,2.25,0.0,0.0,0.0,1.0,0.0,0.0,2.5,0.0,0.0015127402973797704,Global
107,0.0,3.75,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03604756211986686,Global
108,1.25,3.5,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0008570474532928791,Global
109,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.25,2.5,0.003553251824611691,Global
110,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.75,0.0,4.6114527839386985e-05,Global
111,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.010551166284182057,Bizarro World
112,0.5,0.0,1.0,0.5,0.0,1.0,0.75,0.5,0.75,0.0,0.004737446738660323,Bizarro World
113,0.25,0.0,0.75,0.0,0.0,1.0,0.0,0.0,2.5,0.0,1.2217509582627358e-05,Global
114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.5,1.25,0.00025509594785114414,Global
115,0.0,1.25,0.0,0.0,0.0,5.0,1.5,0.0,1.75,0.0,0.0661808596183313,Global
116,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,1.75,0.0,0.002771068776057294,Global
117,0.0,1.75,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0004266812534086586,Global
118,1.0,0.0,0.5,1.25,0.0,1.0,0.5,0.5,0.5,0.0,0.005430004499165368,Bizarro World
119,0.5,0.0,0.5,1.5,0.0,1.0,0.75,0.5,0.75,0.0,0.004388110866187607,Bizarro World
120,0.0,1.5,0.0,0.0,0.0,1.0,1.25,0.75,0.0,0.0,0.029613193819145477,Global
121,0.0,0.0,0.0,0.0,0.0,5.0,0.25,0.0,3.5,0.0,0.00011753633715596112,Global
122,0.0,0.5,0.0,0.5,0.0,1.2,0.0,0.0,1.25,1.25,0.0872669398556178,Global
123,0.0,0.0,0.0,0.0,0.0,5.0,0.25,0.0,1.75,1.0,0.05116141507081139,Global
124,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,2.5,0.0,0.032893726141901364,Global
125,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.25,0.0,0.002213517927862023,Bizarro World
126,0.5,0.0,1.25,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.0017930180356720059,Bizarro World
127,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,2.75,2.0,0.0015639928224056338,Global
128,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,4.0,0.75,4.292226064584706e-06,Global
129,0.0,1.75,0.5,0.0,0.25,4.800000000000001,0.25,0.25,1.25,0.0,0.007387495892546751,Global
130,0.0,0.5,0.75,0.0,0.0,4.800000000000001,0.5,0.0,0.0,1.75,0.026235443443673803,Global
131,0.0,0.25,0.0,0.0,0.0,5.0,0.5,0.0,1.75,0.0,0.18486812417420304,Global
132,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.75,0.0,0.005502227020003834,Bizarro World
133,1.0,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.5,0.0,0.001162079618484038,Bizarro World
134,0.0,4.5,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,2.0422531054369557,Global
135,0.0,0.5,0.0,0.0,0.0,4.800000000000001,0.0,0.0,4.25,0.0,7.326343985719086e-07,Global
136,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.5,2.25,1.0,0.008320457011424682,Global
137,0.0,3.0,0.0,0.5,0.25,4.0,0.0,0.0,0.0,0.25,12.67753876565044,Global
138,0.0,3.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.5,7.181712531455339,Global
139,0.25,3.0,0.0,0.0,0.25,4.6,0.0,0.0,0.0,0.5,4.618952347166346,Global
140,0.0,3.0,0.25,0.25,0.25,4.4,0.0,0.0,0.0,0.5,1.4432622179693317,Global
141,0.0,3.0,0.0,0.5,0.0,4.2,0.0,0.25,0.0,0.25,1.7152781284114438,Global
142,0.0,3.0,0.0,0.5,0.25,3.8000000000000003,0.0,0.0,0.0,0.0,11.482079172498533,Global
143,1.25,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0024947563363349134,Bizarro World
144,1.0,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.008167930255843604,Bizarro World
145,0.0,3.0,0.0,0.5,0.25,4.0,0.0,0.25,0.0,0.25,2.31759280602964,Global
146,0.0,3.0,0.0,0.5,0.25,3.8000000000000003,0.25,0.0,0.0,0.25,10.337314191035045,Global
147,0.0,3.0,0.0,0.5,0.25,5.0,0.0,0.0,0.0,0.25,10.131225771221587,Global
148,0.25,3.0,0.0,0.5,0.25,2.8,0.0,0.0,0.0,0.25,5.017142067395978,Global
149,0.0,3.0,0.0,0.0,0.25,3.6,0.0,0.0,0.0,0.75,11.759881510345949,Global
150,0.75,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.00288743296457811,Bizarro World
151,0.5,0.0,0.5,1.5,0.0,1.0,0.75,0.5,0.5,0.0,0.008257622468882455,Bizarro World
152,0.0,3.0,0.0,0.0,0.25,3.8000000000000003,0.0,0.0,0.0,1.5,11.081013454541175,Global
153,0.0,3.0,0.0,0.25,0.25,3.8000000000000003,0.0,0.0,0.0,0.5,12.941195245736338,Global
154,0.0,3.0,0.0,0.75,0.25,3.8000000000000003,0.0,0.0,0.0,0.5,12.53895231207089,Global
155,0.0,3.0,0.0,0.25,0.25,4.0,0.0,0.0,0.0,0.5,13.106680632828635,Global
156,0.0,3.0,0.0,0.5,0.25,4.0,0.0,0.0,0.0,0.5,13.352776478437413,Global
157,0.0,3.0,0.0,0.25,0.25,3.8000000000000003,0.0,0.0,0.0,0.75,13.122986180723075,Global
158,0.0,0.75,0.0,0.0,0.0,3.8000000000000003,0.0,0.0,0.0,4.0,11.703056789210752,Global
159,0.0,1.5,0.0,0.5,0.0,3.8000000000000003,0.0,0.0,0.25,0.5,5.9858240718661415,Global
160,0.0,0.75,0.0,0.0,0.0,3.8000000000000003,0.0,0.0,0.0,3.75,12.17214495541981,Global
161,0.0,0.75,0.0,0.0,0.0,3.8000000000000003,0.0,0.0,0.0,3.5,12.110172424810411,Global
162,0.5,0.0,0.75,0.5,0.0,1.0,1.0,0.75,0.5,0.0,0.0034882687968112044,Bizarro World
163,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.0,1.0,0.0,0.0007851709542422778,Bizarro World
164,0.0,0.75,0.0,0.25,0.0,3.8000000000000003,0.0,0.0,0.0,3.5,12.708440885977907,Global
165,0.25,0.5,0.0,1.0,0.5,4.4,0.0,0.0,0.0,1.25,6.002664771262465,Global
166,0.0,0.75,0.0,0.25,0.0,3.8000000000000003,0.0,0.0,0.0,3.25,12.185599887860533,Global
167,0.0,1.0,0.0,0.5,0.0,2.2,0.0,0.0,0.0,1.5,6.67309921163496,Global
168,0.0,2.0,0.0,0.25,0.5,2.0,0.0,0.0,0.5,0.0,2.3500619615159573,Global
169,0.5,0.0,0.5,0.75,0.0,1.0,1.0,0.5,0.5,0.0,0.012745871497372762,Bizarro World
170,1.25,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.75,0.0,0.0012184336206050028,Bizarro World
171,0.25,2.0,0.0,1.0,0.0,3.8000000000000003,0.75,0.0,0.0,0.0,2.3589491495265618,Global
172,0.25,0.5,0.0,1.75,0.0,3.0,0.0,0.0,0.5,0.5,1.005818722379395,Global
173,0.0,0.25,0.0,2.25,0.5,1.0,0.0,0.0,0.25,0.25,1.2384234588760368,Global
174,0.0,1.75,0.0,0.0,0.25,4.4,0.5,0.0,0.0,1.0,8.934692922130695,Global
175,0.0,2.75,0.0,0.25,0.25,3.8000000000000003,0.0,0.0,0.0,0.75,11.913646868171622,Global
176,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.002846636470257715,Bizarro World
177,0.5,0.0,0.5,0.5,0.0,1.0,1.25,0.5,0.5,0.0,0.010797213938752829,Bizarro World
178,0.0,0.25,0.0,0.5,0.25,3.4000000000000004,0.25,0.0,0.0,1.5,5.999891995008514,Global
179,0.0,1.5,0.0,1.25,0.25,4.800000000000001,0.0,0.0,0.25,1.0,8.845742150453823,Global
180,0.0,3.0,0.0,0.5,0.25,4.0,0.0,0.0,0.0,0.75,13.501298838330545,Global
181,0.0,3.0,0.0,0.5,0.25,3.8000000000000003,0.0,0.0,0.0,0.75,13.252267370457293,Global
182,0.0,3.0,0.0,0.25,0.25,4.0,0.0,0.0,0.0,0.75,13.364073107167762,Global
183,0.0,0.75,0.0,0.25,0.0,4.0,0.0,0.0,0.0,3.25,12.238865099192374,Global
184,0.25,1.0,0.0,0.25,0.75,3.8000000000000003,0.5,0.25,0.25,0.5,1.3614813405458503,Global
185,0.25,0.25,0.0,1.0,0.5,4.2,0.25,0.25,0.0,0.25,1.1404272448624104,Global
186,0.5,0.0,1.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.00013603284130265473,Bizarro World
187,0.5,0.0,0.5,1.0,0.0,1.0,0.5,1.75,0.5,0.0,0.00015113261384139322,Bizarro World
188,0.25,0.5,0.0,0.25,0.5,3.8000000000000003,0.25,0.0,0.0,1.25,4.8007545363166635,Global
189,0.0,0.75,0.25,1.5,0.0,4.6,0.25,0.0,0.0,0.5,1.3204318636992256,Global
190,0.25,0.0,0.0,0.5,0.75,3.4000000000000004,0.0,0.0,0.25,1.75,1.3734355816119044,Global
191,0.5,1.5,0.0,0.75,0.75,2.4000000000000004,0.25,0.0,0.0,0.0,0.7737318322945692,Global
192,0.0,0.75,0.0,0.25,0.25,3.4000000000000004,0.75,0.0,0.0,0.0,7.458106798463237,Global
193,0.5,0.0,0.75,0.5,0.0,1.0,0.5,0.5,1.5,0.0,0.0020919783459207608,Bizarro World
194,0.5,0.0,1.0,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.007838071677027504,Bizarro World
195,0.0,1.0,0.0,0.5,0.5,2.2,0.25,0.0,0.75,1.0,1.6710739049359995,Global
196,0.0,0.75,0.0,0.25,0.5,4.6,1.0,0.0,0.25,1.0,5.859551133193246,Global
197,0.0,0.0,0.0,2.75,0.25,4.0,0.5,0.0,0.25,0.0,1.600036407876893,Global
198,0.25,2.0,0.0,1.0,0.0,1.4,0.75,0.0,0.0,0.0,1.3669918057293724,Global
199,0.0,0.25,0.0,1.5,0.75,3.8000000000000003,1.0,0.0,0.0,0.25,5.623687284845084,Global
200,0.75,0.0,0.5,0.5,0.0,1.0,1.0,1.0,0.75,0.0,0.0005770285867991524,Bizarro World
201,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.75,0.0,0.0026151806867573202,Bizarro World
202,0.0,0.75,0.0,0.5,0.0,3.8000000000000003,0.0,0.0,0.0,3.25,11.460096730176595,Global
203,0.0,0.75,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.25,11.820294377414257,Global
204,0.25,0.0,0.0,0.5,0.25,2.4000000000000004,0.0,0.0,0.0,3.25,1.5835447726445318,Global
205,0.25,0.5,0.0,0.25,0.0,3.2,0.25,0.0,0.25,0.75,1.8356267638626602,Global
206,0.0,1.5,0.0,0.5,0.5,3.0,0.0,0.25,0.0,0.0,2.5276391115147963,Global
207,0.5,0.0,0.5,0.75,0.0,1.0,0.75,1.0,0.5,0.0,0.004283568051541994,Bizarro World
208,0.5,0.0,0.5,1.25,0.0,1.0,0.5,0.75,0.75,0.0,0.0028255641980729287,Bizarro World
209,0.0,0.5,0.0,0.0,0.75,4.800000000000001,0.0,0.0,0.0,0.0,5.887788795897897,Global
210,0.0,0.75,0.0,0.5,0.5,2.8,0.0,0.0,0.25,1.5,8.306916275429973,Global
211,0.0,0.75,0.0,0.25,0.0,3.8000000000000003,0.0,0.0,0.0,3.0,11.492318947712818,Global
212,0.0,1.5,0.25,1.0,0.25,4.6,0.25,0.0,0.0,0.25,2.1093650113038693,Global
213,0.0,1.25,0.0,0.0,0.0,1.4,0.5,0.0,0.5,1.0,0.9868884888916876,Global
214,0.5,0.0,0.5,0.75,0.0,1.0,1.25,0.5,0.75,0.0,0.003479651408827993,Bizarro World
215,1.25,0.0,0.5,0.5,0.0,1.0,0.5,1.25,0.75,0.0,2.565798705934224e-05,Bizarro World
216,0.0,0.5,0.0,0.0,0.5,4.800000000000001,1.25,0.0,0.0,0.75,3.350816675603523,Global
217,0.0,2.0,0.0,0.75,0.0,4.2,0.0,0.0,0.5,0.25,2.686070570149367,Global
218,0.0,1.0,0.0,0.5,1.0,2.8,0.25,0.0,0.0,0.0,9.848281772059384,Global
219,0.0,1.25,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,1.25,17.102463214022322,Global
220,0.0,1.25,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,1.5,16.07043443505851,Global
221,0.0,1.25,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,17.685631869344885,Global
222,0.0,1.25,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,16.931582601239718,Global
223,0.0,0.75,0.0,1.25,0.0,3.4000000000000004,0.25,0.0,0.0,0.25,6.715992666013301,Global
224,0.0,0.5,0.0,0.0,0.75,4.0,1.25,0.0,0.0,0.5,3.3538146821494657,Global
225,0.25,0.5,0.0,0.5,0.5,4.6,0.0,0.0,0.25,0.75,3.7285539645698744,Global
226,0.0,0.5,0.25,0.0,0.25,1.2,0.25,0.0,0.25,0.25,0.4472973684462458,Global
227,0.5,0.0,0.75,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.01517442762139747,Bizarro World
228,0.5,0.0,0.5,0.75,0.0,1.0,1.25,0.5,0.5,0.0,0.00954216777088487,Bizarro World
229,0.25,1.5,0.0,0.25,0.0,3.2,1.25,0.0,0.0,0.25,2.015873749622321,Global
230,0.0,0.75,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.25,4.01125933167916,Global
231,0.0,0.25,0.25,1.25,0.75,1.6,0.5,0.0,0.0,0.0,0.5634276546222139,Global
232,0.25,0.5,0.0,1.5,0.25,3.8000000000000003,0.0,0.0,0.25,0.75,3.478579898942386,Global
233,0.0,1.0,0.0,0.25,0.25,3.0,0.75,0.25,0.0,1.25,1.387926918046531,Global
234,0.75,0.0,0.5,0.75,0.0,1.0,1.25,0.5,0.75,0.0,0.003974533886288236,Bizarro World
235,1.0,0.0,0.75,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0071909752244622045,Bizarro World
236,0.0,0.75,0.0,0.25,0.75,1.8,1.0,0.0,0.5,0.0,1.2771490260679152,Global
237,0.0,1.25,0.25,0.0,0.5,3.4000000000000004,0.5,0.0,0.25,0.75,1.4050957921109104,Global
238,0.0,0.5,0.0,0.75,0.0,4.6,0.0,0.0,0.25,2.0,4.528421275175115,Global
239,0.0,1.25,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,17.99432661620374,Global
240,0.0,1.0,0.0,1.0,0.75,1.6,0.0,0.0,0.0,0.75,9.334684122506886,Global
241,0.0,0.25,0.0,0.5,0.75,3.2,0.25,0.0,0.25,1.5,4.17262225211902,Global
242,0.0,0.25,0.0,0.0,0.75,3.0,0.5,0.0,0.0,2.25,2.4756285821429684,Global
243,0.25,0.5,0.0,1.0,1.0,4.2,0.5,0.0,0.0,0.25,5.539073807700613,Global
244,0.5,0.5,0.0,0.5,1.75,4.0,0.25,0.0,0.0,0.5,0.40052210649250564,Global
