,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
247,0.75,0.0,1.0,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.004415858630860306,Bizarro World
248,0.75,0.0,1.0,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.004565820067867547,Bizarro World
249,0.0,0.25,0.0,0.75,0.0,4.6,1.0,0.0,0.25,0.25,2.905353355546199,Global
250,0.0,0.25,0.0,1.0,0.0,2.8,0.5,0.25,0.0,2.0,0.5706538844508419,Global
251,0.0,0.75,0.0,0.25,0.5,3.0,0.25,0.0,0.5,1.5,2.785815885291328,Global
252,0.0,1.0,0.0,1.75,0.0,4.4,0.5,0.0,0.0,0.5,6.937626560829595,Global
253,0.5,0.0,0.0,0.5,1.0,1.0,1.25,0.0,1.0,0.0,0.030557827014836024,Global
254,1.25,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0007271309786591912,Bizarro World
255,0.5,0.0,0.5,0.75,0.0,1.0,1.0,0.5,0.5,0.0,0.012745871497372762,Bizarro World
256,0.0,0.75,0.0,2.5,0.5,4.0,0.0,0.0,0.0,0.25,10.002862725329072,Global
257,0.25,2.0,0.0,0.5,0.0,3.8000000000000003,0.25,0.0,0.5,0.5,1.4203437142770277,Global
258,0.25,0.25,0.0,2.25,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,3.0874916979097877,Global
259,0.25,0.75,0.0,0.75,0.5,3.6,0.5,0.0,0.0,0.5,6.541034160271737,Global
260,0.0,1.25,0.25,1.0,1.25,4.800000000000001,0.0,0.0,0.0,0.0,2.5660710466356678,Global
261,1.0,0.0,0.75,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.006703468681741124,Bizarro World
262,1.0,0.0,0.75,0.5,0.0,1.0,0.5,0.5,1.5,0.0,0.00010694643807815854,Bizarro World
263,0.5,1.25,0.0,0.0,2.0,2.2,0.0,0.25,0.0,0.0,0.2523563769933,Global
264,0.0,1.0,0.0,0.75,1.25,2.6,0.0,0.0,0.0,0.75,11.282841248668246,Global
265,0.0,1.25,0.0,1.0,0.75,4.4,0.0,0.0,0.0,0.5,24.029135374601996,Global
266,0.25,0.75,0.0,0.75,0.25,2.4000000000000004,0.0,0.0,0.0,1.0,4.141952111826776,Global
267,0.0,0.75,0.0,1.0,1.0,3.6,1.0,0.0,0.0,0.25,7.74216311718873,Global
268,0.0,0.75,0.0,0.75,0.5,1.2,0.25,0.0,0.25,0.5,3.361134196602449,Global
269,0.0,0.25,0.25,2.25,1.0,4.800000000000001,0.0,0.0,0.0,0.5,0.9467761833017925,Global
270,0.0,0.5,0.0,0.75,0.0,3.2,0.5,0.0,0.0,1.25,3.476250315501992,Global
271,1.0,0.0,0.5,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.010107749760153049,Bizarro World
272,0.5,0.0,0.75,0.75,0.0,1.0,1.0,0.5,0.75,0.0,0.006492795420192951,Bizarro World
273,0.25,2.0,0.0,0.75,0.0,3.0,0.0,0.0,0.0,0.25,3.5923113853467967,Global
274,0.0,0.75,0.0,0.0,1.5,4.0,0.25,0.0,0.25,0.5,4.060229339410844,Global
275,0.0,2.0,0.0,0.25,0.25,3.0,0.0,0.25,0.0,0.75,2.2262841081095663,Global
276,0.0,0.0,0.0,3.25,0.0,3.8000000000000003,0.0,1.5,0.0,0.0,0.0006138411260451738,Global
277,0.0,1.5,0.0,1.25,0.25,3.0,0.25,0.0,0.25,0.25,6.9626753442902505,Global
278,0.5,0.0,0.5,0.5,0.0,1.0,1.25,1.0,0.5,0.0,0.0010441649992061824,Bizarro World
279,0.75,0.0,0.75,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.007309204595440354,Bizarro World
280,0.0,0.0,0.0,1.25,0.75,4.4,0.0,0.25,0.0,0.25,1.2381858137082793,Global
281,0.75,0.75,0.25,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,2.0,0.037838643371533476,Global
282,0.0,0.75,0.0,0.25,0.5,2.0,0.25,0.0,0.0,1.75,5.407530648997312,Global
283,0.0,1.5,0.0,0.75,1.0,2.0,0.0,0.0,0.25,0.0,6.118125198631978,Global
284,0.0,1.0,0.0,0.25,1.0,4.800000000000001,0.5,0.0,0.25,0.5,8.77745430471604,Global
285,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.75,0.75,0.0,0.0032511914900757812,Bizarro World
286,0.75,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.5,0.0,0.0004136974685300297,Bizarro World
287,0.25,1.5,0.0,0.75,0.5,2.6,1.0,0.0,0.0,0.0,3.287703653778178,Global
288,0.0,1.0,0.0,0.0,0.75,4.6,0.0,0.0,0.0,2.0,14.444933139852122,Global
289,0.0,0.5,0.0,0.5,0.5,4.4,0.75,0.0,0.0,0.75,12.771089409106661,Global
290,0.0,1.75,0.0,0.25,0.25,1.0,0.25,0.0,0.5,0.5,1.4727016775263504,Global
291,0.0,3.0,0.75,0.0,0.0,3.2,0.0,0.25,0.0,0.5,0.011793457393046882,Global
292,0.5,0.0,0.5,1.0,0.0,1.0,0.75,0.5,0.5,0.0,0.012597962687706517,Bizarro World
293,0.5,0.0,0.5,1.25,0.0,1.0,0.5,0.75,0.5,0.0,0.0053583087661783855,Bizarro World
294,0.5,1.75,0.5,1.5,0.0,3.4000000000000004,0.0,0.0,0.0,0.0,0.03369821640494258,Global
295,0.0,0.0,0.0,0.25,0.25,4.4,0.0,0.0,0.0,0.75,3.935742689646171,Global
296,0.0,0.0,1.0,0.0,0.0,4.4,0.75,0.0,2.5,0.0,-1.4099499516521246e-07,Global
297,0.0,0.0,0.0,1.0,0.75,2.8,1.0,0.0,0.0,0.75,3.1140117107813268,Global
298,0.25,1.25,0.0,0.0,0.75,3.8000000000000003,0.5,0.0,0.25,0.0,4.46322089849539,Global
299,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.75,0.75,0.0,0.000874523149956804,Bizarro World
300,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.75,0.5,0.0,0.0012760902019739737,Bizarro World
301,0.0,1.0,0.0,1.0,1.5,3.6,0.0,0.0,0.0,0.25,10.016294540243045,Global
302,0.0,1.0,0.0,1.25,1.0,2.6,0.5,0.0,0.0,0.0,7.873544644311925,Global
303,0.0,0.75,0.25,0.25,0.5,3.6,0.0,0.25,0.0,1.75,0.5784998484701358,Global
304,0.0,2.0,1.25,0.0,0.0,2.8,0.0,0.0,0.0,0.75,0.06836470060340137,Global
