,No Hypothesis
140,22.015420615845187
141,22.015420615845187
142,22.015420615845187
143,22.015420615845187
144,22.015420615845187
145,22.015420615845187
146,22.015420615845187
147,22.015420615845187
148,22.015420615845187
149,22.015420615845187
150,22.015420615845187
151,22.015420615845187
152,22.015420615845187
153,22.015420615845187
154,22.015420615845187
155,22.015420615845187
156,22.015420615845187
157,22.015420615845187
158,22.015420615845187
159,22.015420615845187
160,22.015420615845187
161,22.015420615845187
162,22.015420615845187
163,22.015420615845187
164,22.015420615845187
165,22.015420615845187
166,22.015420615845187
167,22.015420615845187
168,22.015420615845187
169,22.015420615845187
170,22.015420615845187
171,22.015420615845187
172,22.015420615845187
173,22.015420615845187
174,22.015420615845187
175,22.015420615845187
176,22.015420615845187
177,22.015420615845187
178,22.015420615845187
179,22.015420615845187
180,22.015420615845187
181,22.015420615845187
182,22.015420615845187
183,22.015420615845187
184,22.015420615845187
185,22.015420615845187
186,22.015420615845187
187,22.015420615845187
188,22.015420615845187
189,21.181846086198625
190,21.181846086198625
191,21.181846086198625
192,21.181846086198625
193,21.181846086198625
194,21.181846086198625
195,21.181846086198625
196,21.181846086198625
197,21.181846086198625
198,21.181846086198625
199,21.181846086198625
200,21.181846086198625
201,21.181846086198625
202,21.181846086198625
203,21.181846086198625
204,21.181846086198625
205,21.181846086198625
206,21.181846086198625
207,21.181846086198625
208,21.181846086198625
209,21.181846086198625
210,21.181846086198625
211,21.181846086198625
212,21.181846086198625
213,21.181846086198625
214,21.181846086198625
215,21.181846086198625
216,21.181846086198625
217,21.181846086198625
218,21.181846086198625
219,21.181846086198625
220,21.181846086198625
221,21.181846086198625
222,21.181846086198625
223,21.181846086198625
224,21.181846086198625
225,21.181846086198625
226,21.181846086198625
227,21.181846086198625
228,21.181846086198625
229,21.181846086198625
230,21.181846086198625
231,21.181846086198625
232,21.181846086198625
233,21.181846086198625
234,21.181846086198625
235,21.181846086198625
236,21.181846086198625
237,21.181846086198625
238,21.181846086198625
239,21.181846086198625
240,21.181846086198625
241,21.181846086198625
242,17.96002724468469
243,17.96002724468469
244,17.96002724468469
245,17.96002724468469
246,17.96002724468469
247,17.96002724468469
248,17.96002724468469
249,17.96002724468469
250,17.96002724468469
251,17.96002724468469
252,17.96002724468469
253,17.96002724468469
254,17.96002724468469
255,17.96002724468469
256,17.96002724468469
257,17.96002724468469
258,17.96002724468469
259,17.96002724468469
260,17.96002724468469
261,17.96002724468469
262,17.96002724468469
263,17.96002724468469
264,17.96002724468469
265,17.96002724468469
266,17.96002724468469
267,17.96002724468469
268,17.96002724468469
269,17.96002724468469
270,17.96002724468469
271,17.96002724468469
272,17.96002724468469
273,17.96002724468469
274,17.96002724468469
275,17.96002724468469
276,17.96002724468469
277,17.96002724468469
278,17.96002724468469
279,17.96002724468469
280,17.96002724468469
281,17.96002724468469
282,17.96002724468469
283,17.96002724468469
284,17.96002724468469
285,17.96002724468469
286,17.96002724468469
287,17.96002724468469
288,17.96002724468469
289,17.96002724468469
290,17.96002724468469
291,17.96002724468469
292,17.96002724468469
293,17.96002724468469
294,17.96002724468469
295,17.96002724468469
296,17.96002724468469
297,17.96002724468469
298,17.96002724468469
299,17.96002724468469
300,17.96002724468469
301,17.96002724468469
302,17.96002724468469
303,17.96002724468469
304,17.96002724468469
