,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
69,134.58879281936618,17844.1755111613,123.86974485429515,6296.483048289996,7053.60177588642,174.26330223731102
70,129.90503698791446,16857.31179223232,122.69257131111783,6072.828491607832,6922.470114671585,172.57836979756593
71,123.07415594780589,16258.635827611677,121.52700355335965,5900.913017939069,6778.599471589958,170.6868934596045
72,120.2592323629521,15543.794674013017,114.76259023225406,5777.057594103091,6647.106689531239,169.43545027763773
73,118.21125129316465,15088.228717116996,111.71893948492095,5618.015043094521,6496.804660601774,167.94739869656868
74,115.42634021596784,14490.4603504919,109.25886331685231,5390.859590393899,6412.462754810236,166.5329518022564
75,113.73533350813308,13982.505979730196,108.1692493906478,5235.290175155145,6322.370170344379,165.22258256507553
76,111.79855997072843,13355.504532309214,107.42440916018273,5162.121617584356,6213.043471615829,162.635690280862
77,110.06605694486869,12957.487891045921,106.10736573084894,5029.964104027028,6109.973665898525,161.02042385739674
78,108.0231411491843,12510.090809287884,104.08957977983367,4927.544247032526,6009.093768894493,159.86746362070298
79,106.82885953555743,12208.81256188361,103.1615100296094,4849.5515368190945,5856.839779391886,158.49532814326014
80,105.43859485094087,12033.402085685822,100.25092464204445,4740.787047997509,5698.168501855727,156.6280118651601
81,104.27412466071884,11647.963595615402,98.37092429046788,4643.52659231863,5602.156565004656,155.19032920349113
82,102.31496116366873,11177.212412394892,96.65879510547089,4582.314344745127,5533.9346434771505,153.0828285620029
83,100.40117185408073,10907.067701490869,95.6900482554444,4509.734588082598,5406.642628171419,151.48430992784745
84,97.78637797619405,10749.115551755865,94.68676440889968,4435.593235700603,5331.006603894485,150.45862491008762
85,95.82890917629848,10445.826031043312,94.18822340296511,4386.418579716454,5249.238817550825,149.36778113913368
86,94.94112113528487,10209.082883054247,93.49712516048997,4331.373694630518,5155.839387537738,148.08564028934333
87,94.18757507145416,9988.576173378575,91.57997334538044,4253.409408563518,5064.452636152702,145.98734942531482
88,92.92365220397684,9779.303586224296,90.23952241996443,4197.5252587503,4969.145278942465,144.35791618529964
89,92.17282934839699,9402.165113922436,87.6771102552695,4123.606124138743,4939.680954970901,143.00896812581897
90,91.59643088878764,9244.139291695039,86.86819598370431,4062.2834647986615,4880.128690589487,141.6378206877661
91,91.02383700457611,9049.018574578551,86.37065151440686,4004.4519571562314,4756.718961642589,140.34979585711295
92,90.00974972353605,8895.880698626283,86.08314969911315,3918.5748264041013,4663.705010910134,139.00736896647476
93,89.19635400958548,8770.852925467416,85.73146402867984,3849.613321272709,4590.967882034777,137.67932270949294
94,88.45645733818962,8477.053599242576,84.93615073796386,3816.724492527958,4515.641129709439,136.07708657829846
95,87.44554472834548,8192.306178369447,84.4326104043332,3784.741965235863,4465.632044902706,134.87971269431426
96,86.77302781463548,8039.719944994151,83.39676767499598,3743.5693263083413,4432.168584219684,133.72947196879585
97,85.98207010466736,7875.936869204417,82.14945415948272,3694.3050187232598,4390.305853285174,132.8276860961713
98,85.33578193942878,7692.52799614583,81.51836407636301,3644.485181985238,4338.86597170914,131.9169242868465
99,84.73481091717727,7460.592970836537,80.91186659371311,3617.405223914505,4288.176066594661,130.95222443909697
100,83.97962154644547,7282.388710350412,79.40126307579578,3585.2363870845047,4239.820032732885,129.88799931795492
101,83.3652261659726,7214.703479346282,78.51924074051475,3545.3560819121967,4185.913444070268,128.8479375854916
102,82.91996646729191,7144.6228069218005,74.87131121660896,3500.947874424251,4145.289364845453,127.95640523361016
103,82.62459199110653,6996.9554045378145,72.3728702788315,3458.1256166762305,4093.0733955302817,125.91147709885757
104,81.95994418341652,6905.733749474566,70.4212614110658,3399.804843992812,4030.1522196838014,125.43315189229334
