,Perfect Hindsight,What they knew,Bizarro World,Mixed Starting Hypotheses
89,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
90,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
91,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
92,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
93,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
94,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
95,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
96,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
97,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
98,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
99,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
100,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
101,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
102,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
103,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
104,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
105,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
106,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
107,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
108,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
109,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
110,0.5647387170664011,8.403322736606285,9.68569047727813,6.033783470494395
111,0.5647387170664011,8.403322736606285,9.68569047727813,2.016003612779805
112,0.5647387170664011,8.403322736606285,9.68569047727813,2.016003612779805
113,0.5647387170664011,8.403322736606285,9.68569047727813,2.016003612779805
114,0.5647387170664011,8.403322736606285,9.68569047727813,2.016003612779805
115,0.5647387170664011,8.403322736606285,9.68569047727813,2.016003612779805
116,0.5647387170664011,8.403322736606285,9.68569047727813,2.016003612779805
117,0.5647387170664011,8.403322736606285,9.68569047727813,2.016003612779805
118,0.5647387170664011,8.403322736606285,9.68569047727813,2.016003612779805
119,0.5647387170664011,8.403322736606285,3.7416955432770145,2.016003612779805
120,0.5647387170664011,8.403322736606285,3.7416955432770145,2.016003612779805
121,0.5647387170664011,8.403322736606285,3.7416955432770145,2.016003612779805
122,0.5647387170664011,8.403322736606285,3.7416955432770145,2.016003612779805
123,0.5647387170664011,8.403322736606285,3.7416955432770145,2.016003612779805
124,0.5647387170664011,8.403322736606285,3.7416955432770145,2.016003612779805
125,0.5647387170664011,8.403322736606285,3.7416955432770145,2.016003612779805
126,0.5647387170664011,8.117174635564272,3.7416955432770145,2.016003612779805
127,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
128,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
129,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
130,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
131,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
132,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
133,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
134,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
135,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
136,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
137,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
138,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
139,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
140,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
141,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
142,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
143,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
144,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
145,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
146,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
147,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
148,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
149,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
150,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
151,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
152,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
153,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
154,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
155,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
156,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
157,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
158,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
159,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
160,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
161,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
162,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
163,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
164,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
165,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
166,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
167,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
168,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
169,0.5647387170664011,7.633953801758256,3.7416955432770145,2.016003612779805
170,0.5647387170664011,7.301191150219811,3.7416955432770145,2.016003612779805
171,0.5647387170664011,7.301191150219811,3.7416955432770145,2.016003612779805
172,0.5647387170664011,7.301191150219811,3.7416955432770145,2.016003612779805
173,0.5647387170664011,7.301191150219811,3.7416955432770145,2.016003612779805
174,0.5647387170664011,7.301191150219811,3.7416955432770145,2.016003612779805
175,0.5647387170664011,7.301191150219811,3.7416955432770145,2.016003612779805
176,0.5647387170664011,7.301191150219811,3.7416955432770145,2.016003612779805
177,0.5647387170664011,7.301191150219811,3.7416955432770145,2.016003612779805
178,0.5647387170664011,7.301191150219811,3.7416955432770145,2.016003612779805
179,0.5647387170664011,7.301191150219811,3.7416955432770145,2.016003612779805
180,0.5647387170664011,7.301191150219811,3.7416955432770145,2.016003612779805
181,0.5647387170664011,7.301191150219811,3.7416955432770145,2.016003612779805
182,0.5647387170664011,7.301191150219811,3.7416955432770145,2.016003612779805
183,0.5647387170664011,7.301191150219811,3.7416955432770145,2.016003612779805
184,0.5647387170664011,7.301191150219811,3.7416955432770145,2.016003612779805
185,0.5647387170664011,7.301191150219811,3.7416955432770145,2.016003612779805
186,0.5647387170664011,7.301191150219811,3.7416955432770145,2.016003612779805
187,0.5647387170664011,7.301191150219811,3.7416955432770145,2.016003612779805
188,0.5647387170664011,7.301191150219811,3.7416955432770145,2.016003612779805
189,0.5647387170664011,7.301191150219811,3.7416955432770145,2.016003612779805
190,0.5647387170664011,7.301191150219811,3.7416955432770145,2.016003612779805
191,0.5647387170664011,6.8371605336262,3.7416955432770145,2.016003612779805
192,0.5647387170664011,6.8371605336262,3.7416955432770145,2.016003612779805
193,0.5647387170664011,6.8371605336262,3.7416955432770145,2.016003612779805
194,0.5647387170664011,6.8371605336262,3.7416955432770145,2.016003612779805
195,0.5647387170664011,6.8371605336262,3.7416955432770145,2.016003612779805
196,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
197,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
198,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
199,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
200,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
201,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
202,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
203,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
204,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
205,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
206,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
207,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
208,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
209,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
210,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
211,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
212,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
213,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
214,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
215,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
216,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
217,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
218,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
219,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
220,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
221,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
222,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
223,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
224,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
225,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
226,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
227,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
228,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
229,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
230,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
231,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
232,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
233,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
234,0.5647387170664011,0.5879234086271161,3.7416955432770145,2.016003612779805
235,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
236,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
237,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
238,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
239,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
240,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
241,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
242,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
243,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
244,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
245,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
246,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
247,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
248,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
249,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
250,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
251,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
252,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
253,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
254,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
255,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
256,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
257,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
258,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
259,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
260,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
261,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
262,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
263,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
264,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
265,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
266,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
267,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
268,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
269,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
270,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
271,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
272,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
273,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
274,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
275,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
276,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
277,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
278,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
279,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
280,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
281,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
282,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
283,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
284,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
285,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
286,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
287,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
288,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
289,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
290,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
291,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
292,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
293,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
294,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
295,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
296,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
297,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
298,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
299,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
300,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
301,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
302,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
303,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
304,0.009826808529300735,0.5879234086271161,3.7416955432770145,2.016003612779805
